Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.018770	-0.049700	0.003982	110.000000	110.000000	0.045000	-0.000000	-0.051624	-0.005423	-0.076037	
0.001000	0.018770	-0.049700	0.003982	110.000000	110.000000	0.045000	-0.000000	-0.051624	-0.005423	-0.076037	
0.001500	0.018770	-0.049700	0.003982	110.000000	110.000000	0.045000	-0.000000	-0.051624	-0.005423	-0.076037	
0.002000	0.018770	-0.049700	0.003982	110.000000	110.000000	0.045000	-0.000000	-0.051969	-0.005332	-0.076973	
0.002500	0.018510	-0.049713	0.003931	110.000000	110.000000	0.045000	-0.000000	-0.051969	-0.005332	-0.076973	
0.003000	0.018510	-0.049713	0.003931	110.000000	110.000000	0.045000	-0.000000	-0.051969	-0.005332	-0.076973	
0.003500	0.018510	-0.049713	0.003931	110.000000	110.000000	0.045000	-0.000000	-0.051969	-0.005332	-0.076973	
0.004001	0.018510	-0.049713	0.003931	110.000000	110.000000	0.045000	-0.000000	-0.051969	-0.005332	-0.076973	
0.004501	0.018510	-0.049713	0.003931	110.000000	110.000000	0.045000	-0.000000	-0.052515	-0.005194	-0.077787	
0.005001	0.018249	-0.049727	0.003882	110.000000	110.000000	0.045000	-0.000000	-0.052515	-0.005194	-0.077787	
0.005501	0.018249	-0.049727	0.003882	110.000000	110.000000	0.045000	-0.000000	-0.052515	-0.005194	-0.077787	
0.006001	0.018249	-0.049727	0.003882	110.000000	110.000000	0.045000	-0.000000	-0.052515	-0.005194	-0.077787	
0.006501	0.018249	-0.049727	0.003882	110.000000	110.000000	0.045000	-0.000000	-0.052515	-0.005194	-0.077787	
0.007001	0.018249	-0.049727	0.003882	110.000000	110.000000	0.045000	-0.000000	-0.052994	-0.005104	-0.078441	
0.007501	0.018249	-0.049727	0.003882	110.000000	110.000000	0.045000	-0.000000	-0.052994	-0.005104	-0.078441	
0.008001	0.017987	-0.049739	0.003831	110.000000	110.000000	0.045000	-0.000000	-0.052994	-0.005104	-0.078441	
0.008501	0.017987	-0.049739	0.003831	110.000000	110.000000	0.045000	-0.000000	-0.052994	-0.005104	-0.078441	
0.009001	0.017987	-0.049739	0.003831	110.000000	110.000000	0.045000	-0.000000	-0.052994	-0.005104	-0.078441	
0.009503	0.017987	-0.049739	0.003831	110.000000	110.000000	0.045000	-0.000000	-0.052994	-0.005104	-0.078441	
0.010003	0.017987	-0.049739	0.003831	110.000000	110.000000	0.045000	-0.000000	-0.053528	-0.004951	-0.079439	
0.010503	0.017721	-0.049752	0.003778	110.000000	110.000000	0.045000	-0.000000	-0.053528	-0.004951	-0.079439	
0.011003	0.017721	-0.049752	0.003778	110.000000	110.000000	0.045000	-0.000000	-0.053528	-0.004951	-0.079439	
0.011503	0.017721	-0.049752	0.003778	110.000000	110.000000	0.045000	-0.000000	-0.053528	-0.004951	-0.079439	
0.012003	0.017721	-0.049752	0.003778	110.000000	110.000000	0.045000	-0.000000	-0.053528	-0.004951	-0.079439	
0.012503	0.017721	-0.049752	0.003778	110.000000	110.000000	0.045000	-0.000000	-0.053528	-0.004951	-0.079439	
0.013015	0.017721	-0.049752	0.003778	110.000000	110.000000	0.045000	-0.000000	-0.053805	-0.004827	-0.080062	
0.013515	0.017429	-0.049765	0.003719	110.000000	110.000000	0.045000	-0.000000	-0.053805	-0.004827	-0.080062	
0.014025	0.017429	-0.049765	0.003719	110.000000	110.000000	0.045000	-0.000000	-0.053805	-0.004827	-0.080062	
0.014525	0.017429	-0.049765	0.003719	110.000000	110.000000	0.045000	-0.000000	-0.053805	-0.004827	-0.080062	
0.015025	0.017429	-0.049765	0.003719	110.000000	110.000000	0.045000	-0.000000	-0.053805	-0.004827	-0.080062	
0.015525	0.017429	-0.049765	0.003719	110.000000	110.000000	0.045000	-0.000000	-0.053805	-0.004827	-0.080062	
0.016025	0.017429	-0.049765	0.003719	110.000000	110.000000	0.045000	-0.000000	-0.054212	-0.004695	-0.080713	
0.016525	0.017134	-0.049780	0.003663	110.000000	110.000000	0.045000	-0.000000	-0.054212	-0.004695	-0.080713	
0.017025	0.017134	-0.049780	0.003663	110.000000	110.000000	0.045000	-0.000000	-0.054212	-0.004695	-0.080713	
0.017525	0.017134	-0.049780	0.003663	110.000000	110.000000	0.045000	-0.000000	-0.054212	-0.004695	-0.080713	
0.018026	0.017134	-0.049780	0.003663	110.000000	110.000000	0.045000	-0.000000	-0.054212	-0.004695	-0.080713	
0.018526	0.017134	-0.049780	0.003663	110.000000	110.000000	0.045000	-0.000000	-0.054212	-0.004695	-0.080713	
0.019026	0.017134	-0.049780	0.003663	110.000000	110.000000	0.045000	-0.000000	-0.054663	-0.004712	-0.081137	
0.019526	0.016861	-0.049794	0.003612	110.000000	110.000000	0.045000	-0.000000	-0.054663	-0.004712	-0.081137	
0.020026	0.016861	-0.049794	0.003612	110.000000	110.000000	0.045000	-0.000000	-0.054663	-0.004712	-0.081137	
0.020526	0.016861	-0.049794	0.003612	110.000000	110.000000	0.045000	-0.000000	-0.054663	-0.004712	-0.081137	
0.021026	0.016861	-0.049794	0.003612	110.000000	110.000000	0.045000	-0.000000	-0.054663	-0.004712	-0.081137	
0.021526	0.016861	-0.049794	0.003612	110.000000	110.000000	0.045000	-0.000000	-0.055284	-0.004684	-0.081940	
0.022026	0.016587	-0.049806	0.003558	110.000000	110.000000	0.045000	-0.000000	-0.055284	-0.004684	-0.081940	
0.022526	0.016587	-0.049806	0.003558	110.000000	110.000000	0.045000	-0.000000	-0.055284	-0.004684	-0.081940	
0.023026	0.016587	-0.049806	0.003558	110.000000	110.000000	0.045000	-0.000000	-0.055284	-0.004684	-0.081940	
0.023526	0.016587	-0.049806	0.003558	110.000000	110.000000	0.045000	-0.000000	-0.055284	-0.004684	-0.081940	
0.024026	0.016587	-0.049806	0.003558	110.000000	110.000000	0.045000	-0.000000	-0.055284	-0.004684	-0.081940	
0.024526	0.016587	-0.049806	0.003558	110.000000	110.000000	0.045000	-0.000000	-0.055697	-0.004646	-0.082719	
0.025026	0.016284	-0.049820	0.003497	110.000000	110.000000	0.045000	-0.000000	-0.055697	-0.004646	-0.082719	
0.025527	0.016284	-0.049820	0.003497	110.000000	110.000000	0.045000	-0.000000	-0.055697	-0.004646	-0.082719	
0.026027	0.016284	-0.049820	0.003497	110.000000	110.000000	0.045000	-0.000000	-0.055697	-0.004646	-0.082719	
0.026527	0.016284	-0.049820	0.003497	110.000000	110.000000	0.045000	-0.000000	-0.055697	-0.004646	-0.082719	
0.027027	0.016284	-0.049820	0.003497	110.000000	110.000000	0.045000	-0.000000	-0.056132	-0.004677	-0.083353	
0.027527	0.016284	-0.049820	0.003497	110.000000	110.000000	0.045000	-0.000000	-0.056132	-0.004677	-0.083353	
0.028027	0.016005	-0.049832	0.003444	110.000000	110.000000	0.045000	-0.000000	-0.056132	-0.004677	-0.083353	
0.028564	0.016005	-0.049832	0.003444	110.000000	110.000000	0.045000	-0.000000	-0.056132	-0.004677	-0.083353	
0.029064	0.016005	-0.049832	0.003444	110.000000	110.000000	0.045000	-0.000000	-0.056132	-0.004677	-0.083353	
0.029565	0.016005	-0.049832	0.003444	110.000000	110.000000	0.045000	-0.000000	-0.056132	-0.004677	-0.083353	
0.030065	0.016005	-0.049832	0.003444	110.000000	110.000000	0.045000	-0.000000	-0.056781	-0.004696	-0.083934	
0.030565	0.015724	-0.049846	0.003392	110.000000	110.000000	0.045000	-0.000000	-0.056781	-0.004696	-0.083934	
0.031065	0.015724	-0.049846	0.003392	110.000000	110.000000	0.045000	-0.000000	-0.056781	-0.004696	-0.083934	
0.031565	0.015724	-0.049846	0.003392	110.000000	110.000000	0.045000	-0.000000	-0.056781	-0.004696	-0.083934	
0.032065	0.015724	-0.049846	0.003392	110.000000	110.000000	0.045000	-0.000000	-0.056781	-0.004696	-0.083934	
0.032565	0.015724	-0.049846	0.003392	110.000000	110.000000	0.045000	-0.000000	-0.057367	-0.004735	-0.084642	
0.033065	0.015464	-0.049859	0.003343	110.000000	110.000000	0.045000	-0.000000	-0.057367	-0.004735	-0.084642	
0.033565	0.015464	-0.049859	0.003343	110.000000	110.000000	0.045000	-0.000000	-0.057367	-0.004735	-0.084642	
0.034065	0.015464	-0.049859	0.003343	110.000000	110.000000	0.045000	-0.000000	-0.057367	-0.004735	-0.084642	
0.034565	0.015464	-0.049859	0.003343	110.000000	110.000000	0.045000	-0.000000	-0.057367	-0.004735	-0.084642	
0.035065	0.015464	-0.049859	0.003343	110.000000	110.000000	0.045000	-0.000000	-0.057367	-0.004735	-0.084642	
0.035565	0.015178	-0.049873	0.003287	110.000000	110.000000	0.045000	-0.000000	-0.057720	-0.004777	-0.085221	
0.036065	0.015178	-0.049873	0.003287	110.000000	110.000000	0.045000	-0.000000	-0.057720	-0.004777	-0.085221	
0.036565	0.015178	-0.049873	0.003287	110.000000	110.000000	0.045000	-0.000000	-0.057720	-0.004777	-0.085221	
0.037066	0.015178	-0.049873	0.003287	110.000000	110.000000	0.045000	-0.000000	-0.057720	-0.004777	-0.085221	
0.037566	0.015178	-0.049873	0.003287	110.000000	110.000000	0.045000	-0.000000	-0.057720	-0.004777	-0.085221	
0.038066	0.015178	-0.049873	0.003287	110.000000	110.000000	0.045000	-0.000000	-0.058356	-0.004868	-0.086064	
0.038566	0.014891	-0.049885	0.003232	110.000000	110.000000	0.045000	-0.000000	-0.058356	-0.004868	-0.086064	
0.039066	0.014891	-0.049885	0.003232	110.000000	110.000000	0.045000	-0.000000	-0.058356	-0.004868	-0.086064	
0.039566	0.014891	-0.049885	0.003232	110.000000	110.000000	0.045000	-0.000000	-0.058356	-0.004868	-0.086064	
0.040066	0.014891	-0.049885	0.003232	110.000000	110.000000	0.045000	-0.000000	-0.058356	-0.004868	-0.086064	
0.040566	0.014891	-0.049885	0.003232	110.000000	110.000000	0.045000	-0.000000	-0.058816	-0.004810	-0.086543	
0.041066	0.014604	-0.049898	0.003179	110.000000	110.000000	0.045000	-0.000000	-0.058816	-0.004810	-0.086543	
0.041566	0.014604	-0.049898	0.003179	110.000000	110.000000	0.045000	-0.000000	-0.058816	-0.004810	-0.086543	
0.042066	0.014604	-0.049898	0.003179	110.000000	110.000000	0.045000	-0.000000	-0.058816	-0.004810	-0.086543	
0.042566	0.014604	-0.049898	0.003179	110.000000	110.000000	0.045000	-0.000000	-0.058816	-0.004810	-0.086543	
0.043066	0.014604	-0.049898	0.003179	110.000000	110.000000	0.045000	-0.000000	-0.058816	-0.004810	-0.086543	
0.043566	0.014604	-0.049898	0.003179	110.000000	110.000000	0.045000	-0.000000	-0.059324	-0.004851	-0.086942	
0.044066	0.014312	-0.049912	0.003127	110.000000	110.000000	0.045000	-0.000000	-0.059324	-0.004851	-0.086942	
0.044567	0.014312	-0.049912	0.003127	110.000000	110.000000	0.045000	-0.000000	-0.059324	-0.004851	-0.086942	
0.045067	0.014312	-0.049912	0.003127	110.000000	110.000000	0.045000	-0.000000	-0.059324	-0.004851	-0.086942	
0.045567	0.014312	-0.049912	0.003127	110.000000	110.000000	0.045000	-0.000000	-0.059324	-0.004851	-0.086942	
0.046067	0.014312	-0.049912	0.003127	110.000000	110.000000	0.045000	-0.000000	-0.059324	-0.004851	-0.086942	
0.046567	0.014312	-0.049912	0.003127	110.000000	110.000000	0.045000	-0.000000	-0.059324	-0.004851	-0.086942	
0.047067	0.014312	-0.049912	0.003127	110.000000	110.000000	0.045000	-0.000000	-0.059839	-0.004905	-0.087509	
0.047567	0.013934	-0.049931	0.003060	110.000000	110.000000	0.045000	-0.000000	-0.059839	-0.004905	-0.087509	
0.048067	0.013934	-0.049931	0.003060	110.000000	110.000000	0.045000	-0.000000	-0.059839	-0.004905	-0.087509	
0.048567	0.013934	-0.049931	0.003060	110.000000	110.000000	0.045000	-0.000000	-0.059839	-0.004905	-0.087509	
0.049067	0.013934	-0.049931	0.003060	110.000000	110.000000	0.045000	-0.000000	-0.059839	-0.004905	-0.087509	
0.049567	0.013934	-0.049931	0.003060	110.000000	110.000000	0.045000	-0.000000	-0.060501	-0.004951	-0.088003	
0.050068	0.013639	-0.049944	0.003007	110.000000	110.000000	0.045000	-0.000000	-0.060501	-0.004951	-0.088003	
0.050569	0.013639	-0.049944	0.003007	110.000000	110.000000	0.045000	-0.000000	-0.060501	-0.004951	-0.088003	
0.051069	0.013639	-0.049944	0.003007	110.000000	110.000000	0.045000	-0.000000	-0.060501	-0.004951	-0.088003	
0.051569	0.013639	-0.049944	0.003007	110.000000	110.000000	0.045000	-0.000000	-0.060501	-0.004951	-0.088003	
0.052069	0.013639	-0.049944	0.003007	110.000000	110.000000	0.045000	-0.000000	-0.060501	-0.004951	-0.088003	
0.052569	0.013639	-0.049944	0.003007	110.000000	110.000000	0.045000	-0.000000	-0.061063	-0.004920	-0.088301	
0.053069	0.013342	-0.049957	0.002956	110.000000	110.000000	0.045000	-0.000000	-0.061063	-0.004920	-0.088301	
0.053569	0.013342	-0.049957	0.002956	110.000000	110.000000	0.045000	-0.000000	-0.061063	-0.004920	-0.088301	
0.054070	0.013342	-0.049957	0.002956	110.000000	110.000000	0.045000	-0.000000	-0.061063	-0.004920	-0.088301	
0.054570	0.013342	-0.049957	0.002956	110.000000	110.000000	0.045000	-0.000000	-0.061063	-0.004920	-0.088301	
