Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.033237	-0.045026	0.001455	70.000000	70.000000	0.040000	-0.000000	-0.028735	-0.051262	-0.003375	
0.001000	0.033237	-0.045026	0.001455	70.000000	70.000000	0.040000	-0.000000	-0.028735	-0.051262	-0.003375	
0.001500	0.033190	-0.045123	0.001487	70.000000	70.000000	0.040000	-0.000000	-0.028496	-0.050707	-0.003575	
0.002000	0.033190	-0.045123	0.001487	70.000000	70.000000	0.040000	-0.000000	-0.028496	-0.050707	-0.003575	
0.002500	0.033190	-0.045123	0.001487	70.000000	70.000000	0.040000	-0.000000	-0.028496	-0.050707	-0.003575	
0.003000	0.033190	-0.045123	0.001487	70.000000	70.000000	0.040000	-0.000000	-0.028496	-0.050707	-0.003575	
0.003500	0.033144	-0.045220	0.001519	70.000000	70.000000	0.040000	-0.000000	-0.028229	-0.050120	-0.003964	
0.004001	0.033144	-0.045220	0.001519	70.000000	70.000000	0.040000	-0.000000	-0.028229	-0.050120	-0.003964	
0.004501	0.033144	-0.045220	0.001519	70.000000	70.000000	0.040000	-0.000000	-0.028229	-0.050120	-0.003964	
0.005001	0.033144	-0.045220	0.001519	70.000000	70.000000	0.040000	-0.000000	-0.028229	-0.050120	-0.003964	
0.005501	0.033144	-0.045220	0.001519	70.000000	70.000000	0.040000	-0.000000	-0.028229	-0.050120	-0.003964	
0.006001	0.033144	-0.045220	0.001519	70.000000	70.000000	0.040000	-0.000000	-0.027956	-0.049540	-0.004306	
0.006501	0.033080	-0.045349	0.001558	70.000000	70.000000	0.040000	-0.000000	-0.027956	-0.049540	-0.004306	
0.007001	0.033080	-0.045349	0.001558	70.000000	70.000000	0.040000	-0.000000	-0.027956	-0.049540	-0.004306	
0.007501	0.033080	-0.045349	0.001558	70.000000	70.000000	0.040000	-0.000000	-0.027956	-0.049540	-0.004306	
0.008001	0.033080	-0.045349	0.001558	70.000000	70.000000	0.040000	-0.000000	-0.027956	-0.049540	-0.004306	
0.008501	0.033029	-0.045453	0.001590	70.000000	70.000000	0.040000	-0.000000	-0.027391	-0.048578	-0.004834	
0.009001	0.033029	-0.045453	0.001590	70.000000	70.000000	0.040000	-0.000000	-0.027391	-0.048578	-0.004834	
