Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.020397	-0.045040	0.001205	110.000000	27.500000	0.057000	-0.000000	-0.020070	-0.048955	-0.005974	
0.001000	0.020397	-0.045040	0.001205	110.000000	27.500000	0.057000	-0.000000	-0.020070	-0.048955	-0.005974	
0.001500	0.020397	-0.045040	0.001205	110.000000	27.500000	0.057000	-0.000000	-0.019980	-0.048414	-0.005999	
0.002000	0.020351	-0.045154	0.001229	110.000000	27.500000	0.057000	-0.000000	-0.019980	-0.048414	-0.005999	
0.002500	0.020351	-0.045154	0.001229	110.000000	27.500000	0.057000	-0.000000	-0.019980	-0.048414	-0.005999	
0.003000	0.020351	-0.045154	0.001229	110.000000	27.500000	0.057000	-0.000000	-0.019980	-0.048414	-0.005999	
0.003500	0.020351	-0.045154	0.001229	110.000000	27.500000	0.057000	-0.000000	-0.019980	-0.048414	-0.005999	
0.004001	0.020351	-0.045154	0.001229	110.000000	27.500000	0.057000	-0.000000	-0.019817	-0.047353	-0.005990	
0.004501	0.020311	-0.045255	0.001251	110.000000	27.500000	0.057000	-0.000000	-0.019817	-0.047353	-0.005990	
0.005002	0.020311	-0.045255	0.001251	110.000000	27.500000	0.057000	-0.000000	-0.019817	-0.047353	-0.005990	
0.005502	0.020311	-0.045255	0.001251	110.000000	27.500000	0.057000	-0.000000	-0.019817	-0.047353	-0.005990	
0.006002	0.020311	-0.045255	0.001251	110.000000	27.500000	0.057000	-0.000000	-0.019817	-0.047353	-0.005990	
0.006502	0.020311	-0.045255	0.001251	110.000000	27.500000	0.057000	-0.000000	-0.019664	-0.046617	-0.005890	
0.007002	0.020269	-0.045365	0.001275	110.000000	27.500000	0.057000	-0.000000	-0.019664	-0.046617	-0.005890	
0.007502	0.020269	-0.045365	0.001275	110.000000	27.500000	0.057000	-0.000000	-0.019664	-0.046617	-0.005890	
0.008002	0.020269	-0.045365	0.001275	110.000000	27.500000	0.057000	-0.000000	-0.019664	-0.046617	-0.005890	
0.008502	0.020269	-0.045365	0.001275	110.000000	27.500000	0.057000	-0.000000	-0.019664	-0.046617	-0.005890	
0.009002	0.020269	-0.045365	0.001275	110.000000	27.500000	0.057000	-0.000000	-0.019518	-0.045971	-0.005843	
0.009502	0.020220	-0.045485	0.001300	110.000000	27.500000	0.057000	-0.000000	-0.019518	-0.045971	-0.005843	
0.010002	0.020220	-0.045485	0.001300	110.000000	27.500000	0.057000	-0.000000	-0.019518	-0.045971	-0.005843	
0.010503	0.020220	-0.045485	0.001300	110.000000	27.500000	0.057000	-0.000000	-0.019518	-0.045971	-0.005843	
0.011003	0.020220	-0.045485	0.001300	110.000000	27.500000	0.057000	-0.000000	-0.019518	-0.045971	-0.005843	
0.011503	0.020220	-0.045485	0.001300	110.000000	27.500000	0.057000	-0.000000	-0.019518	-0.045971	-0.005843	
0.012003	0.020220	-0.045485	0.001300	110.000000	27.500000	0.057000	-0.000000	-0.019257	-0.045041	-0.005904	
0.012503	0.020171	-0.045603	0.001324	110.000000	27.500000	0.057000	-0.000000	-0.019257	-0.045041	-0.005904	
0.013003	0.020171	-0.045603	0.001324	110.000000	27.500000	0.057000	-0.000000	-0.019257	-0.045041	-0.005904	
0.013503	0.020171	-0.045603	0.001324	110.000000	27.500000	0.057000	-0.000000	-0.019257	-0.045041	-0.005904	
0.014003	0.020171	-0.045603	0.001324	110.000000	27.500000	0.057000	-0.000000	-0.019257	-0.045041	-0.005904	
0.014503	0.020171	-0.045603	0.001324	110.000000	27.500000	0.057000	-0.000000	-0.019046	-0.044462	-0.005991	
0.015003	0.020129	-0.045709	0.001346	110.000000	27.500000	0.057000	-0.000000	-0.019046	-0.044462	-0.005991	
0.015503	0.020129	-0.045709	0.001346	110.000000	27.500000	0.057000	-0.000000	-0.019046	-0.044462	-0.005991	
0.016003	0.020129	-0.045709	0.001346	110.000000	27.500000	0.057000	-0.000000	-0.019046	-0.044462	-0.005991	
0.016503	0.020129	-0.045709	0.001346	110.000000	27.500000	0.057000	-0.000000	-0.019046	-0.044462	-0.005991	
0.017003	0.020129	-0.045709	0.001346	110.000000	27.500000	0.057000	-0.000000	-0.018707	-0.043442	-0.005833	
0.017503	0.020087	-0.045813	0.001369	110.000000	27.500000	0.057000	-0.000000	-0.018707	-0.043442	-0.005833	
0.018004	0.020087	-0.045813	0.001369	110.000000	27.500000	0.057000	-0.000000	-0.018707	-0.043442	-0.005833	
0.018504	0.020087	-0.045813	0.001369	110.000000	27.500000	0.057000	-0.000000	-0.018707	-0.043442	-0.005833	
0.019004	0.020087	-0.045813	0.001369	110.000000	27.500000	0.057000	-0.000000	-0.018707	-0.043442	-0.005833	
0.019504	0.020087	-0.045813	0.001369	110.000000	27.500000	0.057000	-0.000000	-0.018516	-0.042933	-0.005740	
0.020004	0.020046	-0.045916	0.001390	110.000000	27.500000	0.057000	-0.000000	-0.018516	-0.042933	-0.005740	
0.020504	0.020046	-0.045916	0.001390	110.000000	27.500000	0.057000	-0.000000	-0.018516	-0.042933	-0.005740	
0.021004	0.020046	-0.045916	0.001390	110.000000	27.500000	0.057000	-0.000000	-0.018516	-0.042933	-0.005740	
0.021504	0.020046	-0.045916	0.001390	110.000000	27.500000	0.057000	-0.000000	-0.018516	-0.042933	-0.005740	
0.022004	0.020046	-0.045916	0.001390	110.000000	27.500000	0.057000	-0.000000	-0.018257	-0.042348	-0.005839	
0.022504	0.020005	-0.046018	0.001410	110.000000	27.500000	0.057000	-0.000000	-0.018257	-0.042348	-0.005839	
0.023004	0.020005	-0.046018	0.001410	110.000000	27.500000	0.057000	-0.000000	-0.018257	-0.042348	-0.005839	
0.023504	0.020005	-0.046018	0.001410	110.000000	27.500000	0.057000	-0.000000	-0.018257	-0.042348	-0.005839	
0.024004	0.020005	-0.046018	0.001410	110.000000	27.500000	0.057000	-0.000000	-0.018257	-0.042348	-0.005839	
0.024504	0.020005	-0.046018	0.001410	110.000000	27.500000	0.057000	-0.000000	-0.017933	-0.041852	-0.005842	
0.025005	0.019963	-0.046118	0.001428	110.000000	27.500000	0.057000	-0.000000	-0.017933	-0.041852	-0.005842	
0.025506	0.019963	-0.046118	0.001428	110.000000	27.500000	0.057000	-0.000000	-0.017933	-0.041852	-0.005842	
0.026006	0.019963	-0.046118	0.001428	110.000000	27.500000	0.057000	-0.000000	-0.017933	-0.041852	-0.005842	
0.026506	0.019963	-0.046118	0.001428	110.000000	27.500000	0.057000	-0.000000	-0.017933	-0.041852	-0.005842	
0.027006	0.019963	-0.046118	0.001428	110.000000	27.500000	0.057000	-0.000000	-0.017601	-0.041196	-0.005835	
0.027506	0.019919	-0.046227	0.001450	110.000000	27.500000	0.057000	-0.000000	-0.017601	-0.041196	-0.005835	
0.028006	0.019919	-0.046227	0.001450	110.000000	27.500000	0.057000	-0.000000	-0.017601	-0.041196	-0.005835	
0.028506	0.019919	-0.046227	0.001450	110.000000	27.500000	0.057000	-0.000000	-0.017601	-0.041196	-0.005835	
0.029006	0.019919	-0.046227	0.001450	110.000000	27.500000	0.057000	-0.000000	-0.017601	-0.041196	-0.005835	
0.029506	0.019919	-0.046227	0.001450	110.000000	27.500000	0.057000	-0.000000	-0.017601	-0.041196	-0.005835	
0.030006	0.019919	-0.046227	0.001450	110.000000	27.500000	0.057000	-0.000000	-0.017330	-0.040602	-0.005830	
0.030506	0.019875	-0.046334	0.001472	110.000000	27.500000	0.057000	-0.000000	-0.017330	-0.040602	-0.005830	
0.031006	0.019875	-0.046334	0.001472	110.000000	27.500000	0.057000	-0.000000	-0.017330	-0.040602	-0.005830	
0.031506	0.019875	-0.046334	0.001472	110.000000	27.500000	0.057000	-0.000000	-0.017330	-0.040602	-0.005830	
