Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000622	0.037238	-0.048573	-0.003990	110.000000	110.000000	0.047000	-0.000000	-0.040170	-0.016512	-0.023299	
0.001122	0.037238	-0.048573	-0.003990	110.000000	110.000000	0.047000	-0.000000	-0.040170	-0.016512	-0.023299	
0.001622	0.037238	-0.048573	-0.003990	110.000000	110.000000	0.047000	-0.000000	-0.040170	-0.016512	-0.023299	
0.002122	0.037122	-0.048615	-0.003961	110.000000	110.000000	0.047000	-0.000000	-0.040320	-0.016452	-0.023554	
0.002622	0.037122	-0.048615	-0.003961	110.000000	110.000000	0.047000	-0.000000	-0.040320	-0.016452	-0.023554	
0.003249	0.037122	-0.048615	-0.003961	110.000000	110.000000	0.047000	-0.000000	-0.040320	-0.016452	-0.023554	
0.003749	0.037122	-0.048615	-0.003961	110.000000	110.000000	0.047000	-0.000000	-0.040320	-0.016452	-0.023554	
0.004249	0.037122	-0.048615	-0.003961	110.000000	110.000000	0.047000	-0.000000	-0.040320	-0.016452	-0.023554	
0.004749	0.037122	-0.048615	-0.003961	110.000000	110.000000	0.047000	-0.000000	-0.040603	-0.016514	-0.023828	
0.005249	0.036994	-0.048660	-0.003929	110.000000	110.000000	0.047000	-0.000000	-0.040603	-0.016514	-0.023828	
0.005749	0.036994	-0.048660	-0.003929	110.000000	110.000000	0.047000	-0.000000	-0.040603	-0.016514	-0.023828	
0.006249	0.036994	-0.048660	-0.003929	110.000000	110.000000	0.047000	-0.000000	-0.040603	-0.016514	-0.023828	
0.006749	0.036994	-0.048660	-0.003929	110.000000	110.000000	0.047000	-0.000000	-0.040603	-0.016514	-0.023828	
0.007249	0.036994	-0.048660	-0.003929	110.000000	110.000000	0.047000	-0.000000	-0.040737	-0.016484	-0.024026	
0.007749	0.036865	-0.048705	-0.003897	110.000000	110.000000	0.047000	-0.000000	-0.040737	-0.016484	-0.024026	
0.008249	0.036865	-0.048705	-0.003897	110.000000	110.000000	0.047000	-0.000000	-0.040737	-0.016484	-0.024026	
0.008749	0.036865	-0.048705	-0.003897	110.000000	110.000000	0.047000	-0.000000	-0.040737	-0.016484	-0.024026	
0.009249	0.036865	-0.048705	-0.003897	110.000000	110.000000	0.047000	-0.000000	-0.040737	-0.016484	-0.024026	
0.009750	0.036769	-0.048739	-0.003873	110.000000	110.000000	0.047000	-0.000000	-0.040874	-0.016431	-0.024295	
0.010250	0.036769	-0.048739	-0.003873	110.000000	110.000000	0.047000	-0.000000	-0.040874	-0.016431	-0.024295	
0.010750	0.036769	-0.048739	-0.003873	110.000000	110.000000	0.047000	-0.000000	-0.040874	-0.016431	-0.024295	
0.011250	0.036769	-0.048739	-0.003873	110.000000	110.000000	0.047000	-0.000000	-0.040874	-0.016431	-0.024295	
0.011750	0.036674	-0.048771	-0.003849	110.000000	110.000000	0.047000	-0.000000	-0.041061	-0.016478	-0.024503	
0.012250	0.036674	-0.048771	-0.003849	110.000000	110.000000	0.047000	-0.000000	-0.041061	-0.016478	-0.024503	
0.012750	0.036674	-0.048771	-0.003849	110.000000	110.000000	0.047000	-0.000000	-0.041061	-0.016478	-0.024503	
0.013250	0.036674	-0.048771	-0.003849	110.000000	110.000000	0.047000	-0.000000	-0.041061	-0.016478	-0.024503	
0.013750	0.036578	-0.048804	-0.003825	110.000000	110.000000	0.047000	-0.000000	-0.041232	-0.016438	-0.024728	
0.014250	0.036578	-0.048804	-0.003825	110.000000	110.000000	0.047000	-0.000000	-0.041232	-0.016438	-0.024728	
0.014750	0.036578	-0.048804	-0.003825	110.000000	110.000000	0.047000	-0.000000	-0.041232	-0.016438	-0.024728	
0.015250	0.036578	-0.048804	-0.003825	110.000000	110.000000	0.047000	-0.000000	-0.041232	-0.016438	-0.024728	
0.015750	0.036578	-0.048804	-0.003825	110.000000	110.000000	0.047000	-0.000000	-0.041474	-0.016486	-0.024893	
0.016250	0.036470	-0.048840	-0.003799	110.000000	110.000000	0.047000	-0.000000	-0.041474	-0.016486	-0.024893	
0.016750	0.036470	-0.048840	-0.003799	110.000000	110.000000	0.047000	-0.000000	-0.041474	-0.016486	-0.024893	
0.017251	0.036470	-0.048840	-0.003799	110.000000	110.000000	0.047000	-0.000000	-0.041474	-0.016486	-0.024893	
0.017751	0.036470	-0.048840	-0.003799	110.000000	110.000000	0.047000	-0.000000	-0.041650	-0.016411	-0.025144	
0.018251	0.036373	-0.048872	-0.003776	110.000000	110.000000	0.047000	-0.000000	-0.041650	-0.016411	-0.025144	
0.018751	0.036373	-0.048872	-0.003776	110.000000	110.000000	0.047000	-0.000000	-0.041650	-0.016411	-0.025144	
0.019251	0.036373	-0.048872	-0.003776	110.000000	110.000000	0.047000	-0.000000	-0.041650	-0.016411	-0.025144	
0.019751	0.036373	-0.048872	-0.003776	110.000000	110.000000	0.047000	-0.000000	-0.041650	-0.016411	-0.025144	
0.020251	0.036373	-0.048872	-0.003776	110.000000	110.000000	0.047000	-0.000000	-0.041896	-0.016366	-0.025387	
0.020751	0.036238	-0.048918	-0.003745	110.000000	110.000000	0.047000	-0.000000	-0.041896	-0.016366	-0.025387	
0.021251	0.036238	-0.048918	-0.003745	110.000000	110.000000	0.047000	-0.000000	-0.041896	-0.016366	-0.025387	
0.021751	0.036238	-0.048918	-0.003745	110.000000	110.000000	0.047000	-0.000000	-0.041896	-0.016366	-0.025387	
0.022251	0.036238	-0.048918	-0.003745	110.000000	110.000000	0.047000	-0.000000	-0.041896	-0.016366	-0.025387	
0.022751	0.036238	-0.048918	-0.003745	110.000000	110.000000	0.047000	-0.000000	-0.042149	-0.016365	-0.025741	
0.023251	0.036238	-0.048918	-0.003745	110.000000	110.000000	0.047000	-0.000000	-0.042149	-0.016365	-0.025741	
0.023751	0.036102	-0.048962	-0.003713	110.000000	110.000000	0.047000	-0.000000	-0.042149	-0.016365	-0.025741	
0.024251	0.036102	-0.048962	-0.003713	110.000000	110.000000	0.047000	-0.000000	-0.042149	-0.016365	-0.025741	
0.024752	0.036102	-0.048962	-0.003713	110.000000	110.000000	0.047000	-0.000000	-0.042149	-0.016365	-0.025741	
0.025252	0.036102	-0.048962	-0.003713	110.000000	110.000000	0.047000	-0.000000	-0.042350	-0.016277	-0.026017	
0.025752	0.036002	-0.048995	-0.003690	110.000000	110.000000	0.047000	-0.000000	-0.042350	-0.016277	-0.026017	
0.026252	0.036002	-0.048995	-0.003690	110.000000	110.000000	0.047000	-0.000000	-0.042350	-0.016277	-0.026017	
0.026752	0.036002	-0.048995	-0.003690	110.000000	110.000000	0.047000	-0.000000	-0.042350	-0.016277	-0.026017	
0.027252	0.036002	-0.048995	-0.003690	110.000000	110.000000	0.047000	-0.000000	-0.042568	-0.016280	-0.026220	
0.027752	0.035902	-0.049028	-0.003666	110.000000	110.000000	0.047000	-0.000000	-0.042568	-0.016280	-0.026220	
0.028252	0.035902	-0.049028	-0.003666	110.000000	110.000000	0.047000	-0.000000	-0.042568	-0.016280	-0.026220	
0.028752	0.035902	-0.049028	-0.003666	110.000000	110.000000	0.047000	-0.000000	-0.042568	-0.016280	-0.026220	
0.029252	0.035902	-0.049028	-0.003666	110.000000	110.000000	0.047000	-0.000000	-0.042766	-0.016244	-0.026464	
0.029752	0.035802	-0.049060	-0.003644	110.000000	110.000000	0.047000	-0.000000	-0.042766	-0.016244	-0.026464	
0.030252	0.035802	-0.049060	-0.003644	110.000000	110.000000	0.047000	-0.000000	-0.042766	-0.016244	-0.026464	
0.030752	0.035802	-0.049060	-0.003644	110.000000	110.000000	0.047000	-0.000000	-0.042766	-0.016244	-0.026464	
0.031252	0.035802	-0.049060	-0.003644	110.000000	110.000000	0.047000	-0.000000	-0.042963	-0.016251	-0.026721	
0.031752	0.035701	-0.049091	-0.003622	110.000000	110.000000	0.047000	-0.000000	-0.042963	-0.016251	-0.026721	
