Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.007788	-0.045309	-0.003993	60.000000	35.000000	0.040000	-0.000000	-0.024706	-0.018107	-0.004530	
0.001000	0.007788	-0.045309	-0.003993	60.000000	35.000000	0.040000	-0.000000	-0.024706	-0.018107	-0.004530	
0.001500	0.007747	-0.045344	-0.003964	60.000000	35.000000	0.040000	-0.000000	-0.024949	-0.018100	-0.004475	
0.002000	0.007747	-0.045344	-0.003964	60.000000	35.000000	0.040000	-0.000000	-0.024949	-0.018100	-0.004475	
0.002500	0.007747	-0.045344	-0.003964	60.000000	35.000000	0.040000	-0.000000	-0.024949	-0.018100	-0.004475	
0.003000	0.007747	-0.045344	-0.003964	60.000000	35.000000	0.040000	-0.000000	-0.024949	-0.018100	-0.004475	
0.003500	0.007706	-0.045379	-0.003934	60.000000	35.000000	0.040000	-0.000000	-0.025001	-0.017992	-0.004447	
0.004001	0.007706	-0.045379	-0.003934	60.000000	35.000000	0.040000	-0.000000	-0.025001	-0.017992	-0.004447	
0.004501	0.007706	-0.045379	-0.003934	60.000000	35.000000	0.040000	-0.000000	-0.025001	-0.017992	-0.004447	
0.005001	0.007706	-0.045379	-0.003934	60.000000	35.000000	0.040000	-0.000000	-0.025001	-0.017992	-0.004447	
0.005501	0.007664	-0.045415	-0.003903	60.000000	35.000000	0.040000	-0.000000	-0.025054	-0.017939	-0.004327	
0.006001	0.007664	-0.045415	-0.003903	60.000000	35.000000	0.040000	-0.000000	-0.025054	-0.017939	-0.004327	
0.006501	0.007664	-0.045415	-0.003903	60.000000	35.000000	0.040000	-0.000000	-0.025054	-0.017939	-0.004327	
0.007001	0.007664	-0.045415	-0.003903	60.000000	35.000000	0.040000	-0.000000	-0.025054	-0.017939	-0.004327	
0.007501	0.007623	-0.045450	-0.003873	60.000000	35.000000	0.040000	-0.000000	-0.025113	-0.017931	-0.004273	
0.008001	0.007623	-0.045450	-0.003873	60.000000	35.000000	0.040000	-0.000000	-0.025113	-0.017931	-0.004273	
0.008501	0.007623	-0.045450	-0.003873	60.000000	35.000000	0.040000	-0.000000	-0.025113	-0.017931	-0.004273	
0.009001	0.007623	-0.045450	-0.003873	60.000000	35.000000	0.040000	-0.000000	-0.025168	-0.017883	-0.004174	
0.009501	0.007587	-0.045481	-0.003845	60.000000	35.000000	0.040000	-0.000000	-0.025168	-0.017883	-0.004174	
0.010001	0.007587	-0.045481	-0.003845	60.000000	35.000000	0.040000	-0.000000	-0.025168	-0.017883	-0.004174	
0.010501	0.007587	-0.045481	-0.003845	60.000000	35.000000	0.040000	-0.000000	-0.025168	-0.017883	-0.004174	
0.011001	0.007551	-0.045513	-0.003819	60.000000	35.000000	0.040000	-0.000000	-0.025196	-0.017764	-0.003962	
0.011502	0.007551	-0.045513	-0.003819	60.000000	35.000000	0.040000	-0.000000	-0.025196	-0.017764	-0.003962	
0.012002	0.007551	-0.045513	-0.003819	60.000000	35.000000	0.040000	-0.000000	-0.025196	-0.017764	-0.003962	
0.012502	0.007551	-0.045513	-0.003819	60.000000	35.000000	0.040000	-0.000000	-0.025228	-0.017803	-0.003936	
0.013002	0.007516	-0.045543	-0.003792	60.000000	35.000000	0.040000	-0.000000	-0.025228	-0.017803	-0.003936	
0.013502	0.007516	-0.045543	-0.003792	60.000000	35.000000	0.040000	-0.000000	-0.025228	-0.017803	-0.003936	
0.014002	0.007516	-0.045543	-0.003792	60.000000	35.000000	0.040000	-0.000000	-0.025228	-0.017803	-0.003936	
0.014502	0.007480	-0.045575	-0.003765	60.000000	35.000000	0.040000	-0.000000	-0.025202	-0.017717	-0.003800	
0.015002	0.007480	-0.045575	-0.003765	60.000000	35.000000	0.040000	-0.000000	-0.025202	-0.017717	-0.003800	
0.015502	0.007480	-0.045575	-0.003765	60.000000	35.000000	0.040000	-0.000000	-0.025202	-0.017717	-0.003800	
0.016002	0.007480	-0.045575	-0.003765	60.000000	35.000000	0.040000	-0.000000	-0.025173	-0.017740	-0.003765	
0.016502	0.007446	-0.045606	-0.003738	60.000000	35.000000	0.040000	-0.000000	-0.025173	-0.017740	-0.003765	
0.017002	0.007446	-0.045606	-0.003738	60.000000	35.000000	0.040000	-0.000000	-0.025173	-0.017740	-0.003765	
0.017502	0.007446	-0.045606	-0.003738	60.000000	35.000000	0.040000	-0.000000	-0.025173	-0.017740	-0.003765	
0.018002	0.007446	-0.045606	-0.003738	60.000000	35.000000	0.040000	-0.000000	-0.025142	-0.017737	-0.003559	
0.018502	0.007411	-0.045637	-0.003710	60.000000	35.000000	0.040000	-0.000000	-0.025142	-0.017737	-0.003559	
0.019003	0.007411	-0.045637	-0.003710	60.000000	35.000000	0.040000	-0.000000	-0.025142	-0.017737	-0.003559	
0.019503	0.007411	-0.045637	-0.003710	60.000000	35.000000	0.040000	-0.000000	-0.025142	-0.017737	-0.003559	
0.020003	0.007411	-0.045637	-0.003710	60.000000	35.000000	0.040000	-0.000000	-0.025035	-0.017659	-0.003454	
0.020503	0.007366	-0.045677	-0.003674	60.000000	35.000000	0.040000	-0.000000	-0.025035	-0.017659	-0.003454	
0.021003	0.007366	-0.045677	-0.003674	60.000000	35.000000	0.040000	-0.000000	-0.025035	-0.017659	-0.003454	
0.021503	0.007366	-0.045677	-0.003674	60.000000	35.000000	0.040000	-0.000000	-0.025035	-0.017659	-0.003454	
0.022003	0.007366	-0.045677	-0.003674	60.000000	35.000000	0.040000	-0.000000	-0.025035	-0.017659	-0.003454	
0.022503	0.007328	-0.045712	-0.003642	60.000000	35.000000	0.040000	-0.000000	-0.025171	-0.017750	-0.003262	
0.023003	0.007328	-0.045712	-0.003642	60.000000	35.000000	0.040000	-0.000000	-0.025171	-0.017750	-0.003262	
0.023503	0.007328	-0.045712	-0.003642	60.000000	35.000000	0.040000	-0.000000	-0.025171	-0.017750	-0.003262	
0.024003	0.007328	-0.045712	-0.003642	60.000000	35.000000	0.040000	-0.000000	-0.025120	-0.017796	-0.003061	
0.024503	0.007289	-0.045748	-0.003610	60.000000	35.000000	0.040000	-0.000000	-0.025120	-0.017796	-0.003061	
0.025003	0.007289	-0.045748	-0.003610	60.000000	35.000000	0.040000	-0.000000	-0.025120	-0.017796	-0.003061	
0.025503	0.007289	-0.045748	-0.003610	60.000000	35.000000	0.040000	-0.000000	-0.025120	-0.017796	-0.003061	
0.026003	0.007255	-0.045780	-0.003582	60.000000	35.000000	0.040000	-0.000000	-0.025088	-0.017817	-0.002975	
0.026504	0.007255	-0.045780	-0.003582	60.000000	35.000000	0.040000	-0.000000	-0.025088	-0.017817	-0.002975	
0.027004	0.007255	-0.045780	-0.003582	60.000000	35.000000	0.040000	-0.000000	-0.025088	-0.017817	-0.002975	
0.027504	0.007255	-0.045780	-0.003582	60.000000	35.000000	0.040000	-0.000000	-0.025002	-0.017849	-0.002742	
0.028004	0.007222	-0.045811	-0.003554	60.000000	35.000000	0.040000	-0.000000	-0.025002	-0.017849	-0.002742	
0.028504	0.007222	-0.045811	-0.003554	60.000000	35.000000	0.040000	-0.000000	-0.025002	-0.017849	-0.002742	
0.029004	0.007222	-0.045811	-0.003554	60.000000	35.000000	0.040000	-0.000000	-0.025002	-0.017849	-0.002742	
0.029504	0.007189	-0.045842	-0.003526	60.000000	35.000000	0.040000	-0.000000	-0.024950	-0.017836	-0.002629	
0.030004	0.007189	-0.045842	-0.003526	60.000000	35.000000	0.040000	-0.000000	-0.024950	-0.017836	-0.002629	
0.030504	0.007189	-0.045842	-0.003526	60.000000	35.000000	0.040000	-0.000000	-0.024950	-0.017836	-0.002629	
