Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.066958	-0.045010	0.001107	60.000000	35.000000	0.040000	-0.000000	-0.003780	-0.014859	-0.008423	
0.001000	0.066958	-0.045010	0.001107	60.000000	35.000000	0.040000	-0.000000	-0.003780	-0.014859	-0.008423	
0.001500	0.066940	-0.045040	0.001099	60.000000	35.000000	0.040000	-0.000000	-0.003793	-0.014903	-0.008390	
0.002000	0.066940	-0.045040	0.001099	60.000000	35.000000	0.040000	-0.000000	-0.003793	-0.014903	-0.008390	
0.002500	0.066940	-0.045040	0.001099	60.000000	35.000000	0.040000	-0.000000	-0.003793	-0.014903	-0.008390	
0.026768	0.066718	-0.045424	0.001016	60.000000	35.000000	0.040000	-0.000000	-0.003920	-0.015436	-0.008750	
0.027268	0.066718	-0.045424	0.001016	60.000000	35.000000	0.040000	-0.000000	-0.003920	-0.015436	-0.008750	
0.027768	0.066718	-0.045424	0.001016	60.000000	35.000000	0.040000	-0.000000	-0.003920	-0.015436	-0.008750	
0.028268	0.066718	-0.045424	0.001016	60.000000	35.000000	0.040000	-0.000000	-0.003920	-0.015436	-0.008750	
0.028768	0.066718	-0.045424	0.001016	60.000000	35.000000	0.040000	-0.000000	-0.003910	-0.015428	-0.008773	
0.029268	0.066695	-0.045464	0.001007	60.000000	35.000000	0.040000	-0.000000	-0.003910	-0.015428	-0.008773	
0.029768	0.066695	-0.045464	0.001007	60.000000	35.000000	0.040000	-0.000000	-0.003910	-0.015428	-0.008773	
0.030268	0.066695	-0.045464	0.001007	60.000000	35.000000	0.040000	-0.000000	-0.003910	-0.015428	-0.008773	
0.030769	0.066695	-0.045464	0.001007	60.000000	35.000000	0.040000	-0.000000	-0.003972	-0.015470	-0.008842	
0.031269	0.066676	-0.045495	0.001000	60.000000	35.000000	0.040000	-0.000000	-0.003972	-0.015470	-0.008842	
0.031769	0.066676	-0.045495	0.001000	60.000000	35.000000	0.040000	-0.000000	-0.003972	-0.015470	-0.008842	
0.032269	0.066676	-0.045495	0.001000	60.000000	35.000000	0.040000	-0.000000	-0.003972	-0.015470	-0.008842	
0.032769	0.066676	-0.045495	0.001000	60.000000	35.000000	0.040000	-0.000000	-0.003972	-0.015470	-0.008842	
0.033269	0.066657	-0.045527	0.000993	60.000000	35.000000	0.040000	-0.000000	-0.003998	-0.015571	-0.008977	
0.033769	0.066657	-0.045527	0.000993	60.000000	35.000000	0.040000	-0.000000	-0.003998	-0.015571	-0.008977	
0.034269	0.066657	-0.045527	0.000993	60.000000	35.000000	0.040000	-0.000000	-0.003998	-0.015571	-0.008977	
0.034769	0.066657	-0.045527	0.000993	60.000000	35.000000	0.040000	-0.000000	-0.004046	-0.015601	-0.009010	
0.035269	0.066637	-0.045558	0.000985	60.000000	35.000000	0.040000	-0.000000	-0.004046	-0.015601	-0.009010	
0.035769	0.066637	-0.045558	0.000985	60.000000	35.000000	0.040000	-0.000000	-0.004046	-0.015601	-0.009010	
0.036269	0.066637	-0.045558	0.000985	60.000000	35.000000	0.040000	-0.000000	-0.004046	-0.015601	-0.009010	
0.036769	0.066637	-0.045558	0.000985	60.000000	35.000000	0.040000	-0.000000	-0.004046	-0.015601	-0.009010	
0.037269	0.066637	-0.045558	0.000985	60.000000	35.000000	0.040000	-0.000000	-0.004039	-0.015637	-0.009096	
0.037769	0.066614	-0.045597	0.000974	60.000000	35.000000	0.040000	-0.000000	-0.004039	-0.015637	-0.009096	
0.038270	0.066614	-0.045597	0.000974	60.000000	35.000000	0.040000	-0.000000	-0.004039	-0.015637	-0.009096	
0.038770	0.066614	-0.045597	0.000974	60.000000	35.000000	0.040000	-0.000000	-0.004039	-0.015637	-0.009096	
0.039270	0.066614	-0.045597	0.000974	60.000000	35.000000	0.040000	-0.000000	-0.004039	-0.015637	-0.009096	
0.039770	0.066614	-0.045597	0.000974	60.000000	35.000000	0.040000	-0.000000	-0.004016	-0.015635	-0.009239	
0.040270	0.066590	-0.045636	0.000964	60.000000	35.000000	0.040000	-0.000000	-0.004016	-0.015635	-0.009239	
0.040770	0.066590	-0.045636	0.000964	60.000000	35.000000	0.040000	-0.000000	-0.004016	-0.015635	-0.009239	
0.041270	0.066590	-0.045636	0.000964	60.000000	35.000000	0.040000	-0.000000	-0.004016	-0.015635	-0.009239	
0.041770	0.066590	-0.045636	0.000964	60.000000	35.000000	0.040000	-0.000000	-0.004016	-0.015635	-0.009239	
0.042270	0.066568	-0.045672	0.000956	60.000000	35.000000	0.040000	-0.000000	-0.004013	-0.015698	-0.009388	
0.042770	0.066568	-0.045672	0.000956	60.000000	35.000000	0.040000	-0.000000	-0.004013	-0.015698	-0.009388	
0.043270	0.066568	-0.045672	0.000956	60.000000	35.000000	0.040000	-0.000000	-0.004013	-0.015698	-0.009388	
0.043770	0.066568	-0.045672	0.000956	60.000000	35.000000	0.040000	-0.000000	-0.004013	-0.015698	-0.009388	
0.044270	0.066549	-0.045704	0.000947	60.000000	35.000000	0.040000	-0.000000	-0.004014	-0.015739	-0.009447	
0.044770	0.066549	-0.045704	0.000947	60.000000	35.000000	0.040000	-0.000000	-0.004014	-0.015739	-0.009447	
0.045270	0.066549	-0.045704	0.000947	60.000000	35.000000	0.040000	-0.000000	-0.004014	-0.015739	-0.009447	
0.045771	0.066549	-0.045704	0.000947	60.000000	35.000000	0.040000	-0.000000	-0.004014	-0.015739	-0.009447	
0.046271	0.066529	-0.045735	0.000938	60.000000	35.000000	0.040000	-0.000000	-0.003961	-0.015748	-0.009563	
0.046771	0.066529	-0.045735	0.000938	60.000000	35.000000	0.040000	-0.000000	-0.003961	-0.015748	-0.009563	
0.047271	0.066529	-0.045735	0.000938	60.000000	35.000000	0.040000	-0.000000	-0.003961	-0.015748	-0.009563	
0.047771	0.066529	-0.045735	0.000938	60.000000	35.000000	0.040000	-0.000000	-0.003961	-0.015748	-0.009563	
0.048271	0.066509	-0.045768	0.000930	60.000000	35.000000	0.040000	-0.000000	-0.003910	-0.015769	-0.009685	
0.048771	0.066509	-0.045768	0.000930	60.000000	35.000000	0.040000	-0.000000	-0.003910	-0.015769	-0.009685	
0.049271	0.066509	-0.045768	0.000930	60.000000	35.000000	0.040000	-0.000000	-0.003910	-0.015769	-0.009685	
0.049771	0.066509	-0.045768	0.000930	60.000000	35.000000	0.040000	-0.000000	-0.003910	-0.015769	-0.009685	
