Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.068007	-0.045013	-0.002047	80.000000	65.000000	0.060000	-0.000000	-0.014572	-0.013837	-0.011631	
0.001000	0.068007	-0.045013	-0.002047	80.000000	65.000000	0.060000	-0.000000	-0.014572	-0.013837	-0.011631	
0.001500	0.067967	-0.045043	-0.002050	80.000000	65.000000	0.060000	-0.000000	-0.014036	-0.013521	-0.012015	
0.002000	0.067967	-0.045043	-0.002050	80.000000	65.000000	0.060000	-0.000000	-0.014036	-0.013521	-0.012015	
0.002500	0.067967	-0.045043	-0.002050	80.000000	65.000000	0.060000	-0.000000	-0.014036	-0.013521	-0.012015	
0.003000	0.067967	-0.045043	-0.002050	80.000000	65.000000	0.060000	-0.000000	-0.014036	-0.013521	-0.012015	
0.003500	0.067934	-0.045065	-0.002053	80.000000	65.000000	0.060000	-0.000000	-0.013468	-0.013315	-0.012642	
0.004001	0.067934	-0.045065	-0.002053	80.000000	65.000000	0.060000	-0.000000	-0.013468	-0.013315	-0.012642	
0.004501	0.067934	-0.045065	-0.002053	80.000000	65.000000	0.060000	-0.000000	-0.013468	-0.013315	-0.012642	
0.005001	0.067934	-0.045065	-0.002053	80.000000	65.000000	0.060000	-0.000000	-0.013468	-0.013315	-0.012642	
0.005501	0.067934	-0.045065	-0.002053	80.000000	65.000000	0.060000	-0.000000	-0.012949	-0.013136	-0.012997	
0.006001	0.067906	-0.045083	-0.002057	80.000000	65.000000	0.060000	-0.000000	-0.012949	-0.013136	-0.012997	
0.006501	0.067906	-0.045083	-0.002057	80.000000	65.000000	0.060000	-0.000000	-0.012949	-0.013136	-0.012997	
0.007001	0.067906	-0.045083	-0.002057	80.000000	65.000000	0.060000	-0.000000	-0.012949	-0.013136	-0.012997	
0.007501	0.067906	-0.045083	-0.002057	80.000000	65.000000	0.060000	-0.000000	-0.012949	-0.013136	-0.012997	
0.008001	0.067906	-0.045083	-0.002057	80.000000	65.000000	0.060000	-0.000000	-0.012654	-0.013120	-0.012890	
0.008501	0.067875	-0.045103	-0.002059	80.000000	65.000000	0.060000	-0.000000	-0.012654	-0.013120	-0.012890	
0.009001	0.067875	-0.045103	-0.002059	80.000000	65.000000	0.060000	-0.000000	-0.012654	-0.013120	-0.012890	
0.009501	0.067875	-0.045103	-0.002059	80.000000	65.000000	0.060000	-0.000000	-0.012654	-0.013120	-0.012890	
0.010001	0.067875	-0.045103	-0.002059	80.000000	65.000000	0.060000	-0.000000	-0.012654	-0.013120	-0.012890	
0.010501	0.067875	-0.045103	-0.002059	80.000000	65.000000	0.060000	-0.000000	-0.012013	-0.012631	-0.012433	
0.011001	0.067836	-0.045135	-0.002058	80.000000	65.000000	0.060000	-0.000000	-0.012013	-0.012631	-0.012433	
0.011502	0.067836	-0.045135	-0.002058	80.000000	65.000000	0.060000	-0.000000	-0.012013	-0.012631	-0.012433	
0.012002	0.067836	-0.045135	-0.002058	80.000000	65.000000	0.060000	-0.000000	-0.012013	-0.012631	-0.012433	
0.012502	0.067804	-0.045163	-0.002055	80.000000	65.000000	0.060000	-0.000000	-0.011591	-0.012429	-0.012215	
0.013002	0.067804	-0.045163	-0.002055	80.000000	65.000000	0.060000	-0.000000	-0.011591	-0.012429	-0.012215	
0.013502	0.067804	-0.045163	-0.002055	80.000000	65.000000	0.060000	-0.000000	-0.011591	-0.012429	-0.012215	
0.014002	0.067804	-0.045163	-0.002055	80.000000	65.000000	0.060000	-0.000000	-0.011225	-0.012251	-0.011881	
0.014502	0.067772	-0.045191	-0.002053	80.000000	65.000000	0.060000	-0.000000	-0.011225	-0.012251	-0.011881	
0.015002	0.067772	-0.045191	-0.002053	80.000000	65.000000	0.060000	-0.000000	-0.011225	-0.012251	-0.011881	
0.015502	0.067772	-0.045191	-0.002053	80.000000	65.000000	0.060000	-0.000000	-0.011225	-0.012251	-0.011881	
0.016002	0.067743	-0.045214	-0.002053	80.000000	65.000000	0.060000	-0.000000	-0.010950	-0.012080	-0.011518	
0.016502	0.067743	-0.045214	-0.002053	80.000000	65.000000	0.060000	-0.000000	-0.010950	-0.012080	-0.011518	
0.017002	0.067743	-0.045214	-0.002053	80.000000	65.000000	0.060000	-0.000000	-0.010950	-0.012080	-0.011518	
0.017502	0.067743	-0.045214	-0.002053	80.000000	65.000000	0.060000	-0.000000	-0.010715	-0.011793	-0.011027	
0.018002	0.067718	-0.045231	-0.002054	80.000000	65.000000	0.060000	-0.000000	-0.010715	-0.011793	-0.011027	
0.018502	0.067718	-0.045231	-0.002054	80.000000	65.000000	0.060000	-0.000000	-0.010715	-0.011793	-0.011027	
0.019003	0.067718	-0.045231	-0.002054	80.000000	65.000000	0.060000	-0.000000	-0.010715	-0.011793	-0.011027	
0.019503	0.067695	-0.045244	-0.002057	80.000000	65.000000	0.060000	-0.000000	-0.010669	-0.011616	-0.010714	
0.020003	0.067695	-0.045244	-0.002057	80.000000	65.000000	0.060000	-0.000000	-0.010669	-0.011616	-0.010714	
0.020503	0.067695	-0.045244	-0.002057	80.000000	65.000000	0.060000	-0.000000	-0.010669	-0.011616	-0.010714	
0.021003	0.067695	-0.045244	-0.002057	80.000000	65.000000	0.060000	-0.000000	-0.010669	-0.011616	-0.010714	
0.021503	0.067666	-0.045262	-0.002057	80.000000	65.000000	0.060000	-0.000000	-0.010841	-0.011705	-0.010798	
0.022003	0.067666	-0.045262	-0.002057	80.000000	65.000000	0.060000	-0.000000	-0.010841	-0.011705	-0.010798	
0.022503	0.067666	-0.045262	-0.002057	80.000000	65.000000	0.060000	-0.000000	-0.010841	-0.011705	-0.010798	
0.023003	0.067666	-0.045262	-0.002057	80.000000	65.000000	0.060000	-0.000000	-0.010841	-0.011705	-0.010798	
0.023503	0.067633	-0.045287	-0.002056	80.000000	65.000000	0.060000	-0.000000	-0.011242	-0.012010	-0.011072	
0.024003	0.067633	-0.045287	-0.002056	80.000000	65.000000	0.060000	-0.000000	-0.011242	-0.012010	-0.011072	
0.024503	0.067633	-0.045287	-0.002056	80.000000	65.000000	0.060000	-0.000000	-0.011242	-0.012010	-0.011072	
0.025003	0.067633	-0.045287	-0.002056	80.000000	65.000000	0.060000	-0.000000	-0.011242	-0.012010	-0.011072	
0.025503	0.067633	-0.045287	-0.002056	80.000000	65.000000	0.060000	-0.000000	-0.011242	-0.012010	-0.011072	
0.026003	0.067585	-0.045326	-0.002053	80.000000	65.000000	0.060000	-0.000000	-0.011350	-0.011915	-0.011066	
