Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.006852	-0.050081	-0.004749	110.000000	90.000000	0.050000	-0.000000	-0.021421	-0.008307	-0.022641	
0.001000	0.006852	-0.050081	-0.004749	110.000000	90.000000	0.050000	-0.000000	-0.021421	-0.008307	-0.022641	
0.001500	0.006852	-0.050081	-0.004749	110.000000	90.000000	0.050000	-0.000000	-0.021421	-0.008307	-0.022641	
0.002000	0.006772	-0.050101	-0.004751	110.000000	90.000000	0.050000	-0.000000	-0.021518	-0.008306	-0.022645	
0.002500	0.006772	-0.050101	-0.004751	110.000000	90.000000	0.050000	-0.000000	-0.021518	-0.008306	-0.022645	
0.003000	0.006772	-0.050101	-0.004751	110.000000	90.000000	0.050000	-0.000000	-0.021518	-0.008306	-0.022645	
0.003500	0.006772	-0.050101	-0.004751	110.000000	90.000000	0.050000	-0.000000	-0.021518	-0.008306	-0.022645	
0.004001	0.006772	-0.050101	-0.004751	110.000000	90.000000	0.050000	-0.000000	-0.021720	-0.008299	-0.022768	
0.004501	0.006702	-0.050120	-0.004751	110.000000	90.000000	0.050000	-0.000000	-0.021720	-0.008299	-0.022768	
0.005001	0.006702	-0.050120	-0.004751	110.000000	90.000000	0.050000	-0.000000	-0.021720	-0.008299	-0.022768	
0.005501	0.006702	-0.050120	-0.004751	110.000000	90.000000	0.050000	-0.000000	-0.021720	-0.008299	-0.022768	
0.006001	0.006702	-0.050120	-0.004751	110.000000	90.000000	0.050000	-0.000000	-0.021720	-0.008299	-0.022768	
0.006501	0.006638	-0.050137	-0.004752	110.000000	90.000000	0.050000	-0.000000	-0.021821	-0.008309	-0.022616	
0.007001	0.006638	-0.050137	-0.004752	110.000000	90.000000	0.050000	-0.000000	-0.021821	-0.008309	-0.022616	
0.007501	0.006638	-0.050137	-0.004752	110.000000	90.000000	0.050000	-0.000000	-0.021821	-0.008309	-0.022616	
0.008001	0.006581	-0.050151	-0.004752	110.000000	90.000000	0.050000	-0.000000	-0.021942	-0.008280	-0.022675	
0.008501	0.006581	-0.050151	-0.004752	110.000000	90.000000	0.050000	-0.000000	-0.021942	-0.008280	-0.022675	
0.009001	0.006581	-0.050151	-0.004752	110.000000	90.000000	0.050000	-0.000000	-0.021942	-0.008280	-0.022675	
0.009501	0.006581	-0.050151	-0.004752	110.000000	90.000000	0.050000	-0.000000	-0.022074	-0.008307	-0.022751	
0.010001	0.006525	-0.050166	-0.004753	110.000000	90.000000	0.050000	-0.000000	-0.022074	-0.008307	-0.022751	
0.010501	0.006525	-0.050166	-0.004753	110.000000	90.000000	0.050000	-0.000000	-0.022074	-0.008307	-0.022751	
0.011002	0.006525	-0.050166	-0.004753	110.000000	90.000000	0.050000	-0.000000	-0.022074	-0.008307	-0.022751	
0.011502	0.006469	-0.050181	-0.004754	110.000000	90.000000	0.050000	-0.000000	-0.022118	-0.008340	-0.022745	
0.012002	0.006469	-0.050181	-0.004754	110.000000	90.000000	0.050000	-0.000000	-0.022118	-0.008340	-0.022745	
0.012502	0.006469	-0.050181	-0.004754	110.000000	90.000000	0.050000	-0.000000	-0.022118	-0.008340	-0.022745	
0.013002	0.006469	-0.050181	-0.004754	110.000000	90.000000	0.050000	-0.000000	-0.022118	-0.008340	-0.022745	
0.013502	0.006413	-0.050195	-0.004754	110.000000	90.000000	0.050000	-0.000000	-0.022172	-0.008331	-0.022711	
0.014002	0.006413	-0.050195	-0.004754	110.000000	90.000000	0.050000	-0.000000	-0.022172	-0.008331	-0.022711	
0.014502	0.006413	-0.050195	-0.004754	110.000000	90.000000	0.050000	-0.000000	-0.022172	-0.008331	-0.022711	
0.015002	0.006413	-0.050195	-0.004754	110.000000	90.000000	0.050000	-0.000000	-0.022268	-0.008356	-0.022795	
0.015502	0.006350	-0.050212	-0.004755	110.000000	90.000000	0.050000	-0.000000	-0.022268	-0.008356	-0.022795	
0.016002	0.006350	-0.050212	-0.004755	110.000000	90.000000	0.050000	-0.000000	-0.022268	-0.008356	-0.022795	
0.016502	0.006350	-0.050212	-0.004755	110.000000	90.000000	0.050000	-0.000000	-0.022268	-0.008356	-0.022795	
0.017002	0.006350	-0.050212	-0.004755	110.000000	90.000000	0.050000	-0.000000	-0.022268	-0.008356	-0.022795	
0.017502	0.006350	-0.050212	-0.004755	110.000000	90.000000	0.050000	-0.000000	-0.022206	-0.008308	-0.022665	
0.018002	0.006271	-0.050232	-0.004756	110.000000	90.000000	0.050000	-0.000000	-0.022206	-0.008308	-0.022665	
0.018503	0.006271	-0.050232	-0.004756	110.000000	90.000000	0.050000	-0.000000	-0.022206	-0.008308	-0.022665	
0.019003	0.006271	-0.050232	-0.004756	110.000000	90.000000	0.050000	-0.000000	-0.022206	-0.008308	-0.022665	
0.019503	0.006271	-0.050232	-0.004756	110.000000	90.000000	0.050000	-0.000000	-0.022206	-0.008308	-0.022665	
0.020003	0.006271	-0.050232	-0.004756	110.000000	90.000000	0.050000	-0.000000	-0.022219	-0.008311	-0.022746	
0.020503	0.006184	-0.050255	-0.004758	110.000000	90.000000	0.050000	-0.000000	-0.022219	-0.008311	-0.022746	
0.021003	0.006184	-0.050255	-0.004758	110.000000	90.000000	0.050000	-0.000000	-0.022219	-0.008311	-0.022746	
0.021503	0.006184	-0.050255	-0.004758	110.000000	90.000000	0.050000	-0.000000	-0.022219	-0.008311	-0.022746	
0.022003	0.006184	-0.050255	-0.004758	110.000000	90.000000	0.050000	-0.000000	-0.022219	-0.008311	-0.022746	
0.022503	0.006184	-0.050255	-0.004758	110.000000	90.000000	0.050000	-0.000000	-0.022108	-0.008271	-0.022733	
0.023003	0.006104	-0.050275	-0.004760	110.000000	90.000000	0.050000	-0.000000	-0.022108	-0.008271	-0.022733	
0.023503	0.006104	-0.050275	-0.004760	110.000000	90.000000	0.050000	-0.000000	-0.022108	-0.008271	-0.022733	
0.024003	0.006104	-0.050275	-0.004760	110.000000	90.000000	0.050000	-0.000000	-0.022108	-0.008271	-0.022733	
0.024503	0.006104	-0.050275	-0.004760	110.000000	90.000000	0.050000	-0.000000	-0.022108	-0.008271	-0.022733	
0.025003	0.006041	-0.050291	-0.004761	110.000000	90.000000	0.050000	-0.000000	-0.022034	-0.008245	-0.022748	
0.025504	0.006041	-0.050291	-0.004761	110.000000	90.000000	0.050000	-0.000000	-0.022034	-0.008245	-0.022748	
0.026004	0.006041	-0.050291	-0.004761	110.000000	90.000000	0.050000	-0.000000	-0.022034	-0.008245	-0.022748	
0.026504	0.006041	-0.050291	-0.004761	110.000000	90.000000	0.050000	-0.000000	-0.022034	-0.008245	-0.022748	
0.027004	0.005977	-0.050308	-0.004762	110.000000	90.000000	0.050000	-0.000000	-0.021936	-0.008174	-0.022723	
0.027504	0.005977	-0.050308	-0.004762	110.000000	90.000000	0.050000	-0.000000	-0.021936	-0.008174	-0.022723	
0.028004	0.005977	-0.050308	-0.004762	110.000000	90.000000	0.050000	-0.000000	-0.021936	-0.008174	-0.022723	
0.028504	0.005977	-0.050308	-0.004762	110.000000	90.000000	0.050000	-0.000000	-0.021936	-0.008174	-0.022723	
0.029004	0.005913	-0.050324	-0.004764	110.000000	90.000000	0.050000	-0.000000	-0.021938	-0.008175	-0.022784	
0.029504	0.005913	-0.050324	-0.004764	110.000000	90.000000	0.050000	-0.000000	-0.021938	-0.008175	-0.022784	
0.030004	0.005913	-0.050324	-0.004764	110.000000	90.000000	0.050000	-0.000000	-0.021938	-0.008175	-0.022784	
0.030504	0.005913	-0.050324	-0.004764	110.000000	90.000000	0.050000	-0.000000	-0.021938	-0.008175	-0.022784	
0.031004	0.005849	-0.050340	-0.004766	110.000000	90.000000	0.050000	-0.000000	-0.021931	-0.008178	-0.022854	
0.031504	0.005849	-0.050340	-0.004766	110.000000	90.000000	0.050000	-0.000000	-0.021931	-0.008178	-0.022854	
0.032004	0.005849	-0.050340	-0.004766	110.000000	90.000000	0.050000	-0.000000	-0.021931	-0.008178	-0.022854	
0.032504	0.005849	-0.050340	-0.004766	110.000000	90.000000	0.050000	-0.000000	-0.021931	-0.008178	-0.022854	
0.033005	0.005849	-0.050340	-0.004766	110.000000	90.000000	0.050000	-0.000000	-0.021840	-0.008127	-0.022951	
0.033505	0.005778	-0.050358	-0.004769	110.000000	90.000000	0.050000	-0.000000	-0.021840	-0.008127	-0.022951	
0.034005	0.005778	-0.050358	-0.004769	110.000000	90.000000	0.050000	-0.000000	-0.021840	-0.008127	-0.022951	
0.034505	0.005778	-0.050358	-0.004769	110.000000	90.000000	0.050000	-0.000000	-0.021840	-0.008127	-0.022951	
0.035005	0.005778	-0.050358	-0.004769	110.000000	90.000000	0.050000	-0.000000	-0.021840	-0.008127	-0.022951	
0.035505	0.005705	-0.050376	-0.004771	110.000000	90.000000	0.050000	-0.000000	-0.021848	-0.008082	-0.023045	
0.036005	0.005705	-0.050376	-0.004771	110.000000	90.000000	0.050000	-0.000000	-0.021848	-0.008082	-0.023045	
0.036505	0.005705	-0.050376	-0.004771	110.000000	90.000000	0.050000	-0.000000	-0.021848	-0.008082	-0.023045	
0.037005	0.005705	-0.050376	-0.004771	110.000000	90.000000	0.050000	-0.000000	-0.021848	-0.008082	-0.023045	
0.037505	0.005705	-0.050376	-0.004771	110.000000	90.000000	0.050000	-0.000000	-0.021899	-0.008087	-0.023071	
0.038005	0.005632	-0.050394	-0.004773	110.000000	90.000000	0.050000	-0.000000	-0.021899	-0.008087	-0.023071	
0.038505	0.005632	-0.050394	-0.004773	110.000000	90.000000	0.050000	-0.000000	-0.021899	-0.008087	-0.023071	
0.039005	0.005632	-0.050394	-0.004773	110.000000	90.000000	0.050000	-0.000000	-0.021899	-0.008087	-0.023071	
0.039505	0.005575	-0.050409	-0.004774	110.000000	90.000000	0.050000	-0.000000	-0.021923	-0.008095	-0.023158	
0.040005	0.005575	-0.050409	-0.004774	110.000000	90.000000	0.050000	-0.000000	-0.021923	-0.008095	-0.023158	
0.040506	0.005575	-0.050409	-0.004774	110.000000	90.000000	0.050000	-0.000000	-0.021923	-0.008095	-0.023158	
0.041006	0.005575	-0.050409	-0.004774	110.000000	90.000000	0.050000	-0.000000	-0.022008	-0.008123	-0.023281	
0.041506	0.005518	-0.050423	-0.004776	110.000000	90.000000	0.050000	-0.000000	-0.022008	-0.008123	-0.023281	
0.042006	0.005518	-0.050423	-0.004776	110.000000	90.000000	0.050000	-0.000000	-0.022008	-0.008123	-0.023281	
0.042506	0.005518	-0.050423	-0.004776	110.000000	90.000000	0.050000	-0.000000	-0.022008	-0.008123	-0.023281	
0.043006	0.005460	-0.050437	-0.004778	110.000000	90.000000	0.050000	-0.000000	-0.022019	-0.008079	-0.023350	
0.043506	0.005460	-0.050437	-0.004778	110.000000	90.000000	0.050000	-0.000000	-0.022019	-0.008079	-0.023350	
0.044006	0.005460	-0.050437	-0.004778	110.000000	90.000000	0.050000	-0.000000	-0.022019	-0.008079	-0.023350	
0.044506	0.005460	-0.050437	-0.004778	110.000000	90.000000	0.050000	-0.000000	-0.022104	-0.008106	-0.023476	
0.045006	0.005402	-0.050452	-0.004779	110.000000	90.000000	0.050000	-0.000000	-0.022104	-0.008106	-0.023476	
0.045506	0.005402	-0.050452	-0.004779	110.000000	90.000000	0.050000	-0.000000	-0.022104	-0.008106	-0.023476	
0.046006	0.005402	-0.050452	-0.004779	110.000000	90.000000	0.050000	-0.000000	-0.022104	-0.008106	-0.023476	
0.046506	0.005344	-0.050466	-0.004781	110.000000	90.000000	0.050000	-0.000000	-0.022275	-0.008137	-0.023578	
0.047006	0.005344	-0.050466	-0.004781	110.000000	90.000000	0.050000	-0.000000	-0.022275	-0.008137	-0.023578	
0.047507	0.005344	-0.050466	-0.004781	110.000000	90.000000	0.050000	-0.000000	-0.022275	-0.008137	-0.023578	
0.048007	0.005344	-0.050466	-0.004781	110.000000	90.000000	0.050000	-0.000000	-0.022393	-0.008216	-0.023694	
0.048507	0.005286	-0.050481	-0.004782	110.000000	90.000000	0.050000	-0.000000	-0.022393	-0.008216	-0.023694	
0.049007	0.005286	-0.050481	-0.004782	110.000000	90.000000	0.050000	-0.000000	-0.022393	-0.008216	-0.023694	
0.049507	0.005286	-0.050481	-0.004782	110.000000	90.000000	0.050000	-0.000000	-0.022393	-0.008216	-0.023694	
0.050007	0.005286	-0.050481	-0.004782	110.000000	90.000000	0.050000	-0.000000	-0.022393	-0.008216	-0.023694	
0.050507	0.005211	-0.050500	-0.004784	110.000000	90.000000	0.050000	-0.000000	-0.022392	-0.008197	-0.023673	
0.051007	0.005211	-0.050500	-0.004784	110.000000	90.000000	0.050000	-0.000000	-0.022392	-0.008197	-0.023673	
0.051507	0.005211	-0.050500	-0.004784	110.000000	90.000000	0.050000	-0.000000	-0.022392	-0.008197	-0.023673	
0.052007	0.005211	-0.050500	-0.004784	110.000000	90.000000	0.050000	-0.000000	-0.022392	-0.008197	-0.023673	
0.052507	0.005211	-0.050500	-0.004784	110.000000	90.000000	0.050000	-0.000000	-0.022606	-0.008254	-0.023840	
0.053007	0.005126	-0.050521	-0.004786	110.000000	90.000000	0.050000	-0.000000	-0.022606	-0.008254	-0.023840	
0.053507	0.005126	-0.050521	-0.004786	110.000000	90.000000	0.050000	-0.000000	-0.022606	-0.008254	-0.023840	
0.054007	0.005126	-0.050521	-0.004786	110.000000	90.000000	0.050000	-0.000000	-0.022606	-0.008254	-0.023840	
0.054507	0.005126	-0.050521	-0.004786	110.000000	90.000000	0.050000	-0.000000	-0.022606	-0.008254	-0.023840	
0.055008	0.005126	-0.050521	-0.004786	110.000000	90.000000	0.050000	-0.000000	-0.022845	-0.008302	-0.024019	
0.055508	0.005050	-0.050540	-0.004788	110.000000	90.000000	0.050000	-0.000000	-0.022845	-0.008302	-0.024019	
0.056008	0.005050	-0.050540	-0.004788	110.000000	90.000000	0.050000	-0.000000	-0.022845	-0.008302	-0.024019	
0.056508	0.005050	-0.050540	-0.004788	110.000000	90.000000	0.050000	-0.000000	-0.022845	-0.008302	-0.024019	
0.057008	0.005050	-0.050540	-0.004788	110.000000	90.000000	0.050000	-0.000000	-0.022845	-0.008302	-0.024019	
0.057508	0.005050	-0.050540	-0.004788	110.000000	90.000000	0.050000	-0.000000	-0.022911	-0.008321	-0.024129	
0.058008	0.004966	-0.050561	-0.004792	110.000000	90.000000	0.050000	-0.000000	-0.022911	-0.008321	-0.024129	
0.058508	0.004966	-0.050561	-0.004792	110.000000	90.000000	0.050000	-0.000000	-0.022911	-0.008321	-0.024129	
0.059008	0.004966	-0.050561	-0.004792	110.000000	90.000000	0.050000	-0.000000	-0.022911	-0.008321	-0.024129	
0.059508	0.004966	-0.050561	-0.004792	110.000000	90.000000	0.050000	-0.000000	-0.022911	-0.008321	-0.024129	
0.060008	0.004890	-0.050580	-0.004795	110.000000	90.000000	0.050000	-0.000000	-0.022907	-0.008333	-0.024245	
0.060508	0.004890	-0.050580	-0.004795	110.000000	90.000000	0.050000	-0.000000	-0.022907	-0.008333	-0.024245	
0.061008	0.004890	-0.050580	-0.004795	110.000000	90.000000	0.050000	-0.000000	-0.022907	-0.008333	-0.024245	
0.061508	0.004890	-0.050580	-0.004795	110.000000	90.000000	0.050000	-0.000000	-0.022907	-0.008333	-0.024245	
