Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.049687	-0.045026	-0.000766	70.000000	40.000000	0.035000	-0.000000	-0.020477	-0.019109	-0.026032	
0.001000	0.049687	-0.045026	-0.000766	70.000000	40.000000	0.035000	-0.000000	-0.020477	-0.019109	-0.026032	
0.001500	0.049687	-0.045026	-0.000766	70.000000	40.000000	0.035000	-0.000000	-0.020490	-0.019096	-0.026307	
0.002000	0.049618	-0.045064	-0.000775	70.000000	40.000000	0.035000	-0.000000	-0.020490	-0.019096	-0.026307	
0.002500	0.049618	-0.045064	-0.000775	70.000000	40.000000	0.035000	-0.000000	-0.020490	-0.019096	-0.026307	
0.003000	0.049618	-0.045064	-0.000775	70.000000	40.000000	0.035000	-0.000000	-0.020490	-0.019096	-0.026307	
0.003500	0.049618	-0.045064	-0.000775	70.000000	40.000000	0.035000	-0.000000	-0.020490	-0.019096	-0.026307	
0.004000	0.049618	-0.045064	-0.000775	70.000000	40.000000	0.035000	-0.000000	-0.020515	-0.019048	-0.026511	
0.004500	0.049533	-0.045111	-0.000787	70.000000	40.000000	0.035000	-0.000000	-0.020515	-0.019048	-0.026511	
0.005000	0.049533	-0.045111	-0.000787	70.000000	40.000000	0.035000	-0.000000	-0.020515	-0.019048	-0.026511	
0.005501	0.049533	-0.045111	-0.000787	70.000000	40.000000	0.035000	-0.000000	-0.020515	-0.019048	-0.026511	
0.006001	0.049533	-0.045111	-0.000787	70.000000	40.000000	0.035000	-0.000000	-0.020538	-0.018952	-0.026730	
0.006501	0.049466	-0.045149	-0.000796	70.000000	40.000000	0.035000	-0.000000	-0.020538	-0.018952	-0.026730	
0.007001	0.049466	-0.045149	-0.000796	70.000000	40.000000	0.035000	-0.000000	-0.020538	-0.018952	-0.026730	
0.007501	0.049466	-0.045149	-0.000796	70.000000	40.000000	0.035000	-0.000000	-0.020538	-0.018952	-0.026730	
0.008001	0.049406	-0.045182	-0.000805	70.000000	40.000000	0.035000	-0.000000	-0.020543	-0.018923	-0.026912	
0.008501	0.049406	-0.045182	-0.000805	70.000000	40.000000	0.035000	-0.000000	-0.020543	-0.018923	-0.026912	
0.009001	0.049406	-0.045182	-0.000805	70.000000	40.000000	0.035000	-0.000000	-0.020543	-0.018923	-0.026912	
0.009501	0.049406	-0.045182	-0.000805	70.000000	40.000000	0.035000	-0.000000	-0.020631	-0.018984	-0.027227	
0.010001	0.049345	-0.045215	-0.000814	70.000000	40.000000	0.035000	-0.000000	-0.020631	-0.018984	-0.027227	
0.010501	0.049345	-0.045215	-0.000814	70.000000	40.000000	0.035000	-0.000000	-0.020631	-0.018984	-0.027227	
0.011001	0.049345	-0.045215	-0.000814	70.000000	40.000000	0.035000	-0.000000	-0.020593	-0.018945	-0.027417	
0.011501	0.049284	-0.045248	-0.000825	70.000000	40.000000	0.035000	-0.000000	-0.020593	-0.018945	-0.027417	
0.012001	0.049284	-0.045248	-0.000825	70.000000	40.000000	0.035000	-0.000000	-0.020593	-0.018945	-0.027417	
0.012502	0.049284	-0.045248	-0.000825	70.000000	40.000000	0.035000	-0.000000	-0.020593	-0.018945	-0.027417	
0.013002	0.049284	-0.045248	-0.000825	70.000000	40.000000	0.035000	-0.000000	-0.020543	-0.018912	-0.027634	
0.013502	0.049223	-0.045282	-0.000835	70.000000	40.000000	0.035000	-0.000000	-0.020543	-0.018912	-0.027634	
0.014002	0.049223	-0.045282	-0.000835	70.000000	40.000000	0.035000	-0.000000	-0.020543	-0.018912	-0.027634	
0.014502	0.049223	-0.045282	-0.000835	70.000000	40.000000	0.035000	-0.000000	-0.020595	-0.018930	-0.027777	
0.015002	0.049161	-0.045316	-0.000845	70.000000	40.000000	0.035000	-0.000000	-0.020595	-0.018930	-0.027777	
0.015502	0.049161	-0.045316	-0.000845	70.000000	40.000000	0.035000	-0.000000	-0.020595	-0.018930	-0.027777	
0.016002	0.049161	-0.045316	-0.000845	70.000000	40.000000	0.035000	-0.000000	-0.020595	-0.018930	-0.027777	
0.016502	0.049161	-0.045316	-0.000845	70.000000	40.000000	0.035000	-0.000000	-0.020625	-0.019003	-0.027983	
0.017002	0.049100	-0.045350	-0.000854	70.000000	40.000000	0.035000	-0.000000	-0.020625	-0.019003	-0.027983	
0.017502	0.049100	-0.045350	-0.000854	70.000000	40.000000	0.035000	-0.000000	-0.020625	-0.019003	-0.027983	
0.018002	0.049100	-0.045350	-0.000854	70.000000	40.000000	0.035000	-0.000000	-0.020625	-0.019003	-0.027983	
0.018502	0.049100	-0.045350	-0.000854	70.000000	40.000000	0.035000	-0.000000	-0.020640	-0.019084	-0.028266	
0.019002	0.049029	-0.045388	-0.000867	70.000000	40.000000	0.035000	-0.000000	-0.020640	-0.019084	-0.028266	
0.019502	0.049029	-0.045388	-0.000867	70.000000	40.000000	0.035000	-0.000000	-0.020640	-0.019084	-0.028266	
0.020003	0.049029	-0.045388	-0.000867	70.000000	40.000000	0.035000	-0.000000	-0.020640	-0.019084	-0.028266	
0.020503	0.049029	-0.045388	-0.000867	70.000000	40.000000	0.035000	-0.000000	-0.020619	-0.019099	-0.028396	
0.021003	0.048960	-0.045426	-0.000880	70.000000	40.000000	0.035000	-0.000000	-0.020619	-0.019099	-0.028396	
0.021503	0.048960	-0.045426	-0.000880	70.000000	40.000000	0.035000	-0.000000	-0.020619	-0.019099	-0.028396	
0.022003	0.048960	-0.045426	-0.000880	70.000000	40.000000	0.035000	-0.000000	-0.020619	-0.019099	-0.028396	
0.022503	0.048960	-0.045426	-0.000880	70.000000	40.000000	0.035000	-0.000000	-0.020619	-0.019099	-0.028396	
0.023003	0.048960	-0.045426	-0.000880	70.000000	40.000000	0.035000	-0.000000	-0.020472	-0.019091	-0.028639	
0.023503	0.048871	-0.045473	-0.000899	70.000000	40.000000	0.035000	-0.000000	-0.020472	-0.019091	-0.028639	
