Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.041109	-0.045017	-0.002051	90.000000	70.000000	0.045000	0.000000	-0.004253	-0.012036	0.015040	
0.001000	0.041112	-0.045023	-0.002044	90.000000	70.000000	0.045000	0.000000	-0.004299	-0.012051	0.014889	
0.001500	0.041115	-0.045030	-0.002036	90.000000	70.000000	0.045000	0.000000	-0.004372	-0.012055	0.014903	
0.002000	0.041117	-0.045036	-0.002029	90.000000	70.000000	0.045000	0.000000	-0.004514	-0.012085	0.014772	
0.002500	0.041119	-0.045042	-0.002023	90.000000	70.000000	0.045000	0.000000	-0.004605	-0.012117	0.014694	
0.003000	0.041122	-0.045048	-0.002016	90.000000	70.000000	0.045000	0.000000	-0.004672	-0.012122	0.014613	
0.003500	0.041124	-0.045054	-0.002009	90.000000	70.000000	0.045000	0.000000	-0.004785	-0.012099	0.014429	
0.004001	0.041127	-0.045060	-0.002002	90.000000	70.000000	0.045000	0.000000	-0.004892	-0.012125	0.014430	
0.004501	0.041129	-0.045067	-0.001995	90.000000	70.000000	0.045000	0.000000	-0.004999	-0.012130	0.014306	
0.005001	0.041131	-0.045073	-0.001988	90.000000	70.000000	0.045000	0.000000	-0.005076	-0.012164	0.014248	
0.005501	0.041133	-0.045079	-0.001982	90.000000	70.000000	0.045000	0.000000	-0.005192	-0.012177	0.014125	
0.006001	0.041135	-0.045085	-0.001976	90.000000	70.000000	0.045000	0.000000	-0.005230	-0.012165	0.014043	
0.006501	0.041137	-0.045091	-0.001969	90.000000	70.000000	0.045000	0.000000	-0.005313	-0.012152	0.013908	
0.007001	0.041139	-0.045097	-0.001962	90.000000	70.000000	0.045000	0.000000	-0.005516	-0.012221	0.013761	
0.007501	0.041141	-0.045103	-0.001955	90.000000	70.000000	0.045000	0.000000	-0.005542	-0.012205	0.013688	
0.008001	0.041143	-0.045109	-0.001948	90.000000	70.000000	0.045000	0.000000	-0.005695	-0.012205	0.013606	
0.008501	0.041145	-0.045115	-0.001942	90.000000	70.000000	0.045000	0.000000	-0.005716	-0.012192	0.013540	
0.009001	0.041146	-0.045122	-0.001935	90.000000	70.000000	0.045000	0.000000	-0.005751	-0.012156	0.013433	
0.009501	0.041148	-0.045128	-0.001928	90.000000	70.000000	0.045000	0.000000	-0.005946	-0.012247	0.013323	
0.010001	0.041149	-0.045134	-0.001921	90.000000	70.000000	0.045000	0.000000	-0.006002	-0.012184	0.013155	
0.010501	0.041151	-0.045140	-0.001915	90.000000	70.000000	0.045000	0.000000	-0.006144	-0.012203	0.013108	
0.011001	0.041152	-0.045146	-0.001908	90.000000	70.000000	0.045000	0.000000	-0.006149	-0.012187	0.013055	
0.011502	0.041153	-0.045152	-0.001902	90.000000	70.000000	0.045000	0.000000	-0.006233	-0.012175	0.012922	
0.012002	0.041154	-0.045158	-0.001895	90.000000	70.000000	0.045000	0.000000	-0.006349	-0.012206	0.012817	
0.012502	0.041155	-0.045164	-0.001888	90.000000	70.000000	0.045000	0.000000	-0.006506	-0.012216	0.012639	
0.013002	0.041157	-0.045170	-0.001881	90.000000	70.000000	0.045000	0.000000	-0.006596	-0.012207	0.012616	
0.013502	0.041158	-0.045176	-0.001875	90.000000	70.000000	0.045000	0.000000	-0.006636	-0.012217	0.012557	
0.014002	0.041159	-0.045182	-0.001868	90.000000	70.000000	0.045000	0.000000	-0.006667	-0.012177	0.012338	
