Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.000031	-0.050131	0.001076	60.000000	48.000000	0.030000	0.000000	0.040002	0.009276	0.019262	
0.001000	0.000055	-0.050126	0.001067	60.000000	48.000000	0.030000	0.000000	0.040411	0.009304	0.019435	
0.001500	0.000079	-0.050121	0.001060	60.000000	48.000000	0.030000	0.000000	0.040730	0.009367	0.019585	
0.002000	0.000102	-0.050116	0.001050	60.000000	48.000000	0.030000	0.000000	0.041040	0.009411	0.019663	
0.002500	0.000126	-0.050111	0.001042	60.000000	48.000000	0.030000	0.000000	0.041382	0.009479	0.019822	
0.003000	0.000151	-0.050106	0.001034	60.000000	48.000000	0.030000	0.000000	0.041680	0.009502	0.020011	
0.003500	0.000176	-0.050100	0.001024	60.000000	48.000000	0.030000	0.000000	0.042102	0.009621	0.020159	
0.004001	0.000200	-0.050095	0.001016	60.000000	48.000000	0.030000	0.000000	0.042377	0.009625	0.020271	
0.004501	0.000225	-0.050090	0.001007	60.000000	48.000000	0.030000	0.000000	0.042732	0.009694	0.020436	
0.005001	0.000250	-0.050084	0.000998	60.000000	48.000000	0.030000	0.000000	0.043044	0.009756	0.020582	
0.005501	0.000275	-0.050079	0.000989	60.000000	48.000000	0.030000	0.000000	0.043517	0.009838	0.020739	
0.006001	0.000301	-0.050074	0.000980	60.000000	48.000000	0.030000	0.000000	0.043742	0.009843	0.020891	
0.006501	0.000327	-0.050068	0.000971	60.000000	48.000000	0.030000	0.000000	0.044119	0.009956	0.021019	
0.007001	0.000352	-0.050063	0.000962	60.000000	48.000000	0.030000	0.000000	0.044471	0.010011	0.021118	
0.007501	0.000378	-0.050057	0.000953	60.000000	48.000000	0.030000	0.000000	0.044767	0.010087	0.021322	
0.008001	0.000404	-0.050052	0.000943	60.000000	48.000000	0.030000	0.000000	0.045125	0.010160	0.021490	
0.008501	0.000431	-0.050046	0.000934	60.000000	48.000000	0.030000	0.000000	0.045354	0.010170	0.021646	
0.009001	0.000457	-0.050040	0.000924	60.000000	48.000000	0.030000	0.000000	0.045739	0.010285	0.021778	
0.009501	0.000484	-0.050035	0.000915	60.000000	48.000000	0.030000	0.000000	0.046145	0.010351	0.021903	
0.010001	0.000511	-0.050028	0.000905	60.000000	48.000000	0.030000	0.000000	0.046415	0.010422	0.022095	
0.010501	0.000538	-0.050023	0.000896	60.000000	48.000000	0.030000	0.000000	0.046773	0.010480	0.022197	
0.011001	0.000565	-0.050017	0.000885	60.000000	48.000000	0.030000	0.000000	0.047208	0.010604	0.022352	
0.011502	0.000593	-0.050011	0.000876	60.000000	48.000000	0.030000	0.000000	0.047583	0.010681	0.022588	
0.012002	0.000621	-0.050005	0.000866	60.000000	48.000000	0.030000	0.000000	0.047841	0.010751	0.022657	
0.012502	0.000648	-0.049999	0.000857	60.000000	48.000000	0.030000	0.000000	0.047841	0.010751	0.022657	
0.013002	0.000690	-0.049990	0.000841	60.000000	48.000000	0.030000	0.000000	0.048197	0.010808	0.022876	
0.013502	0.000718	-0.049984	0.000832	60.000000	48.000000	0.030000	0.000000	0.048652	0.010954	0.023048	
0.014002	0.000746	-0.049978	0.000821	60.000000	48.000000	0.030000	0.000000	0.048953	0.010998	0.023304	
0.014502	0.000775	-0.049971	0.000812	60.000000	48.000000	0.030000	0.000000	0.049321	0.011095	0.023363	
0.015002	0.000804	-0.049965	0.000802	60.000000	48.000000	0.030000	0.000000	0.049691	0.011188	0.023603	
0.015502	0.000833	-0.049958	0.000791	60.000000	48.000000	0.030000	0.000000	0.050060	0.011285	0.023844	
0.016002	0.000862	-0.049952	0.000781	60.000000	48.000000	0.030000	0.000000	0.050353	0.011399	0.023999	
0.016502	0.000862	-0.049952	0.000781	60.000000	48.000000	0.030000	0.000000	0.050701	0.011509	0.024114	
0.017002	0.000907	-0.049941	0.000766	60.000000	48.000000	0.030000	0.000000	0.051169	0.011638	0.024405	
0.017502	0.000937	-0.049935	0.000755	60.000000	48.000000	0.030000	0.000000	0.051554	0.011770	0.024603	
0.018002	0.000967	-0.049928	0.000745	60.000000	48.000000	0.030000	0.000000	0.051864	0.011837	0.024750	
0.018502	0.000997	-0.049922	0.000735	60.000000	48.000000	0.030000	0.000000	0.052164	0.011918	0.024957	
0.019003	0.001027	-0.049915	0.000724	60.000000	48.000000	0.030000	0.000000	0.052558	0.012052	0.025159	
0.019503	0.001058	-0.049908	0.000713	60.000000	48.000000	0.030000	0.000000	0.052903	0.012162	0.025274	
0.020003	0.001088	-0.049901	0.000704	60.000000	48.000000	0.030000	0.000000	0.053196	0.012259	0.025543	
0.020503	0.001119	-0.049893	0.000692	60.000000	48.000000	0.030000	0.000000	0.053554	0.012423	0.025682	
0.021003	0.001151	-0.049886	0.000681	60.000000	48.000000	0.030000	0.000000	0.053971	0.012548	0.025831	
0.021503	0.001182	-0.049879	0.000671	60.000000	48.000000	0.030000	0.000000	0.054270	0.012647	0.026102	
0.022003	0.001214	-0.049871	0.000661	60.000000	48.000000	0.030000	0.000000	0.054628	0.012791	0.026354	
0.022503	0.001246	-0.049863	0.000649	60.000000	48.000000	0.030000	0.000000	0.055030	0.012913	0.026496	
0.023003	0.001278	-0.049856	0.000638	60.000000	48.000000	0.030000	0.000000	0.055347	0.013051	0.026728	
0.023503	0.001310	-0.049848	0.000627	60.000000	48.000000	0.030000	0.000000	0.055758	0.013230	0.026892	
0.024003	0.001343	-0.049840	0.000616	60.000000	48.000000	0.030000	0.000000	0.056076	0.013315	0.027107	
0.024503	0.001376	-0.049832	0.000605	60.000000	48.000000	0.030000	0.000000	0.056423	0.013495	0.027306	
0.025003	0.001409	-0.049825	0.000594	60.000000	48.000000	0.030000	0.000000	0.056801	0.013595	0.027551	
0.025503	0.001442	-0.049816	0.000583	60.000000	48.000000	0.030000	0.000000	0.057157	0.013777	0.027754	
0.026003	0.001475	-0.049809	0.000572	60.000000	48.000000	0.030000	0.000000	0.057157	0.013777	0.027754	
0.026504	0.001525	-0.049796	0.000555	60.000000	48.000000	0.030000	0.000000	0.057465	0.013881	0.028031	
0.027004	0.001560	-0.049788	0.000545	60.000000	48.000000	0.030000	0.000000	0.058050	0.014170	0.028367	
0.027504	0.001594	-0.049780	0.000533	60.000000	48.000000	0.030000	0.000000	0.058475	0.014334	0.028653	
0.028004	0.001628	-0.049771	0.000521	60.000000	48.000000	0.030000	0.000000	0.058934	0.014514	0.028966	
0.028504	0.001662	-0.049762	0.000510	60.000000	48.000000	0.030000	0.000000	0.059165	0.014604	0.029072	
0.029004	0.001697	-0.049754	0.000498	60.000000	48.000000	0.030000	0.000000	0.059484	0.014779	0.029258	
0.029504	0.001732	-0.049745	0.000487	60.000000	48.000000	0.030000	0.000000	0.059862	0.014932	0.029520	
0.030004	0.001768	-0.049736	0.000475	60.000000	48.000000	0.030000	0.000000	0.060215	0.015117	0.029722	
0.030504	0.001803	-0.049727	0.000464	60.000000	48.000000	0.030000	0.000000	0.060756	0.015314	0.030022	
0.031004	0.001839	-0.049718	0.000452	60.000000	48.000000	0.030000	0.000000	0.061043	0.015450	0.030244	
0.031504	0.001875	-0.049709	0.000440	60.000000	48.000000	0.030000	0.000000	0.061322	0.015555	0.030431	
0.032004	0.001910	-0.049700	0.000428	60.000000	48.000000	0.030000	0.000000	0.061720	0.015766	0.030671	
0.032504	0.001947	-0.049690	0.000416	60.000000	48.000000	0.030000	0.000000	0.062067	0.015901	0.030854	
0.033004	0.001983	-0.049681	0.000404	60.000000	48.000000	0.030000	0.000000	0.062517	0.016144	0.031055	
0.033504	0.002020	-0.049671	0.000393	60.000000	48.000000	0.030000	0.000000	0.062847	0.016292	0.031297	
0.034005	0.002057	-0.049661	0.000380	60.000000	48.000000	0.030000	0.000000	0.063239	0.016503	0.031585	
0.034505	0.002093	-0.049652	0.000369	60.000000	48.000000	0.030000	0.000000	0.063590	0.016691	0.031788	
0.035005	0.002131	-0.049642	0.000356	60.000000	48.000000	0.030000	0.000000	0.063980	0.016834	0.031992	
0.035505	0.002169	-0.049632	0.000343	60.000000	48.000000	0.030000	0.000000	0.064360	0.016992	0.032257	
0.036005	0.002207	-0.049622	0.000331	60.000000	48.000000	0.030000	0.000000	0.064706	0.017180	0.032458	
0.036505	0.002245	-0.049612	0.000318	60.000000	48.000000	0.030000	0.000000	0.065090	0.017374	0.032676	
0.037005	0.002283	-0.049602	0.000306	60.000000	48.000000	0.030000	0.000000	0.065556	0.017573	0.032869	
0.037505	0.002322	-0.049591	0.000294	60.000000	48.000000	0.030000	0.000000	0.065874	0.017738	0.033172	
0.038005	0.002360	-0.049581	0.000281	60.000000	48.000000	0.030000	0.000000	0.066279	0.017938	0.033401	
0.038505	0.002400	-0.049570	0.000268	60.000000	48.000000	0.030000	0.000000	0.066671	0.018084	0.033606	
0.039005	0.002440	-0.049559	0.000255	60.000000	48.000000	0.030000	0.000000	0.067104	0.018345	0.033867	
0.039505	0.002479	-0.049549	0.000243	60.000000	48.000000	0.030000	0.000000	0.067474	0.018503	0.034128	
0.040005	0.002518	-0.049538	0.000230	60.000000	48.000000	0.030000	0.000000	0.067847	0.018700	0.034343	
0.040505	0.002558	-0.049527	0.000218	60.000000	48.000000	0.030000	0.000000	0.068253	0.018903	0.034573	
0.041005	0.002599	-0.049516	0.000204	60.000000	48.000000	0.030000	0.000000	0.068665	0.019107	0.034806	
0.041506	0.002638	-0.049505	0.000192	60.000000	48.000000	0.030000	0.000000	0.069168	0.019329	0.035097	
0.042006	0.002679	-0.049493	0.000179	60.000000	48.000000	0.030000	0.000000	0.069306	0.019391	0.035202	
0.042506	0.002720	-0.049482	0.000165	60.000000	48.000000	0.030000	0.000000	0.069939	0.019732	0.035540	
0.043006	0.002760	-0.049471	0.000152	60.000000	48.000000	0.030000	0.000000	0.070254	0.019917	0.035727	
0.043506	0.002802	-0.049459	0.000139	60.000000	48.000000	0.030000	0.000000	0.070739	0.020127	0.035931	
0.044006	0.002844	-0.049448	0.000126	60.000000	48.000000	0.030000	0.000000	0.071101	0.020339	0.036207	
0.044506	0.002885	-0.049436	0.000113	60.000000	48.000000	0.030000	0.000000	0.071322	0.020405	0.036347	
0.045006	0.002928	-0.049423	0.000098	60.000000	48.000000	0.030000	0.000000	0.071727	0.020609	0.036577	
0.045506	0.002969	-0.049412	0.000085	60.000000	48.000000	0.030000	0.000000	0.072461	0.020984	0.036906	
0.046006	0.003012	-0.049400	0.000072	60.000000	48.000000	0.030000	0.000000	0.072635	0.021081	0.037039	
0.046506	0.003055	-0.049387	0.000059	60.000000	48.000000	0.030000	0.000000	0.073042	0.021304	0.037305	
0.047006	0.003097	-0.049375	0.000044	60.000000	48.000000	0.030000	0.000000	0.073326	0.021425	0.037489	
0.047506	0.003140	-0.049363	0.000031	60.000000	48.000000	0.030000	0.000000	0.073889	0.021737	0.037790	
0.048006	0.003183	-0.049350	0.000016	60.000000	48.000000	0.030000	0.000000	0.074322	0.021954	0.038036	
0.048506	0.003227	-0.049338	0.000003	60.000000	48.000000	0.030000	0.000000	0.074743	0.022151	0.038208	
0.049007	0.003270	-0.049325	-0.000011	60.000000	48.000000	0.030000	0.000000	0.075148	0.022327	0.038491	
0.049507	0.003314	-0.049312	-0.000025	60.000000	48.000000	0.030000	0.000000	0.075363	0.022447	0.038586	
0.050007	0.003358	-0.049299	-0.000039	60.000000	48.000000	0.030000	0.000000	0.075810	0.022662	0.038837	
0.050507	0.003403	-0.049287	-0.000052	60.000000	48.000000	0.030000	0.000000	0.076167	0.022862	0.039047	
0.051007	0.003448	-0.049273	-0.000067	60.000000	48.000000	0.030000	0.000000	0.076521	0.023041	0.039367	
0.051507	0.003492	-0.049260	-0.000082	60.000000	48.000000	0.030000	0.000000	0.077019	0.023256	0.039579	
0.052007	0.003537	-0.049248	-0.000096	60.000000	48.000000	0.030000	0.000000	0.077326	0.023442	0.039764	
0.052507	0.003583	-0.049234	-0.000110	60.000000	48.000000	0.030000	0.000000	0.077959	0.023703	0.040075	
0.053007	0.003628	-0.049221	-0.000125	60.000000	48.000000	0.030000	0.000000	0.078357	0.023932	0.040373	
0.053507	0.003674	-0.049207	-0.000140	60.000000	48.000000	0.030000	0.000000	0.078696	0.024080	0.040558	
0.054007	0.003720	-0.049194	-0.000154	60.000000	48.000000	0.030000	0.000000	0.079120	0.024282	0.040734	
0.054507	0.003766	-0.049180	-0.000169	60.000000	48.000000	0.030000	0.000000	0.079547	0.024503	0.040978	
0.055007	0.003812	-0.049166	-0.000183	60.000000	48.000000	0.030000	0.000000	0.079938	0.024661	0.041188	
0.055507	0.003858	-0.049153	-0.000198	60.000000	48.000000	0.030000	0.000000	0.080367	0.024884	0.041434	
0.056007	0.003905	-0.049140	-0.000213	60.000000	48.000000	0.030000	0.000000	0.080704	0.025033	0.041619	
0.056508	0.003951	-0.049125	-0.000228	60.000000	48.000000	0.030000	0.000000	0.081148	0.025203	0.041853	
0.057008	0.003999	-0.049111	-0.000243	60.000000	48.000000	0.030000	0.000000	0.081342	0.025331	0.041943	
0.057508	0.004046	-0.049097	-0.000258	60.000000	48.000000	0.030000	0.000000	0.081729	0.025491	0.042152	
0.058008	0.004094	-0.049083	-0.000273	60.000000	48.000000	0.030000	0.000000	0.082191	0.025668	0.042397	
