Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.013506	-0.045081	-0.014956	60.000000	35.000000	0.040000	0.000000	-0.050387	-0.021273	0.010896	
0.001000	0.013492	-0.045092	-0.014934	60.000000	35.000000	0.040000	0.000000	-0.050397	-0.021217	0.010929	
0.001500	0.013478	-0.045102	-0.014912	60.000000	35.000000	0.040000	0.000000	-0.050418	-0.021199	0.010991	
0.002000	0.013464	-0.045113	-0.014889	60.000000	35.000000	0.040000	0.000000	-0.050463	-0.021225	0.011084	
0.002500	0.013451	-0.045123	-0.014867	60.000000	35.000000	0.040000	0.000000	-0.050435	-0.021170	0.011053	
0.003000	0.013436	-0.045134	-0.014845	60.000000	35.000000	0.040000	0.000000	-0.050465	-0.021156	0.011117	
0.003500	0.013423	-0.045144	-0.014823	60.000000	35.000000	0.040000	0.000000	-0.050461	-0.021128	0.011173	
0.004001	0.013409	-0.045154	-0.014801	60.000000	35.000000	0.040000	0.000000	-0.050470	-0.021072	0.011206	
0.004501	0.013395	-0.045165	-0.014779	60.000000	35.000000	0.040000	0.000000	-0.050417	-0.021046	0.011235	
0.005001	0.013381	-0.045175	-0.014757	60.000000	35.000000	0.040000	0.000000	-0.050500	-0.021049	0.011271	
0.005501	0.013368	-0.045186	-0.014734	60.000000	35.000000	0.040000	0.000000	-0.050471	-0.021015	0.011361	
0.006001	0.013354	-0.045196	-0.014712	60.000000	35.000000	0.040000	0.000000	-0.050470	-0.021008	0.011369	
0.006501	0.013341	-0.045206	-0.014690	60.000000	35.000000	0.040000	0.000000	-0.050429	-0.020970	0.011458	
0.007001	0.013327	-0.045217	-0.014668	60.000000	35.000000	0.040000	0.000000	-0.050473	-0.020974	0.011451	
0.007501	0.013313	-0.045227	-0.014646	60.000000	35.000000	0.040000	0.000000	-0.050473	-0.020913	0.011460	
0.008001	0.013299	-0.045238	-0.014624	60.000000	35.000000	0.040000	0.000000	-0.050487	-0.020909	0.011465	
0.008501	0.013285	-0.045248	-0.014602	60.000000	35.000000	0.040000	0.000000	-0.050480	-0.020898	0.011464	
0.009001	0.013272	-0.045258	-0.014580	60.000000	35.000000	0.040000	0.000000	-0.050459	-0.020885	0.011500	
