Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.051488	-0.045007	0.000082	80.000000	65.000000	0.060000	-0.000000	-0.020547	-0.010658	-0.013908	
0.001000	0.051488	-0.045007	0.000082	80.000000	65.000000	0.060000	-0.000000	-0.020547	-0.010658	-0.013908	
0.001500	0.051440	-0.045027	0.000090	80.000000	65.000000	0.060000	-0.000000	-0.021007	-0.010758	-0.014334	
0.002000	0.051440	-0.045027	0.000090	80.000000	65.000000	0.060000	-0.000000	-0.021007	-0.010758	-0.014334	
0.002500	0.051440	-0.045027	0.000090	80.000000	65.000000	0.060000	-0.000000	-0.021007	-0.010758	-0.014334	
0.003000	0.051440	-0.045027	0.000090	80.000000	65.000000	0.060000	-0.000000	-0.021458	-0.010874	-0.014713	
0.003500	0.051390	-0.045047	0.000099	80.000000	65.000000	0.060000	-0.000000	-0.021458	-0.010874	-0.014713	
0.004000	0.051390	-0.045047	0.000099	80.000000	65.000000	0.060000	-0.000000	-0.021458	-0.010874	-0.014713	
0.004500	0.051390	-0.045047	0.000099	80.000000	65.000000	0.060000	-0.000000	-0.021907	-0.010940	-0.015063	
0.005000	0.051340	-0.045066	0.000108	80.000000	65.000000	0.060000	-0.000000	-0.021907	-0.010940	-0.015063	
0.005500	0.051340	-0.045066	0.000108	80.000000	65.000000	0.060000	-0.000000	-0.021907	-0.010940	-0.015063	
0.006000	0.051340	-0.045066	0.000108	80.000000	65.000000	0.060000	-0.000000	-0.021907	-0.010940	-0.015063	
0.006501	0.051340	-0.045066	0.000108	80.000000	65.000000	0.060000	-0.000000	-0.022291	-0.011044	-0.015475	
0.007001	0.051282	-0.045089	0.000118	80.000000	65.000000	0.060000	-0.000000	-0.022291	-0.011044	-0.015475	
0.007501	0.051282	-0.045089	0.000118	80.000000	65.000000	0.060000	-0.000000	-0.022291	-0.011044	-0.015475	
0.008001	0.051282	-0.045089	0.000118	80.000000	65.000000	0.060000	-0.000000	-0.022291	-0.011044	-0.015475	
0.008501	0.051282	-0.045089	0.000118	80.000000	65.000000	0.060000	-0.000000	-0.022716	-0.011109	-0.015785	
0.009001	0.051229	-0.045110	0.000127	80.000000	65.000000	0.060000	-0.000000	-0.022716	-0.011109	-0.015785	
0.009501	0.051229	-0.045110	0.000127	80.000000	65.000000	0.060000	-0.000000	-0.022716	-0.011109	-0.015785	
0.010001	0.051229	-0.045110	0.000127	80.000000	65.000000	0.060000	-0.000000	-0.022716	-0.011109	-0.015785	
0.010501	0.051229	-0.045110	0.000127	80.000000	65.000000	0.060000	-0.000000	-0.023140	-0.011243	-0.016198	
0.011001	0.051169	-0.045133	0.000137	80.000000	65.000000	0.060000	-0.000000	-0.023140	-0.011243	-0.016198	
0.011501	0.051169	-0.045133	0.000137	80.000000	65.000000	0.060000	-0.000000	-0.023140	-0.011243	-0.016198	
0.012001	0.051169	-0.045133	0.000137	80.000000	65.000000	0.060000	-0.000000	-0.023140	-0.011243	-0.016198	
0.012501	0.051169	-0.045133	0.000137	80.000000	65.000000	0.060000	-0.000000	-0.023607	-0.011366	-0.016580	
0.013001	0.051107	-0.045157	0.000147	80.000000	65.000000	0.060000	-0.000000	-0.023607	-0.011366	-0.016580	
0.013501	0.051107	-0.045157	0.000147	80.000000	65.000000	0.060000	-0.000000	-0.023607	-0.011366	-0.016580	
0.014001	0.051107	-0.045157	0.000147	80.000000	65.000000	0.060000	-0.000000	-0.023607	-0.011366	-0.016580	
0.014501	0.051107	-0.045157	0.000147	80.000000	65.000000	0.060000	-0.000000	-0.024038	-0.011513	-0.016976	
0.015001	0.051044	-0.045183	0.000157	80.000000	65.000000	0.060000	-0.000000	-0.024038	-0.011513	-0.016976	
0.015501	0.051044	-0.045183	0.000157	80.000000	65.000000	0.060000	-0.000000	-0.024038	-0.011513	-0.016976	
0.016001	0.051044	-0.045183	0.000157	80.000000	65.000000	0.060000	-0.000000	-0.024577	-0.011740	-0.017478	
0.016501	0.050988	-0.045204	0.000166	80.000000	65.000000	0.060000	-0.000000	-0.024577	-0.011740	-0.017478	
0.017001	0.050988	-0.045204	0.000166	80.000000	65.000000	0.060000	-0.000000	-0.024577	-0.011740	-0.017478	
0.017501	0.050988	-0.045204	0.000166	80.000000	65.000000	0.060000	-0.000000	-0.024577	-0.011740	-0.017478	
0.018001	0.050988	-0.045204	0.000166	80.000000	65.000000	0.060000	-0.000000	-0.024776	-0.011838	-0.017631	
0.018502	0.050932	-0.045226	0.000174	80.000000	65.000000	0.060000	-0.000000	-0.024776	-0.011838	-0.017631	
0.019002	0.050932	-0.045226	0.000174	80.000000	65.000000	0.060000	-0.000000	-0.024776	-0.011838	-0.017631	
0.019502	0.050932	-0.045226	0.000174	80.000000	65.000000	0.060000	-0.000000	-0.025026	-0.011963	-0.018015	
