Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.049795	-0.045259	-0.003993	110.000000	90.000000	0.050000	-0.000000	-0.007540	-0.007071	0.006442	
0.001000	0.049795	-0.045259	-0.003993	110.000000	90.000000	0.050000	-0.000000	-0.007540	-0.007071	0.006442	
0.001500	0.049795	-0.045259	-0.003993	110.000000	90.000000	0.050000	-0.000000	-0.007620	-0.007080	0.006594	
0.002000	0.049793	-0.045274	-0.003971	110.000000	90.000000	0.050000	-0.000000	-0.007620	-0.007080	0.006594	
0.002500	0.049793	-0.045274	-0.003971	110.000000	90.000000	0.050000	-0.000000	-0.007620	-0.007080	0.006594	
0.003000	0.049793	-0.045274	-0.003971	110.000000	90.000000	0.050000	-0.000000	-0.007620	-0.007080	0.006594	
0.003500	0.049793	-0.045286	-0.003953	110.000000	90.000000	0.050000	-0.000000	-0.007784	-0.007134	0.006711	
0.004000	0.049793	-0.045286	-0.003953	110.000000	90.000000	0.050000	-0.000000	-0.007784	-0.007134	0.006711	
0.004500	0.049793	-0.045286	-0.003953	110.000000	90.000000	0.050000	-0.000000	-0.007784	-0.007134	0.006711	
0.005000	0.049793	-0.045286	-0.003953	110.000000	90.000000	0.050000	-0.000000	-0.007794	-0.007054	0.006805	
0.005500	0.049792	-0.045298	-0.003933	110.000000	90.000000	0.050000	-0.000000	-0.007794	-0.007054	0.006805	
0.006000	0.049792	-0.045298	-0.003933	110.000000	90.000000	0.050000	-0.000000	-0.007794	-0.007054	0.006805	
0.006501	0.049792	-0.045298	-0.003933	110.000000	90.000000	0.050000	-0.000000	-0.007794	-0.007054	0.006805	
0.007001	0.049790	-0.045311	-0.003913	110.000000	90.000000	0.050000	-0.000000	-0.007916	-0.007087	0.006922	
0.007501	0.049790	-0.045311	-0.003913	110.000000	90.000000	0.050000	-0.000000	-0.007916	-0.007087	0.006922	
0.008001	0.049790	-0.045311	-0.003913	110.000000	90.000000	0.050000	-0.000000	-0.007916	-0.007087	0.006922	
0.008501	0.049790	-0.045311	-0.003913	110.000000	90.000000	0.050000	-0.000000	-0.008090	-0.007178	0.007080	
0.009001	0.049788	-0.045326	-0.003888	110.000000	90.000000	0.050000	-0.000000	-0.008090	-0.007178	0.007080	
0.009501	0.049788	-0.045326	-0.003888	110.000000	90.000000	0.050000	-0.000000	-0.008090	-0.007178	0.007080	
0.010001	0.049788	-0.045326	-0.003888	110.000000	90.000000	0.050000	-0.000000	-0.008090	-0.007178	0.007080	
0.010501	0.049788	-0.045326	-0.003888	110.000000	90.000000	0.050000	-0.000000	-0.008090	-0.007178	0.007080	
0.011001	0.049788	-0.045326	-0.003888	110.000000	90.000000	0.050000	-0.000000	-0.008282	-0.007192	0.007307	
0.011501	0.049786	-0.045343	-0.003861	110.000000	90.000000	0.050000	-0.000000	-0.008282	-0.007192	0.007307	
0.012001	0.049786	-0.045343	-0.003861	110.000000	90.000000	0.050000	-0.000000	-0.008282	-0.007192	0.007307	
0.012501	0.049786	-0.045343	-0.003861	110.000000	90.000000	0.050000	-0.000000	-0.008282	-0.007192	0.007307	
