Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.010219	-0.048517	0.003951	70.000000	40.000000	0.035000	-0.000000	-0.000164	-0.010989	-0.040691	
0.001000	0.010219	-0.048517	0.003951	70.000000	40.000000	0.035000	-0.000000	-0.000164	-0.010989	-0.040691	
0.001500	0.010219	-0.048517	0.003951	70.000000	40.000000	0.035000	-0.000000	-0.000254	-0.010931	-0.040871	
0.002000	0.010159	-0.048538	0.003892	70.000000	40.000000	0.035000	-0.000000	-0.000254	-0.010931	-0.040871	
0.002500	0.010159	-0.048538	0.003892	70.000000	40.000000	0.035000	-0.000000	-0.000254	-0.010931	-0.040871	
0.025567	0.009399	-0.048760	0.003241	70.000000	40.000000	0.035000	-0.000000	-0.003968	-0.009715	-0.044610	
0.026068	0.009399	-0.048760	0.003241	70.000000	40.000000	0.035000	-0.000000	-0.003968	-0.009715	-0.044610	
0.026568	0.009304	-0.048782	0.003170	70.000000	40.000000	0.035000	-0.000000	-0.004485	-0.009540	-0.044970	
0.027068	0.009304	-0.048782	0.003170	70.000000	40.000000	0.035000	-0.000000	-0.004485	-0.009540	-0.044970	
0.027568	0.009304	-0.048782	0.003170	70.000000	40.000000	0.035000	-0.000000	-0.004485	-0.009540	-0.044970	
0.028068	0.009304	-0.048782	0.003170	70.000000	40.000000	0.035000	-0.000000	-0.005081	-0.009324	-0.045521	
0.028568	0.009237	-0.048796	0.003119	70.000000	40.000000	0.035000	-0.000000	-0.005081	-0.009324	-0.045521	
0.029068	0.009237	-0.048796	0.003119	70.000000	40.000000	0.035000	-0.000000	-0.005081	-0.009324	-0.045521	
0.029568	0.009237	-0.048796	0.003119	70.000000	40.000000	0.035000	-0.000000	-0.005081	-0.009324	-0.045521	
0.030068	0.009167	-0.048811	0.003069	70.000000	40.000000	0.035000	-0.000000	-0.005526	-0.009169	-0.045928	
0.030568	0.009167	-0.048811	0.003069	70.000000	40.000000	0.035000	-0.000000	-0.005526	-0.009169	-0.045928	
0.031068	0.009167	-0.048811	0.003069	70.000000	40.000000	0.035000	-0.000000	-0.005526	-0.009169	-0.045928	
0.031568	0.009167	-0.048811	0.003069	70.000000	40.000000	0.035000	-0.000000	-0.005526	-0.009169	-0.045928	
0.032068	0.009088	-0.048828	0.003012	70.000000	40.000000	0.035000	-0.000000	-0.006047	-0.009014	-0.046418	
0.032568	0.009088	-0.048828	0.003012	70.000000	40.000000	0.035000	-0.000000	-0.006047	-0.009014	-0.046418	
0.033068	0.009088	-0.048828	0.003012	70.000000	40.000000	0.035000	-0.000000	-0.006047	-0.009014	-0.046418	
0.033569	0.009088	-0.048828	0.003012	70.000000	40.000000	0.035000	-0.000000	-0.006630	-0.008829	-0.046975	
0.034069	0.009016	-0.048843	0.002963	70.000000	40.000000	0.035000	-0.000000	-0.006630	-0.008829	-0.046975	
0.034569	0.009016	-0.048843	0.002963	70.000000	40.000000	0.035000	-0.000000	-0.006630	-0.008829	-0.046975	
0.035069	0.009016	-0.048843	0.002963	70.000000	40.000000	0.035000	-0.000000	-0.006630	-0.008829	-0.046975	
0.035569	0.009016	-0.048843	0.002963	70.000000	40.000000	0.035000	-0.000000	-0.007159	-0.008724	-0.047407	
0.036069	0.008934	-0.048859	0.002906	70.000000	40.000000	0.035000	-0.000000	-0.007159	-0.008724	-0.047407	
0.036569	0.008934	-0.048859	0.002906	70.000000	40.000000	0.035000	-0.000000	-0.007159	-0.008724	-0.047407	
0.037069	0.008934	-0.048859	0.002906	70.000000	40.000000	0.035000	-0.000000	-0.007159	-0.008724	-0.047407	
0.037569	0.008934	-0.048859	0.002906	70.000000	40.000000	0.035000	-0.000000	-0.007159	-0.008724	-0.047407	
0.038069	0.008934	-0.048859	0.002906	70.000000	40.000000	0.035000	-0.000000	-0.007638	-0.008531	-0.047740	
0.038569	0.008829	-0.048880	0.002836	70.000000	40.000000	0.035000	-0.000000	-0.007638	-0.008531	-0.047740	
