Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.026989	-0.052403	-0.003981	90.000000	70.000000	0.045000	-0.000000	-0.053026	-0.023027	-0.034156	
0.001000	0.026989	-0.052403	-0.003981	90.000000	70.000000	0.045000	-0.000000	-0.053026	-0.023027	-0.034156	
0.001500	0.026989	-0.052403	-0.003981	90.000000	70.000000	0.045000	-0.000000	-0.053163	-0.022863	-0.034345	
0.002000	0.026849	-0.052454	-0.003951	90.000000	70.000000	0.045000	-0.000000	-0.053163	-0.022863	-0.034345	
0.002500	0.026849	-0.052454	-0.003951	90.000000	70.000000	0.045000	-0.000000	-0.053163	-0.022863	-0.034345	
0.003058	0.026849	-0.052454	-0.003951	90.000000	70.000000	0.045000	-0.000000	-0.053163	-0.022863	-0.034345	
0.003558	0.026849	-0.052454	-0.003951	90.000000	70.000000	0.045000	-0.000000	-0.053119	-0.022684	-0.034363	
0.004058	0.026723	-0.052498	-0.003924	90.000000	70.000000	0.045000	-0.000000	-0.053119	-0.022684	-0.034363	
0.004558	0.026723	-0.052498	-0.003924	90.000000	70.000000	0.045000	-0.000000	-0.053119	-0.022684	-0.034363	
0.005058	0.026723	-0.052498	-0.003924	90.000000	70.000000	0.045000	-0.000000	-0.053119	-0.022684	-0.034363	
0.005558	0.026723	-0.052498	-0.003924	90.000000	70.000000	0.045000	-0.000000	-0.053212	-0.022537	-0.034526	
0.006058	0.026597	-0.052543	-0.003897	90.000000	70.000000	0.045000	-0.000000	-0.053212	-0.022537	-0.034526	
0.006558	0.026597	-0.052543	-0.003897	90.000000	70.000000	0.045000	-0.000000	-0.053212	-0.022537	-0.034526	
0.007058	0.026597	-0.052543	-0.003897	90.000000	70.000000	0.045000	-0.000000	-0.053212	-0.022537	-0.034526	
0.007558	0.026597	-0.052543	-0.003897	90.000000	70.000000	0.045000	-0.000000	-0.053212	-0.022537	-0.034526	
0.008058	0.026472	-0.052586	-0.003871	90.000000	70.000000	0.045000	-0.000000	-0.053258	-0.022421	-0.034664	
0.008558	0.026472	-0.052586	-0.003871	90.000000	70.000000	0.045000	-0.000000	-0.053258	-0.022421	-0.034664	
0.009058	0.026472	-0.052586	-0.003871	90.000000	70.000000	0.045000	-0.000000	-0.053258	-0.022421	-0.034664	
0.009558	0.026472	-0.052586	-0.003871	90.000000	70.000000	0.045000	-0.000000	-0.053346	-0.022221	-0.034820	
0.010059	0.026347	-0.052629	-0.003846	90.000000	70.000000	0.045000	-0.000000	-0.053346	-0.022221	-0.034820	
0.010559	0.026347	-0.052629	-0.003846	90.000000	70.000000	0.045000	-0.000000	-0.053346	-0.022221	-0.034820	
0.011059	0.026347	-0.052629	-0.003846	90.000000	70.000000	0.045000	-0.000000	-0.053346	-0.022221	-0.034820	
0.011559	0.026347	-0.052629	-0.003846	90.000000	70.000000	0.045000	-0.000000	-0.053346	-0.022221	-0.034820	
0.012059	0.026205	-0.052676	-0.003819	90.000000	70.000000	0.045000	-0.000000	-0.053239	-0.022046	-0.034887	
0.012559	0.026205	-0.052676	-0.003819	90.000000	70.000000	0.045000	-0.000000	-0.053239	-0.022046	-0.034887	
0.013059	0.026205	-0.052676	-0.003819	90.000000	70.000000	0.045000	-0.000000	-0.053239	-0.022046	-0.034887	
0.013559	0.026205	-0.052676	-0.003819	90.000000	70.000000	0.045000	-0.000000	-0.053239	-0.022046	-0.034887	
0.014059	0.026205	-0.052676	-0.003819	90.000000	70.000000	0.045000	-0.000000	-0.053239	-0.022046	-0.034887	
0.014559	0.026049	-0.052730	-0.003787	90.000000	70.000000	0.045000	-0.000000	-0.053267	-0.021862	-0.035037	
0.015059	0.026049	-0.052730	-0.003787	90.000000	70.000000	0.045000	-0.000000	-0.053267	-0.021862	-0.035037	
0.015559	0.026049	-0.052730	-0.003787	90.000000	70.000000	0.045000	-0.000000	-0.053267	-0.021862	-0.035037	
0.016059	0.026049	-0.052730	-0.003787	90.000000	70.000000	0.045000	-0.000000	-0.053267	-0.021862	-0.035037	
0.016559	0.026049	-0.052730	-0.003787	90.000000	70.000000	0.045000	-0.000000	-0.053267	-0.021862	-0.035037	
0.017059	0.025892	-0.052783	-0.003757	90.000000	70.000000	0.045000	-0.000000	-0.053228	-0.021662	-0.035153	
0.017560	0.025892	-0.052783	-0.003757	90.000000	70.000000	0.045000	-0.000000	-0.053228	-0.021662	-0.035153	
0.018060	0.025892	-0.052783	-0.003757	90.000000	70.000000	0.045000	-0.000000	-0.053228	-0.021662	-0.035153	
0.018560	0.025892	-0.052783	-0.003757	90.000000	70.000000	0.045000	-0.000000	-0.053228	-0.021662	-0.035153	
0.019060	0.025892	-0.052783	-0.003757	90.000000	70.000000	0.045000	-0.000000	-0.053228	-0.021662	-0.035153	
0.019560	0.025734	-0.052836	-0.003726	90.000000	70.000000	0.045000	-0.000000	-0.053012	-0.021448	-0.035269	
0.020060	0.025734	-0.052836	-0.003726	90.000000	70.000000	0.045000	-0.000000	-0.053012	-0.021448	-0.035269	
0.020560	0.025734	-0.052836	-0.003726	90.000000	70.000000	0.045000	-0.000000	-0.053012	-0.021448	-0.035269	
0.021060	0.025734	-0.052836	-0.003726	90.000000	70.000000	0.045000	-0.000000	-0.053012	-0.021448	-0.035269	
0.021560	0.025734	-0.052836	-0.003726	90.000000	70.000000	0.045000	-0.000000	-0.052983	-0.021364	-0.035498	
0.022060	0.025593	-0.052883	-0.003701	90.000000	70.000000	0.045000	-0.000000	-0.052983	-0.021364	-0.035498	
0.022560	0.025593	-0.052883	-0.003701	90.000000	70.000000	0.045000	-0.000000	-0.052983	-0.021364	-0.035498	
0.023060	0.025593	-0.052883	-0.003701	90.000000	70.000000	0.045000	-0.000000	-0.052983	-0.021364	-0.035498	
0.023560	0.025593	-0.052883	-0.003701	90.000000	70.000000	0.045000	-0.000000	-0.052983	-0.021364	-0.035498	
0.024060	0.025468	-0.052924	-0.003679	90.000000	70.000000	0.045000	-0.000000	-0.052789	-0.021251	-0.035662	
0.024560	0.025468	-0.052924	-0.003679	90.000000	70.000000	0.045000	-0.000000	-0.052789	-0.021251	-0.035662	
0.025061	0.025468	-0.052924	-0.003679	90.000000	70.000000	0.045000	-0.000000	-0.052789	-0.021251	-0.035662	
0.025561	0.025468	-0.052924	-0.003679	90.000000	70.000000	0.045000	-0.000000	-0.052789	-0.021251	-0.035662	
0.026061	0.025342	-0.052966	-0.003658	90.000000	70.000000	0.045000	-0.000000	-0.052639	-0.021117	-0.035815	
0.026561	0.025342	-0.052966	-0.003658	90.000000	70.000000	0.045000	-0.000000	-0.052639	-0.021117	-0.035815	
0.027061	0.025342	-0.052966	-0.003658	90.000000	70.000000	0.045000	-0.000000	-0.052639	-0.021117	-0.035815	
0.027561	0.025342	-0.052966	-0.003658	90.000000	70.000000	0.045000	-0.000000	-0.052452	-0.021027	-0.035959	
0.028061	0.025218	-0.053006	-0.003636	90.000000	70.000000	0.045000	-0.000000	-0.052452	-0.021027	-0.035959	
0.028561	0.025218	-0.053006	-0.003636	90.000000	70.000000	0.045000	-0.000000	-0.052452	-0.021027	-0.035959	
0.029061	0.025218	-0.053006	-0.003636	90.000000	70.000000	0.045000	-0.000000	-0.052452	-0.021027	-0.035959	
0.029561	0.025218	-0.053006	-0.003636	90.000000	70.000000	0.045000	-0.000000	-0.052269	-0.020864	-0.036166	
