Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.033812	-0.049802	-0.003992	120.000000	90.000000	0.047000	-0.000000	-0.030484	-0.012325	-0.019787	
0.001000	0.033812	-0.049802	-0.003992	120.000000	90.000000	0.047000	-0.000000	-0.030484	-0.012325	-0.019787	
0.001500	0.033739	-0.049826	-0.003978	120.000000	90.000000	0.047000	-0.000000	-0.030539	-0.012217	-0.020006	
0.002000	0.033739	-0.049826	-0.003978	120.000000	90.000000	0.047000	-0.000000	-0.030539	-0.012217	-0.020006	
0.002500	0.033739	-0.049826	-0.003978	120.000000	90.000000	0.047000	-0.000000	-0.030539	-0.012217	-0.020006	
0.003000	0.033739	-0.049826	-0.003978	120.000000	90.000000	0.047000	-0.000000	-0.030539	-0.012217	-0.020006	
0.003500	0.033739	-0.049826	-0.003978	120.000000	90.000000	0.047000	-0.000000	-0.030625	-0.012122	-0.020238	
0.004001	0.033655	-0.049853	-0.003962	120.000000	90.000000	0.047000	-0.000000	-0.030625	-0.012122	-0.020238	
0.004501	0.033655	-0.049853	-0.003962	120.000000	90.000000	0.047000	-0.000000	-0.030625	-0.012122	-0.020238	
0.005001	0.033655	-0.049853	-0.003962	120.000000	90.000000	0.047000	-0.000000	-0.030625	-0.012122	-0.020238	
0.005501	0.033655	-0.049853	-0.003962	120.000000	90.000000	0.047000	-0.000000	-0.030625	-0.012122	-0.020238	
0.006001	0.033655	-0.049853	-0.003962	120.000000	90.000000	0.047000	-0.000000	-0.030668	-0.012053	-0.020500	
0.006501	0.033562	-0.049882	-0.003946	120.000000	90.000000	0.047000	-0.000000	-0.030668	-0.012053	-0.020500	
0.007001	0.033562	-0.049882	-0.003946	120.000000	90.000000	0.047000	-0.000000	-0.030668	-0.012053	-0.020500	
0.007501	0.033562	-0.049882	-0.003946	120.000000	90.000000	0.047000	-0.000000	-0.030668	-0.012053	-0.020500	
0.008001	0.033562	-0.049882	-0.003946	120.000000	90.000000	0.047000	-0.000000	-0.030668	-0.012053	-0.020500	
0.008501	0.033562	-0.049882	-0.003946	120.000000	90.000000	0.047000	-0.000000	-0.030732	-0.011969	-0.020779	
0.009001	0.033469	-0.049912	-0.003929	120.000000	90.000000	0.047000	-0.000000	-0.030732	-0.011969	-0.020779	
0.009501	0.033469	-0.049912	-0.003929	120.000000	90.000000	0.047000	-0.000000	-0.030732	-0.011969	-0.020779	
0.010001	0.033469	-0.049912	-0.003929	120.000000	90.000000	0.047000	-0.000000	-0.030732	-0.011969	-0.020779	
0.010501	0.033469	-0.049912	-0.003929	120.000000	90.000000	0.047000	-0.000000	-0.030872	-0.011965	-0.021115	
0.011001	0.033385	-0.049939	-0.003913	120.000000	90.000000	0.047000	-0.000000	-0.030872	-0.011965	-0.021115	
0.011502	0.033385	-0.049939	-0.003913	120.000000	90.000000	0.047000	-0.000000	-0.030872	-0.011965	-0.021115	
0.012002	0.033385	-0.049939	-0.003913	120.000000	90.000000	0.047000	-0.000000	-0.030872	-0.011965	-0.021115	
0.012502	0.033385	-0.049939	-0.003913	120.000000	90.000000	0.047000	-0.000000	-0.030872	-0.011965	-0.021115	
0.013002	0.033385	-0.049939	-0.003913	120.000000	90.000000	0.047000	-0.000000	-0.030994	-0.011960	-0.021302	
0.013502	0.033292	-0.049969	-0.003897	120.000000	90.000000	0.047000	-0.000000	-0.030994	-0.011960	-0.021302	
0.014002	0.033292	-0.049969	-0.003897	120.000000	90.000000	0.047000	-0.000000	-0.030994	-0.011960	-0.021302	
0.014502	0.033292	-0.049969	-0.003897	120.000000	90.000000	0.047000	-0.000000	-0.030994	-0.011960	-0.021302	
