Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.037105	-0.045017	-0.000039	80.000000	56.000000	0.047000	0.000000	-0.031704	-0.015075	-0.017124	
0.001000	0.037087	-0.045024	-0.000033	80.000000	56.000000	0.047000	0.000000	-0.031813	-0.015094	-0.017113	
0.001500	0.037069	-0.045031	-0.000029	80.000000	56.000000	0.047000	0.000000	-0.031809	-0.015085	-0.017222	
0.002000	0.037051	-0.045039	-0.000023	80.000000	56.000000	0.047000	0.000000	-0.031884	-0.015088	-0.017194	
0.002500	0.037033	-0.045047	-0.000017	80.000000	56.000000	0.047000	0.000000	-0.031625	-0.014933	-0.017098	
0.003000	0.037015	-0.045054	-0.000012	80.000000	56.000000	0.047000	0.000000	-0.031923	-0.015011	-0.017224	
0.003500	0.036997	-0.045062	-0.000007	80.000000	56.000000	0.047000	0.000000	-0.031971	-0.015057	-0.017327	
0.004001	0.036979	-0.045069	-0.000002	80.000000	56.000000	0.047000	0.000000	-0.032044	-0.015059	-0.017297	
0.004501	0.036962	-0.045076	0.000003	80.000000	56.000000	0.047000	0.000000	-0.032035	-0.014994	-0.017384	
0.005001	0.036944	-0.045084	0.000009	80.000000	56.000000	0.047000	0.000000	-0.032109	-0.014997	-0.017355	
0.005501	0.036926	-0.045091	0.000013	80.000000	56.000000	0.047000	0.000000	-0.032114	-0.014992	-0.017469	
0.006001	0.036908	-0.045099	0.000019	80.000000	56.000000	0.047000	0.000000	-0.032188	-0.014994	-0.017439	
0.006501	0.036890	-0.045106	0.000024	80.000000	56.000000	0.047000	0.000000	-0.032210	-0.014971	-0.017481	
0.007001	0.036872	-0.045113	0.000030	80.000000	56.000000	0.047000	0.000000	-0.032297	-0.014980	-0.017473	
0.007501	0.036854	-0.045121	0.000035	80.000000	56.000000	0.047000	0.000000	-0.032326	-0.014961	-0.017518	
0.008001	0.036836	-0.045128	0.000041	80.000000	56.000000	0.047000	0.000000	-0.032367	-0.014948	-0.017486	
