Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.011892	-0.045210	-0.002113	110.000000	27.500000	0.055000	0.000000	-0.010143	-0.012070	0.006545	
0.001000	0.011890	-0.045216	-0.002107	110.000000	27.500000	0.055000	0.000000	-0.010202	-0.012088	0.006520	
0.001500	0.011889	-0.045222	-0.002101	110.000000	27.500000	0.055000	0.000000	-0.010124	-0.012080	0.006485	
0.002000	0.011887	-0.045229	-0.002095	110.000000	27.500000	0.055000	0.000000	-0.010213	-0.012140	0.006492	
0.002500	0.011885	-0.045235	-0.002089	110.000000	27.500000	0.055000	0.000000	-0.010138	-0.012135	0.006457	
0.003000	0.011884	-0.045241	-0.002084	110.000000	27.500000	0.055000	0.000000	-0.010182	-0.012171	0.006376	
0.003500	0.011883	-0.045247	-0.002078	110.000000	27.500000	0.055000	0.000000	-0.010124	-0.012151	0.006401	
0.004001	0.011881	-0.045253	-0.002072	110.000000	27.500000	0.055000	0.000000	-0.010182	-0.012168	0.006376	
0.004501	0.011879	-0.045260	-0.002067	110.000000	27.500000	0.055000	0.000000	-0.010109	-0.012166	0.006343	
0.005001	0.011878	-0.045266	-0.002061	110.000000	27.500000	0.055000	0.000000	-0.010180	-0.012240	0.006291	
0.005501	0.011877	-0.045272	-0.002055	110.000000	27.500000	0.055000	0.000000	-0.010106	-0.012236	0.006258	
0.006001	0.011875	-0.045279	-0.002049	110.000000	27.500000	0.055000	0.000000	-0.010162	-0.012273	0.006353	
0.006501	0.011874	-0.045285	-0.002043	110.000000	27.500000	0.055000	0.000000	-0.010192	-0.012298	0.006318	
0.007001	0.011872	-0.045292	-0.002037	110.000000	27.500000	0.055000	0.000000	-0.010123	-0.012294	0.006233	
0.007501	0.011871	-0.045298	-0.002031	110.000000	27.500000	0.055000	0.000000	-0.010245	-0.012401	0.006273	
0.008001	0.011869	-0.045305	-0.002026	110.000000	27.500000	0.055000	0.000000	-0.010229	-0.012416	0.006215	
0.008501	0.011868	-0.045311	-0.002020	110.000000	27.500000	0.055000	0.000000	-0.010259	-0.012438	0.006186	
0.009001	0.011865	-0.045318	-0.002014	110.000000	27.500000	0.055000	0.000000	-0.010246	-0.012476	0.006190	
0.009501	0.011864	-0.045324	-0.002009	110.000000	27.500000	0.055000	0.000000	-0.010274	-0.012494	0.006161	
0.010001	0.011863	-0.045331	-0.002003	110.000000	27.500000	0.055000	0.000000	-0.010236	-0.012537	0.006162	
0.010501	0.011861	-0.045337	-0.001997	110.000000	27.500000	0.055000	0.000000	-0.010255	-0.012622	0.006198	
0.011001	0.011860	-0.045344	-0.001991	110.000000	27.500000	0.055000	0.000000	-0.010292	-0.012650	0.006113	
0.011502	0.011858	-0.045351	-0.001985	110.000000	27.500000	0.055000	0.000000	-0.010326	-0.012697	0.006147	
0.012002	0.011856	-0.045358	-0.001978	110.000000	27.500000	0.055000	0.000000	-0.010309	-0.012710	0.006088	
0.012502	0.011854	-0.045364	-0.001974	110.000000	27.500000	0.055000	0.000000	-0.010431	-0.012816	0.006128	
0.013002	0.011852	-0.045372	-0.001967	110.000000	27.500000	0.055000	0.000000	-0.010382	-0.012821	0.006069	
0.013502	0.011851	-0.045378	-0.001961	110.000000	27.500000	0.055000	0.000000	-0.010424	-0.012855	0.005989	
