Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.045676	-0.045035	-0.002372	120.000000	84.000000	0.060000	0.000000	0.002837	-0.036036	-0.010506	
0.001000	0.045672	-0.045052	-0.002376	120.000000	84.000000	0.060000	0.000000	0.002744	-0.035855	-0.010576	
0.001500	0.045669	-0.045068	-0.002382	120.000000	84.000000	0.060000	0.000000	0.002735	-0.035652	-0.010662	
0.002000	0.045666	-0.045085	-0.002386	120.000000	84.000000	0.060000	0.000000	0.002590	-0.035508	-0.010652	
0.002500	0.045663	-0.045100	-0.002391	120.000000	84.000000	0.060000	0.000000	0.002628	-0.035247	-0.010703	
0.003027	0.045659	-0.045117	-0.002395	120.000000	84.000000	0.060000	0.000000	0.002515	-0.035047	-0.010715	
0.003527	0.045656	-0.045132	-0.002400	120.000000	84.000000	0.060000	0.000000	0.002471	-0.034851	-0.010763	
0.004027	0.045652	-0.045149	-0.002404	120.000000	84.000000	0.060000	0.000000	0.002379	-0.034688	-0.010837	
0.004527	0.045649	-0.045164	-0.002409	120.000000	84.000000	0.060000	0.000000	0.002348	-0.034435	-0.010856	
0.005027	0.045645	-0.045180	-0.002414	120.000000	84.000000	0.060000	0.000000	0.002354	-0.034276	-0.010945	
0.005527	0.045641	-0.045196	-0.002418	120.000000	84.000000	0.060000	0.000000	0.002192	-0.034120	-0.010879	
0.006028	0.045637	-0.045211	-0.002422	120.000000	84.000000	0.060000	0.000000	0.002116	-0.033866	-0.010977	
0.006528	0.045633	-0.045227	-0.002427	120.000000	84.000000	0.060000	0.000000	0.002119	-0.033602	-0.010984	
0.007028	0.045629	-0.045243	-0.002431	120.000000	84.000000	0.060000	0.000000	0.002030	-0.033529	-0.011020	
0.007528	0.045625	-0.045258	-0.002434	120.000000	84.000000	0.060000	0.000000	0.001952	-0.033305	-0.011063	
0.008028	0.045621	-0.045273	-0.002439	120.000000	84.000000	0.060000	0.000000	0.001887	-0.033047	-0.011108	
0.008528	0.045617	-0.045288	-0.002444	120.000000	84.000000	0.060000	0.000000	0.001832	-0.032904	-0.011157	
0.009028	0.045613	-0.045303	-0.002448	120.000000	84.000000	0.060000	0.000000	0.001774	-0.032698	-0.011255	
0.009528	0.045609	-0.045318	-0.002453	120.000000	84.000000	0.060000	0.000000	0.001744	-0.032456	-0.011275	
0.010028	0.045606	-0.045333	-0.002457	120.000000	84.000000	0.060000	0.000000	0.001683	-0.032254	-0.011268	
0.010528	0.045602	-0.045347	-0.002461	120.000000	84.000000	0.060000	0.000000	0.001625	-0.032050	-0.011366	
0.011028	0.045598	-0.045361	-0.002466	120.000000	84.000000	0.060000	0.000000	0.001515	-0.031869	-0.011381	
0.011528	0.045594	-0.045376	-0.002470	120.000000	84.000000	0.060000	0.000000	0.001472	-0.031682	-0.011428	
0.012028	0.045590	-0.045389	-0.002474	120.000000	84.000000	0.060000	0.000000	0.001408	-0.031400	-0.011442	
0.012528	0.045585	-0.045404	-0.002479	120.000000	84.000000	0.060000	0.000000	0.001289	-0.031220	-0.011495	
0.013028	0.045581	-0.045418	-0.002483	120.000000	84.000000	0.060000	0.000000	0.001210	-0.030995	-0.011537	
0.013529	0.045578	-0.045431	-0.002487	120.000000	84.000000	0.060000	0.000000	0.001229	-0.030715	-0.011529	
0.014029	0.045573	-0.045445	-0.002492	120.000000	84.000000	0.060000	0.000000	0.001069	-0.030566	-0.011572	
0.014529	0.045569	-0.045459	-0.002496	120.000000	84.000000	0.060000	0.000000	0.001027	-0.030391	-0.011625	
0.015029	0.045565	-0.045473	-0.002500	120.000000	84.000000	0.060000	0.000000	0.000979	-0.030213	-0.011580	
0.015529	0.045561	-0.045486	-0.002504	120.000000	84.000000	0.060000	0.000000	0.000822	-0.030076	-0.011626	
0.016029	0.045556	-0.045499	-0.002508	120.000000	84.000000	0.060000	0.000000	0.000744	-0.029862	-0.011671	
0.016529	0.045552	-0.045513	-0.002513	120.000000	84.000000	0.060000	0.000000	0.000650	-0.029678	-0.011626	
0.017029	0.045548	-0.045526	-0.002516	120.000000	84.000000	0.060000	0.000000	0.000532	-0.029387	-0.011642	
0.017529	0.045543	-0.045539	-0.002520	120.000000	84.000000	0.060000	0.000000	0.000463	-0.029279	-0.011682	
0.018029	0.045538	-0.045553	-0.002524	120.000000	84.000000	0.060000	0.000000	0.000354	-0.029112	-0.011701	
0.018529	0.045533	-0.045566	-0.002529	120.000000	84.000000	0.060000	0.000000	0.000296	-0.028917	-0.011801	
0.019029	0.045529	-0.045579	-0.002532	120.000000	84.000000	0.060000	0.000000	0.000216	-0.028704	-0.011739	
0.019539	0.045524	-0.045592	-0.002536	120.000000	84.000000	0.060000	0.000000	0.000126	-0.028547	-0.011810	
0.020039	0.045519	-0.045605	-0.002540	120.000000	84.000000	0.060000	0.000000	-0.000014	-0.028298	-0.011857	
0.020539	0.045514	-0.045618	-0.002544	120.000000	84.000000	0.060000	0.000000	-0.000041	-0.028150	-0.011914	
0.021039	0.045509	-0.045630	-0.002548	120.000000	84.000000	0.060000	0.000000	-0.000070	-0.027903	-0.011930	
0.021539	0.045504	-0.045643	-0.002552	120.000000	84.000000	0.060000	0.000000	-0.000179	-0.027772	-0.011964	
0.022039	0.045499	-0.045655	-0.002556	120.000000	84.000000	0.060000	0.000000	-0.000256	-0.027514	-0.011988	
0.022539	0.045494	-0.045667	-0.002560	120.000000	84.000000	0.060000	0.000000	-0.000265	-0.027287	-0.012060	
0.023039	0.045489	-0.045680	-0.002564	120.000000	84.000000	0.060000	0.000000	-0.000374	-0.027124	-0.012080	
0.023539	0.045483	-0.045692	-0.002567	120.000000	84.000000	0.060000	0.000000	-0.000483	-0.026940	-0.012091	
0.024039	0.045479	-0.045704	-0.002572	120.000000	84.000000	0.060000	0.000000	-0.000515	-0.026663	-0.012162	
0.024539	0.045474	-0.045716	-0.002575	120.000000	84.000000	0.060000	0.000000	-0.000679	-0.026503	-0.012089	
0.025039	0.045468	-0.045728	-0.002579	120.000000	84.000000	0.060000	0.000000	-0.000770	-0.026344	-0.012161	
0.025539	0.045463	-0.045740	-0.002583	120.000000	84.000000	0.060000	0.000000	-0.000820	-0.026191	-0.012207	
0.026039	0.045458	-0.045751	-0.002587	120.000000	84.000000	0.060000	0.000000	-0.000848	-0.025950	-0.012224	
0.026540	0.045453	-0.045762	-0.002590	120.000000	84.000000	0.060000	0.000000	-0.000952	-0.025739	-0.012240	
0.027040	0.045448	-0.045773	-0.002595	120.000000	84.000000	0.060000	0.000000	-0.001030	-0.025523	-0.012284	
0.027540	0.045443	-0.045785	-0.002599	120.000000	84.000000	0.060000	0.000000	-0.001121	-0.025354	-0.012350	
0.028040	0.045438	-0.045795	-0.002603	120.000000	84.000000	0.060000	0.000000	-0.001117	-0.025202	-0.012373	
0.028540	0.045432	-0.045807	-0.002606	120.000000	84.000000	0.060000	0.000000	-0.001273	-0.025051	-0.012411	
0.029040	0.045427	-0.045818	-0.002610	120.000000	84.000000	0.060000	0.000000	-0.001334	-0.024850	-0.012399	
