Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.059025	-0.045041	-0.002430	70.000000	56.000000	0.050000	-0.000000	-0.049321	-0.029911	-0.025733	
0.001001	0.059025	-0.045041	-0.002430	70.000000	56.000000	0.050000	-0.000000	-0.049321	-0.029715	-0.025830	
0.001501	0.058944	-0.045085	-0.002404	70.000000	56.000000	0.050000	-0.000000	-0.049321	-0.029715	-0.025830	
0.002001	0.058944	-0.045085	-0.002404	70.000000	56.000000	0.050000	-0.000000	-0.049559	-0.029464	-0.026000	
0.002501	0.058890	-0.045114	-0.002388	70.000000	56.000000	0.050000	-0.000000	-0.049559	-0.029464	-0.026000	
0.003120	0.058890	-0.045114	-0.002388	70.000000	56.000000	0.050000	-0.000000	-0.049559	-0.029464	-0.026000	
0.003620	0.058890	-0.045114	-0.002388	70.000000	56.000000	0.050000	-0.000000	-0.049559	-0.029464	-0.026000	
0.004120	0.058794	-0.045164	-0.002359	70.000000	56.000000	0.050000	-0.000000	-0.049624	-0.029435	-0.026071	
0.004621	0.058794	-0.045164	-0.002359	70.000000	56.000000	0.050000	-0.000000	-0.049624	-0.029435	-0.026071	
0.005121	0.058727	-0.045198	-0.002339	70.000000	56.000000	0.050000	-0.000000	-0.049890	-0.029181	-0.026260	
0.005621	0.058727	-0.045198	-0.002339	70.000000	56.000000	0.050000	-0.000000	-0.049890	-0.029181	-0.026260	
0.006122	0.058727	-0.045198	-0.002339	70.000000	56.000000	0.050000	-0.000000	-0.049890	-0.029181	-0.026260	
0.006622	0.058659	-0.045233	-0.002318	70.000000	56.000000	0.050000	-0.000000	-0.049938	-0.028947	-0.026358	
0.007122	0.058659	-0.045233	-0.002318	70.000000	56.000000	0.050000	-0.000000	-0.049938	-0.028947	-0.026358	
0.007622	0.058592	-0.045266	-0.002300	70.000000	56.000000	0.050000	-0.000000	-0.050103	-0.028784	-0.026517	
0.008123	0.058592	-0.045266	-0.002300	70.000000	56.000000	0.050000	-0.000000	-0.050103	-0.028784	-0.026517	
0.008623	0.058592	-0.045266	-0.002300	70.000000	56.000000	0.050000	-0.000000	-0.050103	-0.028784	-0.026517	
0.009123	0.058525	-0.045299	-0.002280	70.000000	56.000000	0.050000	-0.000000	-0.050039	-0.028511	-0.026630	
0.009624	0.058525	-0.045299	-0.002280	70.000000	56.000000	0.050000	-0.000000	-0.050039	-0.028511	-0.026630	
0.010124	0.058470	-0.045326	-0.002264	70.000000	56.000000	0.050000	-0.000000	-0.050085	-0.028277	-0.026786	
0.010624	0.058470	-0.045326	-0.002264	70.000000	56.000000	0.050000	-0.000000	-0.050137	-0.028124	-0.026876	
0.011124	0.058415	-0.045353	-0.002248	70.000000	56.000000	0.050000	-0.000000	-0.050137	-0.028124	-0.026876	
0.011625	0.058415	-0.045353	-0.002248	70.000000	56.000000	0.050000	-0.000000	-0.050216	-0.027991	-0.026979	
0.012125	0.058360	-0.045380	-0.002232	70.000000	56.000000	0.050000	-0.000000	-0.050216	-0.027991	-0.026979	
0.012625	0.058360	-0.045380	-0.002232	70.000000	56.000000	0.050000	-0.000000	-0.050216	-0.027991	-0.026979	
0.013126	0.058291	-0.045414	-0.002211	70.000000	56.000000	0.050000	-0.000000	-0.050271	-0.027822	-0.027109	
0.013626	0.058291	-0.045414	-0.002211	70.000000	56.000000	0.050000	-0.000000	-0.050271	-0.027822	-0.027109	
0.014126	0.058235	-0.045441	-0.002196	70.000000	56.000000	0.050000	-0.000000	-0.050406	-0.027697	-0.027226	
0.014626	0.058235	-0.045441	-0.002196	70.000000	56.000000	0.050000	-0.000000	-0.050406	-0.027697	-0.027226	
0.015127	0.058179	-0.045468	-0.002180	70.000000	56.000000	0.050000	-0.000000	-0.050556	-0.027633	-0.027434	
0.015627	0.058179	-0.045468	-0.002180	70.000000	56.000000	0.050000	-0.000000	-0.050556	-0.027633	-0.027434	
0.016127	0.058123	-0.045495	-0.002164	70.000000	56.000000	0.050000	-0.000000	-0.050513	-0.027362	-0.027563	
0.016628	0.058123	-0.045495	-0.002164	70.000000	56.000000	0.050000	-0.000000	-0.050513	-0.027362	-0.027563	
0.017128	0.058067	-0.045521	-0.002148	70.000000	56.000000	0.050000	-0.000000	-0.050559	-0.027308	-0.027651	
0.017628	0.058067	-0.045521	-0.002148	70.000000	56.000000	0.050000	-0.000000	-0.050559	-0.027308	-0.027651	
0.018128	0.058010	-0.045548	-0.002133	70.000000	56.000000	0.050000	-0.000000	-0.050559	-0.026941	-0.027846	
0.018629	0.058010	-0.045548	-0.002133	70.000000	56.000000	0.050000	-0.000000	-0.050559	-0.026941	-0.027846	
0.019129	0.057954	-0.045573	-0.002118	70.000000	56.000000	0.050000	-0.000000	-0.050640	-0.026912	-0.027978	
0.019629	0.057954	-0.045573	-0.002118	70.000000	56.000000	0.050000	-0.000000	-0.050640	-0.026912	-0.027978	
0.020219	0.057898	-0.045599	-0.002103	70.000000	56.000000	0.050000	-0.000000	-0.050721	-0.026789	-0.028223	
0.020719	0.057898	-0.045599	-0.002103	70.000000	56.000000	0.050000	-0.000000	-0.050721	-0.026789	-0.028223	
0.021219	0.057842	-0.045623	-0.002090	70.000000	56.000000	0.050000	-0.000000	-0.050761	-0.026703	-0.028283	
0.021719	0.057842	-0.045623	-0.002090	70.000000	56.000000	0.050000	-0.000000	-0.050761	-0.026703	-0.028283	
0.022220	0.057842	-0.045623	-0.002090	70.000000	56.000000	0.050000	-0.000000	-0.050670	-0.026441	-0.028511	
0.022720	0.057772	-0.045653	-0.002071	70.000000	56.000000	0.050000	-0.000000	-0.050670	-0.026441	-0.028511	
0.023220	0.057772	-0.045653	-0.002071	70.000000	56.000000	0.050000	-0.000000	-0.050670	-0.026441	-0.028511	
0.023721	0.057702	-0.045683	-0.002054	70.000000	56.000000	0.050000	-0.000000	-0.050640	-0.026181	-0.028565	
0.024221	0.057702	-0.045683	-0.002054	70.000000	56.000000	0.050000	-0.000000	-0.050640	-0.026181	-0.028565	
