Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.026035	-0.045013	-0.000989	60.000000	40.000000	0.044000	-0.000000	-0.054116	-0.018465	-0.032514	
0.001001	0.025913	-0.045049	-0.000958	60.000000	40.000000	0.044000	-0.000000	-0.054333	-0.018420	-0.032649	
0.001501	0.025913	-0.045049	-0.000958	60.000000	40.000000	0.044000	-0.000000	-0.054333	-0.018420	-0.032649	
0.002001	0.025913	-0.045049	-0.000958	60.000000	40.000000	0.044000	-0.000000	-0.054470	-0.018199	-0.032761	
0.002501	0.025836	-0.045071	-0.000939	60.000000	40.000000	0.044000	-0.000000	-0.054470	-0.018199	-0.032761	
0.003002	0.025836	-0.045071	-0.000939	60.000000	40.000000	0.044000	-0.000000	-0.054470	-0.018199	-0.032761	
0.003502	0.025759	-0.045093	-0.000920	60.000000	40.000000	0.044000	-0.000000	-0.054526	-0.018178	-0.032809	
0.004002	0.025759	-0.045093	-0.000920	60.000000	40.000000	0.044000	-0.000000	-0.054526	-0.018178	-0.032809	
0.004503	0.025759	-0.045093	-0.000920	60.000000	40.000000	0.044000	-0.000000	-0.054556	-0.018012	-0.032823	
0.005003	0.025682	-0.045114	-0.000901	60.000000	40.000000	0.044000	-0.000000	-0.054556	-0.018012	-0.032823	
0.005503	0.025682	-0.045114	-0.000901	60.000000	40.000000	0.044000	-0.000000	-0.054556	-0.018012	-0.032823	
0.006003	0.025604	-0.045135	-0.000883	60.000000	40.000000	0.044000	-0.000000	-0.054691	-0.017938	-0.032913	
0.006504	0.025604	-0.045135	-0.000883	60.000000	40.000000	0.044000	-0.000000	-0.054691	-0.017938	-0.032913	
0.007004	0.025604	-0.045135	-0.000883	60.000000	40.000000	0.044000	-0.000000	-0.054691	-0.017938	-0.032913	
0.007504	0.025604	-0.045135	-0.000883	60.000000	40.000000	0.044000	-0.000000	-0.054691	-0.017938	-0.032913	
0.008005	0.025604	-0.045135	-0.000883	60.000000	40.000000	0.044000	-0.000000	-0.054754	-0.017827	-0.033083	
0.008505	0.025465	-0.045173	-0.000850	60.000000	40.000000	0.044000	-0.000000	-0.054754	-0.017827	-0.033083	
0.009005	0.025465	-0.045173	-0.000850	60.000000	40.000000	0.044000	-0.000000	-0.054754	-0.017827	-0.033083	
0.009505	0.025388	-0.045194	-0.000831	60.000000	40.000000	0.044000	-0.000000	-0.054739	-0.017549	-0.033274	
0.010006	0.025388	-0.045194	-0.000831	60.000000	40.000000	0.044000	-0.000000	-0.054739	-0.017549	-0.033274	
0.010506	0.025388	-0.045194	-0.000831	60.000000	40.000000	0.044000	-0.000000	-0.054772	-0.017438	-0.033309	
0.011006	0.025310	-0.045214	-0.000814	60.000000	40.000000	0.044000	-0.000000	-0.054772	-0.017438	-0.033309	
0.011507	0.025310	-0.045214	-0.000814	60.000000	40.000000	0.044000	-0.000000	-0.054772	-0.017438	-0.033309	
0.012007	0.025233	-0.045235	-0.000795	60.000000	40.000000	0.044000	-0.000000	-0.054842	-0.017304	-0.033417	
0.012507	0.025233	-0.045235	-0.000795	60.000000	40.000000	0.044000	-0.000000	-0.054842	-0.017304	-0.033417	
0.013007	0.025233	-0.045235	-0.000795	60.000000	40.000000	0.044000	-0.000000	-0.054843	-0.017148	-0.033488	
0.013508	0.025154	-0.045256	-0.000776	60.000000	40.000000	0.044000	-0.000000	-0.054843	-0.017148	-0.033488	
0.014008	0.025154	-0.045256	-0.000776	60.000000	40.000000	0.044000	-0.000000	-0.054843	-0.017148	-0.033488	
