Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.043736	-0.045031	-0.000852	80.000000	32.000000	0.030000	0.000000	-0.001180	-0.031461	-0.013750	
0.001000	0.043730	-0.045046	-0.000856	80.000000	32.000000	0.030000	0.000000	-0.001245	-0.031286	-0.013773	
0.001500	0.043724	-0.045061	-0.000859	80.000000	32.000000	0.030000	0.000000	-0.001330	-0.031238	-0.013768	
0.002000	0.043718	-0.045076	-0.000864	80.000000	32.000000	0.030000	0.000000	-0.001431	-0.031108	-0.013766	
0.002500	0.043712	-0.045091	-0.000867	80.000000	32.000000	0.030000	0.000000	-0.001529	-0.031053	-0.013817	
0.003000	0.043706	-0.045105	-0.000871	80.000000	32.000000	0.030000	0.000000	-0.001539	-0.030889	-0.013758	
0.003500	0.043700	-0.045120	-0.000875	80.000000	32.000000	0.030000	0.000000	-0.001668	-0.030765	-0.013697	
0.004000	0.043694	-0.045135	-0.000879	80.000000	32.000000	0.030000	0.000000	-0.001757	-0.030676	-0.013746	
0.004500	0.043689	-0.045149	-0.000883	80.000000	32.000000	0.030000	0.000000	-0.001738	-0.030517	-0.013736	
0.005000	0.043682	-0.045163	-0.000887	80.000000	32.000000	0.030000	0.000000	-0.001846	-0.030386	-0.013719	
0.005500	0.043676	-0.045178	-0.000891	80.000000	32.000000	0.030000	0.000000	-0.001885	-0.030260	-0.013738	
0.006000	0.043671	-0.045192	-0.000894	80.000000	32.000000	0.030000	0.000000	-0.002015	-0.030147	-0.013681	
0.006501	0.043664	-0.045206	-0.000898	80.000000	32.000000	0.030000	0.000000	-0.002056	-0.030043	-0.013710	
0.007001	0.043659	-0.045220	-0.000901	80.000000	32.000000	0.030000	0.000000	-0.002136	-0.029901	-0.013626	
0.007501	0.043653	-0.045233	-0.000905	80.000000	32.000000	0.030000	0.000000	-0.002215	-0.029692	-0.013642	
0.008001	0.043647	-0.045247	-0.000909	80.000000	32.000000	0.030000	0.000000	-0.002275	-0.029538	-0.013601	
0.008501	0.043641	-0.045261	-0.000912	80.000000	32.000000	0.030000	0.000000	-0.002416	-0.029443	-0.013553	
0.009001	0.043635	-0.045275	-0.000916	80.000000	32.000000	0.030000	0.000000	-0.002507	-0.029357	-0.013604	
0.009501	0.043629	-0.045289	-0.000919	80.000000	32.000000	0.030000	0.000000	-0.002567	-0.029222	-0.013572	
0.010001	0.043623	-0.045302	-0.000923	80.000000	32.000000	0.030000	0.000000	-0.002644	-0.029068	-0.013591	
0.010501	0.043617	-0.045315	-0.000926	80.000000	32.000000	0.030000	0.000000	-0.002757	-0.028986	-0.013596	
0.011001	0.043610	-0.045329	-0.000930	80.000000	32.000000	0.030000	0.000000	-0.002846	-0.028889	-0.013643	
0.011501	0.043604	-0.045343	-0.000933	80.000000	32.000000	0.030000	0.000000	-0.002989	-0.028813	-0.013603	
0.012001	0.043597	-0.045356	-0.000937	80.000000	32.000000	0.030000	0.000000	-0.003000	-0.028691	-0.013671	
0.012501	0.043591	-0.045370	-0.000939	80.000000	32.000000	0.030000	0.000000	-0.003145	-0.028638	-0.013642	
0.013001	0.043584	-0.045383	-0.000943	80.000000	32.000000	0.030000	0.000000	-0.003219	-0.028464	-0.013652	
0.013502	0.043578	-0.045397	-0.000946	80.000000	32.000000	0.030000	0.000000	-0.003345	-0.028433	-0.013681	
0.014002	0.043571	-0.045411	-0.000949	80.000000	32.000000	0.030000	0.000000	-0.003418	-0.028341	-0.013648	
0.014502	0.043565	-0.045424	-0.000953	80.000000	32.000000	0.030000	0.000000	-0.003474	-0.028214	-0.013726	
0.015002	0.043558	-0.045437	-0.000956	80.000000	32.000000	0.030000	0.000000	-0.003537	-0.028104	-0.013704	
0.015502	0.043551	-0.045451	-0.000959	80.000000	32.000000	0.030000	0.000000	-0.003643	-0.027980	-0.013688	
0.016002	0.043544	-0.045464	-0.000962	80.000000	32.000000	0.030000	0.000000	-0.003751	-0.027874	-0.013681	
0.016502	0.043537	-0.045477	-0.000965	80.000000	32.000000	0.030000	0.000000	-0.003791	-0.027760	-0.013704	
0.017002	0.043530	-0.045491	-0.000968	80.000000	32.000000	0.030000	0.000000	-0.003896	-0.027612	-0.013702	
0.017502	0.043524	-0.045504	-0.000970	80.000000	32.000000	0.030000	0.000000	-0.004006	-0.027508	-0.013696	
0.018002	0.043516	-0.045517	-0.000974	80.000000	32.000000	0.030000	0.000000	-0.004097	-0.027418	-0.013745	
0.018502	0.043510	-0.045530	-0.000977	80.000000	32.000000	0.030000	0.000000	-0.004124	-0.027242	-0.013740	
0.019002	0.043503	-0.045543	-0.000979	80.000000	32.000000	0.030000	0.000000	-0.004218	-0.027158	-0.013682	
0.019502	0.043497	-0.045555	-0.000982	80.000000	32.000000	0.030000	0.000000	-0.004328	-0.027049	-0.013674	
0.020002	0.043490	-0.045568	-0.000985	80.000000	32.000000	0.030000	0.000000	-0.004434	-0.027006	-0.013667	
0.020502	0.043483	-0.045581	-0.000988	80.000000	32.000000	0.030000	0.000000	-0.004494	-0.026878	-0.013635	
0.021003	0.043477	-0.045593	-0.000991	80.000000	32.000000	0.030000	0.000000	-0.004502	-0.026730	-0.013689	
0.021503	0.043470	-0.045605	-0.000993	80.000000	32.000000	0.030000	0.000000	-0.004629	-0.026603	-0.013624	
0.022003	0.043464	-0.045618	-0.000996	80.000000	32.000000	0.030000	0.000000	-0.004702	-0.026533	-0.013620	
0.022522	0.043456	-0.045630	-0.001000	80.000000	32.000000	0.030000	0.000000	-0.004796	-0.026475	-0.013683	
0.023022	0.043450	-0.045642	-0.001002	80.000000	32.000000	0.030000	0.000000	-0.004898	-0.026339	-0.013659	
0.023522	0.043443	-0.045654	-0.001006	80.000000	32.000000	0.030000	0.000000	-0.004907	-0.026195	-0.013716	
0.024022	0.043436	-0.045666	-0.001008	80.000000	32.000000	0.030000	0.000000	-0.005003	-0.026129	-0.013667	
0.024522	0.043429	-0.045679	-0.001011	80.000000	32.000000	0.030000	0.000000	-0.005086	-0.026012	-0.013699	
0.025022	0.043421	-0.045691	-0.001013	80.000000	32.000000	0.030000	0.000000	-0.005209	-0.025974	-0.013724	
0.025522	0.043414	-0.045703	-0.001017	80.000000	32.000000	0.030000	0.000000	-0.005302	-0.025836	-0.013726	
0.026022	0.043407	-0.045715	-0.001019	80.000000	32.000000	0.030000	0.000000	-0.005343	-0.025726	-0.013752	
0.026522	0.043400	-0.045728	-0.001022	80.000000	32.000000	0.030000	0.000000	-0.005376	-0.025661	-0.013816	
0.027022	0.043393	-0.045740	-0.001025	80.000000	32.000000	0.030000	0.000000	-0.005498	-0.025524	-0.013773	
0.027522	0.043386	-0.045752	-0.001028	80.000000	32.000000	0.030000	0.000000	-0.005502	-0.025445	-0.013799	
0.028022	0.043378	-0.045764	-0.001031	80.000000	32.000000	0.030000	0.000000	-0.005614	-0.025349	-0.013797	
0.028522	0.043370	-0.045777	-0.001033	80.000000	32.000000	0.030000	0.000000	-0.005687	-0.025277	-0.013792	
0.029022	0.043364	-0.045788	-0.001036	80.000000	32.000000	0.030000	0.000000	-0.005643	-0.025091	-0.013815	
0.029522	0.043356	-0.045801	-0.001038	80.000000	32.000000	0.030000	0.000000	-0.005773	-0.025076	-0.013852	
0.030022	0.043349	-0.045813	-0.001041	80.000000	32.000000	0.030000	0.000000	-0.005795	-0.024972	-0.013818	
