Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.015755	-0.045059	-0.002174	60.000000	40.000000	0.055000	-0.000000	-0.035528	-0.036216	-0.022601	
0.001001	0.015693	-0.045110	-0.002161	60.000000	40.000000	0.055000	-0.000000	-0.035634	-0.035954	-0.022613	
0.001501	0.015693	-0.045110	-0.002161	60.000000	40.000000	0.055000	-0.000000	-0.035634	-0.035954	-0.022613	
0.002001	0.015651	-0.045144	-0.002153	60.000000	40.000000	0.055000	-0.000000	-0.035707	-0.035648	-0.022726	
0.002501	0.015651	-0.045144	-0.002153	60.000000	40.000000	0.055000	-0.000000	-0.035707	-0.035648	-0.022726	
0.003002	0.015609	-0.045178	-0.002143	60.000000	40.000000	0.055000	-0.000000	-0.035751	-0.035407	-0.022903	
0.003502	0.015609	-0.045178	-0.002143	60.000000	40.000000	0.055000	-0.000000	-0.035751	-0.035407	-0.022903	
0.004002	0.015609	-0.045178	-0.002143	60.000000	40.000000	0.055000	-0.000000	-0.035751	-0.035407	-0.022903	
0.004503	0.015609	-0.045178	-0.002143	60.000000	40.000000	0.055000	-0.000000	-0.035874	-0.035237	-0.022953	
0.005003	0.015535	-0.045236	-0.002127	60.000000	40.000000	0.055000	-0.000000	-0.035874	-0.035237	-0.022953	
0.005503	0.015535	-0.045236	-0.002127	60.000000	40.000000	0.055000	-0.000000	-0.035874	-0.035237	-0.022953	
0.006003	0.015493	-0.045270	-0.002117	60.000000	40.000000	0.055000	-0.000000	-0.035987	-0.034927	-0.023055	
0.006504	0.015493	-0.045270	-0.002117	60.000000	40.000000	0.055000	-0.000000	-0.035987	-0.034927	-0.023055	
0.007004	0.015440	-0.045311	-0.002105	60.000000	40.000000	0.055000	-0.000000	-0.036154	-0.034647	-0.023158	
0.007504	0.015440	-0.045311	-0.002105	60.000000	40.000000	0.055000	-0.000000	-0.036154	-0.034647	-0.023158	
0.008005	0.015440	-0.045311	-0.002105	60.000000	40.000000	0.055000	-0.000000	-0.036202	-0.034344	-0.023194	
0.008505	0.015386	-0.045352	-0.002093	60.000000	40.000000	0.055000	-0.000000	-0.036202	-0.034344	-0.023194	
0.009005	0.015386	-0.045352	-0.002093	60.000000	40.000000	0.055000	-0.000000	-0.036202	-0.034344	-0.023194	
0.009505	0.015344	-0.045384	-0.002083	60.000000	40.000000	0.055000	-0.000000	-0.036471	-0.034079	-0.023280	
0.010006	0.015344	-0.045384	-0.002083	60.000000	40.000000	0.055000	-0.000000	-0.036471	-0.034079	-0.023280	
