Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.031171	-0.053064	-0.003968	80.000000	64.000000	0.052000	-0.000000	-0.025586	0.000086	-0.021045	
0.001001	0.031154	-0.053063	-0.003945	80.000000	64.000000	0.052000	-0.000000	-0.025692	0.000102	-0.020816	
0.001501	0.031154	-0.053063	-0.003945	80.000000	64.000000	0.052000	-0.000000	-0.025754	0.000222	-0.020469	
0.002001	0.031141	-0.053063	-0.003927	80.000000	64.000000	0.052000	-0.000000	-0.025754	0.000222	-0.020469	
0.002501	0.031141	-0.053063	-0.003927	80.000000	64.000000	0.052000	-0.000000	-0.025742	0.000234	-0.020300	
0.003002	0.031128	-0.053063	-0.003909	80.000000	64.000000	0.052000	-0.000000	-0.025742	0.000234	-0.020300	
0.003502	0.031118	-0.053062	-0.003895	80.000000	64.000000	0.052000	-0.000000	-0.025760	0.000315	-0.020042	
0.004002	0.031118	-0.053062	-0.003895	80.000000	64.000000	0.052000	-0.000000	-0.025853	0.000331	-0.019917	
0.004503	0.031108	-0.053062	-0.003882	80.000000	64.000000	0.052000	-0.000000	-0.025853	0.000331	-0.019917	
0.005003	0.031099	-0.053061	-0.003868	80.000000	64.000000	0.052000	-0.000000	-0.025848	0.000332	-0.019806	
0.005503	0.031099	-0.053061	-0.003868	80.000000	64.000000	0.052000	-0.000000	-0.025848	0.000332	-0.019806	
0.006003	0.031099	-0.053061	-0.003868	80.000000	64.000000	0.052000	-0.000000	-0.025848	0.000332	-0.019806	
0.006504	0.031082	-0.053060	-0.003845	80.000000	64.000000	0.052000	-0.000000	-0.025856	0.000362	-0.019627	
0.007004	0.031072	-0.053060	-0.003831	80.000000	64.000000	0.052000	-0.000000	-0.025905	0.000401	-0.019511	
0.007504	0.031072	-0.053060	-0.003831	80.000000	64.000000	0.052000	-0.000000	-0.025949	0.000432	-0.019357	
0.008005	0.031063	-0.053060	-0.003818	80.000000	64.000000	0.052000	-0.000000	-0.025949	0.000432	-0.019357	
0.008505	0.031053	-0.053059	-0.003804	80.000000	64.000000	0.052000	-0.000000	-0.025895	0.000463	-0.019220	
