Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.023387	-0.045050	-0.001484	120.000000	30.000000	0.055000	0.000000	0.003085	-0.041025	-0.015561	
0.001000	0.023381	-0.045070	-0.001491	120.000000	30.000000	0.055000	0.000000	0.002972	-0.041015	-0.015677	
0.001500	0.023376	-0.045090	-0.001497	120.000000	30.000000	0.055000	0.000000	0.002860	-0.040969	-0.015649	
0.002000	0.023370	-0.045110	-0.001504	120.000000	30.000000	0.055000	0.000000	0.002740	-0.040867	-0.015827	
0.002500	0.023364	-0.045130	-0.001510	120.000000	30.000000	0.055000	0.000000	0.002572	-0.040835	-0.015942	
0.003000	0.023358	-0.045151	-0.001516	120.000000	30.000000	0.055000	0.000000	0.002490	-0.040735	-0.015942	
0.003500	0.023352	-0.045171	-0.001523	120.000000	30.000000	0.055000	0.000000	0.002394	-0.040709	-0.016092	
0.004000	0.023346	-0.045191	-0.001529	120.000000	30.000000	0.055000	0.000000	0.002279	-0.040644	-0.016175	
0.004500	0.023340	-0.045210	-0.001535	120.000000	30.000000	0.055000	0.000000	0.002164	-0.040591	-0.016263	
0.005001	0.023335	-0.045231	-0.001541	120.000000	30.000000	0.055000	0.000000	0.002048	-0.040535	-0.016350	
0.005501	0.023329	-0.045251	-0.001547	120.000000	30.000000	0.055000	0.000000	0.001933	-0.040482	-0.016438	
0.006001	0.023322	-0.045271	-0.001554	120.000000	30.000000	0.055000	0.000000	0.001838	-0.040465	-0.016534	
0.006501	0.023316	-0.045290	-0.001561	120.000000	30.000000	0.055000	0.000000	0.001757	-0.040371	-0.016652	
0.007001	0.023309	-0.045310	-0.001567	120.000000	30.000000	0.055000	0.000000	0.001572	-0.040357	-0.016837	
0.007501	0.023304	-0.045330	-0.001573	120.000000	30.000000	0.055000	0.000000	0.001510	-0.040298	-0.016904	
0.008001	0.023296	-0.045350	-0.001580	120.000000	30.000000	0.055000	0.000000	0.001471	-0.040250	-0.017076	
0.008501	0.023290	-0.045369	-0.001587	120.000000	30.000000	0.055000	0.000000	0.001358	-0.040196	-0.017162	
0.009001	0.023283	-0.045390	-0.001594	120.000000	30.000000	0.055000	0.000000	0.001249	-0.040222	-0.017332	
0.009501	0.023276	-0.045409	-0.001600	120.000000	30.000000	0.055000	0.000000	0.001168	-0.040126	-0.017449	
0.010001	0.023269	-0.045429	-0.001607	120.000000	30.000000	0.055000	0.000000	0.001003	-0.040088	-0.017560	
0.010501	0.023262	-0.045449	-0.001613	120.000000	30.000000	0.055000	0.000000	0.000931	-0.040202	-0.017701	
0.011001	0.023255	-0.045468	-0.001620	120.000000	30.000000	0.055000	0.000000	0.000796	-0.039970	-0.017790	
0.011501	0.023248	-0.045488	-0.001626	120.000000	30.000000	0.055000	0.000000	0.000701	-0.039958	-0.017813	
0.012002	0.023240	-0.045508	-0.001633	120.000000	30.000000	0.055000	0.000000	0.000534	-0.039921	-0.017940	
0.012502	0.023233	-0.045527	-0.001639	120.000000	30.000000	0.055000	0.000000	0.000419	-0.039861	-0.018025	
