Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.020636	-0.046140	-0.022929	110.000000	60.500000	0.060000	0.000000	-0.084762	-0.104723	0.021600	
0.001000	0.020636	-0.046140	-0.022929	110.000000	60.500000	0.060000	0.000000	-0.084650	-0.104185	0.021581	
0.001500	0.020603	-0.046214	-0.022872	110.000000	60.500000	0.060000	0.000000	-0.084650	-0.104185	0.021581	
0.002000	0.020580	-0.046262	-0.022835	110.000000	60.500000	0.060000	0.000000	-0.084663	-0.103747	0.021571	
0.002500	0.020546	-0.046335	-0.022780	110.000000	60.500000	0.060000	0.000000	-0.084655	-0.103291	0.021514	
0.003000	0.020524	-0.046383	-0.022743	110.000000	60.500000	0.060000	0.000000	-0.084569	-0.102562	0.021403	
0.003500	0.020524	-0.046383	-0.022743	110.000000	60.500000	0.060000	0.000000	-0.084549	-0.102169	0.021350	
0.004001	0.020490	-0.046455	-0.022686	110.000000	60.500000	0.060000	0.000000	-0.084549	-0.102169	0.021350	
0.004501	0.020467	-0.046501	-0.022650	110.000000	60.500000	0.060000	0.000000	-0.084548	-0.101209	0.021252	
0.005001	0.020444	-0.046548	-0.022613	110.000000	60.500000	0.060000	0.000000	-0.084548	-0.101209	0.021252	
0.005501	0.020422	-0.046596	-0.022576	110.000000	60.500000	0.060000	0.000000	-0.084549	-0.100431	0.021093	
0.006001	0.020400	-0.046643	-0.022539	110.000000	60.500000	0.060000	0.000000	-0.084549	-0.100431	0.021093	
0.006501	0.020377	-0.046689	-0.022501	110.000000	60.500000	0.060000	0.000000	-0.084490	-0.099533	0.021031	
0.007001	0.020354	-0.046736	-0.022465	110.000000	60.500000	0.060000	0.000000	-0.084490	-0.099533	0.021031	
0.007501	0.020332	-0.046781	-0.022427	110.000000	60.500000	0.060000	0.000000	-0.084438	-0.098687	0.021012	
0.008001	0.020309	-0.046828	-0.022390	110.000000	60.500000	0.060000	0.000000	-0.084469	-0.098323	0.020932	
0.008507	0.020287	-0.046874	-0.022353	110.000000	60.500000	0.060000	0.000000	-0.084448	-0.097913	0.020936	
0.009007	0.020265	-0.046920	-0.022315	110.000000	60.500000	0.060000	0.000000	-0.084467	-0.097526	0.021005	
0.009507	0.020241	-0.046966	-0.022278	110.000000	60.500000	0.060000	0.000000	-0.084478	-0.097114	0.020976	
0.010007	0.020219	-0.047011	-0.022241	110.000000	60.500000	0.060000	0.000000	-0.084417	-0.096672	0.020890	
0.010507	0.020196	-0.047057	-0.022203	110.000000	60.500000	0.060000	0.000000	-0.084502	-0.096284	0.020894	
0.011007	0.020173	-0.047101	-0.022167	110.000000	60.500000	0.060000	0.000000	-0.084502	-0.096284	0.020894	
0.011507	0.020151	-0.047146	-0.022128	110.000000	60.500000	0.060000	0.000000	-0.084449	-0.095445	0.020874	
0.012007	0.020128	-0.047191	-0.022091	110.000000	60.500000	0.060000	0.000000	-0.084449	-0.094987	0.020874	
0.012509	0.020106	-0.047236	-0.022054	110.000000	60.500000	0.060000	0.000000	-0.084402	-0.094578	0.020815	
0.013009	0.020083	-0.047280	-0.022016	110.000000	60.500000	0.060000	0.000000	-0.084403	-0.094173	0.020880	
0.013509	0.020062	-0.047324	-0.021978	110.000000	60.500000	0.060000	0.000000	-0.084337	-0.093706	0.020848	
0.014009	0.020039	-0.047368	-0.021941	110.000000	60.500000	0.060000	0.000000	-0.084337	-0.093706	0.020848	
0.014511	0.020017	-0.047411	-0.021904	110.000000	60.500000	0.060000	0.000000	-0.084206	-0.092851	0.020793	
0.015011	0.019995	-0.047454	-0.021867	110.000000	60.500000	0.060000	0.000000	-0.084206	-0.092851	0.020793	
0.015511	0.019972	-0.047498	-0.021830	110.000000	60.500000	0.060000	0.000000	-0.084293	-0.092139	0.020766	
0.016011	0.019949	-0.047541	-0.021793	110.000000	60.500000	0.060000	0.000000	-0.084293	-0.092139	0.020766	
0.016511	0.019927	-0.047583	-0.021756	110.000000	60.500000	0.060000	0.000000	-0.084197	-0.091539	0.020705	
0.017011	0.019904	-0.047625	-0.021720	110.000000	60.500000	0.060000	0.000000	-0.084073	-0.091023	0.020682	
0.017511	0.019883	-0.047667	-0.021683	110.000000	60.500000	0.060000	0.000000	-0.084104	-0.090874	0.020623	
0.018011	0.019849	-0.047729	-0.021629	110.000000	60.500000	0.060000	0.000000	-0.084085	-0.090379	0.020700	
0.018511	0.019827	-0.047771	-0.021593	110.000000	60.500000	0.060000	0.000000	-0.083885	-0.089407	0.020547	
0.019011	0.019806	-0.047811	-0.021556	110.000000	60.500000	0.060000	0.000000	-0.083894	-0.089246	0.020541	
0.019511	0.019783	-0.047852	-0.021520	110.000000	60.500000	0.060000	0.000000	-0.083844	-0.088831	0.020633	
0.020011	0.019761	-0.047893	-0.021484	110.000000	60.500000	0.060000	0.000000	-0.083733	-0.088400	0.020599	
0.020511	0.019739	-0.047934	-0.021446	110.000000	60.500000	0.060000	0.000000	-0.083736	-0.087956	0.020599	
0.021011	0.019717	-0.047974	-0.021410	110.000000	60.500000	0.060000	0.000000	-0.083700	-0.087522	0.020654	
0.021512	0.019696	-0.048015	-0.021372	110.000000	60.500000	0.060000	0.000000	-0.083641	-0.087132	0.020608	
0.022012	0.019674	-0.048054	-0.021336	110.000000	60.500000	0.060000	0.000000	-0.083580	-0.086722	0.020722	
0.022512	0.019652	-0.048095	-0.021299	110.000000	60.500000	0.060000	0.000000	-0.083547	-0.086318	0.020722	
0.023012	0.019630	-0.048135	-0.021261	110.000000	60.500000	0.060000	0.000000	-0.083507	-0.085866	0.020751	
0.023512	0.019608	-0.048175	-0.021223	110.000000	60.500000	0.060000	0.000000	-0.083475	-0.085462	0.020751	
0.024012	0.019587	-0.048214	-0.021186	110.000000	60.500000	0.060000	0.000000	-0.083469	-0.085102	0.020782	
0.024512	0.019565	-0.048253	-0.021150	110.000000	60.500000	0.060000	0.000000	-0.083309	-0.084596	0.020863	
0.025012	0.019543	-0.048293	-0.021113	110.000000	60.500000	0.060000	0.000000	-0.083304	-0.084221	0.020870	
0.025512	0.019521	-0.048331	-0.021076	110.000000	60.500000	0.060000	0.000000	-0.083209	-0.083789	0.020895	
0.026012	0.019498	-0.048370	-0.021039	110.000000	60.500000	0.060000	0.000000	-0.083207	-0.083395	0.020958	
0.026512	0.019477	-0.048409	-0.021002	110.000000	60.500000	0.060000	0.000000	-0.083165	-0.082961	0.020835	
0.027012	0.019455	-0.048447	-0.020966	110.000000	60.500000	0.060000	0.000000	-0.083091	-0.082551	0.020865	
0.027512	0.019433	-0.048485	-0.020928	110.000000	60.500000	0.060000	0.000000	-0.083039	-0.082117	0.020835	
0.028012	0.019410	-0.048523	-0.020893	110.000000	60.500000	0.060000	0.000000	-0.082957	-0.081699	0.020863	
0.028512	0.019389	-0.048560	-0.020856	110.000000	60.500000	0.060000	0.000000	-0.082958	-0.081311	0.020750	
0.029013	0.019366	-0.048598	-0.020820	110.000000	60.500000	0.060000	0.000000	-0.082864	-0.080883	0.020775	
0.029513	0.019345	-0.048635	-0.020784	110.000000	60.500000	0.060000	0.000000	-0.082830	-0.080438	0.020710	
0.030013	0.019322	-0.048672	-0.020748	110.000000	60.500000	0.060000	0.000000	-0.082764	-0.080062	0.020685	
0.030513	0.019301	-0.048709	-0.020711	110.000000	60.500000	0.060000	0.000000	-0.082711	-0.079630	0.020655	
0.031013	0.019278	-0.048745	-0.020676	110.000000	60.500000	0.060000	0.000000	-0.082643	-0.079231	0.020687	
0.031513	0.019256	-0.048781	-0.020639	110.000000	60.500000	0.060000	0.000000	-0.082686	-0.078914	0.020625	
0.032013	0.019234	-0.048817	-0.020604	110.000000	60.500000	0.060000	0.000000	-0.082600	-0.078462	0.020691	
0.032513	0.019213	-0.048852	-0.020569	110.000000	60.500000	0.060000	0.000000	-0.082506	-0.077986	0.020554	
0.033013	0.019191	-0.048888	-0.020533	110.000000	60.500000	0.060000	0.000000	-0.082463	-0.077516	0.020639	
0.033513	0.019169	-0.048923	-0.020497	110.000000	60.500000	0.060000	0.000000	-0.082434	-0.077313	0.020616	
0.034013	0.019147	-0.048958	-0.020461	110.000000	60.500000	0.060000	0.000000	-0.082365	-0.076683	0.020531	
0.034513	0.019125	-0.048994	-0.020424	110.000000	60.500000	0.060000	0.000000	-0.082353	-0.076478	0.020547	
0.035013	0.019104	-0.049028	-0.020389	110.000000	60.500000	0.060000	0.000000	-0.082232	-0.075873	0.020579	
0.035513	0.019082	-0.049063	-0.020352	110.000000	60.500000	0.060000	0.000000	-0.082230	-0.075510	0.020504	
0.036013	0.019060	-0.049098	-0.020316	110.000000	60.500000	0.060000	0.000000	-0.082190	-0.075311	0.020513	
0.036514	0.019038	-0.049133	-0.020280	110.000000	60.500000	0.060000	0.000000	-0.082169	-0.074716	0.020406	
0.037014	0.019016	-0.049167	-0.020244	110.000000	60.500000	0.060000	0.000000	-0.082152	-0.074376	0.020377	
0.037514	0.018994	-0.049202	-0.020208	110.000000	60.500000	0.060000	0.000000	-0.082071	-0.073961	0.020307	
0.038014	0.018973	-0.049235	-0.020172	110.000000	60.500000	0.060000	0.000000	-0.082051	-0.073600	0.020252	
0.038514	0.018950	-0.049270	-0.020136	110.000000	60.500000	0.060000	0.000000	-0.081923	-0.073152	0.020187	
0.039014	0.018928	-0.049304	-0.020101	110.000000	60.500000	0.060000	0.000000	-0.081936	-0.072835	0.020067	
0.039514	0.018906	-0.049337	-0.020065	110.000000	60.500000	0.060000	0.000000	-0.081943	-0.072685	0.020013	
0.040014	0.018883	-0.049371	-0.020030	110.000000	60.500000	0.060000	0.000000	-0.081820	-0.072030	0.019914	
0.040514	0.018861	-0.049404	-0.019994	110.000000	60.500000	0.060000	0.000000	-0.081767	-0.071683	0.019820	
0.041014	0.018839	-0.049437	-0.019959	110.000000	60.500000	0.060000	0.000000	-0.081677	-0.071289	0.019789	
0.041514	0.018816	-0.049470	-0.019924	110.000000	60.500000	0.060000	0.000000	-0.081606	-0.070909	0.019664	
0.042014	0.018794	-0.049503	-0.019888	110.000000	60.500000	0.060000	0.000000	-0.081648	-0.070772	0.019621	
