Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.005712	-0.045005	0.000007	110.000000	93.500000	0.055000	0.000000	-0.008455	-0.008831	-0.010940	
0.001000	0.005706	-0.045009	0.000005	110.000000	93.500000	0.055000	0.000000	-0.008346	-0.008762	-0.010881	
0.001500	0.005700	-0.045013	0.000005	110.000000	93.500000	0.055000	0.000000	-0.008276	-0.008688	-0.010827	
0.002000	0.005694	-0.045016	0.000004	110.000000	93.500000	0.055000	0.000000	-0.008172	-0.008593	-0.010694	
0.002500	0.005689	-0.045020	0.000003	110.000000	93.500000	0.055000	0.000000	-0.008050	-0.008511	-0.010618	
0.003000	0.005683	-0.045024	0.000003	110.000000	93.500000	0.055000	0.000000	-0.008034	-0.008473	-0.010480	
0.003500	0.005677	-0.045028	0.000002	110.000000	93.500000	0.055000	0.000000	-0.007924	-0.008371	-0.010340	
0.004001	0.005672	-0.045031	0.000001	110.000000	93.500000	0.055000	0.000000	-0.007805	-0.008291	-0.010267	
0.004501	0.005666	-0.045035	0.000001	110.000000	93.500000	0.055000	0.000000	-0.007698	-0.008193	-0.010130	
0.005001	0.005661	-0.045038	-0.000001	110.000000	93.500000	0.055000	0.000000	-0.007628	-0.008121	-0.010077	
0.005501	0.005656	-0.045041	-0.000001	110.000000	93.500000	0.055000	0.000000	-0.007522	-0.008022	-0.009941	
0.006001	0.005651	-0.045045	-0.000001	110.000000	93.500000	0.055000	0.000000	-0.007452	-0.007950	-0.009888	
0.006501	0.005646	-0.045048	-0.000002	110.000000	93.500000	0.055000	0.000000	-0.007295	-0.007844	-0.009731	
0.007001	0.005641	-0.045051	-0.000004	110.000000	93.500000	0.055000	0.000000	-0.007217	-0.007720	-0.009661	
0.007501	0.005636	-0.045054	-0.000004	110.000000	93.500000	0.055000	0.000000	-0.007180	-0.007693	-0.009577	
0.008001	0.005629	-0.045059	-0.000006	110.000000	93.500000	0.055000	0.000000	-0.007180	-0.007693	-0.009577	
0.008501	0.005624	-0.045061	-0.000006	110.000000	93.500000	0.055000	0.000000	-0.007046	-0.007581	-0.009477	
0.009001	0.005619	-0.045064	-0.000008	110.000000	93.500000	0.055000	0.000000	-0.006940	-0.007432	-0.009345	
0.009501	0.005614	-0.045068	-0.000008	110.000000	93.500000	0.055000	0.000000	-0.006813	-0.007345	-0.009264	
0.010001	0.005610	-0.045070	-0.000009	110.000000	93.500000	0.055000	0.000000	-0.006827	-0.007335	-0.009190	
0.010501	0.005605	-0.045073	-0.000009	110.000000	93.500000	0.055000	0.000000	-0.006692	-0.007196	-0.009090	
0.011001	0.005601	-0.045076	-0.000010	110.000000	93.500000	0.055000	0.000000	-0.006695	-0.007126	-0.009010	
0.011502	0.005596	-0.045079	-0.000011	110.000000	93.500000	0.055000	0.000000	-0.006613	-0.007054	-0.008907	
0.012002	0.005592	-0.045081	-0.000012	110.000000	93.500000	0.055000	0.000000	-0.006507	-0.006917	-0.008808	
0.012502	0.005587	-0.045084	-0.000012	110.000000	93.500000	0.055000	0.000000	-0.006402	-0.006821	-0.008673	
0.013002	0.005582	-0.045087	-0.000013	110.000000	93.500000	0.055000	0.000000	-0.006325	-0.006699	-0.008606	
0.013502	0.005578	-0.045089	-0.000013	110.000000	93.500000	0.055000	0.000000	-0.006270	-0.006611	-0.008492	
0.014002	0.005574	-0.045092	-0.000014	110.000000	93.500000	0.055000	0.000000	-0.006216	-0.006523	-0.008380	
0.014502	0.005570	-0.045095	-0.000014	110.000000	93.500000	0.055000	0.000000	-0.006114	-0.006431	-0.008250	
0.015002	0.005565	-0.045097	-0.000015	110.000000	93.500000	0.055000	0.000000	-0.006059	-0.006342	-0.008137	
0.015502	0.005561	-0.045100	-0.000015	110.000000	93.500000	0.055000	0.000000	-0.006019	-0.006270	-0.008044	
0.016002	0.005557	-0.045102	-0.000015	110.000000	93.500000	0.055000	0.000000	-0.005978	-0.006165	-0.007869	
0.016502	0.005554	-0.045104	-0.000016	110.000000	93.500000	0.055000	0.000000	-0.005874	-0.006069	-0.007736	
0.017002	0.005554	-0.045104	-0.000016	110.000000	93.500000	0.055000	0.000000	-0.005791	-0.005941	-0.007660	
0.017502	0.005547	-0.045108	-0.000016	110.000000	93.500000	0.055000	0.000000	-0.005657	-0.005785	-0.007488	
0.018002	0.005544	-0.045110	-0.000016	110.000000	93.500000	0.055000	0.000000	-0.005593	-0.005749	-0.007403	
0.018502	0.005541	-0.045112	-0.000017	110.000000	93.500000	0.055000	0.000000	-0.005511	-0.005623	-0.007328	
0.019003	0.005537	-0.045113	-0.000017	110.000000	93.500000	0.055000	0.000000	-0.005403	-0.005416	-0.007144	
0.019503	0.005533	-0.045116	-0.000017	110.000000	93.500000	0.055000	0.000000	-0.005396	-0.005401	-0.007091	
0.020003	0.005531	-0.045118	-0.000018	110.000000	93.500000	0.055000	0.000000	-0.005292	-0.005306	-0.006959	
