Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.058306	-0.045017	0.000080	70.000000	49.000000	0.055000	-0.000000	-0.042214	-0.020287	-0.050621	
0.001000	0.058306	-0.045017	0.000080	70.000000	49.000000	0.055000	-0.000000	-0.042214	-0.020287	-0.050621	
0.001500	0.058173	-0.045056	0.000072	70.000000	49.000000	0.055000	-0.000000	-0.042240	-0.020007	-0.050430	
0.002000	0.058173	-0.045056	0.000072	70.000000	49.000000	0.055000	-0.000000	-0.042240	-0.020007	-0.050430	
0.002500	0.058173	-0.045056	0.000072	70.000000	49.000000	0.055000	-0.000000	-0.042240	-0.020007	-0.050430	
0.003000	0.058173	-0.045056	0.000072	70.000000	49.000000	0.055000	-0.000000	-0.042240	-0.020007	-0.050430	
0.003500	0.058040	-0.045094	0.000063	70.000000	49.000000	0.055000	-0.000000	-0.042520	-0.019845	-0.050364	
0.004001	0.058040	-0.045094	0.000063	70.000000	49.000000	0.055000	-0.000000	-0.042520	-0.019845	-0.050364	
0.004501	0.058040	-0.045094	0.000063	70.000000	49.000000	0.055000	-0.000000	-0.042520	-0.019845	-0.050364	
0.005001	0.058040	-0.045094	0.000063	70.000000	49.000000	0.055000	-0.000000	-0.042624	-0.019576	-0.050110	
0.005501	0.057924	-0.045125	0.000055	70.000000	49.000000	0.055000	-0.000000	-0.042624	-0.019576	-0.050110	
0.006001	0.057924	-0.045125	0.000055	70.000000	49.000000	0.055000	-0.000000	-0.042624	-0.019576	-0.050110	
0.006501	0.057924	-0.045125	0.000055	70.000000	49.000000	0.055000	-0.000000	-0.042624	-0.019576	-0.050110	
0.007001	0.057809	-0.045156	0.000049	70.000000	49.000000	0.055000	-0.000000	-0.042887	-0.019405	-0.050204	
0.007501	0.057809	-0.045156	0.000049	70.000000	49.000000	0.055000	-0.000000	-0.042887	-0.019405	-0.050204	
0.008001	0.057809	-0.045156	0.000049	70.000000	49.000000	0.055000	-0.000000	-0.042887	-0.019405	-0.050204	
0.008501	0.057809	-0.045156	0.000049	70.000000	49.000000	0.055000	-0.000000	-0.043178	-0.019147	-0.049984	
0.009001	0.057692	-0.045187	0.000042	70.000000	49.000000	0.055000	-0.000000	-0.043178	-0.019147	-0.049984	
0.009501	0.057692	-0.045187	0.000042	70.000000	49.000000	0.055000	-0.000000	-0.043178	-0.019147	-0.049984	
0.010001	0.057692	-0.045187	0.000042	70.000000	49.000000	0.055000	-0.000000	-0.043178	-0.019147	-0.049984	
0.010501	0.057576	-0.045217	0.000036	70.000000	49.000000	0.055000	-0.000000	-0.043468	-0.018862	-0.049823	
0.011001	0.057576	-0.045217	0.000036	70.000000	49.000000	0.055000	-0.000000	-0.043468	-0.018862	-0.049823	
0.011502	0.057576	-0.045217	0.000036	70.000000	49.000000	0.055000	-0.000000	-0.043468	-0.018862	-0.049823	
0.012002	0.057576	-0.045217	0.000036	70.000000	49.000000	0.055000	-0.000000	-0.043687	-0.018520	-0.049643	
0.012502	0.057460	-0.045246	0.000032	70.000000	49.000000	0.055000	-0.000000	-0.043687	-0.018520	-0.049643	
0.013002	0.057460	-0.045246	0.000032	70.000000	49.000000	0.055000	-0.000000	-0.043687	-0.018520	-0.049643	
0.013502	0.057460	-0.045246	0.000032	70.000000	49.000000	0.055000	-0.000000	-0.043687	-0.018520	-0.049643	
0.014002	0.057342	-0.045277	0.000029	70.000000	49.000000	0.055000	-0.000000	-0.043943	-0.018167	-0.049426	
0.014502	0.057342	-0.045277	0.000029	70.000000	49.000000	0.055000	-0.000000	-0.043943	-0.018167	-0.049426	
0.015002	0.057342	-0.045277	0.000029	70.000000	49.000000	0.055000	-0.000000	-0.043943	-0.018167	-0.049426	
0.015502	0.057342	-0.045277	0.000029	70.000000	49.000000	0.055000	-0.000000	-0.043943	-0.018167	-0.049426	
0.016002	0.057208	-0.045310	0.000027	70.000000	49.000000	0.055000	-0.000000	-0.044394	-0.017906	-0.049306	
0.016502	0.057208	-0.045310	0.000027	70.000000	49.000000	0.055000	-0.000000	-0.044394	-0.017906	-0.049306	
0.017017	0.057208	-0.045310	0.000027	70.000000	49.000000	0.055000	-0.000000	-0.044394	-0.017906	-0.049306	
