Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.034958	-0.045011	0.003844	70.000000	28.000000	0.045000	-0.000000	-0.001567	-0.027487	-0.021238	
0.001000	0.034958	-0.045011	0.003844	70.000000	28.000000	0.045000	-0.000000	-0.001567	-0.027487	-0.021238	
0.001500	0.034924	-0.045066	0.003814	70.000000	28.000000	0.045000	-0.000000	-0.001470	-0.027380	-0.021492	
0.002000	0.034924	-0.045066	0.003814	70.000000	28.000000	0.045000	-0.000000	-0.001470	-0.027380	-0.021492	
0.002500	0.034924	-0.045066	0.003814	70.000000	28.000000	0.045000	-0.000000	-0.001470	-0.027380	-0.021492	
0.003000	0.034924	-0.045066	0.003814	70.000000	28.000000	0.045000	-0.000000	-0.001470	-0.027380	-0.021492	
0.003500	0.034890	-0.045120	0.003784	70.000000	28.000000	0.045000	-0.000000	-0.001421	-0.027360	-0.021811	
0.004001	0.034890	-0.045120	0.003784	70.000000	28.000000	0.045000	-0.000000	-0.001421	-0.027360	-0.021811	
0.004501	0.034890	-0.045120	0.003784	70.000000	28.000000	0.045000	-0.000000	-0.001421	-0.027360	-0.021811	
0.005001	0.034890	-0.045120	0.003784	70.000000	28.000000	0.045000	-0.000000	-0.001421	-0.027360	-0.021811	
0.005501	0.034855	-0.045175	0.003752	70.000000	28.000000	0.045000	-0.000000	-0.001387	-0.027382	-0.022129	
0.006001	0.034855	-0.045175	0.003752	70.000000	28.000000	0.045000	-0.000000	-0.001387	-0.027382	-0.022129	
0.006501	0.034855	-0.045175	0.003752	70.000000	28.000000	0.045000	-0.000000	-0.001387	-0.027382	-0.022129	
0.007001	0.034855	-0.045175	0.003752	70.000000	28.000000	0.045000	-0.000000	-0.001341	-0.027345	-0.022414	
0.007501	0.034823	-0.045224	0.003724	70.000000	28.000000	0.045000	-0.000000	-0.001341	-0.027345	-0.022414	
0.008001	0.034823	-0.045224	0.003724	70.000000	28.000000	0.045000	-0.000000	-0.001341	-0.027345	-0.022414	
0.008501	0.034823	-0.045224	0.003724	70.000000	28.000000	0.045000	-0.000000	-0.001341	-0.027345	-0.022414	
0.009001	0.034791	-0.045272	0.003696	70.000000	28.000000	0.045000	-0.000000	-0.001334	-0.027398	-0.022721	
0.009501	0.034791	-0.045272	0.003696	70.000000	28.000000	0.045000	-0.000000	-0.001334	-0.027398	-0.022721	
0.010001	0.034791	-0.045272	0.003696	70.000000	28.000000	0.045000	-0.000000	-0.001334	-0.027398	-0.022721	
0.010501	0.034791	-0.045272	0.003696	70.000000	28.000000	0.045000	-0.000000	-0.001347	-0.027442	-0.022979	
0.011001	0.034759	-0.045322	0.003669	70.000000	28.000000	0.045000	-0.000000	-0.001347	-0.027442	-0.022979	
0.011502	0.034759	-0.045322	0.003669	70.000000	28.000000	0.045000	-0.000000	-0.001347	-0.027442	-0.022979	
0.012002	0.034759	-0.045322	0.003669	70.000000	28.000000	0.045000	-0.000000	-0.001347	-0.027442	-0.022979	
0.012502	0.034728	-0.045370	0.003642	70.000000	28.000000	0.045000	-0.000000	-0.001501	-0.027574	-0.023146	
