Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.043664	-0.045040	0.002596	70.000000	59.500000	0.040000	-0.000000	-0.056457	-0.024446	-0.052071	
0.001000	0.043664	-0.045040	0.002596	70.000000	59.500000	0.040000	-0.000000	-0.056457	-0.024446	-0.052071	
0.001500	0.043664	-0.045040	0.002596	70.000000	59.500000	0.040000	-0.000000	-0.056679	-0.024362	-0.052418	
0.002000	0.043487	-0.045094	0.002602	70.000000	59.500000	0.040000	-0.000000	-0.056679	-0.024362	-0.052418	
0.002500	0.043487	-0.045094	0.002602	70.000000	59.500000	0.040000	-0.000000	-0.056679	-0.024362	-0.052418	
0.003000	0.043487	-0.045094	0.002602	70.000000	59.500000	0.040000	-0.000000	-0.056679	-0.024362	-0.052418	
0.003500	0.043487	-0.045094	0.002602	70.000000	59.500000	0.040000	-0.000000	-0.056880	-0.024274	-0.052652	
0.004001	0.043328	-0.045141	0.002606	70.000000	59.500000	0.040000	-0.000000	-0.056880	-0.024274	-0.052652	
0.004501	0.043328	-0.045141	0.002606	70.000000	59.500000	0.040000	-0.000000	-0.056880	-0.024274	-0.052652	
0.005001	0.043328	-0.045141	0.002606	70.000000	59.500000	0.040000	-0.000000	-0.056880	-0.024274	-0.052652	
0.005501	0.043188	-0.045182	0.002610	70.000000	59.500000	0.040000	-0.000000	-0.057012	-0.024076	-0.052988	
0.006001	0.043188	-0.045182	0.002610	70.000000	59.500000	0.040000	-0.000000	-0.057012	-0.024076	-0.052988	
0.006501	0.043188	-0.045182	0.002610	70.000000	59.500000	0.040000	-0.000000	-0.057012	-0.024076	-0.052988	
0.007001	0.043188	-0.045182	0.002610	70.000000	59.500000	0.040000	-0.000000	-0.057412	-0.024099	-0.053526	
0.007501	0.043047	-0.045224	0.002612	70.000000	59.500000	0.040000	-0.000000	-0.057412	-0.024099	-0.053526	
0.008001	0.043047	-0.045224	0.002612	70.000000	59.500000	0.040000	-0.000000	-0.057412	-0.024099	-0.053526	
0.008501	0.043047	-0.045224	0.002612	70.000000	59.500000	0.040000	-0.000000	-0.057412	-0.024099	-0.053526	
0.009001	0.042906	-0.045267	0.002616	70.000000	59.500000	0.040000	-0.000000	-0.057357	-0.023943	-0.053792	
0.009501	0.042906	-0.045267	0.002616	70.000000	59.500000	0.040000	-0.000000	-0.057357	-0.023943	-0.053792	
0.010001	0.042906	-0.045267	0.002616	70.000000	59.500000	0.040000	-0.000000	-0.057357	-0.023943	-0.053792	
0.010501	0.042906	-0.045267	0.002616	70.000000	59.500000	0.040000	-0.000000	-0.057357	-0.023943	-0.053792	
0.011001	0.042743	-0.045315	0.002619	70.000000	59.500000	0.040000	-0.000000	-0.057512	-0.023908	-0.054175	
0.011502	0.042743	-0.045315	0.002619	70.000000	59.500000	0.040000	-0.000000	-0.057512	-0.023908	-0.054175	
0.012002	0.042743	-0.045315	0.002619	70.000000	59.500000	0.040000	-0.000000	-0.057512	-0.023908	-0.054175	
0.012502	0.042743	-0.045315	0.002619	70.000000	59.500000	0.040000	-0.000000	-0.057512	-0.023908	-0.054175	
0.013002	0.042579	-0.045362	0.002622	70.000000	59.500000	0.040000	-0.000000	-0.057662	-0.023795	-0.054680	
0.013502	0.042579	-0.045362	0.002622	70.000000	59.500000	0.040000	-0.000000	-0.057662	-0.023795	-0.054680	
0.014002	0.042579	-0.045362	0.002622	70.000000	59.500000	0.040000	-0.000000	-0.057662	-0.023795	-0.054680	
0.014502	0.042579	-0.045362	0.002622	70.000000	59.500000	0.040000	-0.000000	-0.057662	-0.023795	-0.054680	
0.015002	0.042579	-0.045362	0.002622	70.000000	59.500000	0.040000	-0.000000	-0.057841	-0.023833	-0.055148	
0.015502	0.042417	-0.045408	0.002622	70.000000	59.500000	0.040000	-0.000000	-0.057841	-0.023833	-0.055148	
0.016002	0.042417	-0.045408	0.002622	70.000000	59.500000	0.040000	-0.000000	-0.057841	-0.023833	-0.055148	
0.016502	0.042417	-0.045408	0.002622	70.000000	59.500000	0.040000	-0.000000	-0.057841	-0.023833	-0.055148	
0.017002	0.042253	-0.045453	0.002622	70.000000	59.500000	0.040000	-0.000000	-0.057742	-0.023607	-0.055615	
0.017502	0.042253	-0.045453	0.002622	70.000000	59.500000	0.040000	-0.000000	-0.057742	-0.023607	-0.055615	
