Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.030779	-0.045011	-0.003393	70.000000	40.000000	0.035000	-0.000000	-0.010410	-0.028678	-0.000774	
0.001000	0.030779	-0.045011	-0.003393	70.000000	40.000000	0.035000	-0.000000	-0.010410	-0.028678	-0.000774	
0.001500	0.030764	-0.045069	-0.003378	70.000000	40.000000	0.035000	-0.000000	-0.010491	-0.028755	-0.000620	
0.002000	0.030764	-0.045069	-0.003378	70.000000	40.000000	0.035000	-0.000000	-0.010491	-0.028755	-0.000620	
0.002500	0.030764	-0.045069	-0.003378	70.000000	40.000000	0.035000	-0.000000	-0.010491	-0.028755	-0.000620	
0.003000	0.030764	-0.045069	-0.003378	70.000000	40.000000	0.035000	-0.000000	-0.010594	-0.028741	-0.000405	
0.003500	0.030752	-0.045120	-0.003363	70.000000	40.000000	0.035000	-0.000000	-0.010594	-0.028741	-0.000405	
0.004001	0.030752	-0.045120	-0.003363	70.000000	40.000000	0.035000	-0.000000	-0.010594	-0.028741	-0.000405	
0.004501	0.030752	-0.045120	-0.003363	70.000000	40.000000	0.035000	-0.000000	-0.010594	-0.028741	-0.000405	
0.005001	0.030752	-0.045120	-0.003363	70.000000	40.000000	0.035000	-0.000000	-0.010632	-0.028776	-0.000250	
0.005501	0.030737	-0.045178	-0.003347	70.000000	40.000000	0.035000	-0.000000	-0.010632	-0.028776	-0.000250	
0.006001	0.030737	-0.045178	-0.003347	70.000000	40.000000	0.035000	-0.000000	-0.010632	-0.028776	-0.000250	
0.006501	0.030737	-0.045178	-0.003347	70.000000	40.000000	0.035000	-0.000000	-0.010632	-0.028776	-0.000250	
0.007001	0.030737	-0.045178	-0.003347	70.000000	40.000000	0.035000	-0.000000	-0.010632	-0.028776	-0.000250	
0.007501	0.030737	-0.045178	-0.003347	70.000000	40.000000	0.035000	-0.000000	-0.010637	-0.028784	-0.000079	
0.008001	0.030720	-0.045250	-0.003327	70.000000	40.000000	0.035000	-0.000000	-0.010637	-0.028784	-0.000079	
0.008501	0.030720	-0.045250	-0.003327	70.000000	40.000000	0.035000	-0.000000	-0.010637	-0.028784	-0.000079	
0.009001	0.030720	-0.045250	-0.003327	70.000000	40.000000	0.035000	-0.000000	-0.010637	-0.028784	-0.000079	
0.009501	0.030720	-0.045250	-0.003327	70.000000	40.000000	0.035000	-0.000000	-0.010637	-0.028784	-0.000079	
0.010001	0.030706	-0.045307	-0.003311	70.000000	40.000000	0.035000	-0.000000	-0.010659	-0.028782	0.000115	
0.010501	0.030706	-0.045307	-0.003311	70.000000	40.000000	0.035000	-0.000000	-0.010659	-0.028782	0.000115	
0.011002	0.030706	-0.045307	-0.003311	70.000000	40.000000	0.035000	-0.000000	-0.010659	-0.028782	0.000115	
0.011502	0.030706	-0.045307	-0.003311	70.000000	40.000000	0.035000	-0.000000	-0.010659	-0.028782	0.000115	
0.012002	0.030706	-0.045307	-0.003311	70.000000	40.000000	0.035000	-0.000000	-0.010659	-0.028782	0.000115	
0.012502	0.030706	-0.045307	-0.003311	70.000000	40.000000	0.035000	-0.000000	-0.010649	-0.028806	0.000285	
0.013028	0.030689	-0.045386	-0.003289	70.000000	40.000000	0.035000	-0.000000	-0.010649	-0.028806	0.000285	
0.013528	0.030689	-0.045386	-0.003289	70.000000	40.000000	0.035000	-0.000000	-0.010649	-0.028806	0.000285	
0.014028	0.030689	-0.045386	-0.003289	70.000000	40.000000	0.035000	-0.000000	-0.010649	-0.028806	0.000285	
0.014528	0.030689	-0.045386	-0.003289	70.000000	40.000000	0.035000	-0.000000	-0.010571	-0.028834	0.000575	
0.015028	0.030673	-0.045458	-0.003268	70.000000	40.000000	0.035000	-0.000000	-0.010571	-0.028834	0.000575	
0.015528	0.030673	-0.045458	-0.003268	70.000000	40.000000	0.035000	-0.000000	-0.010571	-0.028834	0.000575	
0.016028	0.030673	-0.045458	-0.003268	70.000000	40.000000	0.035000	-0.000000	-0.010571	-0.028834	0.000575	
0.016528	0.030673	-0.045458	-0.003268	70.000000	40.000000	0.035000	-0.000000	-0.010571	-0.028834	0.000575	
0.017028	0.030673	-0.045458	-0.003268	70.000000	40.000000	0.035000	-0.000000	-0.010478	-0.028799	0.000997	
0.017528	0.030659	-0.045530	-0.003246	70.000000	40.000000	0.035000	-0.000000	-0.010478	-0.028799	0.000997	
0.018028	0.030659	-0.045530	-0.003246	70.000000	40.000000	0.035000	-0.000000	-0.010478	-0.028799	0.000997	
0.018528	0.030659	-0.045530	-0.003246	70.000000	40.000000	0.035000	-0.000000	-0.010478	-0.028799	0.000997	
0.019028	0.030659	-0.045530	-0.003246	70.000000	40.000000	0.035000	-0.000000	-0.010478	-0.028799	0.000997	
0.019528	0.030659	-0.045530	-0.003246	70.000000	40.000000	0.035000	-0.000000	-0.010366	-0.028793	0.001197	
0.020029	0.030647	-0.045594	-0.003228	70.000000	40.000000	0.035000	-0.000000	-0.010366	-0.028793	0.001197	
0.020529	0.030647	-0.045594	-0.003228	70.000000	40.000000	0.035000	-0.000000	-0.010366	-0.028793	0.001197	
0.021029	0.030647	-0.045594	-0.003228	70.000000	40.000000	0.035000	-0.000000	-0.010366	-0.028793	0.001197	
0.021529	0.030647	-0.045594	-0.003228	70.000000	40.000000	0.035000	-0.000000	-0.010366	-0.028793	0.001197	
