Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.055404	-0.045033	-0.000364	90.000000	75.000000	0.045000	-0.000000	-0.025060	-0.022791	-0.006120	
0.001000	0.055404	-0.045033	-0.000364	90.000000	75.000000	0.045000	-0.000000	-0.025060	-0.022791	-0.006120	
0.001500	0.055404	-0.045033	-0.000364	90.000000	75.000000	0.045000	-0.000000	-0.025106	-0.022783	-0.006441	
0.002000	0.055351	-0.045083	-0.000337	90.000000	75.000000	0.045000	-0.000000	-0.025106	-0.022783	-0.006441	
0.002500	0.055351	-0.045083	-0.000337	90.000000	75.000000	0.045000	-0.000000	-0.025106	-0.022783	-0.006441	
0.003000	0.055351	-0.045083	-0.000337	90.000000	75.000000	0.045000	-0.000000	-0.025106	-0.022783	-0.006441	
0.003500	0.055351	-0.045083	-0.000337	90.000000	75.000000	0.045000	-0.000000	-0.025159	-0.022732	-0.007048	
0.004001	0.055303	-0.045127	-0.000313	90.000000	75.000000	0.045000	-0.000000	-0.025159	-0.022732	-0.007048	
0.004501	0.055303	-0.045127	-0.000313	90.000000	75.000000	0.045000	-0.000000	-0.025159	-0.022732	-0.007048	
0.005001	0.055303	-0.045127	-0.000313	90.000000	75.000000	0.045000	-0.000000	-0.025159	-0.022732	-0.007048	
0.005501	0.055303	-0.045127	-0.000313	90.000000	75.000000	0.045000	-0.000000	-0.025218	-0.022639	-0.007453	
0.006001	0.055254	-0.045173	-0.000288	90.000000	75.000000	0.045000	-0.000000	-0.025218	-0.022639	-0.007453	
0.006501	0.055254	-0.045173	-0.000288	90.000000	75.000000	0.045000	-0.000000	-0.025218	-0.022639	-0.007453	
0.007001	0.055254	-0.045173	-0.000288	90.000000	75.000000	0.045000	-0.000000	-0.025218	-0.022639	-0.007453	
0.007501	0.055254	-0.045173	-0.000288	90.000000	75.000000	0.045000	-0.000000	-0.025279	-0.022556	-0.007806	
0.008001	0.055204	-0.045217	-0.000265	90.000000	75.000000	0.045000	-0.000000	-0.025279	-0.022556	-0.007806	
0.008501	0.055204	-0.045217	-0.000265	90.000000	75.000000	0.045000	-0.000000	-0.025279	-0.022556	-0.007806	
0.009001	0.055204	-0.045217	-0.000265	90.000000	75.000000	0.045000	-0.000000	-0.025279	-0.022556	-0.007806	
0.009501	0.055204	-0.045217	-0.000265	90.000000	75.000000	0.045000	-0.000000	-0.025350	-0.022473	-0.008187	
0.010001	0.055153	-0.045262	-0.000242	90.000000	75.000000	0.045000	-0.000000	-0.025350	-0.022473	-0.008187	
0.010501	0.055153	-0.045262	-0.000242	90.000000	75.000000	0.045000	-0.000000	-0.025350	-0.022473	-0.008187	
0.011002	0.055153	-0.045262	-0.000242	90.000000	75.000000	0.045000	-0.000000	-0.025350	-0.022473	-0.008187	
0.011502	0.055153	-0.045262	-0.000242	90.000000	75.000000	0.045000	-0.000000	-0.025350	-0.022473	-0.008187	
0.012002	0.055153	-0.045262	-0.000242	90.000000	75.000000	0.045000	-0.000000	-0.025495	-0.022400	-0.008532	
0.012502	0.055083	-0.045322	-0.000210	90.000000	75.000000	0.045000	-0.000000	-0.025495	-0.022400	-0.008532	
0.013002	0.055083	-0.045322	-0.000210	90.000000	75.000000	0.045000	-0.000000	-0.025495	-0.022400	-0.008532	
0.013502	0.055083	-0.045322	-0.000210	90.000000	75.000000	0.045000	-0.000000	-0.025495	-0.022400	-0.008532	
0.014002	0.055083	-0.045322	-0.000210	90.000000	75.000000	0.045000	-0.000000	-0.025495	-0.022400	-0.008532	
0.014502	0.055083	-0.045322	-0.000210	90.000000	75.000000	0.045000	-0.000000	-0.025713	-0.022224	-0.009054	
0.015002	0.055025	-0.045370	-0.000185	90.000000	75.000000	0.045000	-0.000000	-0.025713	-0.022224	-0.009054	
0.015502	0.055025	-0.045370	-0.000185	90.000000	75.000000	0.045000	-0.000000	-0.025713	-0.022224	-0.009054	
0.016002	0.055025	-0.045370	-0.000185	90.000000	75.000000	0.045000	-0.000000	-0.025713	-0.022224	-0.009054	
0.016502	0.055025	-0.045370	-0.000185	90.000000	75.000000	0.045000	-0.000000	-0.025713	-0.022224	-0.009054	
0.017002	0.055025	-0.045370	-0.000185	90.000000	75.000000	0.045000	-0.000000	-0.025872	-0.022037	-0.009395	
0.017502	0.054960	-0.045424	-0.000156	90.000000	75.000000	0.045000	-0.000000	-0.025872	-0.022037	-0.009395	
0.018002	0.054960	-0.045424	-0.000156	90.000000	75.000000	0.045000	-0.000000	-0.025872	-0.022037	-0.009395	
0.018503	0.054960	-0.045424	-0.000156	90.000000	75.000000	0.045000	-0.000000	-0.025872	-0.022037	-0.009395	
0.019003	0.054960	-0.045424	-0.000156	90.000000	75.000000	0.045000	-0.000000	-0.026009	-0.021920	-0.009662	
0.019503	0.054907	-0.045467	-0.000134	90.000000	75.000000	0.045000	-0.000000	-0.026009	-0.021920	-0.009662	
0.020003	0.054907	-0.045467	-0.000134	90.000000	75.000000	0.045000	-0.000000	-0.026009	-0.021920	-0.009662	
0.020503	0.054907	-0.045467	-0.000134	90.000000	75.000000	0.045000	-0.000000	-0.026009	-0.021920	-0.009662	
0.021003	0.054907	-0.045467	-0.000134	90.000000	75.000000	0.045000	-0.000000	-0.026009	-0.021920	-0.009662	
0.021503	0.054907	-0.045467	-0.000134	90.000000	75.000000	0.045000	-0.000000	-0.026119	-0.021766	-0.009997	
0.022003	0.054840	-0.045521	-0.000105	90.000000	75.000000	0.045000	-0.000000	-0.026119	-0.021766	-0.009997	
0.022503	0.054840	-0.045521	-0.000105	90.000000	75.000000	0.045000	-0.000000	-0.026119	-0.021766	-0.009997	
0.023003	0.054840	-0.045521	-0.000105	90.000000	75.000000	0.045000	-0.000000	-0.026119	-0.021766	-0.009997	
0.023503	0.054840	-0.045521	-0.000105	90.000000	75.000000	0.045000	-0.000000	-0.026306	-0.021642	-0.010241	
0.024003	0.054784	-0.045564	-0.000083	90.000000	75.000000	0.045000	-0.000000	-0.026306	-0.021642	-0.010241	
0.024503	0.054784	-0.045564	-0.000083	90.000000	75.000000	0.045000	-0.000000	-0.026306	-0.021642	-0.010241	
0.025003	0.054784	-0.045564	-0.000083	90.000000	75.000000	0.045000	-0.000000	-0.026530	-0.021618	-0.010531	
0.025503	0.054736	-0.045602	-0.000062	90.000000	75.000000	0.045000	-0.000000	-0.026530	-0.021618	-0.010531	
0.026004	0.054736	-0.045602	-0.000062	90.000000	75.000000	0.045000	-0.000000	-0.026530	-0.021618	-0.010531	
0.026504	0.054736	-0.045602	-0.000062	90.000000	75.000000	0.045000	-0.000000	-0.026530	-0.021618	-0.010531	
0.027004	0.054736	-0.045602	-0.000062	90.000000	75.000000	0.045000	-0.000000	-0.026845	-0.021599	-0.010815	
0.027504	0.054687	-0.045640	-0.000042	90.000000	75.000000	0.045000	-0.000000	-0.026845	-0.021599	-0.010815	
0.028004	0.054687	-0.045640	-0.000042	90.000000	75.000000	0.045000	-0.000000	-0.026845	-0.021599	-0.010815	
0.028504	0.054687	-0.045640	-0.000042	90.000000	75.000000	0.045000	-0.000000	-0.026845	-0.021599	-0.010815	
0.029004	0.054687	-0.045640	-0.000042	90.000000	75.000000	0.045000	-0.000000	-0.026936	-0.021566	-0.010905	
0.029504	0.054630	-0.045683	-0.000019	90.000000	75.000000	0.045000	-0.000000	-0.026936	-0.021566	-0.010905	
0.030004	0.054630	-0.045683	-0.000019	90.000000	75.000000	0.045000	-0.000000	-0.026936	-0.021566	-0.010905	
0.030504	0.054630	-0.045683	-0.000019	90.000000	75.000000	0.045000	-0.000000	-0.026936	-0.021566	-0.010905	
0.031004	0.054630	-0.045683	-0.000019	90.000000	75.000000	0.045000	-0.000000	-0.026936	-0.021566	-0.010905	
0.031504	0.054630	-0.045683	-0.000019	90.000000	75.000000	0.045000	-0.000000	-0.027243	-0.021622	-0.011165	
0.032005	0.054551	-0.045743	0.000013	90.000000	75.000000	0.045000	-0.000000	-0.027243	-0.021622	-0.011165	
0.032505	0.054551	-0.045743	0.000013	90.000000	75.000000	0.045000	-0.000000	-0.027243	-0.021622	-0.011165	
0.033005	0.054551	-0.045743	0.000013	90.000000	75.000000	0.045000	-0.000000	-0.027243	-0.021622	-0.011165	
0.033505	0.054551	-0.045743	0.000013	90.000000	75.000000	0.045000	-0.000000	-0.027243	-0.021622	-0.011165	
0.034005	0.054551	-0.045743	0.000013	90.000000	75.000000	0.045000	-0.000000	-0.027644	-0.021654	-0.011500	
0.034505	0.054551	-0.045743	0.000013	90.000000	75.000000	0.045000	-0.000000	-0.027644	-0.021654	-0.011500	
0.035005	0.054468	-0.045804	0.000047	90.000000	75.000000	0.045000	-0.000000	-0.027644	-0.021654	-0.011500	
0.035505	0.054468	-0.045804	0.000047	90.000000	75.000000	0.045000	-0.000000	-0.027644	-0.021654	-0.011500	
0.036006	0.054468	-0.045804	0.000047	90.000000	75.000000	0.045000	-0.000000	-0.027644	-0.021654	-0.011500	
0.036506	0.054468	-0.045804	0.000047	90.000000	75.000000	0.045000	-0.000000	-0.028364	-0.021806	-0.011867	
0.037006	0.054399	-0.045855	0.000075	90.000000	75.000000	0.045000	-0.000000	-0.028364	-0.021806	-0.011867	
