Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.031733	-0.045003	0.001873	60.000000	48.000000	0.030000	-0.000000	0.005760	-0.008654	-0.007222	
0.001000	0.031733	-0.045003	0.001873	60.000000	48.000000	0.030000	-0.000000	0.005760	-0.008654	-0.007222	
0.001500	0.031733	-0.045003	0.001873	60.000000	48.000000	0.030000	-0.000000	0.005760	-0.008654	-0.007222	
0.002000	0.031729	-0.045023	0.001848	60.000000	48.000000	0.030000	-0.000000	0.005727	-0.008602	-0.007377	
0.002500	0.031729	-0.045023	0.001848	60.000000	48.000000	0.030000	-0.000000	0.005727	-0.008602	-0.007377	
0.003000	0.031729	-0.045023	0.001848	60.000000	48.000000	0.030000	-0.000000	0.005727	-0.008602	-0.007377	
0.003500	0.031729	-0.045023	0.001848	60.000000	48.000000	0.030000	-0.000000	0.005727	-0.008602	-0.007377	
0.004000	0.023628	-0.045039	0.023628	60.000000	48.000000	0.030000	-0.000000	0.005843	-0.008418	-0.007702	
0.004500	0.031725	-0.045039	0.001826	60.000000	48.000000	0.030000	-0.000000	0.005843	-0.008418	-0.007702	
0.005001	0.031725	-0.045039	0.001826	60.000000	48.000000	0.030000	-0.000000	0.005843	-0.008418	-0.007702	
0.005501	0.031725	-0.045039	0.001826	60.000000	48.000000	0.030000	-0.000000	0.005843	-0.008418	-0.007702	
0.006001	0.021068	-0.045055	0.001826	60.000000	48.000000	0.030000	-0.000000	0.005915	-0.008330	-0.008011	
0.006501	0.031720	-0.045055	0.001804	60.000000	48.000000	0.030000	-0.000000	0.005915	-0.008330	-0.008011	
0.007001	0.031720	-0.045055	0.001804	60.000000	48.000000	0.030000	-0.000000	0.005915	-0.008330	-0.008011	
0.007501	0.031720	-0.045055	0.001804	60.000000	48.000000	0.030000	-0.000000	0.005915	-0.008330	-0.008011	
0.008001	0.031720	-0.045055	0.001804	60.000000	48.000000	0.030000	-0.000000	0.005952	-0.008217	-0.008323	
0.008501	0.031715	-0.045072	0.001779	60.000000	48.000000	0.030000	-0.000000	0.005952	-0.008217	-0.008323	
