Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.007259	-0.045006	0.001482	60.000000	35.000000	0.040000	-0.000000	-0.047569	-0.014008	-0.048338	
0.001000	0.007259	-0.045006	0.001482	60.000000	35.000000	0.040000	-0.000000	-0.047569	-0.014008	-0.048338	
0.001500	0.007259	-0.045006	0.001482	60.000000	35.000000	0.040000	-0.000000	-0.047449	-0.013876	-0.048654	
0.002000	0.007103	-0.045037	0.001476	60.000000	35.000000	0.040000	-0.000000	-0.047449	-0.013876	-0.048654	
0.002500	0.007103	-0.045037	0.001476	60.000000	35.000000	0.040000	-0.000000	-0.047449	-0.013876	-0.048654	
0.003000	0.007103	-0.045037	0.001476	60.000000	35.000000	0.040000	-0.000000	-0.047449	-0.013876	-0.048654	
0.003500	0.007103	-0.045037	0.001476	60.000000	35.000000	0.040000	-0.000000	-0.047449	-0.013876	-0.048654	
0.004001	0.006963	-0.045064	0.001470	60.000000	35.000000	0.040000	-0.000000	-0.047145	-0.013688	-0.049083	
0.004501	0.006963	-0.045064	0.001470	60.000000	35.000000	0.040000	-0.000000	-0.047145	-0.013688	-0.049083	
0.005001	0.006963	-0.045064	0.001470	60.000000	35.000000	0.040000	-0.000000	-0.047145	-0.013688	-0.049083	
0.005514	0.006963	-0.045064	0.001470	60.000000	35.000000	0.040000	-0.000000	-0.047018	-0.013557	-0.049723	
0.006014	0.006824	-0.045091	0.001462	60.000000	35.000000	0.040000	-0.000000	-0.047018	-0.013557	-0.049723	
0.006514	0.006824	-0.045091	0.001462	60.000000	35.000000	0.040000	-0.000000	-0.047018	-0.013557	-0.049723	
0.007015	0.006824	-0.045091	0.001462	60.000000	35.000000	0.040000	-0.000000	-0.047018	-0.013557	-0.049723	
0.007515	0.006824	-0.045091	0.001462	60.000000	35.000000	0.040000	-0.000000	-0.046853	-0.013516	-0.050203	
0.008015	0.006684	-0.045118	0.001454	60.000000	35.000000	0.040000	-0.000000	-0.046853	-0.013516	-0.050203	
0.008515	0.006684	-0.045118	0.001454	60.000000	35.000000	0.040000	-0.000000	-0.046853	-0.013516	-0.050203	
0.009015	0.006684	-0.045118	0.001454	60.000000	35.000000	0.040000	-0.000000	-0.046853	-0.013516	-0.050203	
0.009515	0.006562	-0.045140	0.001446	60.000000	35.000000	0.040000	-0.000000	-0.046804	-0.013490	-0.050597	
0.010015	0.006562	-0.045140	0.001446	60.000000	35.000000	0.040000	-0.000000	-0.046804	-0.013490	-0.050597	
0.010515	0.006562	-0.045140	0.001446	60.000000	35.000000	0.040000	-0.000000	-0.046804	-0.013490	-0.050597	
0.011015	0.006562	-0.045140	0.001446	60.000000	35.000000	0.040000	-0.000000	-0.046652	-0.013452	-0.050913	
0.011515	0.006440	-0.045164	0.001439	60.000000	35.000000	0.040000	-0.000000	-0.046652	-0.013452	-0.050913	
0.012015	0.006440	-0.045164	0.001439	60.000000	35.000000	0.040000	-0.000000	-0.046652	-0.013452	-0.050913	
0.012515	0.006440	-0.045164	0.001439	60.000000	35.000000	0.040000	-0.000000	-0.046652	-0.013452	-0.050913	
0.013015	0.006317	-0.045188	0.001431	60.000000	35.000000	0.040000	-0.000000	-0.046535	-0.013453	-0.051150	
0.013515	0.006317	-0.045188	0.001431	60.000000	35.000000	0.040000	-0.000000	-0.046535	-0.013453	-0.051150	
0.014015	0.006317	-0.045188	0.001431	60.000000	35.000000	0.040000	-0.000000	-0.046535	-0.013453	-0.051150	
0.014516	0.006317	-0.045188	0.001431	60.000000	35.000000	0.040000	-0.000000	-0.046566	-0.013509	-0.051579	
0.015016	0.006193	-0.045212	0.001423	60.000000	35.000000	0.040000	-0.000000	-0.046566	-0.013509	-0.051579	
0.015516	0.006193	-0.045212	0.001423	60.000000	35.000000	0.040000	-0.000000	-0.046566	-0.013509	-0.051579	
0.016016	0.006193	-0.045212	0.001423	60.000000	35.000000	0.040000	-0.000000	-0.046566	-0.013509	-0.051579	
0.016516	0.006070	-0.045236	0.001414	60.000000	35.000000	0.040000	-0.000000	-0.046503	-0.013494	-0.052306	
0.017016	0.006070	-0.045236	0.001414	60.000000	35.000000	0.040000	-0.000000	-0.046503	-0.013494	-0.052306	
0.017516	0.006070	-0.045236	0.001414	60.000000	35.000000	0.040000	-0.000000	-0.046503	-0.013494	-0.052306	
0.018016	0.006070	-0.045236	0.001414	60.000000	35.000000	0.040000	-0.000000	-0.046503	-0.013494	-0.052306	
0.018516	0.005945	-0.045260	0.001405	60.000000	35.000000	0.040000	-0.000000	-0.046449	-0.013514	-0.052365	
0.019016	0.005945	-0.045260	0.001405	60.000000	35.000000	0.040000	-0.000000	-0.046449	-0.013514	-0.052365	
0.019516	0.005945	-0.045260	0.001405	60.000000	35.000000	0.040000	-0.000000	-0.046449	-0.013514	-0.052365	
0.020016	0.005945	-0.045260	0.001405	60.000000	35.000000	0.040000	-0.000000	-0.046449	-0.013514	-0.052365	
0.020516	0.005787	-0.045290	0.001392	60.000000	35.000000	0.040000	-0.000000	-0.046264	-0.013535	-0.052634	
0.021016	0.005787	-0.045290	0.001392	60.000000	35.000000	0.040000	-0.000000	-0.046264	-0.013535	-0.052634	
0.021516	0.005787	-0.045290	0.001392	60.000000	35.000000	0.040000	-0.000000	-0.046264	-0.013535	-0.052634	
0.022017	0.005787	-0.045290	0.001392	60.000000	35.000000	0.040000	-0.000000	-0.046264	-0.013535	-0.052634	
0.022517	0.005646	-0.045318	0.001379	60.000000	35.000000	0.040000	-0.000000	-0.046149	-0.013513	-0.052861	
0.023017	0.005646	-0.045318	0.001379	60.000000	35.000000	0.040000	-0.000000	-0.046149	-0.013513	-0.052861	
0.023517	0.005646	-0.045318	0.001379	60.000000	35.000000	0.040000	-0.000000	-0.046149	-0.013513	-0.052861	
0.024017	0.005646	-0.045318	0.001379	60.000000	35.000000	0.040000	-0.000000	-0.046149	-0.013513	-0.052861	
0.024517	0.005504	-0.045346	0.001367	60.000000	35.000000	0.040000	-0.000000	-0.045992	-0.013561	-0.053122	
0.025017	0.005504	-0.045346	0.001367	60.000000	35.000000	0.040000	-0.000000	-0.045992	-0.013561	-0.053122	
0.025517	0.005504	-0.045346	0.001367	60.000000	35.000000	0.040000	-0.000000	-0.045992	-0.013561	-0.053122	
0.026017	0.005397	-0.045368	0.001358	60.000000	35.000000	0.040000	-0.000000	-0.046015	-0.013718	-0.053403	
0.026517	0.005397	-0.045368	0.001358	60.000000	35.000000	0.040000	-0.000000	-0.046015	-0.013718	-0.053403	
0.027017	0.005397	-0.045368	0.001358	60.000000	35.000000	0.040000	-0.000000	-0.046015	-0.013718	-0.053403	
0.027519	0.005397	-0.045368	0.001358	60.000000	35.000000	0.040000	-0.000000	-0.045969	-0.013809	-0.053704	
0.028019	0.005271	-0.045393	0.001346	60.000000	35.000000	0.040000	-0.000000	-0.045969	-0.013809	-0.053704	
0.028519	0.005271	-0.045393	0.001346	60.000000	35.000000	0.040000	-0.000000	-0.045969	-0.013809	-0.053704	
0.029019	0.005271	-0.045393	0.001346	60.000000	35.000000	0.040000	-0.000000	-0.045969	-0.013809	-0.053704	
0.029519	0.005165	-0.045415	0.001335	60.000000	35.000000	0.040000	-0.000000	-0.045832	-0.013918	-0.053962	
0.030019	0.005165	-0.045415	0.001335	60.000000	35.000000	0.040000	-0.000000	-0.045832	-0.013918	-0.053962	
0.030519	0.005165	-0.045415	0.001335	60.000000	35.000000	0.040000	-0.000000	-0.045832	-0.013918	-0.053962	
0.031019	0.005058	-0.045437	0.001325	60.000000	35.000000	0.040000	-0.000000	-0.045691	-0.014033	-0.054177	
0.031520	0.005058	-0.045437	0.001325	60.000000	35.000000	0.040000	-0.000000	-0.045691	-0.014033	-0.054177	
0.032020	0.005058	-0.045437	0.001325	60.000000	35.000000	0.040000	-0.000000	-0.045691	-0.014033	-0.054177	
0.032520	0.004951	-0.045459	0.001314	60.000000	35.000000	0.040000	-0.000000	-0.045611	-0.014168	-0.054440	
0.033020	0.004951	-0.045459	0.001314	60.000000	35.000000	0.040000	-0.000000	-0.045611	-0.014168	-0.054440	
0.033520	0.004951	-0.045459	0.001314	60.000000	35.000000	0.040000	-0.000000	-0.045611	-0.014168	-0.054440	
0.034020	0.004827	-0.045484	0.001301	60.000000	35.000000	0.040000	-0.000000	-0.045517	-0.014235	-0.054650	
0.034520	0.004827	-0.045484	0.001301	60.000000	35.000000	0.040000	-0.000000	-0.045517	-0.014235	-0.054650	
0.035020	0.004827	-0.045484	0.001301	60.000000	35.000000	0.040000	-0.000000	-0.045517	-0.014235	-0.054650	
0.035520	0.004827	-0.045484	0.001301	60.000000	35.000000	0.040000	-0.000000	-0.045517	-0.014235	-0.054650	
0.036020	0.004685	-0.045514	0.001286	60.000000	35.000000	0.040000	-0.000000	-0.045355	-0.014377	-0.054858	
0.036520	0.004685	-0.045514	0.001286	60.000000	35.000000	0.040000	-0.000000	-0.045355	-0.014377	-0.054858	
0.037020	0.004685	-0.045514	0.001286	60.000000	35.000000	0.040000	-0.000000	-0.045355	-0.014377	-0.054858	
0.037520	0.004685	-0.045514	0.001286	60.000000	35.000000	0.040000	-0.000000	-0.045355	-0.014377	-0.054858	
0.038020	0.004561	-0.045539	0.001272	60.000000	35.000000	0.040000	-0.000000	-0.045318	-0.014521	-0.055024	
0.038520	0.004561	-0.045539	0.001272	60.000000	35.000000	0.040000	-0.000000	-0.045318	-0.014521	-0.055024	
0.039021	0.004561	-0.045539	0.001272	60.000000	35.000000	0.040000	-0.000000	-0.045318	-0.014521	-0.055024	
0.039521	0.004561	-0.045539	0.001272	60.000000	35.000000	0.040000	-0.000000	-0.045318	-0.014521	-0.055024	
0.040021	0.004418	-0.045569	0.001256	60.000000	35.000000	0.040000	-0.000000	-0.045055	-0.014553	-0.055110	
0.040521	0.004418	-0.045569	0.001256	60.000000	35.000000	0.040000	-0.000000	-0.045055	-0.014553	-0.055110	
0.041021	0.004418	-0.045569	0.001256	60.000000	35.000000	0.040000	-0.000000	-0.045055	-0.014553	-0.055110	
0.041521	0.004418	-0.045569	0.001256	60.000000	35.000000	0.040000	-0.000000	-0.045055	-0.014553	-0.055110	
0.042021	0.004274	-0.045599	0.001240	60.000000	35.000000	0.040000	-0.000000	-0.044797	-0.014609	-0.055190	
0.042521	0.004274	-0.045599	0.001240	60.000000	35.000000	0.040000	-0.000000	-0.044797	-0.014609	-0.055190	
0.043021	0.004274	-0.045599	0.001240	60.000000	35.000000	0.040000	-0.000000	-0.044797	-0.014609	-0.055190	
0.043521	0.004274	-0.045599	0.001240	60.000000	35.000000	0.040000	-0.000000	-0.044797	-0.014609	-0.055190	
0.044021	0.004131	-0.045629	0.001222	60.000000	35.000000	0.040000	-0.000000	-0.044754	-0.014683	-0.055462	
0.044521	0.004131	-0.045629	0.001222	60.000000	35.000000	0.040000	-0.000000	-0.044754	-0.014683	-0.055462	
0.045021	0.004131	-0.045629	0.001222	60.000000	35.000000	0.040000	-0.000000	-0.044754	-0.014683	-0.055462	
0.045521	0.004131	-0.045629	0.001222	60.000000	35.000000	0.040000	-0.000000	-0.044669	-0.014773	-0.055707	
0.046021	0.003988	-0.045659	0.001203	60.000000	35.000000	0.040000	-0.000000	-0.044669	-0.014773	-0.055707	
0.046522	0.003988	-0.045659	0.001203	60.000000	35.000000	0.040000	-0.000000	-0.044669	-0.014773	-0.055707	
0.047022	0.003988	-0.045659	0.001203	60.000000	35.000000	0.040000	-0.000000	-0.044669	-0.014773	-0.055707	
0.047522	0.003988	-0.045659	0.001203	60.000000	35.000000	0.040000	-0.000000	-0.044468	-0.014842	-0.055987	
0.048022	0.003844	-0.045690	0.001186	60.000000	35.000000	0.040000	-0.000000	-0.044468	-0.014842	-0.055987	
0.048522	0.003844	-0.045690	0.001186	60.000000	35.000000	0.040000	-0.000000	-0.044468	-0.014842	-0.055987	
0.049022	0.003844	-0.045690	0.001186	60.000000	35.000000	0.040000	-0.000000	-0.044468	-0.014842	-0.055987	
0.049522	0.003718	-0.045716	0.001169	60.000000	35.000000	0.040000	-0.000000	-0.044434	-0.014920	-0.056250	
0.050022	0.003718	-0.045716	0.001169	60.000000	35.000000	0.040000	-0.000000	-0.044434	-0.014920	-0.056250	
0.050579	0.003718	-0.045716	0.001169	60.000000	35.000000	0.040000	-0.000000	-0.044434	-0.014920	-0.056250	
0.051080	0.003718	-0.045716	0.001169	60.000000	35.000000	0.040000	-0.000000	-0.044434	-0.014920	-0.056250	
0.051580	0.003718	-0.045716	0.001169	60.000000	35.000000	0.040000	-0.000000	-0.044219	-0.014990	-0.056425	
0.052080	0.003556	-0.045750	0.001146	60.000000	35.000000	0.040000	-0.000000	-0.044219	-0.014990	-0.056425	
0.052580	0.003556	-0.045750	0.001146	60.000000	35.000000	0.040000	-0.000000	-0.044219	-0.014990	-0.056425	
0.053080	0.003556	-0.045750	0.001146	60.000000	35.000000	0.040000	-0.000000	-0.044219	-0.014990	-0.056425	
0.053580	0.003556	-0.045750	0.001146	60.000000	35.000000	0.040000	-0.000000	-0.044219	-0.014990	-0.056425	
0.054080	0.003556	-0.045750	0.001146	60.000000	35.000000	0.040000	-0.000000	-0.044137	-0.015050	-0.056821	
0.054580	0.003375	-0.045787	0.001120	60.000000	35.000000	0.040000	-0.000000	-0.044137	-0.015050	-0.056821	
0.055136	0.003375	-0.045787	0.001120	60.000000	35.000000	0.040000	-0.000000	-0.044137	-0.015050	-0.056821	
0.055636	0.003375	-0.045787	0.001120	60.000000	35.000000	0.040000	-0.000000	-0.044137	-0.015050	-0.056821	
0.056136	0.003375	-0.045787	0.001120	60.000000	35.000000	0.040000	-0.000000	-0.044137	-0.015050	-0.056821	
0.056636	0.003212	-0.045822	0.001098	60.000000	35.000000	0.040000	-0.000000	-0.044154	-0.015090	-0.057381	
0.057136	0.003212	-0.045822	0.001098	60.000000	35.000000	0.040000	-0.000000	-0.044154	-0.015090	-0.057381	
0.057636	0.003212	-0.045822	0.001098	60.000000	35.000000	0.040000	-0.000000	-0.044154	-0.015090	-0.057381	
0.058136	0.003212	-0.045822	0.001098	60.000000	35.000000	0.040000	-0.000000	-0.044020	-0.015122	-0.057537	
0.058636	0.003085	-0.045847	0.001079	60.000000	35.000000	0.040000	-0.000000	-0.044020	-0.015122	-0.057537	
0.059136	0.003085	-0.045847	0.001079	60.000000	35.000000	0.040000	-0.000000	-0.044020	-0.015122	-0.057537	
0.059636	0.003085	-0.045847	0.001079	60.000000	35.000000	0.040000	-0.000000	-0.044020	-0.015122	-0.057537	
0.060136	0.002959	-0.045873	0.001060	60.000000	35.000000	0.040000	-0.000000	-0.043847	-0.015033	-0.057701	
0.060636	0.002959	-0.045873	0.001060	60.000000	35.000000	0.040000	-0.000000	-0.043847	-0.015033	-0.057701	
0.061136	0.002959	-0.045873	0.001060	60.000000	35.000000	0.040000	-0.000000	-0.043847	-0.015033	-0.057701	
0.061636	0.002959	-0.045873	0.001060	60.000000	35.000000	0.040000	-0.000000	-0.043773	-0.015013	-0.057934	
0.062136	0.002831	-0.045899	0.001040	60.000000	35.000000	0.040000	-0.000000	-0.043773	-0.015013	-0.057934	
0.062637	0.002831	-0.045899	0.001040	60.000000	35.000000	0.040000	-0.000000	-0.043773	-0.015013	-0.057934	
0.063137	0.002831	-0.045899	0.001040	60.000000	35.000000	0.040000	-0.000000	-0.043773	-0.015013	-0.057934	
0.063637	0.002704	-0.045924	0.001019	60.000000	35.000000	0.040000	-0.000000	-0.043622	-0.014955	-0.058241	
0.064137	0.002704	-0.045924	0.001019	60.000000	35.000000	0.040000	-0.000000	-0.043622	-0.014955	-0.058241	
0.064637	0.002704	-0.045924	0.001019	60.000000	35.000000	0.040000	-0.000000	-0.043622	-0.014955	-0.058241	
0.065137	0.002704	-0.045924	0.001019	60.000000	35.000000	0.040000	-0.000000	-0.043622	-0.014955	-0.058241	
0.065637	0.002559	-0.045954	0.000995	60.000000	35.000000	0.040000	-0.000000	-0.043501	-0.014866	-0.058552	
