Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.024983	-0.045005	0.000680	90.000000	55.000000	0.055000	-0.000000	0.036459	-0.015405	0.021207	
0.001000	0.024983	-0.045005	0.000680	90.000000	55.000000	0.055000	-0.000000	0.036459	-0.015405	0.021207	
0.001500	0.025065	-0.045034	0.000652	90.000000	55.000000	0.055000	-0.000000	0.036627	-0.015348	0.021099	
0.002000	0.025065	-0.045034	0.000652	90.000000	55.000000	0.055000	-0.000000	0.036627	-0.015348	0.021099	
0.002500	0.025065	-0.045034	0.000652	90.000000	55.000000	0.055000	-0.000000	0.036627	-0.015348	0.021099	
0.003000	0.025065	-0.045034	0.000652	90.000000	55.000000	0.055000	-0.000000	0.036627	-0.015348	0.021099	
0.003500	0.025148	-0.045063	0.000624	90.000000	55.000000	0.055000	-0.000000	0.037273	-0.015129	0.020518	
0.004001	0.025148	-0.045063	0.000624	90.000000	55.000000	0.055000	-0.000000	0.037273	-0.015129	0.020518	
0.004501	0.025148	-0.045063	0.000624	90.000000	55.000000	0.055000	-0.000000	0.037273	-0.015129	0.020518	
0.005001	0.025148	-0.045063	0.000624	90.000000	55.000000	0.055000	-0.000000	0.037273	-0.015129	0.020518	
0.005501	0.025148	-0.045063	0.000624	90.000000	55.000000	0.055000	-0.000000	0.037635	-0.015021	0.020224	
0.006001	0.025230	-0.045093	0.000595	90.000000	55.000000	0.055000	-0.000000	0.037635	-0.015021	0.020224	
0.006501	0.025230	-0.045093	0.000595	90.000000	55.000000	0.055000	-0.000000	0.037635	-0.015021	0.020224	
0.007001	0.025230	-0.045093	0.000595	90.000000	55.000000	0.055000	-0.000000	0.037635	-0.015021	0.020224	
0.007501	0.025230	-0.045093	0.000595	90.000000	55.000000	0.055000	-0.000000	0.037994	-0.014886	0.019874	
0.008001	0.025322	-0.045126	0.000563	90.000000	55.000000	0.055000	-0.000000	0.037994	-0.014886	0.019874	
0.008501	0.025322	-0.045126	0.000563	90.000000	55.000000	0.055000	-0.000000	0.037994	-0.014886	0.019874	
