Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.038242	-0.052547	-0.003960	110.000000	90.000000	0.050000	-0.000000	-0.038128	-0.000628	0.050500	
0.001000	0.038242	-0.052547	-0.003960	110.000000	90.000000	0.050000	-0.000000	-0.038128	-0.000628	0.050500	
0.001500	0.038242	-0.052547	-0.003960	110.000000	90.000000	0.050000	-0.000000	-0.038128	-0.000628	0.050500	
0.002000	0.038242	-0.052547	-0.003960	110.000000	90.000000	0.050000	-0.000000	-0.037968	0.000522	0.049265	
0.002500	0.038255	-0.052536	-0.003796	110.000000	90.000000	0.050000	-0.000000	-0.037968	0.000522	0.049265	
0.003000	0.038255	-0.052536	-0.003796	110.000000	90.000000	0.050000	-0.000000	-0.037968	0.000522	0.049265	
0.003500	0.038255	-0.052536	-0.003796	110.000000	90.000000	0.050000	-0.000000	-0.037968	0.000522	0.049265	
0.004001	0.038255	-0.052536	-0.003796	110.000000	90.000000	0.050000	-0.000000	-0.037968	0.000522	0.049265	
0.004501	0.038255	-0.052536	-0.003796	110.000000	90.000000	0.050000	-0.000000	-0.037964	0.001580	0.048168	
0.005001	0.038267	-0.052523	-0.003648	110.000000	90.000000	0.050000	-0.000000	-0.037964	0.001580	0.048168	
0.005501	0.038267	-0.052523	-0.003648	110.000000	90.000000	0.050000	-0.000000	-0.037964	0.001580	0.048168	
0.006001	0.038267	-0.052523	-0.003648	110.000000	90.000000	0.050000	-0.000000	-0.037964	0.001580	0.048168	
0.006501	0.038267	-0.052523	-0.003648	110.000000	90.000000	0.050000	-0.000000	-0.037964	0.001580	0.048168	
0.007001	0.038267	-0.052523	-0.003648	110.000000	90.000000	0.050000	-0.000000	-0.037933	0.002625	0.047312	
0.007501	0.038278	-0.052506	-0.003502	110.000000	90.000000	0.050000	-0.000000	-0.037933	0.002625	0.047312	
0.008001	0.038278	-0.052506	-0.003502	110.000000	90.000000	0.050000	-0.000000	-0.037933	0.002625	0.047312	
0.008501	0.038278	-0.052506	-0.003502	110.000000	90.000000	0.050000	-0.000000	-0.037933	0.002625	0.047312	
0.009001	0.038278	-0.052506	-0.003502	110.000000	90.000000	0.050000	-0.000000	-0.037933	0.002625	0.047312	
0.009501	0.038278	-0.052506	-0.003502	110.000000	90.000000	0.050000	-0.000000	-0.038064	0.004035	0.046285	
0.010001	0.038288	-0.052489	-0.003355	110.000000	90.000000	0.050000	-0.000000	-0.038064	0.004035	0.046285	
0.010501	0.038288	-0.052489	-0.003355	110.000000	90.000000	0.050000	-0.000000	-0.038064	0.004035	0.046285	
0.011003	0.038288	-0.052489	-0.003355	110.000000	90.000000	0.050000	-0.000000	-0.038064	0.004035	0.046285	
0.011503	0.038288	-0.052489	-0.003355	110.000000	90.000000	0.050000	-0.000000	-0.038064	0.004035	0.046285	
0.012003	0.038288	-0.052489	-0.003355	110.000000	90.000000	0.050000	-0.000000	-0.038341	0.004711	0.045600	
0.012503	0.038294	-0.052470	-0.003210	110.000000	90.000000	0.050000	-0.000000	-0.038341	0.004711	0.045600	
0.013003	0.038294	-0.052470	-0.003210	110.000000	90.000000	0.050000	-0.000000	-0.038341	0.004711	0.045600	
0.013503	0.038294	-0.052470	-0.003210	110.000000	90.000000	0.050000	-0.000000	-0.038341	0.004711	0.045600	
0.014003	0.038294	-0.052470	-0.003210	110.000000	90.000000	0.050000	-0.000000	-0.038341	0.004711	0.045600	
0.014503	0.038294	-0.052470	-0.003210	110.000000	90.000000	0.050000	-0.000000	-0.038602	0.006000	0.044394	
0.015003	0.038297	-0.052452	-0.003066	110.000000	90.000000	0.050000	-0.000000	-0.038602	0.006000	0.044394	
0.015503	0.038297	-0.052452	-0.003066	110.000000	90.000000	0.050000	-0.000000	-0.038602	0.006000	0.044394	
