Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.032465	-0.048359	-0.003998	110.000000	77.000000	0.057000	-0.000000	-0.029942	-0.049761	-0.025050	
0.001000	0.032465	-0.048359	-0.003998	110.000000	77.000000	0.057000	-0.000000	-0.029942	-0.049761	-0.025050	
0.001500	0.032465	-0.048359	-0.003998	110.000000	77.000000	0.057000	-0.000000	-0.029856	-0.048931	-0.024822	
0.002000	0.032465	-0.048359	-0.003998	110.000000	77.000000	0.057000	-0.000000	-0.029856	-0.048931	-0.024822	
0.002500	0.032371	-0.048473	-0.003987	110.000000	77.000000	0.057000	-0.000000	-0.029856	-0.048931	-0.024822	
0.003000	0.032371	-0.048473	-0.003987	110.000000	77.000000	0.057000	-0.000000	-0.029856	-0.048931	-0.024822	
0.003500	0.032371	-0.048473	-0.003987	110.000000	77.000000	0.057000	-0.000000	-0.029856	-0.048931	-0.024822	
0.004001	0.032371	-0.048473	-0.003987	110.000000	77.000000	0.057000	-0.000000	-0.029856	-0.048931	-0.024822	
0.004501	0.032277	-0.048584	-0.003975	110.000000	77.000000	0.057000	-0.000000	-0.029877	-0.047399	-0.024049	
0.005001	0.032277	-0.048584	-0.003975	110.000000	77.000000	0.057000	-0.000000	-0.029877	-0.047399	-0.024049	
0.005501	0.032277	-0.048584	-0.003975	110.000000	77.000000	0.057000	-0.000000	-0.029877	-0.047399	-0.024049	
0.006001	0.032277	-0.048584	-0.003975	110.000000	77.000000	0.057000	-0.000000	-0.029877	-0.047399	-0.024049	
0.006501	0.032277	-0.048584	-0.003975	110.000000	77.000000	0.057000	-0.000000	-0.029877	-0.047399	-0.024049	
0.007001	0.032277	-0.048584	-0.003975	110.000000	77.000000	0.057000	-0.000000	-0.029916	-0.046964	-0.023914	
0.007501	0.032173	-0.048705	-0.003959	110.000000	77.000000	0.057000	-0.000000	-0.029916	-0.046964	-0.023914	
0.008001	0.032173	-0.048705	-0.003959	110.000000	77.000000	0.057000	-0.000000	-0.029916	-0.046964	-0.023914	
0.008501	0.032173	-0.048705	-0.003959	110.000000	77.000000	0.057000	-0.000000	-0.029916	-0.046964	-0.023914	
0.009001	0.032173	-0.048705	-0.003959	110.000000	77.000000	0.057000	-0.000000	-0.029916	-0.046964	-0.023914	
0.009501	0.032088	-0.048802	-0.003946	110.000000	77.000000	0.057000	-0.000000	-0.030107	-0.046114	-0.023560	
0.010001	0.032088	-0.048802	-0.003946	110.000000	77.000000	0.057000	-0.000000	-0.030107	-0.046114	-0.023560	
0.010502	0.032088	-0.048802	-0.003946	110.000000	77.000000	0.057000	-0.000000	-0.030107	-0.046114	-0.023560	
0.011002	0.032088	-0.048802	-0.003946	110.000000	77.000000	0.057000	-0.000000	-0.030107	-0.046114	-0.023560	
0.011502	0.032088	-0.048802	-0.003946	110.000000	77.000000	0.057000	-0.000000	-0.030206	-0.045040	-0.023258	
0.012002	0.031993	-0.048908	-0.003932	110.000000	77.000000	0.057000	-0.000000	-0.030206	-0.045040	-0.023258	
0.012502	0.031993	-0.048908	-0.003932	110.000000	77.000000	0.057000	-0.000000	-0.030206	-0.045040	-0.023258	
0.013002	0.031993	-0.048908	-0.003932	110.000000	77.000000	0.057000	-0.000000	-0.030206	-0.045040	-0.023258	
0.013502	0.031993	-0.048908	-0.003932	110.000000	77.000000	0.057000	-0.000000	-0.030206	-0.045040	-0.023258	
0.014002	0.031993	-0.048908	-0.003932	110.000000	77.000000	0.057000	-0.000000	-0.030206	-0.045040	-0.023258	
0.014502	0.031900	-0.049009	-0.003919	110.000000	77.000000	0.057000	-0.000000	-0.030281	-0.044266	-0.023106	
0.015002	0.031900	-0.049009	-0.003919	110.000000	77.000000	0.057000	-0.000000	-0.030281	-0.044266	-0.023106	
0.015502	0.031900	-0.049009	-0.003919	110.000000	77.000000	0.057000	-0.000000	-0.030281	-0.044266	-0.023106	
0.016002	0.031900	-0.049009	-0.003919	110.000000	77.000000	0.057000	-0.000000	-0.030281	-0.044266	-0.023106	
0.016502	0.031900	-0.049009	-0.003919	110.000000	77.000000	0.057000	-0.000000	-0.030281	-0.044266	-0.023106	
0.017002	0.031900	-0.049009	-0.003919	110.000000	77.000000	0.057000	-0.000000	-0.030460	-0.043015	-0.022715	
0.017503	0.031791	-0.049126	-0.003902	110.000000	77.000000	0.057000	-0.000000	-0.030460	-0.043015	-0.022715	
0.018003	0.031791	-0.049126	-0.003902	110.000000	77.000000	0.057000	-0.000000	-0.030460	-0.043015	-0.022715	
0.018503	0.031791	-0.049126	-0.003902	110.000000	77.000000	0.057000	-0.000000	-0.030460	-0.043015	-0.022715	
0.019003	0.031791	-0.049126	-0.003902	110.000000	77.000000	0.057000	-0.000000	-0.030460	-0.043015	-0.022715	
0.019503	0.031791	-0.049126	-0.003902	110.000000	77.000000	0.057000	-0.000000	-0.030460	-0.043015	-0.022715	
0.020003	0.031791	-0.049126	-0.003902	110.000000	77.000000	0.057000	-0.000000	-0.030344	-0.041774	-0.022372	
0.020503	0.031691	-0.049231	-0.003886	110.000000	77.000000	0.057000	-0.000000	-0.030344	-0.041774	-0.022372	
0.021003	0.031691	-0.049231	-0.003886	110.000000	77.000000	0.057000	-0.000000	-0.030344	-0.041774	-0.022372	
0.021503	0.031691	-0.049231	-0.003886	110.000000	77.000000	0.057000	-0.000000	-0.030344	-0.041774	-0.022372	
0.022003	0.031691	-0.049231	-0.003886	110.000000	77.000000	0.057000	-0.000000	-0.030344	-0.041774	-0.022372	
0.022503	0.031691	-0.049231	-0.003886	110.000000	77.000000	0.057000	-0.000000	-0.030059	-0.040471	-0.022104	
0.023003	0.031601	-0.049325	-0.003871	110.000000	77.000000	0.057000	-0.000000	-0.030059	-0.040471	-0.022104	
0.023503	0.031601	-0.049325	-0.003871	110.000000	77.000000	0.057000	-0.000000	-0.030059	-0.040471	-0.022104	
0.024003	0.031601	-0.049325	-0.003871	110.000000	77.000000	0.057000	-0.000000	-0.030059	-0.040471	-0.022104	
0.024503	0.031601	-0.049325	-0.003871	110.000000	77.000000	0.057000	-0.000000	-0.030059	-0.040471	-0.022104	
0.025004	0.031601	-0.049325	-0.003871	110.000000	77.000000	0.057000	-0.000000	-0.029909	-0.039471	-0.021932	
0.025504	0.031501	-0.049425	-0.003854	110.000000	77.000000	0.057000	-0.000000	-0.029909	-0.039471	-0.021932	
0.026004	0.031501	-0.049425	-0.003854	110.000000	77.000000	0.057000	-0.000000	-0.029909	-0.039471	-0.021932	
0.026504	0.031501	-0.049425	-0.003854	110.000000	77.000000	0.057000	-0.000000	-0.029909	-0.039471	-0.021932	
0.027004	0.031501	-0.049425	-0.003854	110.000000	77.000000	0.057000	-0.000000	-0.029909	-0.039471	-0.021932	
0.027504	0.031430	-0.049495	-0.003844	110.000000	77.000000	0.057000	-0.000000	-0.029730	-0.038329	-0.021624	
0.028004	0.031430	-0.049495	-0.003844	110.000000	77.000000	0.057000	-0.000000	-0.029730	-0.038329	-0.021624	
0.028504	0.031430	-0.049495	-0.003844	110.000000	77.000000	0.057000	-0.000000	-0.029730	-0.038329	-0.021624	
0.029004	0.031430	-0.049495	-0.003844	110.000000	77.000000	0.057000	-0.000000	-0.029730	-0.038329	-0.021624	
0.029504	0.031430	-0.049495	-0.003844	110.000000	77.000000	0.057000	-0.000000	-0.029730	-0.038329	-0.021624	
0.030004	0.031430	-0.049495	-0.003844	110.000000	77.000000	0.057000	-0.000000	-0.029533	-0.037360	-0.021375	
0.030504	0.031336	-0.049587	-0.003827	110.000000	77.000000	0.057000	-0.000000	-0.029533	-0.037360	-0.021375	
0.031004	0.031336	-0.049587	-0.003827	110.000000	77.000000	0.057000	-0.000000	-0.029533	-0.037360	-0.021375	
0.031504	0.031336	-0.049587	-0.003827	110.000000	77.000000	0.057000	-0.000000	-0.029533	-0.037360	-0.021375	
0.032005	0.031336	-0.049587	-0.003827	110.000000	77.000000	0.057000	-0.000000	-0.029533	-0.037360	-0.021375	
0.032505	0.031336	-0.049587	-0.003827	110.000000	77.000000	0.057000	-0.000000	-0.029227	-0.036077	-0.020980	
0.033005	0.031241	-0.049676	-0.003812	110.000000	77.000000	0.057000	-0.000000	-0.029227	-0.036077	-0.020980	
0.033505	0.031241	-0.049676	-0.003812	110.000000	77.000000	0.057000	-0.000000	-0.029227	-0.036077	-0.020980	
0.034005	0.031241	-0.049676	-0.003812	110.000000	77.000000	0.057000	-0.000000	-0.029227	-0.036077	-0.020980	
0.034505	0.031241	-0.049676	-0.003812	110.000000	77.000000	0.057000	-0.000000	-0.029227	-0.036077	-0.020980	
0.035005	0.031241	-0.049676	-0.003812	110.000000	77.000000	0.057000	-0.000000	-0.029227	-0.036077	-0.020980	
0.035505	0.031241	-0.049676	-0.003812	110.000000	77.000000	0.057000	-0.000000	-0.028929	-0.034862	-0.020803	
0.036005	0.031147	-0.049762	-0.003797	110.000000	77.000000	0.057000	-0.000000	-0.028929	-0.034862	-0.020803	
0.036505	0.031147	-0.049762	-0.003797	110.000000	77.000000	0.057000	-0.000000	-0.028929	-0.034862	-0.020803	
0.037005	0.031147	-0.049762	-0.003797	110.000000	77.000000	0.057000	-0.000000	-0.028929	-0.034862	-0.020803	
0.037505	0.031147	-0.049762	-0.003797	110.000000	77.000000	0.057000	-0.000000	-0.028929	-0.034862	-0.020803	
0.038005	0.031147	-0.049762	-0.003797	110.000000	77.000000	0.057000	-0.000000	-0.028560	-0.033578	-0.020559	
0.038505	0.031053	-0.049845	-0.003780	110.000000	77.000000	0.057000	-0.000000	-0.028560	-0.033578	-0.020559	
0.039005	0.031053	-0.049845	-0.003780	110.000000	77.000000	0.057000	-0.000000	-0.028560	-0.033578	-0.020559	
0.039506	0.031053	-0.049845	-0.003780	110.000000	77.000000	0.057000	-0.000000	-0.028560	-0.033578	-0.020559	
0.040006	0.031053	-0.049845	-0.003780	110.000000	77.000000	0.057000	-0.000000	-0.028560	-0.033578	-0.020559	
0.040506	0.031053	-0.049845	-0.003780	110.000000	77.000000	0.057000	-0.000000	-0.028560	-0.033578	-0.020559	
0.041006	0.031053	-0.049845	-0.003780	110.000000	77.000000	0.057000	-0.000000	-0.028253	-0.032287	-0.020276	
0.041506	0.030962	-0.049924	-0.003763	110.000000	77.000000	0.057000	-0.000000	-0.028253	-0.032287	-0.020276	
0.042006	0.030962	-0.049924	-0.003763	110.000000	77.000000	0.057000	-0.000000	-0.028253	-0.032287	-0.020276	
0.042506	0.030962	-0.049924	-0.003763	110.000000	77.000000	0.057000	-0.000000	-0.028253	-0.032287	-0.020276	
0.043006	0.030962	-0.049924	-0.003763	110.000000	77.000000	0.057000	-0.000000	-0.028253	-0.032287	-0.020276	
0.043506	0.030962	-0.049924	-0.003763	110.000000	77.000000	0.057000	-0.000000	-0.028253	-0.032287	-0.020276	
0.044006	0.030962	-0.049924	-0.003763	110.000000	77.000000	0.057000	-0.000000	-0.028137	-0.031196	-0.019854	
0.044506	0.030864	-0.050005	-0.003743	110.000000	77.000000	0.057000	-0.000000	-0.028137	-0.031196	-0.019854	
0.045006	0.030864	-0.050005	-0.003743	110.000000	77.000000	0.057000	-0.000000	-0.028137	-0.031196	-0.019854	
0.045506	0.030864	-0.050005	-0.003743	110.000000	77.000000	0.057000	-0.000000	-0.028137	-0.031196	-0.019854	
0.046006	0.030864	-0.050005	-0.003743	110.000000	77.000000	0.057000	-0.000000	-0.028137	-0.031196	-0.019854	
0.046507	0.030864	-0.050005	-0.003743	110.000000	77.000000	0.057000	-0.000000	-0.027957	-0.029914	-0.019506	
0.047007	0.030784	-0.050070	-0.003727	110.000000	77.000000	0.057000	-0.000000	-0.027957	-0.029914	-0.019506	
0.047507	0.030784	-0.050070	-0.003727	110.000000	77.000000	0.057000	-0.000000	-0.027957	-0.029914	-0.019506	
0.048007	0.030784	-0.050070	-0.003727	110.000000	77.000000	0.057000	-0.000000	-0.027957	-0.029914	-0.019506	
0.048507	0.030784	-0.050070	-0.003727	110.000000	77.000000	0.057000	-0.000000	-0.027957	-0.029914	-0.019506	
0.049007	0.030718	-0.050120	-0.003714	110.000000	77.000000	0.057000	-0.000000	-0.027796	-0.028645	-0.019050	
0.049507	0.030718	-0.050120	-0.003714	110.000000	77.000000	0.057000	-0.000000	-0.027796	-0.028645	-0.019050	
0.050007	0.030718	-0.050120	-0.003714	110.000000	77.000000	0.057000	-0.000000	-0.027796	-0.028645	-0.019050	
0.050507	0.030718	-0.050120	-0.003714	110.000000	77.000000	0.057000	-0.000000	-0.027796	-0.028645	-0.019050	
0.051007	0.030718	-0.050120	-0.003714	110.000000	77.000000	0.057000	-0.000000	-0.027655	-0.027512	-0.018728	
0.051507	0.030638	-0.050181	-0.003695	110.000000	77.000000	0.057000	-0.000000	-0.027655	-0.027512	-0.018728	
0.052007	0.030638	-0.050181	-0.003695	110.000000	77.000000	0.057000	-0.000000	-0.027655	-0.027512	-0.018728	
0.052507	0.030638	-0.050181	-0.003695	110.000000	77.000000	0.057000	-0.000000	-0.027655	-0.027512	-0.018728	
0.053008	0.030638	-0.050181	-0.003695	110.000000	77.000000	0.057000	-0.000000	-0.027655	-0.027512	-0.018728	
0.053508	0.030638	-0.050181	-0.003695	110.000000	77.000000	0.057000	-0.000000	-0.027623	-0.026325	-0.018222	
0.054008	0.030552	-0.050243	-0.003673	110.000000	77.000000	0.057000	-0.000000	-0.027623	-0.026325	-0.018222	
0.054508	0.030552	-0.050243	-0.003673	110.000000	77.000000	0.057000	-0.000000	-0.027623	-0.026325	-0.018222	
0.055008	0.030552	-0.050243	-0.003673	110.000000	77.000000	0.057000	-0.000000	-0.027623	-0.026325	-0.018222	
0.055509	0.030552	-0.050243	-0.003673	110.000000	77.000000	0.057000	-0.000000	-0.027623	-0.026325	-0.018222	
0.056009	0.030552	-0.050243	-0.003673	110.000000	77.000000	0.057000	-0.000000	-0.027623	-0.026325	-0.018222	
0.056509	0.030474	-0.050297	-0.003653	110.000000	77.000000	0.057000	-0.000000	-0.027547	-0.025018	-0.017685	
0.057009	0.030474	-0.050297	-0.003653	110.000000	77.000000	0.057000	-0.000000	-0.027547	-0.025018	-0.017685	
0.057509	0.030474	-0.050297	-0.003653	110.000000	77.000000	0.057000	-0.000000	-0.027547	-0.025018	-0.017685	
0.058009	0.030474	-0.050297	-0.003653	110.000000	77.000000	0.057000	-0.000000	-0.027547	-0.025018	-0.017685	
0.058509	0.030474	-0.050297	-0.003653	110.000000	77.000000	0.057000	-0.000000	-0.027547	-0.025018	-0.017685	
0.059009	0.030474	-0.050297	-0.003653	110.000000	77.000000	0.057000	-0.000000	-0.027635	-0.023784	-0.017239	
0.059509	0.030389	-0.050352	-0.003629	110.000000	77.000000	0.057000	-0.000000	-0.027635	-0.023784	-0.017239	
