Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.040114	-0.047164	-0.003960	120.000000	90.000000	0.047000	-0.000000	-0.033240	-0.036616	0.023489	
0.001000	0.040114	-0.047164	-0.003960	120.000000	90.000000	0.047000	-0.000000	-0.033240	-0.036616	0.023489	
0.001500	0.040114	-0.047164	-0.003960	120.000000	90.000000	0.047000	-0.000000	-0.033240	-0.036616	0.023489	
0.002000	0.040114	-0.047164	-0.003960	120.000000	90.000000	0.047000	-0.000000	-0.033601	-0.036436	0.023044	
0.002500	0.040089	-0.047254	-0.003858	120.000000	90.000000	0.047000	-0.000000	-0.033601	-0.036436	0.023044	
0.003000	0.040089	-0.047254	-0.003858	120.000000	90.000000	0.047000	-0.000000	-0.033601	-0.036436	0.023044	
0.003500	0.040089	-0.047254	-0.003858	120.000000	90.000000	0.047000	-0.000000	-0.033601	-0.036436	0.023044	
0.004001	0.040089	-0.047254	-0.003858	120.000000	90.000000	0.047000	-0.000000	-0.034159	-0.036185	0.022542	
0.004501	0.040068	-0.047325	-0.003775	120.000000	90.000000	0.047000	-0.000000	-0.034159	-0.036185	0.022542	
0.005001	0.040068	-0.047325	-0.003775	120.000000	90.000000	0.047000	-0.000000	-0.034159	-0.036185	0.022542	
0.005501	0.040068	-0.047325	-0.003775	120.000000	90.000000	0.047000	-0.000000	-0.034159	-0.036185	0.022542	
0.006001	0.040049	-0.047386	-0.003704	120.000000	90.000000	0.047000	-0.000000	-0.034748	-0.036130	0.022207	
0.006501	0.040049	-0.047386	-0.003704	120.000000	90.000000	0.047000	-0.000000	-0.034748	-0.036130	0.022207	
0.007001	0.040049	-0.047386	-0.003704	120.000000	90.000000	0.047000	-0.000000	-0.034748	-0.036130	0.022207	
0.007501	0.040049	-0.047386	-0.003704	120.000000	90.000000	0.047000	-0.000000	-0.034948	-0.036001	0.022092	
0.008001	0.040029	-0.047448	-0.003633	120.000000	90.000000	0.047000	-0.000000	-0.034948	-0.036001	0.022092	
0.008501	0.040029	-0.047448	-0.003633	120.000000	90.000000	0.047000	-0.000000	-0.034948	-0.036001	0.022092	
0.009001	0.040029	-0.047448	-0.003633	120.000000	90.000000	0.047000	-0.000000	-0.034948	-0.036001	0.022092	
0.009501	0.040007	-0.047510	-0.003562	120.000000	90.000000	0.047000	-0.000000	-0.035635	-0.035780	0.021535	
0.010001	0.040007	-0.047510	-0.003562	120.000000	90.000000	0.047000	-0.000000	-0.035635	-0.035780	0.021535	
0.010501	0.040007	-0.047510	-0.003562	120.000000	90.000000	0.047000	-0.000000	-0.035635	-0.035780	0.021535	
0.011001	0.040007	-0.047510	-0.003562	120.000000	90.000000	0.047000	-0.000000	-0.035635	-0.035780	0.021535	
0.011502	0.040007	-0.047510	-0.003562	120.000000	90.000000	0.047000	-0.000000	-0.035635	-0.035780	0.021535	
0.012002	0.040007	-0.047510	-0.003562	120.000000	90.000000	0.047000	-0.000000	-0.035902	-0.035772	0.021319	
0.012502	0.039966	-0.047615	-0.003441	120.000000	90.000000	0.047000	-0.000000	-0.035902	-0.035772	0.021319	
0.013002	0.039966	-0.047615	-0.003441	120.000000	90.000000	0.047000	-0.000000	-0.035902	-0.035772	0.021319	
0.013502	0.039966	-0.047615	-0.003441	120.000000	90.000000	0.047000	-0.000000	-0.035902	-0.035772	0.021319	
0.014002	0.039966	-0.047615	-0.003441	120.000000	90.000000	0.047000	-0.000000	-0.035902	-0.035772	0.021319	
0.014502	0.039966	-0.047615	-0.003441	120.000000	90.000000	0.047000	-0.000000	-0.036863	-0.035367	0.020501	
0.015002	0.039935	-0.047693	-0.003349	120.000000	90.000000	0.047000	-0.000000	-0.036863	-0.035367	0.020501	
0.015502	0.039935	-0.047693	-0.003349	120.000000	90.000000	0.047000	-0.000000	-0.036863	-0.035367	0.020501	
0.016002	0.039935	-0.047693	-0.003349	120.000000	90.000000	0.047000	-0.000000	-0.036863	-0.035367	0.020501	
0.016502	0.039935	-0.047693	-0.003349	120.000000	90.000000	0.047000	-0.000000	-0.037229	-0.035046	0.019958	
0.017002	0.039903	-0.047772	-0.003257	120.000000	90.000000	0.047000	-0.000000	-0.037229	-0.035046	0.019958	
0.017502	0.039903	-0.047772	-0.003257	120.000000	90.000000	0.047000	-0.000000	-0.037229	-0.035046	0.019958	
0.018002	0.039903	-0.047772	-0.003257	120.000000	90.000000	0.047000	-0.000000	-0.037229	-0.035046	0.019958	
0.018502	0.039903	-0.047772	-0.003257	120.000000	90.000000	0.047000	-0.000000	-0.037512	-0.035031	0.019744	
0.019003	0.039876	-0.047832	-0.003187	120.000000	90.000000	0.047000	-0.000000	-0.037512	-0.035031	0.019744	
0.019503	0.039876	-0.047832	-0.003187	120.000000	90.000000	0.047000	-0.000000	-0.037512	-0.035031	0.019744	
0.020003	0.039876	-0.047832	-0.003187	120.000000	90.000000	0.047000	-0.000000	-0.037512	-0.035031	0.019744	
0.020503	0.039876	-0.047832	-0.003187	120.000000	90.000000	0.047000	-0.000000	-0.037906	-0.034920	0.019270	
0.021003	0.039846	-0.047899	-0.003109	120.000000	90.000000	0.047000	-0.000000	-0.037906	-0.034920	0.019270	
0.021503	0.039846	-0.047899	-0.003109	120.000000	90.000000	0.047000	-0.000000	-0.037906	-0.034920	0.019270	
0.022003	0.039846	-0.047899	-0.003109	120.000000	90.000000	0.047000	-0.000000	-0.037906	-0.034920	0.019270	
0.022503	0.039846	-0.047899	-0.003109	120.000000	90.000000	0.047000	-0.000000	-0.038119	-0.034708	0.018719	
0.023003	0.039810	-0.047974	-0.003022	120.000000	90.000000	0.047000	-0.000000	-0.038119	-0.034708	0.018719	
0.023503	0.039810	-0.047974	-0.003022	120.000000	90.000000	0.047000	-0.000000	-0.038119	-0.034708	0.018719	
0.024003	0.039810	-0.047974	-0.003022	120.000000	90.000000	0.047000	-0.000000	-0.038119	-0.034708	0.018719	
0.024503	0.039810	-0.047974	-0.003022	120.000000	90.000000	0.047000	-0.000000	-0.038119	-0.034708	0.018719	
0.025003	0.039810	-0.047974	-0.003022	120.000000	90.000000	0.047000	-0.000000	-0.038408	-0.034355	0.017927	
0.025503	0.039774	-0.048049	-0.002935	120.000000	90.000000	0.047000	-0.000000	-0.038408	-0.034355	0.017927	
0.026003	0.039774	-0.048049	-0.002935	120.000000	90.000000	0.047000	-0.000000	-0.038408	-0.034355	0.017927	
0.026504	0.039774	-0.048049	-0.002935	120.000000	90.000000	0.047000	-0.000000	-0.038408	-0.034355	0.017927	
0.027004	0.039774	-0.048049	-0.002935	120.000000	90.000000	0.047000	-0.000000	-0.038576	-0.034012	0.017295	
0.027504	0.039735	-0.048124	-0.002848	120.000000	90.000000	0.047000	-0.000000	-0.038576	-0.034012	0.017295	
0.028004	0.039735	-0.048124	-0.002848	120.000000	90.000000	0.047000	-0.000000	-0.038576	-0.034012	0.017295	
0.028504	0.039735	-0.048124	-0.002848	120.000000	90.000000	0.047000	-0.000000	-0.038576	-0.034012	0.017295	
0.029004	0.039735	-0.048124	-0.002848	120.000000	90.000000	0.047000	-0.000000	-0.038576	-0.034012	0.017295	
0.029504	0.039735	-0.048124	-0.002848	120.000000	90.000000	0.047000	-0.000000	-0.038790	-0.033835	0.016669	
0.030004	0.039698	-0.048197	-0.002762	120.000000	90.000000	0.047000	-0.000000	-0.038790	-0.033835	0.016669	
0.030504	0.039698	-0.048197	-0.002762	120.000000	90.000000	0.047000	-0.000000	-0.038790	-0.033835	0.016669	
0.031004	0.039698	-0.048197	-0.002762	120.000000	90.000000	0.047000	-0.000000	-0.038790	-0.033835	0.016669	
0.031504	0.039698	-0.048197	-0.002762	120.000000	90.000000	0.047000	-0.000000	-0.038790	-0.033835	0.016669	
0.032004	0.039698	-0.048197	-0.002762	120.000000	90.000000	0.047000	-0.000000	-0.038781	-0.033624	0.016427	
0.032504	0.039649	-0.048285	-0.002660	120.000000	90.000000	0.047000	-0.000000	-0.038781	-0.033624	0.016427	
0.033005	0.039649	-0.048285	-0.002660	120.000000	90.000000	0.047000	-0.000000	-0.038781	-0.033624	0.016427	
0.033505	0.039649	-0.048285	-0.002660	120.000000	90.000000	0.047000	-0.000000	-0.038781	-0.033624	0.016427	
0.034005	0.039649	-0.048285	-0.002660	120.000000	90.000000	0.047000	-0.000000	-0.038781	-0.033624	0.016427	
0.034505	0.039613	-0.048348	-0.002587	120.000000	90.000000	0.047000	-0.000000	-0.038627	-0.032970	0.015363	
0.035005	0.039613	-0.048348	-0.002587	120.000000	90.000000	0.047000	-0.000000	-0.038627	-0.032970	0.015363	
0.035505	0.039613	-0.048348	-0.002587	120.000000	90.000000	0.047000	-0.000000	-0.038627	-0.032970	0.015363	
0.036005	0.039613	-0.048348	-0.002587	120.000000	90.000000	0.047000	-0.000000	-0.038619	-0.032659	0.014781	
0.036505	0.039582	-0.048402	-0.002524	120.000000	90.000000	0.047000	-0.000000	-0.038619	-0.032659	0.014781	
0.037005	0.039582	-0.048402	-0.002524	120.000000	90.000000	0.047000	-0.000000	-0.038619	-0.032659	0.014781	
0.037505	0.039582	-0.048402	-0.002524	120.000000	90.000000	0.047000	-0.000000	-0.038619	-0.032659	0.014781	
0.038005	0.039549	-0.048456	-0.002462	120.000000	90.000000	0.047000	-0.000000	-0.038634	-0.032290	0.014313	
0.038505	0.039549	-0.048456	-0.002462	120.000000	90.000000	0.047000	-0.000000	-0.038634	-0.032290	0.014313	
0.039005	0.039549	-0.048456	-0.002462	120.000000	90.000000	0.047000	-0.000000	-0.038634	-0.032290	0.014313	
0.039505	0.039549	-0.048456	-0.002462	120.000000	90.000000	0.047000	-0.000000	-0.038575	-0.031926	0.013717	
0.040005	0.039517	-0.048509	-0.002399	120.000000	90.000000	0.047000	-0.000000	-0.038575	-0.031926	0.013717	
0.040506	0.039517	-0.048509	-0.002399	120.000000	90.000000	0.047000	-0.000000	-0.038575	-0.031926	0.013717	
0.041006	0.039517	-0.048509	-0.002399	120.000000	90.000000	0.047000	-0.000000	-0.038575	-0.031926	0.013717	
0.041506	0.039517	-0.048509	-0.002399	120.000000	90.000000	0.047000	-0.000000	-0.038475	-0.031723	0.013541	
0.042006	0.039480	-0.048570	-0.002328	120.000000	90.000000	0.047000	-0.000000	-0.038475	-0.031723	0.013541	
0.042506	0.039480	-0.048570	-0.002328	120.000000	90.000000	0.047000	-0.000000	-0.038475	-0.031723	0.013541	
0.043006	0.039480	-0.048570	-0.002328	120.000000	90.000000	0.047000	-0.000000	-0.038475	-0.031723	0.013541	
0.043506	0.039446	-0.048623	-0.002269	120.000000	90.000000	0.047000	-0.000000	-0.038348	-0.031331	0.013054	
0.044006	0.039446	-0.048623	-0.002269	120.000000	90.000000	0.047000	-0.000000	-0.038348	-0.031331	0.013054	
0.044506	0.039446	-0.048623	-0.002269	120.000000	90.000000	0.047000	-0.000000	-0.038348	-0.031331	0.013054	
0.045006	0.039446	-0.048623	-0.002269	120.000000	90.000000	0.047000	-0.000000	-0.038348	-0.031331	0.013054	
0.045506	0.039446	-0.048623	-0.002269	120.000000	90.000000	0.047000	-0.000000	-0.038153	-0.030976	0.012415	
0.046006	0.039399	-0.048697	-0.002186	120.000000	90.000000	0.047000	-0.000000	-0.038153	-0.030976	0.012415	
0.046506	0.039399	-0.048697	-0.002186	120.000000	90.000000	0.047000	-0.000000	-0.038153	-0.030976	0.012415	
0.047006	0.039399	-0.048697	-0.002186	120.000000	90.000000	0.047000	-0.000000	-0.038153	-0.030976	0.012415	
0.047506	0.039399	-0.048697	-0.002186	120.000000	90.000000	0.047000	-0.000000	-0.038153	-0.030976	0.012415	
