Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.067744	-0.045046	-0.001956	70.000000	40.000000	0.035000	-0.000000	-0.019924	-0.035298	-0.048497	
0.001000	0.067744	-0.045046	-0.001956	70.000000	40.000000	0.035000	-0.000000	-0.019924	-0.035298	-0.048497	
0.001500	0.067744	-0.045046	-0.001956	70.000000	40.000000	0.035000	-0.000000	-0.019728	-0.035189	-0.048817	
0.002000	0.067645	-0.045112	-0.002007	70.000000	40.000000	0.035000	-0.000000	-0.019728	-0.035189	-0.048817	
0.002500	0.067645	-0.045112	-0.002007	70.000000	40.000000	0.035000	-0.000000	-0.019728	-0.035189	-0.048817	
0.003000	0.067645	-0.045112	-0.002007	70.000000	40.000000	0.035000	-0.000000	-0.019728	-0.035189	-0.048817	
0.003500	0.067645	-0.045112	-0.002007	70.000000	40.000000	0.035000	-0.000000	-0.018801	-0.034313	-0.048950	
0.004001	0.067553	-0.045173	-0.002058	70.000000	40.000000	0.035000	-0.000000	-0.018801	-0.034313	-0.048950	
0.004501	0.067553	-0.045173	-0.002058	70.000000	40.000000	0.035000	-0.000000	-0.018801	-0.034313	-0.048950	
0.005001	0.067553	-0.045173	-0.002058	70.000000	40.000000	0.035000	-0.000000	-0.018801	-0.034313	-0.048950	
0.005501	0.067553	-0.045173	-0.002058	70.000000	40.000000	0.035000	-0.000000	-0.017942	-0.033295	-0.048670	
0.006001	0.067469	-0.045229	-0.002103	70.000000	40.000000	0.035000	-0.000000	-0.017942	-0.033295	-0.048670	
0.006501	0.067469	-0.045229	-0.002103	70.000000	40.000000	0.035000	-0.000000	-0.017942	-0.033295	-0.048670	
0.007001	0.067469	-0.045229	-0.002103	70.000000	40.000000	0.035000	-0.000000	-0.017942	-0.033295	-0.048670	
0.007501	0.067469	-0.045229	-0.002103	70.000000	40.000000	0.035000	-0.000000	-0.017942	-0.033295	-0.048670	
0.008001	0.067469	-0.045229	-0.002103	70.000000	40.000000	0.035000	-0.000000	-0.017280	-0.032409	-0.048221	
