Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.046838	-0.046589	-0.003954	60.000000	48.000000	0.030000	-0.000000	-0.016639	-0.015215	0.030980	
0.001000	0.046838	-0.046589	-0.003954	60.000000	48.000000	0.030000	-0.000000	-0.016639	-0.015215	0.030980	
0.001500	0.046856	-0.046614	-0.003896	60.000000	48.000000	0.030000	-0.000000	-0.016366	-0.015001	0.030905	
0.002000	0.046856	-0.046614	-0.003896	60.000000	48.000000	0.030000	-0.000000	-0.016366	-0.015001	0.030905	
0.002500	0.046856	-0.046614	-0.003896	60.000000	48.000000	0.030000	-0.000000	-0.016366	-0.015001	0.030905	
0.003000	0.046856	-0.046614	-0.003896	60.000000	48.000000	0.030000	-0.000000	-0.016148	-0.014740	0.030880	
0.003500	0.046878	-0.046641	-0.003830	60.000000	48.000000	0.030000	-0.000000	-0.016148	-0.014740	0.030880	
0.004001	0.046878	-0.046641	-0.003830	60.000000	48.000000	0.030000	-0.000000	-0.016148	-0.014740	0.030880	
0.004501	0.046878	-0.046641	-0.003830	60.000000	48.000000	0.030000	-0.000000	-0.016148	-0.014740	0.030880	
0.005001	0.046878	-0.046641	-0.003830	60.000000	48.000000	0.030000	-0.000000	-0.016148	-0.014740	0.030880	
0.005501	0.046878	-0.046641	-0.003830	60.000000	48.000000	0.030000	-0.000000	-0.015905	-0.014433	0.030839	
0.006001	0.046903	-0.046672	-0.003755	60.000000	48.000000	0.030000	-0.000000	-0.015905	-0.014433	0.030839	
0.006501	0.046903	-0.046672	-0.003755	60.000000	48.000000	0.030000	-0.000000	-0.015905	-0.014433	0.030839	
0.007001	0.046903	-0.046672	-0.003755	60.000000	48.000000	0.030000	-0.000000	-0.015905	-0.014433	0.030839	
0.007501	0.046924	-0.046700	-0.003690	60.000000	48.000000	0.030000	-0.000000	-0.015711	-0.014191	0.030830	
0.008001	0.046924	-0.046700	-0.003690	60.000000	48.000000	0.030000	-0.000000	-0.015711	-0.014191	0.030830	
0.008501	0.046924	-0.046700	-0.003690	60.000000	48.000000	0.030000	-0.000000	-0.015711	-0.014191	0.030830	
0.009001	0.046924	-0.046700	-0.003690	60.000000	48.000000	0.030000	-0.000000	-0.015711	-0.014191	0.030830	
0.009501	0.046946	-0.046726	-0.003625	60.000000	48.000000	0.030000	-0.000000	-0.015594	-0.014013	0.030723	
0.010001	0.046946	-0.046726	-0.003625	60.000000	48.000000	0.030000	-0.000000	-0.015594	-0.014013	0.030723	
0.010501	0.046946	-0.046726	-0.003625	60.000000	48.000000	0.030000	-0.000000	-0.015594	-0.014013	0.030723	
0.011001	0.046946	-0.046726	-0.003625	60.000000	48.000000	0.030000	-0.000000	-0.015467	-0.013867	0.030655	
0.011502	0.046965	-0.046749	-0.003570	60.000000	48.000000	0.030000	-0.000000	-0.015467	-0.013867	0.030655	
0.012002	0.046965	-0.046749	-0.003570	60.000000	48.000000	0.030000	-0.000000	-0.015467	-0.013867	0.030655	
0.012502	0.046965	-0.046749	-0.003570	60.000000	48.000000	0.030000	-0.000000	-0.015467	-0.013867	0.030655	
0.013002	0.046981	-0.046769	-0.003520	60.000000	48.000000	0.030000	-0.000000	-0.015409	-0.013737	0.030618	
0.013502	0.046981	-0.046769	-0.003520	60.000000	48.000000	0.030000	-0.000000	-0.015409	-0.013737	0.030618	
0.014002	0.046981	-0.046769	-0.003520	60.000000	48.000000	0.030000	-0.000000	-0.015409	-0.013737	0.030618	
0.014502	0.047000	-0.046793	-0.003464	60.000000	48.000000	0.030000	-0.000000	-0.015373	-0.013631	0.030619	
0.015002	0.047000	-0.046793	-0.003464	60.000000	48.000000	0.030000	-0.000000	-0.015373	-0.013631	0.030619	
0.015502	0.047000	-0.046793	-0.003464	60.000000	48.000000	0.030000	-0.000000	-0.015373	-0.013631	0.030619	
0.016002	0.047016	-0.046813	-0.003415	60.000000	48.000000	0.030000	-0.000000	-0.015400	-0.013575	0.030589	
0.016502	0.047016	-0.046813	-0.003415	60.000000	48.000000	0.030000	-0.000000	-0.015400	-0.013575	0.030589	
0.017002	0.047016	-0.046813	-0.003415	60.000000	48.000000	0.030000	-0.000000	-0.015400	-0.013575	0.030589	
0.017502	0.047032	-0.046833	-0.003366	60.000000	48.000000	0.030000	-0.000000	-0.015365	-0.013502	0.030564	
0.018002	0.047032	-0.046833	-0.003366	60.000000	48.000000	0.030000	-0.000000	-0.015365	-0.013502	0.030564	
0.018502	0.047032	-0.046833	-0.003366	60.000000	48.000000	0.030000	-0.000000	-0.015365	-0.013502	0.030564	
0.019003	0.047032	-0.046833	-0.003366	60.000000	48.000000	0.030000	-0.000000	-0.015328	-0.013458	0.030514	
0.019503	0.047047	-0.046853	-0.003318	60.000000	48.000000	0.030000	-0.000000	-0.015328	-0.013458	0.030514	
0.020003	0.047047	-0.046853	-0.003318	60.000000	48.000000	0.030000	-0.000000	-0.015328	-0.013458	0.030514	
0.020503	0.047063	-0.046874	-0.003270	60.000000	48.000000	0.030000	-0.000000	-0.015285	-0.013415	0.030341	
0.021003	0.047063	-0.046874	-0.003270	60.000000	48.000000	0.030000	-0.000000	-0.015285	-0.013415	0.030341	
0.021503	0.047063	-0.046874	-0.003270	60.000000	48.000000	0.030000	-0.000000	-0.015285	-0.013415	0.030341	
0.022003	0.047063	-0.046874	-0.003270	60.000000	48.000000	0.030000	-0.000000	-0.015285	-0.013415	0.030341	
0.022503	0.047063	-0.046874	-0.003270	60.000000	48.000000	0.030000	-0.000000	-0.015298	-0.013455	0.030274	
0.023003	0.047083	-0.046901	-0.003206	60.000000	48.000000	0.030000	-0.000000	-0.015298	-0.013455	0.030274	
0.023503	0.047083	-0.046901	-0.003206	60.000000	48.000000	0.030000	-0.000000	-0.015298	-0.013455	0.030274	
0.024003	0.047083	-0.046901	-0.003206	60.000000	48.000000	0.030000	-0.000000	-0.015298	-0.013455	0.030274	
0.024503	0.047103	-0.046928	-0.003144	60.000000	48.000000	0.030000	-0.000000	-0.015307	-0.013445	0.030071	
0.025003	0.047103	-0.046928	-0.003144	60.000000	48.000000	0.030000	-0.000000	-0.015307	-0.013445	0.030071	
0.025503	0.047103	-0.046928	-0.003144	60.000000	48.000000	0.030000	-0.000000	-0.015307	-0.013445	0.030071	
0.026003	0.047103	-0.046928	-0.003144	60.000000	48.000000	0.030000	-0.000000	-0.015230	-0.013444	0.029967	
0.026504	0.047121	-0.046952	-0.003089	60.000000	48.000000	0.030000	-0.000000	-0.015230	-0.013444	0.029967	
0.027004	0.047121	-0.046952	-0.003089	60.000000	48.000000	0.030000	-0.000000	-0.015230	-0.013444	0.029967	
0.027504	0.047121	-0.046952	-0.003089	60.000000	48.000000	0.030000	-0.000000	-0.015230	-0.013444	0.029967	
0.028004	0.047136	-0.046973	-0.003042	60.000000	48.000000	0.030000	-0.000000	-0.015216	-0.013520	0.029923	
0.028504	0.047136	-0.046973	-0.003042	60.000000	48.000000	0.030000	-0.000000	-0.015216	-0.013520	0.029923	
0.029004	0.047136	-0.046973	-0.003042	60.000000	48.000000	0.030000	-0.000000	-0.015216	-0.013520	0.029923	
0.029504	0.047151	-0.046994	-0.002995	60.000000	48.000000	0.030000	-0.000000	-0.015213	-0.013585	0.029724	
0.030004	0.047151	-0.046994	-0.002995	60.000000	48.000000	0.030000	-0.000000	-0.015213	-0.013585	0.029724	
0.030504	0.047151	-0.046994	-0.002995	60.000000	48.000000	0.030000	-0.000000	-0.015213	-0.013585	0.029724	
0.031004	0.047165	-0.047015	-0.002950	60.000000	48.000000	0.030000	-0.000000	-0.015161	-0.013656	0.029615	
0.031504	0.047165	-0.047015	-0.002950	60.000000	48.000000	0.030000	-0.000000	-0.015161	-0.013656	0.029615	
0.032004	0.047165	-0.047015	-0.002950	60.000000	48.000000	0.030000	-0.000000	-0.015161	-0.013656	0.029615	
0.032504	0.047179	-0.047037	-0.002904	60.000000	48.000000	0.030000	-0.000000	-0.015075	-0.013732	0.029336	
0.033004	0.047179	-0.047037	-0.002904	60.000000	48.000000	0.030000	-0.000000	-0.015075	-0.013732	0.029336	
0.033504	0.047179	-0.047037	-0.002904	60.000000	48.000000	0.030000	-0.000000	-0.015075	-0.013732	0.029336	
0.034005	0.047196	-0.047061	-0.002852	60.000000	48.000000	0.030000	-0.000000	-0.015035	-0.013827	0.029127	
0.034505	0.047196	-0.047061	-0.002852	60.000000	48.000000	0.030000	-0.000000	-0.015035	-0.013827	0.029127	
0.035005	0.047196	-0.047061	-0.002852	60.000000	48.000000	0.030000	-0.000000	-0.015035	-0.013827	0.029127	
0.035505	0.047209	-0.047082	-0.002808	60.000000	48.000000	0.030000	-0.000000	-0.014890	-0.013850	0.028864	
0.036005	0.047209	-0.047082	-0.002808	60.000000	48.000000	0.030000	-0.000000	-0.014890	-0.013850	0.028864	
0.036505	0.047209	-0.047082	-0.002808	60.000000	48.000000	0.030000	-0.000000	-0.014890	-0.013850	0.028864	
0.037005	0.047209	-0.047082	-0.002808	60.000000	48.000000	0.030000	-0.000000	-0.014715	-0.013950	0.028437	
0.037505	0.047223	-0.047104	-0.002765	60.000000	48.000000	0.030000	-0.000000	-0.014715	-0.013950	0.028437	
0.038005	0.047223	-0.047104	-0.002765	60.000000	48.000000	0.030000	-0.000000	-0.014715	-0.013950	0.028437	
0.038505	0.047223	-0.047104	-0.002765	60.000000	48.000000	0.030000	-0.000000	-0.014715	-0.013950	0.028437	
0.039005	0.047242	-0.047132	-0.035176	60.000000	48.000000	0.030000	-0.000000	-0.014584	-0.013921	0.028175	
0.039505	0.047242	-0.047132	-0.002708	60.000000	48.000000	0.030000	-0.000000	-0.014584	-0.013921	0.028175	
0.040005	0.047242	-0.047132	-0.002708	60.000000	48.000000	0.030000	-0.000000	-0.014584	-0.013921	0.028175	
0.040505	0.047242	-0.047132	-0.002708	60.000000	48.000000	0.030000	-0.000000	-0.014584	-0.013921	0.028175	
0.041005	0.047260	-0.047159	-0.002652	60.000000	48.000000	0.030000	-0.000000	-0.014452	-0.014044	0.027884	
0.041506	0.047260	-0.047159	-0.002652	60.000000	48.000000	0.030000	-0.000000	-0.014452	-0.014044	0.027884	
0.042006	0.047260	-0.047159	-0.002652	60.000000	48.000000	0.030000	-0.000000	-0.014452	-0.014044	0.027884	
0.042506	0.047260	-0.047159	-0.002652	60.000000	48.000000	0.030000	-0.000000	-0.014452	-0.014044	0.027884	
0.043006	0.047278	-0.047188	-0.002597	60.000000	48.000000	0.030000	-0.000000	-0.014251	-0.014060	0.027513	
0.043506	0.047278	-0.047188	-0.002597	60.000000	48.000000	0.030000	-0.000000	-0.014251	-0.014060	0.027513	
0.044006	0.047278	-0.047188	-0.002597	60.000000	48.000000	0.030000	-0.000000	-0.014251	-0.014060	0.027513	
0.044506	0.047278	-0.047188	-0.002597	60.000000	48.000000	0.030000	-0.000000	-0.014251	-0.014060	0.027513	
0.045006	0.047292	-0.047213	-0.002550	60.000000	48.000000	0.030000	-0.000000	-0.013905	-0.014077	0.026903	
0.045506	0.047292	-0.047213	-0.002550	60.000000	48.000000	0.030000	-0.000000	-0.013905	-0.014077	0.026903	
0.046006	0.047292	-0.047213	-0.002550	60.000000	48.000000	0.030000	-0.000000	-0.013905	-0.014077	0.026903	
0.046506	0.047305	-0.047233	-0.002510	60.000000	48.000000	0.030000	-0.000000	-0.013691	-0.014087	0.026513	
0.047006	0.047305	-0.047233	-0.002510	60.000000	48.000000	0.030000	-0.000000	-0.013691	-0.014087	0.026513	
0.047506	0.047305	-0.047233	-0.002510	60.000000	48.000000	0.030000	-0.000000	-0.013691	-0.014087	0.026513	
0.048006	0.047317	-0.047255	-0.002471	60.000000	48.000000	0.030000	-0.000000	-0.013490	-0.014035	0.026129	
0.048506	0.047317	-0.047255	-0.002471	60.000000	48.000000	0.030000	-0.000000	-0.013490	-0.014035	0.026129	
0.049007	0.047317	-0.047255	-0.002471	60.000000	48.000000	0.030000	-0.000000	-0.013490	-0.014035	0.026129	
0.049507	0.047332	-0.047278	-0.002427	60.000000	48.000000	0.030000	-0.000000	-0.013287	-0.014077	0.025668	
0.050007	0.047332	-0.047278	-0.002427	60.000000	48.000000	0.030000	-0.000000	-0.013287	-0.014077	0.025668	
0.050507	0.047332	-0.047278	-0.002427	60.000000	48.000000	0.030000	-0.000000	-0.013287	-0.014077	0.025668	
