Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.054438	-0.045019	-0.002389	60.000000	35.000000	0.040000	-0.000000	0.005468	-0.016942	-0.000784	
0.001000	0.054438	-0.045019	-0.002389	60.000000	35.000000	0.040000	-0.000000	0.005468	-0.016942	-0.000784	
0.001500	0.054438	-0.045019	-0.002389	60.000000	35.000000	0.040000	-0.000000	0.005419	-0.016473	-0.001052	
0.002000	0.054443	-0.045046	-0.002399	60.000000	35.000000	0.040000	-0.000000	0.005419	-0.016473	-0.001052	
0.002500	0.054443	-0.045046	-0.002399	60.000000	35.000000	0.040000	-0.000000	0.005419	-0.016473	-0.001052	
0.003000	0.054443	-0.045046	-0.002399	60.000000	35.000000	0.040000	-0.000000	0.005419	-0.016473	-0.001052	
0.003500	0.054443	-0.045046	-0.002399	60.000000	35.000000	0.040000	-0.000000	0.005365	-0.015967	-0.001221	
0.004001	0.054447	-0.045073	-0.002409	60.000000	35.000000	0.040000	-0.000000	0.005365	-0.015967	-0.001221	
0.004501	0.054447	-0.045073	-0.002409	60.000000	35.000000	0.040000	-0.000000	0.005365	-0.015967	-0.001221	
0.005001	0.054447	-0.045073	-0.002409	60.000000	35.000000	0.040000	-0.000000	0.005365	-0.015967	-0.001221	
0.005501	0.054447	-0.045073	-0.002409	60.000000	35.000000	0.040000	-0.000000	0.005080	-0.015112	-0.001524	
0.006001	0.054451	-0.045103	-0.002420	60.000000	35.000000	0.040000	-0.000000	0.005080	-0.015112	-0.001524	
0.006501	0.054451	-0.045103	-0.002420	60.000000	35.000000	0.040000	-0.000000	0.005080	-0.015112	-0.001524	
0.007001	0.054451	-0.045103	-0.002420	60.000000	35.000000	0.040000	-0.000000	0.005080	-0.015112	-0.001524	
0.007501	0.054451	-0.045103	-0.002420	60.000000	35.000000	0.040000	-0.000000	0.005108	-0.014548	-0.001706	
0.008001	0.054454	-0.045129	-0.002429	60.000000	35.000000	0.040000	-0.000000	0.005108	-0.014548	-0.001706	
0.008501	0.054454	-0.045129	-0.002429	60.000000	35.000000	0.040000	-0.000000	0.005108	-0.014548	-0.001706	
0.009001	0.054454	-0.045129	-0.002429	60.000000	35.000000	0.040000	-0.000000	0.005108	-0.014548	-0.001706	
0.009501	0.054454	-0.045129	-0.002429	60.000000	35.000000	0.040000	-0.000000	0.005108	-0.014548	-0.001706	
0.010001	0.054454	-0.045129	-0.002429	60.000000	35.000000	0.040000	-0.000000	0.005008	-0.013991	-0.001863	
0.010501	0.054457	-0.045156	-0.002440	60.000000	35.000000	0.040000	-0.000000	0.005008	-0.013991	-0.001863	
0.011001	0.054457	-0.045156	-0.002440	60.000000	35.000000	0.040000	-0.000000	0.005008	-0.013991	-0.001863	
0.011502	0.054460	-0.045173	-0.002447	60.000000	35.000000	0.040000	-0.000000	0.004921	-0.013510	-0.002060	
0.012002	0.054460	-0.045173	-0.002447	60.000000	35.000000	0.040000	-0.000000	0.004921	-0.013510	-0.002060	
0.012502	0.054460	-0.045173	-0.002447	60.000000	35.000000	0.040000	-0.000000	0.004921	-0.013510	-0.002060	
0.013002	0.054460	-0.045173	-0.002447	60.000000	35.000000	0.040000	-0.000000	0.004838	-0.013082	-0.002143	
0.013502	0.054463	-0.045189	-0.002455	60.000000	35.000000	0.040000	-0.000000	0.004838	-0.013082	-0.002143	
