Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.053828	-0.045041	-0.001145	100.000000	70.000000	0.057000	0.000000	-0.002315	-0.036470	-0.014397	
0.001000	0.053822	-0.045059	-0.001149	100.000000	70.000000	0.057000	0.000000	-0.002365	-0.036424	-0.014447	
0.001500	0.053816	-0.045077	-0.001152	100.000000	70.000000	0.057000	0.000000	-0.002419	-0.036424	-0.014416	
0.002000	0.053809	-0.045095	-0.001157	100.000000	70.000000	0.057000	0.000000	-0.002441	-0.036326	-0.014382	
0.002500	0.053803	-0.045112	-0.001160	100.000000	70.000000	0.057000	0.000000	-0.002548	-0.036252	-0.014323	
0.003000	0.053797	-0.045130	-0.001164	100.000000	70.000000	0.057000	0.000000	-0.002595	-0.036238	-0.014289	
0.003500	0.053791	-0.045147	-0.001167	100.000000	70.000000	0.057000	0.000000	-0.002639	-0.036071	-0.014274	
0.004001	0.053785	-0.045164	-0.001171	100.000000	70.000000	0.057000	0.000000	-0.002742	-0.036032	-0.014234	
0.004501	0.053779	-0.045182	-0.001175	100.000000	70.000000	0.057000	0.000000	-0.002817	-0.036021	-0.014247	
0.005001	0.053772	-0.045199	-0.001179	100.000000	70.000000	0.057000	0.000000	-0.002868	-0.035994	-0.014261	
0.005501	0.053766	-0.045216	-0.001183	100.000000	70.000000	0.057000	0.000000	-0.002953	-0.035839	-0.014210	
0.006001	0.053761	-0.045233	-0.001186	100.000000	70.000000	0.057000	0.000000	-0.003029	-0.035761	-0.014092	
0.006501	0.053754	-0.045251	-0.001190	100.000000	70.000000	0.057000	0.000000	-0.003100	-0.035704	-0.014087	
0.007001	0.053747	-0.045269	-0.001193	100.000000	70.000000	0.057000	0.000000	-0.003175	-0.035725	-0.014081	
0.007501	0.053741	-0.045286	-0.001196	100.000000	70.000000	0.057000	0.000000	-0.003308	-0.035666	-0.014039	
0.008001	0.053735	-0.045303	-0.001200	100.000000	70.000000	0.057000	0.000000	-0.003343	-0.035524	-0.014025	
0.008501	0.053728	-0.045320	-0.001203	100.000000	70.000000	0.057000	0.000000	-0.003494	-0.035527	-0.014013	
0.009001	0.053721	-0.045338	-0.001205	100.000000	70.000000	0.057000	0.000000	-0.003584	-0.035441	-0.013947	
0.009501	0.053715	-0.045354	-0.001209	100.000000	70.000000	0.057000	0.000000	-0.003655	-0.035375	-0.013937	
0.010001	0.053708	-0.045372	-0.001212	100.000000	70.000000	0.057000	0.000000	-0.003655	-0.035375	-0.013937	
0.010501	0.053701	-0.045389	-0.001214	100.000000	70.000000	0.057000	0.000000	-0.003814	-0.035214	-0.013858	
0.011001	0.053694	-0.045406	-0.001218	100.000000	70.000000	0.057000	0.000000	-0.003911	-0.035192	-0.013928	
0.011502	0.053687	-0.045424	-0.001220	100.000000	70.000000	0.057000	0.000000	-0.004002	-0.035111	-0.013862	
0.012002	0.053680	-0.045441	-0.001224	100.000000	70.000000	0.057000	0.000000	-0.004048	-0.035085	-0.013886	
0.012502	0.053673	-0.045459	-0.001225	100.000000	70.000000	0.057000	0.000000	-0.004189	-0.034994	-0.013862	
0.013002	0.053666	-0.045476	-0.001229	100.000000	70.000000	0.057000	0.000000	-0.004258	-0.034923	-0.013850	
0.013502	0.053659	-0.045493	-0.001231	100.000000	70.000000	0.057000	0.000000	-0.004405	-0.034822	-0.013829	
0.014002	0.053652	-0.045510	-0.001234	100.000000	70.000000	0.057000	0.000000	-0.004438	-0.034801	-0.013853	
0.014502	0.053645	-0.045527	-0.001236	100.000000	70.000000	0.057000	0.000000	-0.004573	-0.034736	-0.013807	
