Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000519	0.063053	-0.045007	-0.003052	120.000000	90.000000	0.047000	0.000000	-0.005308	-0.008088	-0.011842	
0.001019	0.063047	-0.045011	-0.003054	120.000000	90.000000	0.047000	0.000000	-0.005354	-0.008123	-0.011871	
0.001519	0.063041	-0.045015	-0.003056	120.000000	90.000000	0.047000	0.000000	-0.005369	-0.008098	-0.011805	
0.002019	0.063034	-0.045019	-0.003059	120.000000	90.000000	0.047000	0.000000	-0.005385	-0.008098	-0.011858	
0.002519	0.063028	-0.045024	-0.003060	120.000000	90.000000	0.047000	0.000000	-0.005489	-0.008140	-0.011843	
0.003099	0.063015	-0.045032	-0.003064	120.000000	90.000000	0.047000	0.000000	-0.005528	-0.008165	-0.011857	
0.003600	0.063009	-0.045036	-0.003067	120.000000	90.000000	0.047000	0.000000	-0.005624	-0.008220	-0.011808	
0.004100	0.063002	-0.045041	-0.003068	120.000000	90.000000	0.047000	0.000000	-0.005593	-0.008181	-0.011828	
0.004600	0.062995	-0.045045	-0.003071	120.000000	90.000000	0.047000	0.000000	-0.005695	-0.008222	-0.011811	
0.005100	0.062989	-0.045049	-0.003072	120.000000	90.000000	0.047000	0.000000	-0.005720	-0.008272	-0.011891	
0.005600	0.062982	-0.045054	-0.003074	120.000000	90.000000	0.047000	0.000000	-0.005740	-0.008254	-0.011836	
0.006100	0.062976	-0.045058	-0.003076	120.000000	90.000000	0.047000	0.000000	-0.005824	-0.008314	-0.011876	
0.006600	0.062970	-0.045062	-0.003079	120.000000	90.000000	0.047000	0.000000	-0.005811	-0.008256	-0.011838	
0.007100	0.062963	-0.045067	-0.003080	120.000000	90.000000	0.047000	0.000000	-0.005857	-0.008290	-0.011865	
0.007600	0.062963	-0.045067	-0.003080	120.000000	90.000000	0.047000	0.000000	-0.005897	-0.008317	-0.011882	
0.008100	0.062953	-0.045073	-0.003083	120.000000	90.000000	0.047000	0.000000	-0.005897	-0.008317	-0.011882	
