Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.016973	-0.045049	0.000490	70.000000	17.500000	0.040000	-0.000000	-0.016308	-0.075074	-0.031035	
0.001014	0.016973	-0.045049	0.000490	70.000000	17.500000	0.040000	-0.000000	-0.016991	-0.073973	-0.030964	
0.001514	0.016902	-0.045186	0.000475	70.000000	17.500000	0.040000	-0.000000	-0.016991	-0.073973	-0.030964	
0.002014	0.016902	-0.045186	0.000475	70.000000	17.500000	0.040000	-0.000000	-0.016991	-0.073973	-0.030964	
0.002514	0.016902	-0.045186	0.000475	70.000000	17.500000	0.040000	-0.000000	-0.016991	-0.073973	-0.030964	
0.003014	0.016838	-0.045304	0.000461	70.000000	17.500000	0.040000	-0.000000	-0.017614	-0.072614	-0.030960	
0.003514	0.016838	-0.045304	0.000461	70.000000	17.500000	0.040000	-0.000000	-0.017614	-0.072614	-0.030960	
0.004014	0.016838	-0.045304	0.000461	70.000000	17.500000	0.040000	-0.000000	-0.017614	-0.072614	-0.030960	
0.004514	0.016838	-0.045304	0.000461	70.000000	17.500000	0.040000	-0.000000	-0.017614	-0.072614	-0.030960	
0.005014	0.016762	-0.045437	0.000445	70.000000	17.500000	0.040000	-0.000000	-0.018122	-0.071514	-0.031167	
0.005514	0.016762	-0.045437	0.000445	70.000000	17.500000	0.040000	-0.000000	-0.018122	-0.071514	-0.031167	
0.006014	0.016762	-0.045437	0.000445	70.000000	17.500000	0.040000	-0.000000	-0.018122	-0.071514	-0.031167	
0.006514	0.016762	-0.045437	0.000445	70.000000	17.500000	0.040000	-0.000000	-0.018122	-0.071514	-0.031167	
0.007014	0.016762	-0.045437	0.000445	70.000000	17.500000	0.040000	-0.000000	-0.018956	-0.069811	-0.031394	
0.007514	0.016676	-0.045585	0.000427	70.000000	17.500000	0.040000	-0.000000	-0.018956	-0.069811	-0.031394	
0.008014	0.016676	-0.045585	0.000427	70.000000	17.500000	0.040000	-0.000000	-0.018956	-0.069811	-0.031394	
0.008514	0.016676	-0.045585	0.000427	70.000000	17.500000	0.040000	-0.000000	-0.018956	-0.069811	-0.031394	
0.009014	0.016676	-0.045585	0.000427	70.000000	17.500000	0.040000	-0.000000	-0.019609	-0.068506	-0.031397	
0.009514	0.016600	-0.045713	0.000413	70.000000	17.500000	0.040000	-0.000000	-0.019609	-0.068506	-0.031397	
0.010015	0.016600	-0.045713	0.000413	70.000000	17.500000	0.040000	-0.000000	-0.019609	-0.068506	-0.031397	
0.010515	0.016600	-0.045713	0.000413	70.000000	17.500000	0.040000	-0.000000	-0.019609	-0.068506	-0.031397	
0.011015	0.016600	-0.045713	0.000413	70.000000	17.500000	0.040000	-0.000000	-0.019609	-0.068506	-0.031397	
0.011515	0.016600	-0.045713	0.000413	70.000000	17.500000	0.040000	-0.000000	-0.020176	-0.067381	-0.031369	
0.012015	0.016496	-0.045883	0.000395	70.000000	17.500000	0.040000	-0.000000	-0.020176	-0.067381	-0.031369	
0.012515	0.016496	-0.045883	0.000395	70.000000	17.500000	0.040000	-0.000000	-0.020176	-0.067381	-0.031369	
0.013015	0.016496	-0.045883	0.000395	70.000000	17.500000	0.040000	-0.000000	-0.020176	-0.067381	-0.031369	
0.013515	0.016496	-0.045883	0.000395	70.000000	17.500000	0.040000	-0.000000	-0.020176	-0.067381	-0.031369	
0.014015	0.016496	-0.045883	0.000395	70.000000	17.500000	0.040000	-0.000000	-0.020745	-0.065766	-0.031374	
0.014515	0.016407	-0.046019	0.000381	70.000000	17.500000	0.040000	-0.000000	-0.020745	-0.065766	-0.031374	
0.015015	0.016407	-0.046019	0.000381	70.000000	17.500000	0.040000	-0.000000	-0.020745	-0.065766	-0.031374	
0.015515	0.016407	-0.046019	0.000381	70.000000	17.500000	0.040000	-0.000000	-0.020745	-0.065766	-0.031374	
0.016015	0.016407	-0.046019	0.000381	70.000000	17.500000	0.040000	-0.000000	-0.020745	-0.065766	-0.031374	
0.016515	0.016316	-0.046153	0.000365	70.000000	17.500000	0.040000	-0.000000	-0.021723	-0.064119	-0.031890	
0.017016	0.016316	-0.046153	0.000365	70.000000	17.500000	0.040000	-0.000000	-0.021723	-0.064119	-0.031890	
0.017516	0.016316	-0.046153	0.000365	70.000000	17.500000	0.040000	-0.000000	-0.021723	-0.064119	-0.031890	
0.018016	0.016316	-0.046153	0.000365	70.000000	17.500000	0.040000	-0.000000	-0.021723	-0.064119	-0.031890	
0.018516	0.016316	-0.046153	0.000365	70.000000	17.500000	0.040000	-0.000000	-0.022250	-0.062976	-0.032241	
0.019016	0.016223	-0.046285	0.000350	70.000000	17.500000	0.040000	-0.000000	-0.022250	-0.062976	-0.032241	
0.019516	0.016223	-0.046285	0.000350	70.000000	17.500000	0.040000	-0.000000	-0.022250	-0.062976	-0.032241	
0.020016	0.016223	-0.046285	0.000350	70.000000	17.500000	0.040000	-0.000000	-0.022250	-0.062976	-0.032241	
0.020516	0.016223	-0.046285	0.000350	70.000000	17.500000	0.040000	-0.000000	-0.022250	-0.062976	-0.032241	
0.021016	0.016223	-0.046285	0.000350	70.000000	17.500000	0.040000	-0.000000	-0.022700	-0.061568	-0.032421	
0.021516	0.016120	-0.046426	0.000335	70.000000	17.500000	0.040000	-0.000000	-0.022700	-0.061568	-0.032421	
0.022016	0.016120	-0.046426	0.000335	70.000000	17.500000	0.040000	-0.000000	-0.022700	-0.061568	-0.032421	
0.022516	0.016120	-0.046426	0.000335	70.000000	17.500000	0.040000	-0.000000	-0.022700	-0.061568	-0.032421	
0.023016	0.016120	-0.046426	0.000335	70.000000	17.500000	0.040000	-0.000000	-0.023307	-0.060106	-0.032572	
0.023516	0.016038	-0.046536	0.000325	70.000000	17.500000	0.040000	-0.000000	-0.023307	-0.060106	-0.032572	
0.024016	0.016038	-0.046536	0.000325	70.000000	17.500000	0.040000	-0.000000	-0.023307	-0.060106	-0.032572	
0.024517	0.016038	-0.046536	0.000325	70.000000	17.500000	0.040000	-0.000000	-0.023307	-0.060106	-0.032572	
0.025017	0.016038	-0.046536	0.000325	70.000000	17.500000	0.040000	-0.000000	-0.023819	-0.058891	-0.032759	
0.025517	0.015955	-0.046643	0.000314	70.000000	17.500000	0.040000	-0.000000	-0.023819	-0.058891	-0.032759	
0.026017	0.015955	-0.046643	0.000314	70.000000	17.500000	0.040000	-0.000000	-0.023819	-0.058891	-0.032759	
0.026517	0.015955	-0.046643	0.000314	70.000000	17.500000	0.040000	-0.000000	-0.023819	-0.058891	-0.032759	
0.027017	0.015955	-0.046643	0.000314	70.000000	17.500000	0.040000	-0.000000	-0.023819	-0.058891	-0.032759	
0.027517	0.015859	-0.046760	0.000301	70.000000	17.500000	0.040000	-0.000000	-0.024519	-0.057532	-0.033144	
0.028017	0.015859	-0.046760	0.000301	70.000000	17.500000	0.040000	-0.000000	-0.024519	-0.057532	-0.033144	
0.028517	0.015859	-0.046760	0.000301	70.000000	17.500000	0.040000	-0.000000	-0.024519	-0.057532	-0.033144	
0.029017	0.015859	-0.046760	0.000301	70.000000	17.500000	0.040000	-0.000000	-0.024519	-0.057532	-0.033144	
0.029517	0.015859	-0.046760	0.000301	70.000000	17.500000	0.040000	-0.000000	-0.024519	-0.057532	-0.033144	
0.030017	0.015859	-0.046760	0.000301	70.000000	17.500000	0.040000	-0.000000	-0.024519	-0.057532	-0.033144	
0.030517	0.015859	-0.046760	0.000301	70.000000	17.500000	0.040000	-0.000000	-0.024867	-0.055852	-0.033376	
0.031017	0.015717	-0.046925	0.000281	70.000000	17.500000	0.040000	-0.000000	-0.024867	-0.055852	-0.033376	
