Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.020251	-0.045015	-0.000531	110.000000	27.500000	0.057000	-0.000000	-0.039209	-0.027438	-0.017955	
0.001000	0.020251	-0.045015	-0.000531	110.000000	27.500000	0.057000	-0.000000	-0.039209	-0.027438	-0.017955	
0.001500	0.020251	-0.045015	-0.000531	110.000000	27.500000	0.057000	-0.000000	-0.039229	-0.026667	-0.017984	
0.002000	0.020149	-0.045072	-0.000494	110.000000	27.500000	0.057000	-0.000000	-0.039229	-0.026667	-0.017984	
0.002500	0.020149	-0.045072	-0.000494	110.000000	27.500000	0.057000	-0.000000	-0.039229	-0.026667	-0.017984	
0.003000	0.020149	-0.045072	-0.000494	110.000000	27.500000	0.057000	-0.000000	-0.039229	-0.026667	-0.017984	
0.003500	0.020149	-0.045072	-0.000494	110.000000	27.500000	0.057000	-0.000000	-0.039229	-0.026667	-0.017984	
0.004000	0.020149	-0.045072	-0.000494	110.000000	27.500000	0.057000	-0.000000	-0.039208	-0.025168	-0.017926	
0.004500	0.020149	-0.045072	-0.000494	110.000000	27.500000	0.057000	-0.000000	-0.039208	-0.025168	-0.017926	
0.005000	0.020048	-0.045127	-0.000455	110.000000	27.500000	0.057000	-0.000000	-0.039208	-0.025168	-0.017926	
0.005500	0.020048	-0.045127	-0.000455	110.000000	27.500000	0.057000	-0.000000	-0.039208	-0.025168	-0.017926	
0.006001	0.020048	-0.045127	-0.000455	110.000000	27.500000	0.057000	-0.000000	-0.039208	-0.025168	-0.017926	
0.006501	0.020048	-0.045127	-0.000455	110.000000	27.500000	0.057000	-0.000000	-0.039208	-0.025168	-0.017926	
0.007001	0.020048	-0.045127	-0.000455	110.000000	27.500000	0.057000	-0.000000	-0.039094	-0.024037	-0.017785	
0.007501	0.019937	-0.045185	-0.000413	110.000000	27.500000	0.057000	-0.000000	-0.039094	-0.024037	-0.017785	
0.008001	0.019937	-0.045185	-0.000413	110.000000	27.500000	0.057000	-0.000000	-0.039094	-0.024037	-0.017785	
0.008501	0.019937	-0.045185	-0.000413	110.000000	27.500000	0.057000	-0.000000	-0.039094	-0.024037	-0.017785	
0.009002	0.019937	-0.045185	-0.000413	110.000000	27.500000	0.057000	-0.000000	-0.039094	-0.024037	-0.017785	
0.009503	0.019937	-0.045185	-0.000413	110.000000	27.500000	0.057000	-0.000000	-0.039322	-0.023119	-0.017894	
