Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.026832	-0.045007	-0.000786	110.000000	77.000000	0.025000	-0.000000	-0.057682	-0.050830	-0.043762	
0.001000	0.026832	-0.045007	-0.000786	110.000000	77.000000	0.025000	-0.000000	-0.057682	-0.050830	-0.043762	
0.001500	0.026832	-0.045007	-0.000786	110.000000	77.000000	0.025000	-0.000000	-0.057682	-0.050830	-0.043762	
0.002000	0.026645	-0.045126	-0.000756	110.000000	77.000000	0.025000	-0.000000	-0.058244	-0.050111	-0.043859	
0.002500	0.026645	-0.045126	-0.000756	110.000000	77.000000	0.025000	-0.000000	-0.058244	-0.050111	-0.043859	
0.003000	0.026645	-0.045126	-0.000756	110.000000	77.000000	0.025000	-0.000000	-0.058244	-0.050111	-0.043859	
0.003500	0.026645	-0.045126	-0.000756	110.000000	77.000000	0.025000	-0.000000	-0.058244	-0.050111	-0.043859	
0.004001	0.026645	-0.045126	-0.000756	110.000000	77.000000	0.025000	-0.000000	-0.058934	-0.049417	-0.043826	
0.004501	0.026476	-0.045231	-0.000729	110.000000	77.000000	0.025000	-0.000000	-0.058934	-0.049417	-0.043826	
0.005001	0.026476	-0.045231	-0.000729	110.000000	77.000000	0.025000	-0.000000	-0.058934	-0.049417	-0.043826	
0.005501	0.026476	-0.045231	-0.000729	110.000000	77.000000	0.025000	-0.000000	-0.058934	-0.049417	-0.043826	
0.006001	0.026476	-0.045231	-0.000729	110.000000	77.000000	0.025000	-0.000000	-0.058934	-0.049417	-0.043826	
0.006501	0.026306	-0.045333	-0.000700	110.000000	77.000000	0.025000	-0.000000	-0.059912	-0.048456	-0.043907	
0.007001	0.026306	-0.045333	-0.000700	110.000000	77.000000	0.025000	-0.000000	-0.059912	-0.048456	-0.043907	
0.007501	0.026306	-0.045333	-0.000700	110.000000	77.000000	0.025000	-0.000000	-0.059912	-0.048456	-0.043907	
0.008001	0.026306	-0.045333	-0.000700	110.000000	77.000000	0.025000	-0.000000	-0.059912	-0.048456	-0.043907	
0.008501	0.026306	-0.045333	-0.000700	110.000000	77.000000	0.025000	-0.000000	-0.060526	-0.047789	-0.043934	
0.009001	0.026134	-0.045435	-0.000670	110.000000	77.000000	0.025000	-0.000000	-0.060526	-0.047789	-0.043934	
0.009501	0.026134	-0.045435	-0.000670	110.000000	77.000000	0.025000	-0.000000	-0.060526	-0.047789	-0.043934	
0.010001	0.026134	-0.045435	-0.000670	110.000000	77.000000	0.025000	-0.000000	-0.060526	-0.047789	-0.043934	
0.010501	0.026134	-0.045435	-0.000670	110.000000	77.000000	0.025000	-0.000000	-0.060526	-0.047789	-0.043934	
0.011126	0.026134	-0.045435	-0.000670	110.000000	77.000000	0.025000	-0.000000	-0.061239	-0.047189	-0.044148	
0.011626	0.025940	-0.045546	-0.000637	110.000000	77.000000	0.025000	-0.000000	-0.061239	-0.047189	-0.044148	
0.012126	0.025940	-0.045546	-0.000637	110.000000	77.000000	0.025000	-0.000000	-0.061239	-0.047189	-0.044148	
0.012626	0.025940	-0.045546	-0.000637	110.000000	77.000000	0.025000	-0.000000	-0.061239	-0.047189	-0.044148	
0.013126	0.025940	-0.045546	-0.000637	110.000000	77.000000	0.025000	-0.000000	-0.061239	-0.047189	-0.044148	
0.013626	0.025940	-0.045546	-0.000637	110.000000	77.000000	0.025000	-0.000000	-0.062083	-0.046336	-0.044412	
0.014126	0.025724	-0.045666	-0.000598	110.000000	77.000000	0.025000	-0.000000	-0.062083	-0.046336	-0.044412	
0.014626	0.025724	-0.045666	-0.000598	110.000000	77.000000	0.025000	-0.000000	-0.062083	-0.046336	-0.044412	
0.015126	0.025724	-0.045666	-0.000598	110.000000	77.000000	0.025000	-0.000000	-0.062083	-0.046336	-0.044412	
0.015655	0.025724	-0.045666	-0.000598	110.000000	77.000000	0.025000	-0.000000	-0.062083	-0.046336	-0.044412	
0.016164	0.025724	-0.045666	-0.000598	110.000000	77.000000	0.025000	-0.000000	-0.062883	-0.045373	-0.044590	
0.016664	0.025724	-0.045666	-0.000598	110.000000	77.000000	0.025000	-0.000000	-0.062883	-0.045373	-0.044590	
0.017179	0.025507	-0.045783	-0.000558	110.000000	77.000000	0.025000	-0.000000	-0.062883	-0.045373	-0.044590	
0.017679	0.025507	-0.045783	-0.000558	110.000000	77.000000	0.025000	-0.000000	-0.062883	-0.045373	-0.044590	
0.018179	0.025507	-0.045783	-0.000558	110.000000	77.000000	0.025000	-0.000000	-0.062883	-0.045373	-0.044590	
0.018679	0.025507	-0.045783	-0.000558	110.000000	77.000000	0.025000	-0.000000	-0.063829	-0.044543	-0.044873	
0.019180	0.025348	-0.045867	-0.000527	110.000000	77.000000	0.025000	-0.000000	-0.063829	-0.044543	-0.044873	
0.019680	0.025348	-0.045867	-0.000527	110.000000	77.000000	0.025000	-0.000000	-0.063829	-0.044543	-0.044873	
0.020180	0.025348	-0.045867	-0.000527	110.000000	77.000000	0.025000	-0.000000	-0.063829	-0.044543	-0.044873	
0.020680	0.025208	-0.045938	-0.000500	110.000000	77.000000	0.025000	-0.000000	-0.064660	-0.043900	-0.045063	
0.021180	0.025208	-0.045938	-0.000500	110.000000	77.000000	0.025000	-0.000000	-0.064660	-0.043900	-0.045063	
0.021680	0.025208	-0.045938	-0.000500	110.000000	77.000000	0.025000	-0.000000	-0.064660	-0.043900	-0.045063	
0.022180	0.025208	-0.045938	-0.000500	110.000000	77.000000	0.025000	-0.000000	-0.064660	-0.043900	-0.045063	
0.022680	0.025208	-0.045938	-0.000500	110.000000	77.000000	0.025000	-0.000000	-0.064660	-0.043900	-0.045063	
0.023180	0.025208	-0.045938	-0.000500	110.000000	77.000000	0.025000	-0.000000	-0.065242	-0.043187	-0.045164	
0.023680	0.024984	-0.046052	-0.000457	110.000000	77.000000	0.025000	-0.000000	-0.065242	-0.043187	-0.045164	
0.024180	0.024984	-0.046052	-0.000457	110.000000	77.000000	0.025000	-0.000000	-0.065242	-0.043187	-0.045164	
0.024680	0.024984	-0.046052	-0.000457	110.000000	77.000000	0.025000	-0.000000	-0.065242	-0.043187	-0.045164	
0.025180	0.024984	-0.046052	-0.000457	110.000000	77.000000	0.025000	-0.000000	-0.065242	-0.043187	-0.045164	
0.025688	0.024984	-0.046052	-0.000457	110.000000	77.000000	0.025000	-0.000000	-0.066216	-0.042519	-0.045472	
0.026188	0.024758	-0.046162	-0.000411	110.000000	77.000000	0.025000	-0.000000	-0.066216	-0.042519	-0.045472	
0.026688	0.024758	-0.046162	-0.000411	110.000000	77.000000	0.025000	-0.000000	-0.066216	-0.042519	-0.045472	
0.027188	0.024758	-0.046162	-0.000411	110.000000	77.000000	0.025000	-0.000000	-0.066216	-0.042519	-0.045472	
0.027776	0.024758	-0.046162	-0.000411	110.000000	77.000000	0.025000	-0.000000	-0.066216	-0.042519	-0.045472	
0.028276	0.024594	-0.046242	-0.000377	110.000000	77.000000	0.025000	-0.000000	-0.067105	-0.041747	-0.045619	
