Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.022282	-0.048226	0.003982	110.000000	44.000000	0.030000	-0.000000	-0.038987	-0.001696	-0.058642	
0.001000	0.022282	-0.048226	0.003982	110.000000	44.000000	0.030000	-0.000000	-0.038987	-0.001696	-0.058642	
0.001500	0.022140	-0.048233	0.003956	110.000000	44.000000	0.030000	-0.000000	-0.039195	-0.002004	-0.058613	
0.002000	0.022140	-0.048233	0.003956	110.000000	44.000000	0.030000	-0.000000	-0.039195	-0.002004	-0.058613	
0.002500	0.022140	-0.048233	0.003956	110.000000	44.000000	0.030000	-0.000000	-0.039195	-0.002004	-0.058613	
0.003000	0.022140	-0.048233	0.003956	110.000000	44.000000	0.030000	-0.000000	-0.039195	-0.002004	-0.058613	
0.003500	0.022017	-0.048239	0.003935	110.000000	44.000000	0.030000	-0.000000	-0.039485	-0.002292	-0.058691	
0.004000	0.022017	-0.048239	0.003935	110.000000	44.000000	0.030000	-0.000000	-0.039485	-0.002292	-0.058691	
0.004500	0.022017	-0.048239	0.003935	110.000000	44.000000	0.030000	-0.000000	-0.039485	-0.002292	-0.058691	
0.005000	0.021893	-0.048247	0.003913	110.000000	44.000000	0.030000	-0.000000	-0.039818	-0.002608	-0.058648	
0.005500	0.021893	-0.048247	0.003913	110.000000	44.000000	0.030000	-0.000000	-0.039818	-0.002608	-0.058648	
0.006000	0.021893	-0.048247	0.003913	110.000000	44.000000	0.030000	-0.000000	-0.039818	-0.002608	-0.058648	
0.006501	0.021893	-0.048247	0.003913	110.000000	44.000000	0.030000	-0.000000	-0.039818	-0.002608	-0.058648	
0.007001	0.021893	-0.048247	0.003913	110.000000	44.000000	0.030000	-0.000000	-0.040207	-0.003007	-0.058853	
0.007501	0.021732	-0.048257	0.003884	110.000000	44.000000	0.030000	-0.000000	-0.040207	-0.003007	-0.058853	
0.008166	0.021732	-0.048257	0.003884	110.000000	44.000000	0.030000	-0.000000	-0.040207	-0.003007	-0.058853	
0.008666	0.021732	-0.048257	0.003884	110.000000	44.000000	0.030000	-0.000000	-0.040207	-0.003007	-0.058853	
0.009166	0.021732	-0.048257	0.003884	110.000000	44.000000	0.030000	-0.000000	-0.040207	-0.003007	-0.058853	
0.009666	0.021732	-0.048257	0.003884	110.000000	44.000000	0.030000	-0.000000	-0.040482	-0.003441	-0.058938	
0.010166	0.021551	-0.048270	0.003852	110.000000	44.000000	0.030000	-0.000000	-0.040482	-0.003441	-0.058938	
0.010666	0.021551	-0.048270	0.003852	110.000000	44.000000	0.030000	-0.000000	-0.040482	-0.003441	-0.058938	
0.011166	0.021551	-0.048270	0.003852	110.000000	44.000000	0.030000	-0.000000	-0.040482	-0.003441	-0.058938	
0.011691	0.021551	-0.048270	0.003852	110.000000	44.000000	0.030000	-0.000000	-0.040482	-0.003441	-0.058938	
0.012191	0.021551	-0.048270	0.003852	110.000000	44.000000	0.030000	-0.000000	-0.040847	-0.003911	-0.059007	
0.012691	0.021352	-0.048286	0.003817	110.000000	44.000000	0.030000	-0.000000	-0.040847	-0.003911	-0.059007	
0.013191	0.021352	-0.048286	0.003817	110.000000	44.000000	0.030000	-0.000000	-0.040847	-0.003911	-0.059007	
0.013691	0.021352	-0.048286	0.003817	110.000000	44.000000	0.030000	-0.000000	-0.040847	-0.003911	-0.059007	
0.014191	0.021352	-0.048286	0.003817	110.000000	44.000000	0.030000	-0.000000	-0.040847	-0.003911	-0.059007	
0.014691	0.021352	-0.048286	0.003817	110.000000	44.000000	0.030000	-0.000000	-0.041368	-0.004638	-0.059194	
0.015191	0.021171	-0.048301	0.003787	110.000000	44.000000	0.030000	-0.000000	-0.041368	-0.004638	-0.059194	
0.015691	0.021171	-0.048301	0.003787	110.000000	44.000000	0.030000	-0.000000	-0.041368	-0.004638	-0.059194	
0.016191	0.021171	-0.048301	0.003787	110.000000	44.000000	0.030000	-0.000000	-0.041368	-0.004638	-0.059194	
0.016691	0.021171	-0.048301	0.003787	110.000000	44.000000	0.030000	-0.000000	-0.041368	-0.004638	-0.059194	
0.017191	0.021171	-0.048301	0.003787	110.000000	44.000000	0.030000	-0.000000	-0.041692	-0.005031	-0.059286	
0.017695	0.021171	-0.048301	0.003787	110.000000	44.000000	0.030000	-0.000000	-0.041692	-0.005031	-0.059286	
0.018195	0.020972	-0.048318	0.003754	110.000000	44.000000	0.030000	-0.000000	-0.041692	-0.005031	-0.059286	
0.018695	0.020972	-0.048318	0.003754	110.000000	44.000000	0.030000	-0.000000	-0.041692	-0.005031	-0.059286	
0.019195	0.020972	-0.048318	0.003754	110.000000	44.000000	0.030000	-0.000000	-0.041692	-0.005031	-0.059286	
0.019695	0.020972	-0.048318	0.003754	110.000000	44.000000	0.030000	-0.000000	-0.041692	-0.005031	-0.059286	
0.020195	0.020972	-0.048318	0.003754	110.000000	44.000000	0.030000	-0.000000	-0.041940	-0.005435	-0.059445	
0.020695	0.020790	-0.048335	0.003724	110.000000	44.000000	0.030000	-0.000000	-0.041940	-0.005435	-0.059445	
0.021195	0.020790	-0.048335	0.003724	110.000000	44.000000	0.030000	-0.000000	-0.041940	-0.005435	-0.059445	
0.021696	0.020790	-0.048335	0.003724	110.000000	44.000000	0.030000	-0.000000	-0.041940	-0.005435	-0.059445	
0.022196	0.020790	-0.048335	0.003724	110.000000	44.000000	0.030000	-0.000000	-0.041940	-0.005435	-0.059445	
0.022696	0.020790	-0.048335	0.003724	110.000000	44.000000	0.030000	-0.000000	-0.042338	-0.005978	-0.059614	
0.023196	0.020605	-0.048354	0.003695	110.000000	44.000000	0.030000	-0.000000	-0.042338	-0.005978	-0.059614	
0.023696	0.020605	-0.048354	0.003695	110.000000	44.000000	0.030000	-0.000000	-0.042338	-0.005978	-0.059614	
0.024196	0.020605	-0.048354	0.003695	110.000000	44.000000	0.030000	-0.000000	-0.042338	-0.005978	-0.059614	
0.024826	0.020605	-0.048354	0.003695	110.000000	44.000000	0.030000	-0.000000	-0.042816	-0.006470	-0.059809	
0.025326	0.020439	-0.048371	0.003670	110.000000	44.000000	0.030000	-0.000000	-0.042816	-0.006470	-0.059809	
