Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.014134	-0.045111	0.002722	110.000000	77.000000	0.057000	-0.000000	-0.019322	-0.076878	-0.030555	
0.001000	0.014134	-0.045111	0.002722	110.000000	77.000000	0.057000	-0.000000	-0.019322	-0.076878	-0.030555	
0.001500	0.014134	-0.045111	0.002722	110.000000	77.000000	0.057000	-0.000000	-0.019245	-0.076449	-0.030649	
0.002000	0.014046	-0.045297	0.002701	110.000000	77.000000	0.057000	-0.000000	-0.019245	-0.076449	-0.030649	
0.002500	0.014046	-0.045297	0.002701	110.000000	77.000000	0.057000	-0.000000	-0.019245	-0.076449	-0.030649	
0.003000	0.014046	-0.045297	0.002701	110.000000	77.000000	0.057000	-0.000000	-0.019245	-0.076449	-0.030649	
0.003500	0.014046	-0.045297	0.002701	110.000000	77.000000	0.057000	-0.000000	-0.019245	-0.076449	-0.030649	
0.004001	0.014046	-0.045297	0.002701	110.000000	77.000000	0.057000	-0.000000	-0.019042	-0.075850	-0.030704	
0.004501	0.013958	-0.045481	0.002680	110.000000	77.000000	0.057000	-0.000000	-0.019042	-0.075850	-0.030704	
0.005001	0.013958	-0.045481	0.002680	110.000000	77.000000	0.057000	-0.000000	-0.019042	-0.075850	-0.030704	
0.005501	0.013958	-0.045481	0.002680	110.000000	77.000000	0.057000	-0.000000	-0.019042	-0.075850	-0.030704	
0.006001	0.013958	-0.045481	0.002680	110.000000	77.000000	0.057000	-0.000000	-0.019042	-0.075850	-0.030704	
0.006501	0.013958	-0.045481	0.002680	110.000000	77.000000	0.057000	-0.000000	-0.018949	-0.075100	-0.030695	
0.007001	0.013958	-0.045481	0.002680	110.000000	77.000000	0.057000	-0.000000	-0.018949	-0.075100	-0.030695	
0.007501	0.013863	-0.045680	0.002657	110.000000	77.000000	0.057000	-0.000000	-0.018949	-0.075100	-0.030695	
0.008001	0.013863	-0.045680	0.002657	110.000000	77.000000	0.057000	-0.000000	-0.018949	-0.075100	-0.030695	
0.008501	0.013863	-0.045680	0.002657	110.000000	77.000000	0.057000	-0.000000	-0.018949	-0.075100	-0.030695	
0.009001	0.013863	-0.045680	0.002657	110.000000	77.000000	0.057000	-0.000000	-0.018949	-0.075100	-0.030695	
0.009501	0.013863	-0.045680	0.002657	110.000000	77.000000	0.057000	-0.000000	-0.018873	-0.074312	-0.030649	
0.010001	0.013767	-0.045878	0.002634	110.000000	77.000000	0.057000	-0.000000	-0.018873	-0.074312	-0.030649	
0.010501	0.013767	-0.045878	0.002634	110.000000	77.000000	0.057000	-0.000000	-0.018873	-0.074312	-0.030649	
0.011001	0.013767	-0.045878	0.002634	110.000000	77.000000	0.057000	-0.000000	-0.018873	-0.074312	-0.030649	
0.011502	0.013767	-0.045878	0.002634	110.000000	77.000000	0.057000	-0.000000	-0.018873	-0.074312	-0.030649	
0.012002	0.013767	-0.045878	0.002634	110.000000	77.000000	0.057000	-0.000000	-0.018873	-0.074312	-0.030649	
0.012502	0.013767	-0.045878	0.002634	110.000000	77.000000	0.057000	-0.000000	-0.018785	-0.073549	-0.030551	
0.013002	0.013663	-0.046092	0.002611	110.000000	77.000000	0.057000	-0.000000	-0.018785	-0.073549	-0.030551	
0.013502	0.013663	-0.046092	0.002611	110.000000	77.000000	0.057000	-0.000000	-0.018785	-0.073549	-0.030551	
0.014002	0.013663	-0.046092	0.002611	110.000000	77.000000	0.057000	-0.000000	-0.018785	-0.073549	-0.030551	
0.014502	0.013663	-0.046092	0.002611	110.000000	77.000000	0.057000	-0.000000	-0.018785	-0.073549	-0.030551	
0.015002	0.013663	-0.046092	0.002611	110.000000	77.000000	0.057000	-0.000000	-0.018798	-0.072665	-0.030341	
0.015502	0.013575	-0.046268	0.002591	110.000000	77.000000	0.057000	-0.000000	-0.018798	-0.072665	-0.030341	
0.016002	0.013575	-0.046268	0.002591	110.000000	77.000000	0.057000	-0.000000	-0.018798	-0.072665	-0.030341	
0.016502	0.013575	-0.046268	0.002591	110.000000	77.000000	0.057000	-0.000000	-0.018798	-0.072665	-0.030341	
0.017003	0.013575	-0.046268	0.002591	110.000000	77.000000	0.057000	-0.000000	-0.018798	-0.072665	-0.030341	
0.017503	0.013575	-0.046268	0.002591	110.000000	77.000000	0.057000	-0.000000	-0.018807	-0.071889	-0.030244	
0.018003	0.013575	-0.046268	0.002591	110.000000	77.000000	0.057000	-0.000000	-0.018807	-0.071889	-0.030244	
0.018503	0.013479	-0.046458	0.002570	110.000000	77.000000	0.057000	-0.000000	-0.018807	-0.071889	-0.030244	
0.019003	0.013479	-0.046458	0.002570	110.000000	77.000000	0.057000	-0.000000	-0.018807	-0.071889	-0.030244	
0.019503	0.013479	-0.046458	0.002570	110.000000	77.000000	0.057000	-0.000000	-0.018807	-0.071889	-0.030244	
0.020003	0.013479	-0.046458	0.002570	110.000000	77.000000	0.057000	-0.000000	-0.018807	-0.071889	-0.030244	
0.020503	0.013479	-0.046458	0.002570	110.000000	77.000000	0.057000	-0.000000	-0.018889	-0.071058	-0.030163	
0.021003	0.013383	-0.046645	0.002550	110.000000	77.000000	0.057000	-0.000000	-0.018889	-0.071058	-0.030163	
0.021504	0.013383	-0.046645	0.002550	110.000000	77.000000	0.057000	-0.000000	-0.018889	-0.071058	-0.030163	
0.022004	0.013383	-0.046645	0.002550	110.000000	77.000000	0.057000	-0.000000	-0.018889	-0.071058	-0.030163	
0.022504	0.013383	-0.046645	0.002550	110.000000	77.000000	0.057000	-0.000000	-0.018889	-0.071058	-0.030163	
0.023004	0.013383	-0.046645	0.002550	110.000000	77.000000	0.057000	-0.000000	-0.018889	-0.071058	-0.030163	
0.023504	0.013383	-0.046645	0.002550	110.000000	77.000000	0.057000	-0.000000	-0.019113	-0.070182	-0.030054	
0.024004	0.013287	-0.046828	0.002529	110.000000	77.000000	0.057000	-0.000000	-0.019113	-0.070182	-0.030054	
0.024504	0.013287	-0.046828	0.002529	110.000000	77.000000	0.057000	-0.000000	-0.019113	-0.070182	-0.030054	
0.025004	0.013287	-0.046828	0.002529	110.000000	77.000000	0.057000	-0.000000	-0.019113	-0.070182	-0.030054	
0.025504	0.013287	-0.046828	0.002529	110.000000	77.000000	0.057000	-0.000000	-0.019113	-0.070182	-0.030054	
0.026004	0.013287	-0.046828	0.002529	110.000000	77.000000	0.057000	-0.000000	-0.019242	-0.069137	-0.029980	
0.026504	0.013190	-0.047008	0.002510	110.000000	77.000000	0.057000	-0.000000	-0.019242	-0.069137	-0.029980	
0.027004	0.013190	-0.047008	0.002510	110.000000	77.000000	0.057000	-0.000000	-0.019242	-0.069137	-0.029980	
0.027504	0.013190	-0.047008	0.002510	110.000000	77.000000	0.057000	-0.000000	-0.019242	-0.069137	-0.029980	
0.028004	0.013190	-0.047008	0.002510	110.000000	77.000000	0.057000	-0.000000	-0.019242	-0.069137	-0.029980	
0.028504	0.013190	-0.047008	0.002510	110.000000	77.000000	0.057000	-0.000000	-0.019242	-0.069137	-0.029980	
