Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.046686	-0.049818	0.003991	110.000000	77.000000	0.025000	-0.000000	-0.046595	-0.012153	-0.064805	
0.001000	0.046686	-0.049818	0.003991	110.000000	77.000000	0.025000	-0.000000	-0.046595	-0.012153	-0.064805	
0.001500	0.046518	-0.049841	0.003963	110.000000	77.000000	0.025000	-0.000000	-0.047168	-0.012055	-0.065609	
0.002000	0.046518	-0.049841	0.003963	110.000000	77.000000	0.025000	-0.000000	-0.047168	-0.012055	-0.065609	
0.002500	0.046518	-0.049841	0.003963	110.000000	77.000000	0.025000	-0.000000	-0.047168	-0.012055	-0.065609	
0.003001	0.046518	-0.049841	0.003963	110.000000	77.000000	0.025000	-0.000000	-0.047168	-0.012055	-0.065609	
0.003501	0.046327	-0.049867	0.003931	110.000000	77.000000	0.025000	-0.000000	-0.047891	-0.011994	-0.066586	
0.004001	0.046327	-0.049867	0.003931	110.000000	77.000000	0.025000	-0.000000	-0.047891	-0.011994	-0.066586	
0.004501	0.046327	-0.049867	0.003931	110.000000	77.000000	0.025000	-0.000000	-0.047891	-0.011994	-0.066586	
0.005001	0.046327	-0.049867	0.003931	110.000000	77.000000	0.025000	-0.000000	-0.047891	-0.011994	-0.066586	
0.005501	0.046327	-0.049867	0.003931	110.000000	77.000000	0.025000	-0.000000	-0.048446	-0.011813	-0.067453	
0.006001	0.046113	-0.049895	0.003897	110.000000	77.000000	0.025000	-0.000000	-0.048446	-0.011813	-0.067453	
0.006501	0.046113	-0.049895	0.003897	110.000000	77.000000	0.025000	-0.000000	-0.048446	-0.011813	-0.067453	
0.007001	0.046113	-0.049895	0.003897	110.000000	77.000000	0.025000	-0.000000	-0.048446	-0.011813	-0.067453	
0.007501	0.046113	-0.049895	0.003897	110.000000	77.000000	0.025000	-0.000000	-0.048446	-0.011813	-0.067453	
0.008001	0.046113	-0.049895	0.003897	110.000000	77.000000	0.025000	-0.000000	-0.048446	-0.011813	-0.067453	
0.008501	0.046113	-0.049895	0.003897	110.000000	77.000000	0.025000	-0.000000	-0.048798	-0.011706	-0.067857	
0.009002	0.045875	-0.049925	0.003859	110.000000	77.000000	0.025000	-0.000000	-0.048798	-0.011706	-0.067857	
0.009502	0.045875	-0.049925	0.003859	110.000000	77.000000	0.025000	-0.000000	-0.048798	-0.011706	-0.067857	
0.010002	0.045875	-0.049925	0.003859	110.000000	77.000000	0.025000	-0.000000	-0.048798	-0.011706	-0.067857	
0.010502	0.045875	-0.049925	0.003859	110.000000	77.000000	0.025000	-0.000000	-0.048798	-0.011706	-0.067857	
0.011002	0.045875	-0.049925	0.003859	110.000000	77.000000	0.025000	-0.000000	-0.049772	-0.011502	-0.069100	
0.011502	0.045654	-0.049952	0.003822	110.000000	77.000000	0.025000	-0.000000	-0.049772	-0.011502	-0.069100	
0.012002	0.045654	-0.049952	0.003822	110.000000	77.000000	0.025000	-0.000000	-0.049772	-0.011502	-0.069100	
0.012502	0.045654	-0.049952	0.003822	110.000000	77.000000	0.025000	-0.000000	-0.049772	-0.011502	-0.069100	
0.013002	0.045654	-0.049952	0.003822	110.000000	77.000000	0.025000	-0.000000	-0.049772	-0.011502	-0.069100	
0.013502	0.045654	-0.049952	0.003822	110.000000	77.000000	0.025000	-0.000000	-0.050331	-0.011339	-0.070009	
0.014002	0.045429	-0.049980	0.003785	110.000000	77.000000	0.025000	-0.000000	-0.050331	-0.011339	-0.070009	
0.014502	0.045429	-0.049980	0.003785	110.000000	77.000000	0.025000	-0.000000	-0.050331	-0.011339	-0.070009	
0.015003	0.045429	-0.049980	0.003785	110.000000	77.000000	0.025000	-0.000000	-0.050331	-0.011339	-0.070009	
0.015503	0.045429	-0.049980	0.003785	110.000000	77.000000	0.025000	-0.000000	-0.050331	-0.011339	-0.070009	
0.016003	0.045429	-0.049980	0.003785	110.000000	77.000000	0.025000	-0.000000	-0.050915	-0.011163	-0.070974	
0.016503	0.045177	-0.050011	0.003742	110.000000	77.000000	0.025000	-0.000000	-0.050915	-0.011163	-0.070974	
0.017003	0.045177	-0.050011	0.003742	110.000000	77.000000	0.025000	-0.000000	-0.050915	-0.011163	-0.070974	
0.017503	0.045177	-0.050011	0.003742	110.000000	77.000000	0.025000	-0.000000	-0.050915	-0.011163	-0.070974	
0.018003	0.045177	-0.050011	0.003742	110.000000	77.000000	0.025000	-0.000000	-0.050915	-0.011163	-0.070974	
0.018503	0.045177	-0.050011	0.003742	110.000000	77.000000	0.025000	-0.000000	-0.050915	-0.011163	-0.070974	
0.019003	0.045177	-0.050011	0.003742	110.000000	77.000000	0.025000	-0.000000	-0.051998	-0.011017	-0.072479	
0.019503	0.044923	-0.050041	0.003700	110.000000	77.000000	0.025000	-0.000000	-0.051998	-0.011017	-0.072479	
0.020003	0.044923	-0.050041	0.003700	110.000000	77.000000	0.025000	-0.000000	-0.051998	-0.011017	-0.072479	
0.020503	0.044923	-0.050041	0.003700	110.000000	77.000000	0.025000	-0.000000	-0.051998	-0.011017	-0.072479	
0.021004	0.044923	-0.050041	0.003700	110.000000	77.000000	0.025000	-0.000000	-0.051998	-0.011017	-0.072479	
0.021504	0.044923	-0.050041	0.003700	110.000000	77.000000	0.025000	-0.000000	-0.052781	-0.010972	-0.073711	
0.022004	0.044664	-0.050070	0.003656	110.000000	77.000000	0.025000	-0.000000	-0.052781	-0.010972	-0.073711	
0.022504	0.044664	-0.050070	0.003656	110.000000	77.000000	0.025000	-0.000000	-0.052781	-0.010972	-0.073711	
0.023004	0.044664	-0.050070	0.003656	110.000000	77.000000	0.025000	-0.000000	-0.052781	-0.010972	-0.073711	
0.023504	0.044664	-0.050070	0.003656	110.000000	77.000000	0.025000	-0.000000	-0.052781	-0.010972	-0.073711	
0.024004	0.044664	-0.050070	0.003656	110.000000	77.000000	0.025000	-0.000000	-0.052781	-0.010972	-0.073711	
0.024504	0.044664	-0.050070	0.003656	110.000000	77.000000	0.025000	-0.000000	-0.053577	-0.010893	-0.075148	
0.025004	0.044400	-0.050098	0.003611	110.000000	77.000000	0.025000	-0.000000	-0.053577	-0.010893	-0.075148	
0.025504	0.044400	-0.050098	0.003611	110.000000	77.000000	0.025000	-0.000000	-0.053577	-0.010893	-0.075148	
0.026004	0.044400	-0.050098	0.003611	110.000000	77.000000	0.025000	-0.000000	-0.053577	-0.010893	-0.075148	
0.026504	0.044400	-0.050098	0.003611	110.000000	77.000000	0.025000	-0.000000	-0.053577	-0.010893	-0.075148	
0.027005	0.044400	-0.050098	0.003611	110.000000	77.000000	0.025000	-0.000000	-0.053577	-0.010893	-0.075148	
0.027505	0.044400	-0.050098	0.003611	110.000000	77.000000	0.025000	-0.000000	-0.054392	-0.010800	-0.076463	
0.028005	0.044104	-0.050130	0.003561	110.000000	77.000000	0.025000	-0.000000	-0.054392	-0.010800	-0.076463	
0.028505	0.044104	-0.050130	0.003561	110.000000	77.000000	0.025000	-0.000000	-0.054392	-0.010800	-0.076463	
0.029005	0.044104	-0.050130	0.003561	110.000000	77.000000	0.025000	-0.000000	-0.054392	-0.010800	-0.076463	
0.029505	0.044104	-0.050130	0.003561	110.000000	77.000000	0.025000	-0.000000	-0.054392	-0.010800	-0.076463	
0.030005	0.044104	-0.050130	0.003561	110.000000	77.000000	0.025000	-0.000000	-0.055395	-0.010733	-0.077945	
0.030505	0.043852	-0.050158	0.003520	110.000000	77.000000	0.025000	-0.000000	-0.055395	-0.010733	-0.077945	
0.031005	0.043852	-0.050158	0.003520	110.000000	77.000000	0.025000	-0.000000	-0.055395	-0.010733	-0.077945	
0.031505	0.043852	-0.050158	0.003520	110.000000	77.000000	0.025000	-0.000000	-0.055395	-0.010733	-0.077945	
0.032005	0.043852	-0.050158	0.003520	110.000000	77.000000	0.025000	-0.000000	-0.055395	-0.010733	-0.077945	
0.032505	0.043852	-0.050158	0.003520	110.000000	77.000000	0.025000	-0.000000	-0.056573	-0.010736	-0.079390	
0.033006	0.043571	-0.050188	0.003476	110.000000	77.000000	0.025000	-0.000000	-0.056573	-0.010736	-0.079390	
0.033506	0.043571	-0.050188	0.003476	110.000000	77.000000	0.025000	-0.000000	-0.056573	-0.010736	-0.079390	
0.034006	0.043571	-0.050188	0.003476	110.000000	77.000000	0.025000	-0.000000	-0.056573	-0.010736	-0.079390	
0.034506	0.043571	-0.050188	0.003476	110.000000	77.000000	0.025000	-0.000000	-0.056573	-0.010736	-0.079390	
0.035006	0.043571	-0.050188	0.003476	110.000000	77.000000	0.025000	-0.000000	-0.056573	-0.010736	-0.079390	
0.035506	0.043571	-0.050188	0.003476	110.000000	77.000000	0.025000	-0.000000	-0.057766	-0.010709	-0.080690	
0.036006	0.043286	-0.050216	0.003430	110.000000	77.000000	0.025000	-0.000000	-0.057766	-0.010709	-0.080690	
