Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.012465	-0.052195	0.009129	110.000000	77.000000	0.040000	-0.000000	-0.074978	0.011984	-0.083493	
0.001000	0.012465	-0.052195	0.009129	110.000000	77.000000	0.040000	-0.000000	-0.074978	0.011984	-0.083493	
0.001500	0.012465	-0.052195	0.009129	110.000000	77.000000	0.040000	-0.000000	-0.074978	0.011984	-0.083493	
0.002000	0.012179	-0.052161	0.009111	110.000000	77.000000	0.040000	-0.000000	-0.075290	0.012223	-0.084067	
0.002500	0.012179	-0.052161	0.009111	110.000000	77.000000	0.040000	-0.000000	-0.075290	0.012223	-0.084067	
0.003001	0.012179	-0.052161	0.009111	110.000000	77.000000	0.040000	-0.000000	-0.075290	0.012223	-0.084067	
0.003501	0.012179	-0.052161	0.009111	110.000000	77.000000	0.040000	-0.000000	-0.075290	0.012223	-0.084067	
0.004001	0.012179	-0.052161	0.009111	110.000000	77.000000	0.040000	-0.000000	-0.075232	0.012553	-0.084251	
0.004501	0.011922	-0.052130	0.009097	110.000000	77.000000	0.040000	-0.000000	-0.075232	0.012553	-0.084251	
0.005001	0.011922	-0.052130	0.009097	110.000000	77.000000	0.040000	-0.000000	-0.075232	0.012553	-0.084251	
0.005501	0.011922	-0.052130	0.009097	110.000000	77.000000	0.040000	-0.000000	-0.075232	0.012553	-0.084251	
0.006001	0.011922	-0.052130	0.009097	110.000000	77.000000	0.040000	-0.000000	-0.075232	0.012553	-0.084251	
0.006501	0.011922	-0.052130	0.009097	110.000000	77.000000	0.040000	-0.000000	-0.075368	0.012839	-0.084471	
0.007001	0.011637	-0.052095	0.009080	110.000000	77.000000	0.040000	-0.000000	-0.075368	0.012839	-0.084471	
0.007501	0.011637	-0.052095	0.009080	110.000000	77.000000	0.040000	-0.000000	-0.075368	0.012839	-0.084471	
0.008001	0.011637	-0.052095	0.009080	110.000000	77.000000	0.040000	-0.000000	-0.075368	0.012839	-0.084471	
0.008501	0.011637	-0.052095	0.009080	110.000000	77.000000	0.040000	-0.000000	-0.075368	0.012839	-0.084471	
0.009002	0.011637	-0.052095	0.009080	110.000000	77.000000	0.040000	-0.000000	-0.075455	0.013211	-0.084840	
0.009502	0.011323	-0.052054	0.009059	110.000000	77.000000	0.040000	-0.000000	-0.075455	0.013211	-0.084840	
