Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.000019	-0.045118	-0.003354	110.000000	110.000000	0.060000	-0.000000	0.069017	0.036046	0.055057	
0.001000	0.000019	-0.045118	-0.003354	110.000000	110.000000	0.060000	-0.000000	0.069017	0.036046	0.055057	
0.001500	0.000019	-0.045118	-0.003354	110.000000	110.000000	0.060000	-0.000000	0.067978	0.035240	0.055033	
0.002000	0.000231	-0.045036	-0.003371	110.000000	110.000000	0.060000	-0.000000	0.067978	0.035240	0.055033	
0.002500	0.000231	-0.045036	-0.003371	110.000000	110.000000	0.060000	-0.000000	0.067978	0.035240	0.055033	
0.003019	0.000231	-0.045036	-0.003371	110.000000	110.000000	0.060000	-0.000000	0.067978	0.035240	0.055033	
0.003519	0.000231	-0.045036	-0.003371	110.000000	110.000000	0.060000	-0.000000	0.067978	0.035240	0.055033	
0.004019	0.000231	-0.045036	-0.003371	110.000000	110.000000	0.060000	-0.000000	0.066803	0.034331	0.055003	
0.004519	0.000440	-0.044956	-0.003387	110.000000	110.000000	0.060000	-0.000000	0.066803	0.034331	0.055003	
0.005020	0.000440	-0.044956	-0.003387	110.000000	110.000000	0.060000	-0.000000	0.066803	0.034331	0.055003	
0.005520	0.000440	-0.044956	-0.003387	110.000000	110.000000	0.060000	-0.000000	0.066803	0.034331	0.055003	
0.006020	0.000440	-0.044956	-0.003387	110.000000	110.000000	0.060000	-0.000000	0.066803	0.034331	0.055003	
0.006520	0.000440	-0.044956	-0.003387	110.000000	110.000000	0.060000	-0.000000	0.065733	0.033524	0.054838	
0.007020	0.000671	-0.044869	-0.003404	110.000000	110.000000	0.060000	-0.000000	0.065733	0.033524	0.054838	
0.007520	0.000671	-0.044869	-0.003404	110.000000	110.000000	0.060000	-0.000000	0.065733	0.033524	0.054838	
0.008020	0.000671	-0.044869	-0.003404	110.000000	110.000000	0.060000	-0.000000	0.065733	0.033524	0.054838	
0.008520	0.000671	-0.044869	-0.003404	110.000000	110.000000	0.060000	-0.000000	0.065733	0.033524	0.054838	
0.009020	0.000671	-0.044869	-0.003404	110.000000	110.000000	0.060000	-0.000000	0.065733	0.033524	0.054838	
0.009520	0.000878	-0.044791	-0.003417	110.000000	110.000000	0.060000	-0.000000	0.064692	0.032781	0.054713	
0.010020	0.000878	-0.044791	-0.003417	110.000000	110.000000	0.060000	-0.000000	0.064692	0.032781	0.054713	
0.010520	0.000878	-0.044791	-0.003417	110.000000	110.000000	0.060000	-0.000000	0.064692	0.032781	0.054713	
0.011021	0.000878	-0.044791	-0.003417	110.000000	110.000000	0.060000	-0.000000	0.064692	0.032781	0.054713	
0.011521	0.000878	-0.044791	-0.003417	110.000000	110.000000	0.060000	-0.000000	0.064692	0.032781	0.054713	
