Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.023740	-0.051712	-0.003959	110.000000	60.500000	0.040000	-0.000000	-0.053705	-0.009201	-0.027641	
0.001000	0.023740	-0.051712	-0.003959	110.000000	60.500000	0.040000	-0.000000	-0.053705	-0.009201	-0.027641	
0.001500	0.023740	-0.051712	-0.003959	110.000000	60.500000	0.040000	-0.000000	-0.053928	-0.009058	-0.027370	
0.002000	0.023597	-0.051735	-0.003908	110.000000	60.500000	0.040000	-0.000000	-0.053928	-0.009058	-0.027370	
0.002500	0.023597	-0.051735	-0.003908	110.000000	60.500000	0.040000	-0.000000	-0.053928	-0.009058	-0.027370	
0.003001	0.023597	-0.051735	-0.003908	110.000000	60.500000	0.040000	-0.000000	-0.053928	-0.009058	-0.027370	
0.003501	0.023597	-0.051735	-0.003908	110.000000	60.500000	0.040000	-0.000000	-0.053928	-0.009058	-0.027370	
0.004001	0.023597	-0.051735	-0.003908	110.000000	60.500000	0.040000	-0.000000	-0.054247	-0.009006	-0.026718	
0.004501	0.023453	-0.051757	-0.003855	110.000000	60.500000	0.040000	-0.000000	-0.054247	-0.009006	-0.026718	
0.005001	0.023453	-0.051757	-0.003855	110.000000	60.500000	0.040000	-0.000000	-0.054247	-0.009006	-0.026718	
0.005501	0.023453	-0.051757	-0.003855	110.000000	60.500000	0.040000	-0.000000	-0.054247	-0.009006	-0.026718	
0.006001	0.023453	-0.051757	-0.003855	110.000000	60.500000	0.040000	-0.000000	-0.054247	-0.009006	-0.026718	
0.006501	0.023338	-0.051775	-0.003812	110.000000	60.500000	0.040000	-0.000000	-0.054430	-0.008962	-0.026385	
0.007001	0.023338	-0.051775	-0.003812	110.000000	60.500000	0.040000	-0.000000	-0.054430	-0.008962	-0.026385	
0.007501	0.023338	-0.051775	-0.003812	110.000000	60.500000	0.040000	-0.000000	-0.054430	-0.008962	-0.026385	
0.008001	0.023338	-0.051775	-0.003812	110.000000	60.500000	0.040000	-0.000000	-0.054430	-0.008962	-0.026385	
0.008501	0.023224	-0.051793	-0.003767	110.000000	60.500000	0.040000	-0.000000	-0.054773	-0.008982	-0.026117	
0.009002	0.023224	-0.051793	-0.003767	110.000000	60.500000	0.040000	-0.000000	-0.054773	-0.008982	-0.026117	
0.009502	0.023224	-0.051793	-0.003767	110.000000	60.500000	0.040000	-0.000000	-0.054773	-0.008982	-0.026117	
0.010002	0.023224	-0.051793	-0.003767	110.000000	60.500000	0.040000	-0.000000	-0.054773	-0.008982	-0.026117	
0.010502	0.023224	-0.051793	-0.003767	110.000000	60.500000	0.040000	-0.000000	-0.055038	-0.008917	-0.025652	
0.011002	0.023095	-0.051813	-0.003716	110.000000	60.500000	0.040000	-0.000000	-0.055038	-0.008917	-0.025652	
0.011502	0.023095	-0.051813	-0.003716	110.000000	60.500000	0.040000	-0.000000	-0.055038	-0.008917	-0.025652	
0.012002	0.023095	-0.051813	-0.003716	110.000000	60.500000	0.040000	-0.000000	-0.055038	-0.008917	-0.025652	
0.012502	0.023095	-0.051813	-0.003716	110.000000	60.500000	0.040000	-0.000000	-0.055038	-0.008917	-0.025652	
0.013002	0.023095	-0.051813	-0.003716	110.000000	60.500000	0.040000	-0.000000	-0.055411	-0.008915	-0.025496	
0.013502	0.022938	-0.051837	-0.003653	110.000000	60.500000	0.040000	-0.000000	-0.055411	-0.008915	-0.025496	
0.014002	0.022938	-0.051837	-0.003653	110.000000	60.500000	0.040000	-0.000000	-0.055411	-0.008915	-0.025496	
0.014502	0.022938	-0.051837	-0.003653	110.000000	60.500000	0.040000	-0.000000	-0.055411	-0.008915	-0.025496	
0.015003	0.022938	-0.051837	-0.003653	110.000000	60.500000	0.040000	-0.000000	-0.055411	-0.008915	-0.025496	
0.015503	0.022938	-0.051837	-0.003653	110.000000	60.500000	0.040000	-0.000000	-0.055411	-0.008915	-0.025496	
0.016003	0.022938	-0.051837	-0.003653	110.000000	60.500000	0.040000	-0.000000	-0.055688	-0.008898	-0.024957	
0.016503	0.022782	-0.051862	-0.003589	110.000000	60.500000	0.040000	-0.000000	-0.055688	-0.008898	-0.024957	
0.017003	0.022782	-0.051862	-0.003589	110.000000	60.500000	0.040000	-0.000000	-0.055688	-0.008898	-0.024957	
0.017503	0.022782	-0.051862	-0.003589	110.000000	60.500000	0.040000	-0.000000	-0.055688	-0.008898	-0.024957	
0.018003	0.022782	-0.051862	-0.003589	110.000000	60.500000	0.040000	-0.000000	-0.055688	-0.008898	-0.024957	
0.018503	0.022782	-0.051862	-0.003589	110.000000	60.500000	0.040000	-0.000000	-0.055596	-0.008821	-0.024325	
0.019003	0.022625	-0.051886	-0.003523	110.000000	60.500000	0.040000	-0.000000	-0.055596	-0.008821	-0.024325	
0.019503	0.022625	-0.051886	-0.003523	110.000000	60.500000	0.040000	-0.000000	-0.055596	-0.008821	-0.024325	
0.020003	0.022625	-0.051886	-0.003523	110.000000	60.500000	0.040000	-0.000000	-0.055596	-0.008821	-0.024325	
0.020503	0.022625	-0.051886	-0.003523	110.000000	60.500000	0.040000	-0.000000	-0.055596	-0.008821	-0.024325	
0.021004	0.022625	-0.051886	-0.003523	110.000000	60.500000	0.040000	-0.000000	-0.056418	-0.008873	-0.024163	
0.021504	0.022480	-0.051909	-0.003463	110.000000	60.500000	0.040000	-0.000000	-0.056418	-0.008873	-0.024163	
0.022004	0.022480	-0.051909	-0.003463	110.000000	60.500000	0.040000	-0.000000	-0.056418	-0.008873	-0.024163	
0.022504	0.022480	-0.051909	-0.003463	110.000000	60.500000	0.040000	-0.000000	-0.056418	-0.008873	-0.024163	
0.023004	0.022480	-0.051909	-0.003463	110.000000	60.500000	0.040000	-0.000000	-0.056418	-0.008873	-0.024163	
0.023504	0.022480	-0.051909	-0.003463	110.000000	60.500000	0.040000	-0.000000	-0.056418	-0.008873	-0.024163	
0.024004	0.022480	-0.051909	-0.003463	110.000000	60.500000	0.040000	-0.000000	-0.056717	-0.008959	-0.023888	
0.024504	0.022322	-0.051934	-0.003394	110.000000	60.500000	0.040000	-0.000000	-0.056717	-0.008959	-0.023888	
0.025004	0.022322	-0.051934	-0.003394	110.000000	60.500000	0.040000	-0.000000	-0.056717	-0.008959	-0.023888	
0.025504	0.022322	-0.051934	-0.003394	110.000000	60.500000	0.040000	-0.000000	-0.056717	-0.008959	-0.023888	
0.026004	0.022322	-0.051934	-0.003394	110.000000	60.500000	0.040000	-0.000000	-0.056717	-0.008959	-0.023888	
0.026504	0.022192	-0.051954	-0.003339	110.000000	60.500000	0.040000	-0.000000	-0.057129	-0.008946	-0.023498	
