Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.056172	-0.045020	-0.000089	90.000000	55.000000	0.055000	0.000000	0.001681	-0.014939	-0.017337	
0.001000	0.056166	-0.045027	-0.000097	90.000000	55.000000	0.055000	0.000000	0.001701	-0.014951	-0.017390	
0.001500	0.056160	-0.045035	-0.000104	90.000000	55.000000	0.055000	0.000000	0.001775	-0.014934	-0.017517	
0.002000	0.056154	-0.045043	-0.000112	90.000000	55.000000	0.055000	0.000000	0.001763	-0.015009	-0.017570	
0.002500	0.056148	-0.045050	-0.000120	90.000000	55.000000	0.055000	0.000000	0.001804	-0.015039	-0.017679	
0.003000	0.056142	-0.045058	-0.000126	90.000000	55.000000	0.055000	0.000000	0.001907	-0.014995	-0.017751	
0.003500	0.056142	-0.045058	-0.000126	90.000000	55.000000	0.055000	0.000000	0.001891	-0.015037	-0.017764	
0.004001	0.056133	-0.045070	-0.000138	90.000000	55.000000	0.055000	0.000000	0.001891	-0.015037	-0.017764	
0.004501	0.056127	-0.045078	-0.000146	90.000000	55.000000	0.055000	0.000000	0.001942	-0.015045	-0.017872	
0.005001	0.056122	-0.045085	-0.000153	90.000000	55.000000	0.055000	0.000000	0.001952	-0.015137	-0.017982	
0.005501	0.056116	-0.045094	-0.000161	90.000000	55.000000	0.055000	0.000000	0.001996	-0.015098	-0.017950	
0.006001	0.056110	-0.045101	-0.000168	90.000000	55.000000	0.055000	0.000000	0.002005	-0.015180	-0.018047	
0.006501	0.056104	-0.045109	-0.000176	90.000000	55.000000	0.055000	0.000000	0.002065	-0.015229	-0.018215	
0.007001	0.056098	-0.045117	-0.000184	90.000000	55.000000	0.055000	0.000000	0.002085	-0.015244	-0.018271	
0.007501	0.056092	-0.045125	-0.000190	90.000000	55.000000	0.055000	0.000000	0.002105	-0.015261	-0.018329	
0.008001	0.056087	-0.045132	-0.000198	90.000000	55.000000	0.055000	0.000000	0.002141	-0.015305	-0.018359	
0.008501	0.056081	-0.045140	-0.000206	90.000000	55.000000	0.055000	0.000000	0.002180	-0.015327	-0.018457	
0.009001	0.056074	-0.045148	-0.000214	90.000000	55.000000	0.055000	0.000000	0.002166	-0.015378	-0.018483	
0.009501	0.056068	-0.045156	-0.000222	90.000000	55.000000	0.055000	0.000000	0.002186	-0.015393	-0.018538	
0.010001	0.056063	-0.045164	-0.000230	90.000000	55.000000	0.055000	0.000000	0.002273	-0.015399	-0.018630	
0.010501	0.056057	-0.045172	-0.000238	90.000000	55.000000	0.055000	0.000000	0.002292	-0.015410	-0.018682	
0.011001	0.056051	-0.045180	-0.000246	90.000000	55.000000	0.055000	0.000000	0.002279	-0.015472	-0.018720	
0.011502	0.056045	-0.045188	-0.000253	90.000000	55.000000	0.055000	0.000000	0.002319	-0.015497	-0.018823	
0.012002	0.056038	-0.045196	-0.000261	90.000000	55.000000	0.055000	0.000000	0.002306	-0.015557	-0.018859	
0.012502	0.056033	-0.045203	-0.000269	90.000000	55.000000	0.055000	0.000000	0.002372	-0.015540	-0.018889	
0.013002	0.056027	-0.045211	-0.000277	90.000000	55.000000	0.055000	0.000000	0.002372	-0.015540	-0.018889	
0.013502	0.056021	-0.045219	-0.000284	90.000000	55.000000	0.055000	0.000000	0.002379	-0.015612	-0.018978	
0.014002	0.056015	-0.045228	-0.000292	90.000000	55.000000	0.055000	0.000000	0.002365	-0.015668	-0.019011	
0.014502	0.056008	-0.045236	-0.000300	90.000000	55.000000	0.055000	0.000000	0.002372	-0.015738	-0.019094	
0.015002	0.056002	-0.045244	-0.000308	90.000000	55.000000	0.055000	0.000000	0.002372	-0.015738	-0.019094	
0.015502	0.055996	-0.045252	-0.000317	90.000000	55.000000	0.055000	0.000000	0.002481	-0.015775	-0.019262	
0.016002	0.055990	-0.045260	-0.000324	90.000000	55.000000	0.055000	0.000000	0.002448	-0.015815	-0.019240	
0.016502	0.055983	-0.045269	-0.000332	90.000000	55.000000	0.055000	0.000000	0.002452	-0.015870	-0.019305	
0.017002	0.055977	-0.045277	-0.000340	90.000000	55.000000	0.055000	0.000000	0.002452	-0.015870	-0.019305	
0.017502	0.055971	-0.045285	-0.000349	90.000000	55.000000	0.055000	0.000000	0.002505	-0.015912	-0.019371	
0.018002	0.055965	-0.045293	-0.000356	90.000000	55.000000	0.055000	0.000000	0.002527	-0.015941	-0.019444	
0.018502	0.055959	-0.045302	-0.000363	90.000000	55.000000	0.055000	0.000000	0.002527	-0.015941	-0.019444	
0.019003	0.055952	-0.045310	-0.000372	90.000000	55.000000	0.055000	0.000000	0.002504	-0.016037	-0.019508	
0.019503	0.055947	-0.045318	-0.000380	90.000000	55.000000	0.055000	0.000000	0.002546	-0.015983	-0.019458	
0.020003	0.055940	-0.045327	-0.000388	90.000000	55.000000	0.055000	0.000000	0.002508	-0.016092	-0.019576	
0.020503	0.055934	-0.045335	-0.000396	90.000000	55.000000	0.055000	0.000000	0.002508	-0.016088	-0.019576	
0.021003	0.055928	-0.045344	-0.000404	90.000000	55.000000	0.055000	0.000000	0.002483	-0.016204	-0.019643	
0.021503	0.055922	-0.045351	-0.000412	90.000000	55.000000	0.055000	0.000000	0.002546	-0.016179	-0.019663	
0.022003	0.055916	-0.045359	-0.000420	90.000000	55.000000	0.055000	0.000000	0.002546	-0.016178	-0.019665	
0.022503	0.055909	-0.045368	-0.000428	90.000000	55.000000	0.055000	0.000000	0.002553	-0.016249	-0.019751	
0.023003	0.055902	-0.045377	-0.000436	90.000000	55.000000	0.055000	0.000000	0.002526	-0.016289	-0.019824	
0.023503	0.055897	-0.045384	-0.000444	90.000000	55.000000	0.055000	0.000000	0.002582	-0.016256	-0.019804	
0.024003	0.055891	-0.045393	-0.000453	90.000000	55.000000	0.055000	0.000000	0.002602	-0.016275	-0.019866	
0.024503	0.055884	-0.045401	-0.000461	90.000000	55.000000	0.055000	0.000000	0.002508	-0.016403	-0.019898	
0.025003	0.055877	-0.045410	-0.000469	90.000000	55.000000	0.055000	0.000000	0.002529	-0.016421	-0.019960	
0.025503	0.055871	-0.045418	-0.000478	90.000000	55.000000	0.055000	0.000000	0.002538	-0.016426	-0.020001	
0.026003	0.055865	-0.045427	-0.000485	90.000000	55.000000	0.055000	0.000000	0.002514	-0.016471	-0.019988	
0.026504	0.055858	-0.045435	-0.000493	90.000000	55.000000	0.055000	0.000000	0.002524	-0.016477	-0.020032	
0.027004	0.055852	-0.045443	-0.000502	90.000000	55.000000	0.055000	0.000000	0.002555	-0.016503	-0.020105	
0.027504	0.055846	-0.045451	-0.000509	90.000000	55.000000	0.055000	0.000000	0.002510	-0.016529	-0.020064	
0.028004	0.055840	-0.045460	-0.000518	90.000000	55.000000	0.055000	0.000000	0.002540	-0.016556	-0.020137	
0.028504	0.055833	-0.045468	-0.000526	90.000000	55.000000	0.055000	0.000000	0.002560	-0.016572	-0.020196	
0.029004	0.055826	-0.045476	-0.000535	90.000000	55.000000	0.055000	0.000000	0.002593	-0.016528	-0.020220	
0.029504	0.055820	-0.045485	-0.000542	90.000000	55.000000	0.055000	0.000000	0.002580	-0.016704	-0.020364	
0.030004	0.055814	-0.045493	-0.000551	90.000000	55.000000	0.055000	0.000000	0.002588	-0.016700	-0.020395	
