Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.067448	-0.045020	0.001196	60.000000	48.000000	0.030000	0.000000	-0.020303	-0.016141	-0.014071	
0.001000	0.067436	-0.045028	0.001198	60.000000	48.000000	0.030000	0.000000	-0.020290	-0.016116	-0.014102	
0.001500	0.067423	-0.045035	0.001199	60.000000	48.000000	0.030000	0.000000	-0.020273	-0.016074	-0.014160	
0.002000	0.067411	-0.045043	0.001202	60.000000	48.000000	0.030000	0.000000	-0.020234	-0.016002	-0.014242	
0.002500	0.067399	-0.045050	0.001203	60.000000	48.000000	0.030000	0.000000	-0.020244	-0.015978	-0.014236	
0.003000	0.067387	-0.045058	0.001205	60.000000	48.000000	0.030000	0.000000	-0.020158	-0.015886	-0.014339	
0.003500	0.067387	-0.045058	0.001205	60.000000	48.000000	0.030000	0.000000	-0.020104	-0.015816	-0.014381	
0.004001	0.067367	-0.045070	0.001207	60.000000	48.000000	0.030000	0.000000	-0.020144	-0.015825	-0.014473	
0.004501	0.067355	-0.045077	0.001209	60.000000	48.000000	0.030000	0.000000	-0.020144	-0.015825	-0.014473	
0.005001	0.067342	-0.045085	0.001210	60.000000	48.000000	0.030000	0.000000	-0.020103	-0.015719	-0.014482	
0.005501	0.067330	-0.045092	0.001212	60.000000	48.000000	0.030000	0.000000	-0.020044	-0.015666	-0.014619	
0.006001	0.067317	-0.045100	0.001214	60.000000	48.000000	0.030000	0.000000	-0.020041	-0.015602	-0.014617	
0.006501	0.067305	-0.045107	0.001216	60.000000	48.000000	0.030000	0.000000	-0.019990	-0.015521	-0.014689	
0.007001	0.067292	-0.045114	0.001217	60.000000	48.000000	0.030000	0.000000	-0.019968	-0.015430	-0.014713	
0.007501	0.067280	-0.045121	0.001218	60.000000	48.000000	0.030000	0.000000	-0.019926	-0.015402	-0.014822	
0.008001	0.067267	-0.045129	0.001220	60.000000	48.000000	0.030000	0.000000	-0.019896	-0.015305	-0.014840	
0.008501	0.067254	-0.045136	0.001222	60.000000	48.000000	0.030000	0.000000	-0.019878	-0.015216	-0.014867	
0.009001	0.067242	-0.045143	0.001223	60.000000	48.000000	0.030000	0.000000	-0.019880	-0.015175	-0.014967	
0.009501	0.067229	-0.045149	0.001225	60.000000	48.000000	0.030000	0.000000	-0.019883	-0.015103	-0.014998	
0.010001	0.067216	-0.045156	0.001225	60.000000	48.000000	0.030000	0.000000	-0.019794	-0.014994	-0.015055	
0.010501	0.067204	-0.045163	0.001227	60.000000	48.000000	0.030000	0.000000	-0.019787	-0.014947	-0.015149	
0.011001	0.067185	-0.045173	0.001229	60.000000	48.000000	0.030000	0.000000	-0.019771	-0.014905	-0.015207	
0.011502	0.067173	-0.045180	0.001230	60.000000	48.000000	0.030000	0.000000	-0.019733	-0.014752	-0.015293	
0.012002	0.067160	-0.045187	0.001231	60.000000	48.000000	0.030000	0.000000	-0.019734	-0.014676	-0.015336	
0.012502	0.067147	-0.045194	0.001232	60.000000	48.000000	0.030000	0.000000	-0.019720	-0.014671	-0.015402	
0.013002	0.067135	-0.045200	0.001233	60.000000	48.000000	0.030000	0.000000	-0.019716	-0.014627	-0.015497	
0.013502	0.067123	-0.045206	0.001234	60.000000	48.000000	0.030000	0.000000	-0.019746	-0.014503	-0.015476	
0.014002	0.067109	-0.045213	0.001236	60.000000	48.000000	0.030000	0.000000	-0.019725	-0.014453	-0.015504	
0.014502	0.067097	-0.045219	0.001236	60.000000	48.000000	0.030000	0.000000	-0.019704	-0.014352	-0.015587	
0.015002	0.067084	-0.045226	0.001238	60.000000	48.000000	0.030000	0.000000	-0.019674	-0.014240	-0.015650	
0.015502	0.067072	-0.045232	0.001239	60.000000	48.000000	0.030000	0.000000	-0.019718	-0.014212	-0.015638	
0.016002	0.067060	-0.045238	0.001240	60.000000	48.000000	0.030000	0.000000	-0.019682	-0.014099	-0.015679	
0.016502	0.067046	-0.045244	0.001241	60.000000	48.000000	0.030000	0.000000	-0.019658	-0.014007	-0.015702	
