Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.053829	-0.045001	-0.003510	70.000000	59.500000	0.055000	-0.000000	-0.005453	-0.005734	0.000946	
0.001000	0.053829	-0.045001	-0.003510	70.000000	59.500000	0.055000	-0.000000	-0.005453	-0.005734	0.000946	
0.001500	0.053823	-0.045012	-0.003502	70.000000	59.500000	0.055000	-0.000000	-0.005505	-0.005750	0.000918	
0.002000	0.053823	-0.045012	-0.003502	70.000000	59.500000	0.055000	-0.000000	-0.005505	-0.005750	0.000918	
0.002500	0.053823	-0.045012	-0.003502	70.000000	59.500000	0.055000	-0.000000	-0.005505	-0.005750	0.000918	
0.054807	0.053530	-0.045399	-0.003273	70.000000	59.500000	0.055000	-0.000000	-0.007784	-0.008218	-0.001822	
0.055307	0.053530	-0.045399	-0.003273	70.000000	59.500000	0.055000	-0.000000	-0.007784	-0.008218	-0.001822	
0.055807	0.053530	-0.045399	-0.003273	70.000000	59.500000	0.055000	-0.000000	-0.007784	-0.008218	-0.001822	
0.056307	0.053530	-0.045399	-0.003273	70.000000	59.500000	0.055000	-0.000000	-0.007784	-0.008218	-0.001822	
0.056807	0.053515	-0.045417	-0.003263	70.000000	59.500000	0.055000	-0.000000	-0.007898	-0.008312	-0.001950	
0.057307	0.053515	-0.045417	-0.003263	70.000000	59.500000	0.055000	-0.000000	-0.007898	-0.008312	-0.001950	
0.057807	0.053515	-0.045417	-0.003263	70.000000	59.500000	0.055000	-0.000000	-0.007898	-0.008312	-0.001950	
0.058307	0.053515	-0.045417	-0.003263	70.000000	59.500000	0.055000	-0.000000	-0.008054	-0.008414	-0.001938	
0.058807	0.053502	-0.045432	-0.003255	70.000000	59.500000	0.055000	-0.000000	-0.008054	-0.008414	-0.001938	
0.059307	0.053502	-0.045432	-0.003255	70.000000	59.500000	0.055000	-0.000000	-0.008054	-0.008414	-0.001938	
0.059807	0.053502	-0.045432	-0.003255	70.000000	59.500000	0.055000	-0.000000	-0.008054	-0.008414	-0.001938	
0.060307	0.053488	-0.045448	-0.003247	70.000000	59.500000	0.055000	-0.000000	-0.008199	-0.008503	-0.002010	
0.060807	0.053488	-0.045448	-0.003247	70.000000	59.500000	0.055000	-0.000000	-0.008199	-0.008503	-0.002010	
0.061307	0.053488	-0.045448	-0.003247	70.000000	59.500000	0.055000	-0.000000	-0.008199	-0.008503	-0.002010	
0.061807	0.053488	-0.045448	-0.003247	70.000000	59.500000	0.055000	-0.000000	-0.008258	-0.008588	-0.002065	
0.062307	0.053474	-0.045464	-0.003240	70.000000	59.500000	0.055000	-0.000000	-0.008258	-0.008588	-0.002065	
0.062807	0.053474	-0.045464	-0.003240	70.000000	59.500000	0.055000	-0.000000	-0.008258	-0.008588	-0.002065	
0.063307	0.053474	-0.045464	-0.003240	70.000000	59.500000	0.055000	-0.000000	-0.008258	-0.008588	-0.002065	
0.063807	0.053474	-0.045464	-0.003240	70.000000	59.500000	0.055000	-0.000000	-0.008258	-0.008588	-0.002065	
0.064307	0.053455	-0.045485	-0.003229	70.000000	59.500000	0.055000	-0.000000	-0.008378	-0.008651	-0.002132	
0.064807	0.053455	-0.045485	-0.003229	70.000000	59.500000	0.055000	-0.000000	-0.008378	-0.008651	-0.002132	
0.065307	0.053455	-0.045485	-0.003229	70.000000	59.500000	0.055000	-0.000000	-0.008378	-0.008651	-0.002132	
0.065807	0.053455	-0.045485	-0.003229	70.000000	59.500000	0.055000	-0.000000	-0.008378	-0.008651	-0.002132	
0.066307	0.053455	-0.045485	-0.003229	70.000000	59.500000	0.055000	-0.000000	-0.008575	-0.008787	-0.002247	
0.066807	0.053435	-0.045507	-0.003217	70.000000	59.500000	0.055000	-0.000000	-0.008575	-0.008787	-0.002247	
0.067307	0.053435	-0.045507	-0.003217	70.000000	59.500000	0.055000	-0.000000	-0.008575	-0.008787	-0.002247	
0.067807	0.053435	-0.045507	-0.003217	70.000000	59.500000	0.055000	-0.000000	-0.008575	-0.008787	-0.002247	
0.068307	0.053435	-0.045507	-0.003217	70.000000	59.500000	0.055000	-0.000000	-0.008758	-0.008898	-0.002287	
0.068807	0.053421	-0.045524	-0.003209	70.000000	59.500000	0.055000	-0.000000	-0.008758	-0.008898	-0.002287	
0.069307	0.053421	-0.045524	-0.003209	70.000000	59.500000	0.055000	-0.000000	-0.008758	-0.008898	-0.002287	
0.069807	0.053421	-0.045524	-0.003209	70.000000	59.500000	0.055000	-0.000000	-0.008758	-0.008898	-0.002287	
0.070307	0.053405	-0.045540	-0.003201	70.000000	59.500000	0.055000	-0.000000	-0.008923	-0.009031	-0.002319	
0.070808	0.053405	-0.045540	-0.003201	70.000000	59.500000	0.055000	-0.000000	-0.008923	-0.009031	-0.002319	
0.071308	0.053405	-0.045540	-0.003201	70.000000	59.500000	0.055000	-0.000000	-0.008923	-0.009031	-0.002319	
0.071808	0.053405	-0.045540	-0.003201	70.000000	59.500000	0.055000	-0.000000	-0.009028	-0.009089	-0.002468	
0.072308	0.053390	-0.045556	-0.003193	70.000000	59.500000	0.055000	-0.000000	-0.009028	-0.009089	-0.002468	
0.072808	0.053390	-0.045556	-0.003193	70.000000	59.500000	0.055000	-0.000000	-0.009028	-0.009089	-0.002468	
0.073308	0.053390	-0.045556	-0.003193	70.000000	59.500000	0.055000	-0.000000	-0.009028	-0.009089	-0.002468	
0.073808	0.053374	-0.045573	-0.003185	70.000000	59.500000	0.055000	-0.000000	-0.009107	-0.009167	-0.002580	
0.074308	0.053374	-0.045573	-0.003185	70.000000	59.500000	0.055000	-0.000000	-0.009107	-0.009167	-0.002580	
0.074808	0.053374	-0.045573	-0.003185	70.000000	59.500000	0.055000	-0.000000	-0.009107	-0.009167	-0.002580	
0.075308	0.053374	-0.045573	-0.003185	70.000000	59.500000	0.055000	-0.000000	-0.009247	-0.009285	-0.002721	
0.075808	0.053358	-0.045591	-0.003176	70.000000	59.500000	0.055000	-0.000000	-0.009247	-0.009285	-0.002721	
0.076308	0.053358	-0.045591	-0.003176	70.000000	59.500000	0.055000	-0.000000	-0.009247	-0.009285	-0.002721	
0.076808	0.053358	-0.045591	-0.003176	70.000000	59.500000	0.055000	-0.000000	-0.009247	-0.009285	-0.002721	
0.077308	0.053341	-0.045607	-0.003168	70.000000	59.500000	0.055000	-0.000000	-0.009408	-0.009415	-0.002752	
0.077808	0.053341	-0.045607	-0.003168	70.000000	59.500000	0.055000	-0.000000	-0.009408	-0.009415	-0.002752	
0.078308	0.053341	-0.045607	-0.003168	70.000000	59.500000	0.055000	-0.000000	-0.009408	-0.009415	-0.002752	
0.078808	0.053341	-0.045607	-0.003168	70.000000	59.500000	0.055000	-0.000000	-0.009408	-0.009415	-0.002752	
0.079308	0.053322	-0.045627	-0.003159	70.000000	59.500000	0.055000	-0.000000	-0.009484	-0.009439	-0.002876	
0.079808	0.053322	-0.045627	-0.003159	70.000000	59.500000	0.055000	-0.000000	-0.009484	-0.009439	-0.002876	
0.080308	0.053322	-0.045627	-0.003159	70.000000	59.500000	0.055000	-0.000000	-0.009484	-0.009439	-0.002876	
0.080808	0.053322	-0.045627	-0.003159	70.000000	59.500000	0.055000	-0.000000	-0.009527	-0.009493	-0.002998	
0.081308	0.053306	-0.045644	-0.003151	70.000000	59.500000	0.055000	-0.000000	-0.009527	-0.009493	-0.002998	
0.081808	0.053306	-0.045644	-0.003151	70.000000	59.500000	0.055000	-0.000000	-0.009527	-0.009493	-0.002998	
0.082308	0.053306	-0.045644	-0.003151	70.000000	59.500000	0.055000	-0.000000	-0.009527	-0.009493	-0.002998	
0.082808	0.053289	-0.045661	-0.003143	70.000000	59.500000	0.055000	-0.000000	-0.009665	-0.009610	-0.003158	
0.083308	0.053289	-0.045661	-0.003143	70.000000	59.500000	0.055000	-0.000000	-0.009665	-0.009610	-0.003158	
0.083808	0.053289	-0.045661	-0.003143	70.000000	59.500000	0.055000	-0.000000	-0.009665	-0.009610	-0.003158	
0.084308	0.053289	-0.045661	-0.003143	70.000000	59.500000	0.055000	-0.000000	-0.009735	-0.009651	-0.003308	
0.084808	0.053271	-0.045679	-0.003136	70.000000	59.500000	0.055000	-0.000000	-0.009735	-0.009651	-0.003308	
0.085308	0.053271	-0.045679	-0.003136	70.000000	59.500000	0.055000	-0.000000	-0.009735	-0.009651	-0.003308	
0.085808	0.053271	-0.045679	-0.003136	70.000000	59.500000	0.055000	-0.000000	-0.009735	-0.009651	-0.003308	
0.086308	0.053253	-0.045696	-0.003128	70.000000	59.500000	0.055000	-0.000000	-0.009864	-0.009760	-0.003441	
0.086808	0.053253	-0.045696	-0.003128	70.000000	59.500000	0.055000	-0.000000	-0.009864	-0.009760	-0.003441	
0.087308	0.053253	-0.045696	-0.003128	70.000000	59.500000	0.055000	-0.000000	-0.009864	-0.009760	-0.003441	
0.087808	0.053253	-0.045696	-0.003128	70.000000	59.500000	0.055000	-0.000000	-0.009940	-0.009834	-0.003547	
0.088308	0.053235	-0.045714	-0.003121	70.000000	59.500000	0.055000	-0.000000	-0.009940	-0.009834	-0.003547	
0.088808	0.053235	-0.045714	-0.003121	70.000000	59.500000	0.055000	-0.000000	-0.009940	-0.009834	-0.003547	
0.089308	0.053235	-0.045714	-0.003121	70.000000	59.500000	0.055000	-0.000000	-0.009940	-0.009834	-0.003547	
0.089808	0.053217	-0.045731	-0.003114	70.000000	59.500000	0.055000	-0.000000	-0.009999	-0.009855	-0.003730	
0.090308	0.053217	-0.045731	-0.003114	70.000000	59.500000	0.055000	-0.000000	-0.009999	-0.009855	-0.003730	
0.090808	0.053217	-0.045731	-0.003114	70.000000	59.500000	0.055000	-0.000000	-0.009999	-0.009855	-0.003730	
0.091308	0.053217	-0.045731	-0.003114	70.000000	59.500000	0.055000	-0.000000	-0.010039	-0.009884	-0.003861	
0.091808	0.053199	-0.045749	-0.003107	70.000000	59.500000	0.055000	-0.000000	-0.010039	-0.009884	-0.003861	
0.092308	0.053199	-0.045749	-0.003107	70.000000	59.500000	0.055000	-0.000000	-0.010039	-0.009884	-0.003861	
0.092808	0.053199	-0.045749	-0.003107	70.000000	59.500000	0.055000	-0.000000	-0.010039	-0.009884	-0.003861	
0.093308	0.053179	-0.045767	-0.003100	70.000000	59.500000	0.055000	-0.000000	-0.010064	-0.009936	-0.004052	
0.093808	0.053179	-0.045767	-0.003100	70.000000	59.500000	0.055000	-0.000000	-0.010064	-0.009936	-0.004052	
0.094308	0.053179	-0.045767	-0.003100	70.000000	59.500000	0.055000	-0.000000	-0.010064	-0.009936	-0.004052	
0.094808	0.053179	-0.045767	-0.003100	70.000000	59.500000	0.055000	-0.000000	-0.010122	-0.009963	-0.004195	
0.095308	0.053161	-0.045784	-0.003093	70.000000	59.500000	0.055000	-0.000000	-0.010122	-0.009963	-0.004195	
0.095808	0.053161	-0.045784	-0.003093	70.000000	59.500000	0.055000	-0.000000	-0.010122	-0.009963	-0.004195	
0.096308	0.053161	-0.045784	-0.003093	70.000000	59.500000	0.055000	-0.000000	-0.010122	-0.009963	-0.004195	
0.096808	0.053161	-0.045784	-0.003093	70.000000	59.500000	0.055000	-0.000000	-0.010204	-0.010006	-0.004390	
0.097308	0.053139	-0.045804	-0.003086	70.000000	59.500000	0.055000	-0.000000	-0.010204	-0.010006	-0.004390	
0.097808	0.053139	-0.045804	-0.003086	70.000000	59.500000	0.055000	-0.000000	-0.010204	-0.010006	-0.004390	
0.098308	0.053139	-0.045804	-0.003086	70.000000	59.500000	0.055000	-0.000000	-0.010204	-0.010006	-0.004390	
0.098808	0.053119	-0.045822	-0.003079	70.000000	59.500000	0.055000	-0.000000	-0.010213	-0.009998	-0.004545	
0.099308	0.053119	-0.045822	-0.003079	70.000000	59.500000	0.055000	-0.000000	-0.010213	-0.009998	-0.004545	
0.099808	0.053119	-0.045822	-0.003079	70.000000	59.500000	0.055000	-0.000000	-0.010213	-0.009998	-0.004545	
0.100308	0.053119	-0.045822	-0.003079	70.000000	59.500000	0.055000	-0.000000	-0.010264	-0.010038	-0.004681	
0.100808	0.053099	-0.045840	-0.003072	70.000000	59.500000	0.055000	-0.000000	-0.010264	-0.010038	-0.004681	
0.101308	0.053099	-0.045840	-0.003072	70.000000	59.500000	0.055000	-0.000000	-0.010264	-0.010038	-0.004681	
0.101808	0.053099	-0.045840	-0.003072	70.000000	59.500000	0.055000	-0.000000	-0.010264	-0.010038	-0.004681	
0.102308	0.053079	-0.045858	-0.003066	70.000000	59.500000	0.055000	-0.000000	-0.010374	-0.010090	-0.004890	
0.102808	0.053079	-0.045858	-0.003066	70.000000	59.500000	0.055000	-0.000000	-0.010374	-0.010090	-0.004890	
0.103308	0.053079	-0.045858	-0.003066	70.000000	59.500000	0.055000	-0.000000	-0.010374	-0.010090	-0.004890	
0.103808	0.053079	-0.045858	-0.003066	70.000000	59.500000	0.055000	-0.000000	-0.010438	-0.010106	-0.004965	
0.104308	0.053059	-0.045875	-0.003060	70.000000	59.500000	0.055000	-0.000000	-0.010438	-0.010106	-0.004965	
0.104808	0.053059	-0.045875	-0.003060	70.000000	59.500000	0.055000	-0.000000	-0.010438	-0.010106	-0.004965	
0.105308	0.053059	-0.045875	-0.003060	70.000000	59.500000	0.055000	-0.000000	-0.010438	-0.010106	-0.004965	
0.105808	0.053038	-0.045893	-0.003054	70.000000	59.500000	0.055000	-0.000000	-0.010465	-0.010085	-0.005174	
0.106308	0.053038	-0.045893	-0.003054	70.000000	59.500000	0.055000	-0.000000	-0.010465	-0.010085	-0.005174	
0.106808	0.053038	-0.045893	-0.003054	70.000000	59.500000	0.055000	-0.000000	-0.010465	-0.010085	-0.005174	
0.107308	0.053038	-0.045893	-0.003054	70.000000	59.500000	0.055000	-0.000000	-0.010543	-0.010088	-0.005300	
0.107808	0.053018	-0.045910	-0.003049	70.000000	59.500000	0.055000	-0.000000	-0.010543	-0.010088	-0.005300	
0.108308	0.053018	-0.045910	-0.003049	70.000000	59.500000	0.055000	-0.000000	-0.010543	-0.010088	-0.005300	
0.108808	0.053018	-0.045910	-0.003049	70.000000	59.500000	0.055000	-0.000000	-0.010543	-0.010088	-0.005300	
0.109308	0.053018	-0.045910	-0.003049	70.000000	59.500000	0.055000	-0.000000	-0.010576	-0.010100	-0.005470	
0.109808	0.052995	-0.045929	-0.003043	70.000000	59.500000	0.055000	-0.000000	-0.010576	-0.010100	-0.005470	
0.110308	0.052995	-0.045929	-0.003043	70.000000	59.500000	0.055000	-0.000000	-0.010576	-0.010100	-0.005470	
