Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.017677	-0.045006	-0.003040	110.000000	27.500000	0.035000	-0.000000	-0.011704	-0.010772	-0.012772	
0.001000	0.017677	-0.045006	-0.003040	110.000000	27.500000	0.035000	-0.000000	-0.011704	-0.010772	-0.012772	
0.001500	0.017642	-0.045028	-0.003043	110.000000	27.500000	0.035000	-0.000000	-0.011570	-0.010845	-0.012748	
0.002000	0.017642	-0.045028	-0.003043	110.000000	27.500000	0.035000	-0.000000	-0.011570	-0.010845	-0.012748	
0.002500	0.017642	-0.045028	-0.003043	110.000000	27.500000	0.035000	-0.000000	-0.011570	-0.010845	-0.012748	
0.049501	0.016923	-0.045651	-0.003116	110.000000	27.500000	0.035000	-0.000000	-0.009004	-0.014069	-0.010941	
0.050001	0.016923	-0.045651	-0.003116	110.000000	27.500000	0.035000	-0.000000	-0.009004	-0.014069	-0.010941	
0.050501	0.016923	-0.045651	-0.003116	110.000000	27.500000	0.035000	-0.000000	-0.009004	-0.014069	-0.010941	
0.051001	0.016923	-0.045651	-0.003116	110.000000	27.500000	0.035000	-0.000000	-0.009004	-0.014069	-0.010941	
0.051501	0.016923	-0.045651	-0.003116	110.000000	27.500000	0.035000	-0.000000	-0.009004	-0.014069	-0.010941	
0.052001	0.016923	-0.045651	-0.003116	110.000000	27.500000	0.035000	-0.000000	-0.009004	-0.014069	-0.010941	
0.052501	0.016923	-0.045651	-0.003116	110.000000	27.500000	0.035000	-0.000000	-0.009004	-0.014069	-0.010941	
0.053001	0.016923	-0.045651	-0.003116	110.000000	27.500000	0.035000	-0.000000	-0.008845	-0.013994	-0.010788	
0.053501	0.016869	-0.045709	-0.003118	110.000000	27.500000	0.035000	-0.000000	-0.008845	-0.013994	-0.010788	
0.054001	0.016869	-0.045709	-0.003118	110.000000	27.500000	0.035000	-0.000000	-0.008845	-0.013994	-0.010788	
0.054501	0.016869	-0.045709	-0.003118	110.000000	27.500000	0.035000	-0.000000	-0.008845	-0.013994	-0.010788	
0.055001	0.016845	-0.045735	-0.003119	110.000000	27.500000	0.035000	-0.000000	-0.009051	-0.014378	-0.010411	
0.055501	0.016845	-0.045735	-0.003119	110.000000	27.500000	0.035000	-0.000000	-0.009051	-0.014378	-0.010411	
0.056001	0.016845	-0.045735	-0.003119	110.000000	27.500000	0.035000	-0.000000	-0.009051	-0.014378	-0.010411	
0.056501	0.016845	-0.045735	-0.003119	110.000000	27.500000	0.035000	-0.000000	-0.009051	-0.014378	-0.010411	
0.057001	0.016822	-0.045761	-0.003119	110.000000	27.500000	0.035000	-0.000000	-0.009062	-0.014441	-0.010343	
0.057501	0.016822	-0.045761	-0.003119	110.000000	27.500000	0.035000	-0.000000	-0.009062	-0.014441	-0.010343	
