Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.049235	-0.048758	-0.004000	70.000000	59.500000	0.045000	-0.000000	-0.002520	-0.001592	-0.000154	
0.001000	0.049235	-0.048758	-0.004000	70.000000	59.500000	0.045000	-0.000000	-0.002520	-0.001592	-0.000154	
0.001500	0.049230	-0.048761	-0.003996	70.000000	59.500000	0.045000	-0.000000	-0.002568	-0.001622	-0.000157	
0.002000	0.049230	-0.048761	-0.003996	70.000000	59.500000	0.045000	-0.000000	-0.002568	-0.001622	-0.000157	
0.002500	0.049230	-0.048761	-0.003996	70.000000	59.500000	0.045000	-0.000000	-0.002568	-0.001622	-0.000157	
0.003000	0.049230	-0.048761	-0.003996	70.000000	59.500000	0.045000	-0.000000	-0.002661	-0.001673	-0.000226	
0.003500	0.049225	-0.048765	-0.003992	70.000000	59.500000	0.045000	-0.000000	-0.002661	-0.001673	-0.000226	
0.004000	0.049225	-0.048765	-0.003992	70.000000	59.500000	0.045000	-0.000000	-0.002661	-0.001673	-0.000226	
0.004500	0.049225	-0.048765	-0.003992	70.000000	59.500000	0.045000	-0.000000	-0.002661	-0.001673	-0.000226	
0.005000	0.049221	-0.048769	-0.003988	70.000000	59.500000	0.045000	-0.000000	-0.002749	-0.001746	-0.000225	
0.005500	0.049221	-0.048769	-0.003988	70.000000	59.500000	0.045000	-0.000000	-0.002749	-0.001746	-0.000225	
0.006000	0.049221	-0.048769	-0.003988	70.000000	59.500000	0.045000	-0.000000	-0.002749	-0.001746	-0.000225	
0.006500	0.049221	-0.048769	-0.003988	70.000000	59.500000	0.045000	-0.000000	-0.002863	-0.001785	-0.000216	
0.007000	0.049217	-0.048772	-0.003985	70.000000	59.500000	0.045000	-0.000000	-0.002863	-0.001785	-0.000216	
0.007500	0.049217	-0.048772	-0.003985	70.000000	59.500000	0.045000	-0.000000	-0.002863	-0.001785	-0.000216	
0.008000	0.049217	-0.048772	-0.003985	70.000000	59.500000	0.045000	-0.000000	-0.002863	-0.001785	-0.000216	
0.008500	0.049213	-0.048775	-0.003981	70.000000	59.500000	0.045000	-0.000000	-0.002946	-0.001854	-0.000214	
0.009000	0.049213	-0.048775	-0.003981	70.000000	59.500000	0.045000	-0.000000	-0.002946	-0.001854	-0.000214	
0.009500	0.049213	-0.048775	-0.003981	70.000000	59.500000	0.045000	-0.000000	-0.002946	-0.001854	-0.000214	
0.010000	0.049213	-0.048775	-0.003981	70.000000	59.500000	0.045000	-0.000000	-0.003015	-0.001866	-0.000181	
0.010500	0.049209	-0.048779	-0.003977	70.000000	59.500000	0.045000	-0.000000	-0.003015	-0.001866	-0.000181	
0.011000	0.049209	-0.048779	-0.003977	70.000000	59.500000	0.045000	-0.000000	-0.003015	-0.001866	-0.000181	
0.011500	0.049209	-0.048779	-0.003977	70.000000	59.500000	0.045000	-0.000000	-0.003015	-0.001866	-0.000181	
0.012000	0.049204	-0.048782	-0.003973	70.000000	59.500000	0.045000	-0.000000	-0.003063	-0.001894	-0.000205	
0.012500	0.049204	-0.048782	-0.003973	70.000000	59.500000	0.045000	-0.000000	-0.003063	-0.001894	-0.000205	
0.013000	0.049204	-0.048782	-0.003973	70.000000	59.500000	0.045000	-0.000000	-0.003063	-0.001894	-0.000205	
0.013500	0.049204	-0.048782	-0.003973	70.000000	59.500000	0.045000	-0.000000	-0.003063	-0.001894	-0.000205	
0.014000	0.049198	-0.048787	-0.003969	70.000000	59.500000	0.045000	-0.000000	-0.003167	-0.001956	-0.000234	
0.014500	0.049198	-0.048787	-0.003969	70.000000	59.500000	0.045000	-0.000000	-0.003167	-0.001956	-0.000234	
0.015000	0.049198	-0.048787	-0.003969	70.000000	59.500000	0.045000	-0.000000	-0.003167	-0.001956	-0.000234	
0.015500	0.049198	-0.048787	-0.003969	70.000000	59.500000	0.045000	-0.000000	-0.003167	-0.001956	-0.000234	
0.016000	0.049192	-0.048792	-0.003964	70.000000	59.500000	0.045000	-0.000000	-0.003290	-0.002047	-0.000276	
0.016500	0.049192	-0.048792	-0.003964	70.000000	59.500000	0.045000	-0.000000	-0.003290	-0.002047	-0.000276	
0.017000	0.049192	-0.048792	-0.003964	70.000000	59.500000	0.045000	-0.000000	-0.003290	-0.002047	-0.000276	
0.017500	0.049192	-0.048792	-0.003964	70.000000	59.500000	0.045000	-0.000000	-0.003290	-0.002047	-0.000276	
0.018000	0.049186	-0.048797	-0.003958	70.000000	59.500000	0.045000	-0.000000	-0.003413	-0.002091	-0.000268	
0.018500	0.049186	-0.048797	-0.003958	70.000000	59.500000	0.045000	-0.000000	-0.003413	-0.002091	-0.000268	
0.019000	0.049186	-0.048797	-0.003958	70.000000	59.500000	0.045000	-0.000000	-0.003413	-0.002091	-0.000268	
0.019500	0.049186	-0.048797	-0.003958	70.000000	59.500000	0.045000	-0.000000	-0.003507	-0.002116	-0.000278	
0.020000	0.049180	-0.048801	-0.003953	70.000000	59.500000	0.045000	-0.000000	-0.003507	-0.002116	-0.000278	
0.020500	0.049180	-0.048801	-0.003953	70.000000	59.500000	0.045000	-0.000000	-0.003507	-0.002116	-0.000278	
0.021000	0.049180	-0.048801	-0.003953	70.000000	59.500000	0.045000	-0.000000	-0.003507	-0.002116	-0.000278	
0.021500	0.049175	-0.048804	-0.003949	70.000000	59.500000	0.045000	-0.000000	-0.003626	-0.002158	-0.000270	
0.022000	0.049175	-0.048804	-0.003949	70.000000	59.500000	0.045000	-0.000000	-0.003626	-0.002158	-0.000270	
0.022500	0.049175	-0.048804	-0.003949	70.000000	59.500000	0.045000	-0.000000	-0.003626	-0.002158	-0.000270	
0.023000	0.049175	-0.048804	-0.003949	70.000000	59.500000	0.045000	-0.000000	-0.003707	-0.002157	-0.000287	
0.023500	0.049169	-0.048808	-0.003944	70.000000	59.500000	0.045000	-0.000000	-0.003707	-0.002157	-0.000287	
0.024000	0.049169	-0.048808	-0.003944	70.000000	59.500000	0.045000	-0.000000	-0.003707	-0.002157	-0.000287	
0.024500	0.049169	-0.048808	-0.003944	70.000000	59.500000	0.045000	-0.000000	-0.003707	-0.002157	-0.000287	
0.025000	0.049163	-0.048813	-0.003939	70.000000	59.500000	0.045000	-0.000000	-0.003849	-0.002239	-0.000358	
0.025500	0.049163	-0.048813	-0.003939	70.000000	59.500000	0.045000	-0.000000	-0.003849	-0.002239	-0.000358	
0.026001	0.049163	-0.048813	-0.003939	70.000000	59.500000	0.045000	-0.000000	-0.003849	-0.002239	-0.000358	
0.026501	0.049163	-0.048813	-0.003939	70.000000	59.500000	0.045000	-0.000000	-0.004011	-0.002307	-0.000373	
0.027001	0.049157	-0.048817	-0.003934	70.000000	59.500000	0.045000	-0.000000	-0.004011	-0.002307	-0.000373	
0.027501	0.049157	-0.048817	-0.003934	70.000000	59.500000	0.045000	-0.000000	-0.004011	-0.002307	-0.000373	
0.028001	0.049157	-0.048817	-0.003934	70.000000	59.500000	0.045000	-0.000000	-0.004011	-0.002307	-0.000373	
0.028501	0.049150	-0.048821	-0.003928	70.000000	59.500000	0.045000	-0.000000	-0.004126	-0.002346	-0.000364	
0.029001	0.049150	-0.048821	-0.003928	70.000000	59.500000	0.045000	-0.000000	-0.004126	-0.002346	-0.000364	
0.029501	0.049150	-0.048821	-0.003928	70.000000	59.500000	0.045000	-0.000000	-0.004126	-0.002346	-0.000364	
0.030001	0.049150	-0.048821	-0.003928	70.000000	59.500000	0.045000	-0.000000	-0.004126	-0.002346	-0.000364	
0.030501	0.049142	-0.048826	-0.003922	70.000000	59.500000	0.045000	-0.000000	-0.004267	-0.002329	-0.000357	
0.031001	0.049142	-0.048826	-0.003922	70.000000	59.500000	0.045000	-0.000000	-0.004267	-0.002329	-0.000357	
0.031501	0.049142	-0.048826	-0.003922	70.000000	59.500000	0.045000	-0.000000	-0.004267	-0.002329	-0.000357	
0.032001	0.049142	-0.048826	-0.003922	70.000000	59.500000	0.045000	-0.000000	-0.004267	-0.002329	-0.000357	
0.032501	0.049134	-0.048832	-0.003915	70.000000	59.500000	0.045000	-0.000000	-0.004431	-0.002397	-0.000372	
0.033001	0.049134	-0.048832	-0.003915	70.000000	59.500000	0.045000	-0.000000	-0.004431	-0.002397	-0.000372	
0.033501	0.049134	-0.048832	-0.003915	70.000000	59.500000	0.045000	-0.000000	-0.004431	-0.002397	-0.000372	
0.034001	0.049134	-0.048832	-0.003915	70.000000	59.500000	0.045000	-0.000000	-0.004431	-0.002397	-0.000372	
0.034501	0.049126	-0.048837	-0.003909	70.000000	59.500000	0.045000	-0.000000	-0.004560	-0.002423	-0.000414	
0.035001	0.049126	-0.048837	-0.003909	70.000000	59.500000	0.045000	-0.000000	-0.004560	-0.002423	-0.000414	
0.035501	0.049126	-0.048837	-0.003909	70.000000	59.500000	0.045000	-0.000000	-0.004560	-0.002423	-0.000414	
0.036001	0.049126	-0.048837	-0.003909	70.000000	59.500000	0.045000	-0.000000	-0.004698	-0.002479	-0.000446	
0.036501	0.049120	-0.048842	-0.003902	70.000000	59.500000	0.045000	-0.000000	-0.004698	-0.002479	-0.000446	
0.037001	0.049120	-0.048842	-0.003902	70.000000	59.500000	0.045000	-0.000000	-0.004698	-0.002479	-0.000446	
0.037501	0.049120	-0.048842	-0.003902	70.000000	59.500000	0.045000	-0.000000	-0.004698	-0.002479	-0.000446	
0.038001	0.049112	-0.048846	-0.003896	70.000000	59.500000	0.045000	-0.000000	-0.004912	-0.002570	-0.000380	
0.038501	0.049112	-0.048846	-0.003896	70.000000	59.500000	0.045000	-0.000000	-0.004912	-0.002570	-0.000380	
0.039001	0.049112	-0.048846	-0.003896	70.000000	59.500000	0.045000	-0.000000	-0.004912	-0.002570	-0.000380	
0.039501	0.049112	-0.048846	-0.003896	70.000000	59.500000	0.045000	-0.000000	-0.004993	-0.002569	-0.000397	
0.040001	0.049105	-0.048851	-0.003890	70.000000	59.500000	0.045000	-0.000000	-0.004993	-0.002569	-0.000397	
0.040501	0.049105	-0.048851	-0.003890	70.000000	59.500000	0.045000	-0.000000	-0.004993	-0.002569	-0.000397	
0.041001	0.049105	-0.048851	-0.003890	70.000000	59.500000	0.045000	-0.000000	-0.004993	-0.002569	-0.000397	
0.041501	0.049097	-0.048856	-0.003884	70.000000	59.500000	0.045000	-0.000000	-0.005070	-0.002566	-0.000413	
0.042001	0.049097	-0.048856	-0.003884	70.000000	59.500000	0.045000	-0.000000	-0.005070	-0.002566	-0.000413	
0.042501	0.049097	-0.048856	-0.003884	70.000000	59.500000	0.045000	-0.000000	-0.005070	-0.002566	-0.000413	
0.043001	0.049097	-0.048856	-0.003884	70.000000	59.500000	0.045000	-0.000000	-0.005239	-0.002636	-0.000429	
0.043501	0.049090	-0.048860	-0.003877	70.000000	59.500000	0.045000	-0.000000	-0.005239	-0.002636	-0.000429	
0.044001	0.049090	-0.048860	-0.003877	70.000000	59.500000	0.045000	-0.000000	-0.005239	-0.002636	-0.000429	
0.044501	0.049090	-0.048860	-0.003877	70.000000	59.500000	0.045000	-0.000000	-0.005239	-0.002636	-0.000429	
0.045001	0.049082	-0.048866	-0.003870	70.000000	59.500000	0.045000	-0.000000	-0.005350	-0.002673	-0.000420	
0.045501	0.049082	-0.048866	-0.003870	70.000000	59.500000	0.045000	-0.000000	-0.005350	-0.002673	-0.000420	
0.046001	0.049082	-0.048866	-0.003870	70.000000	59.500000	0.045000	-0.000000	-0.005350	-0.002673	-0.000420	
0.046501	0.049082	-0.048866	-0.003870	70.000000	59.500000	0.045000	-0.000000	-0.005350	-0.002673	-0.000420	
0.047001	0.049082	-0.048866	-0.003870	70.000000	59.500000	0.045000	-0.000000	-0.005444	-0.002720	-0.000427	
0.047501	0.049072	-0.048871	-0.003862	70.000000	59.500000	0.045000	-0.000000	-0.005444	-0.002720	-0.000427	
0.048001	0.049072	-0.048871	-0.003862	70.000000	59.500000	0.045000	-0.000000	-0.005444	-0.002720	-0.000427	
0.048501	0.049072	-0.048871	-0.003862	70.000000	59.500000	0.045000	-0.000000	-0.005444	-0.002720	-0.000427	
0.049001	0.049072	-0.048871	-0.003862	70.000000	59.500000	0.045000	-0.000000	-0.005444	-0.002720	-0.000427	
0.049501	0.049072	-0.048871	-0.003862	70.000000	59.500000	0.045000	-0.000000	-0.005509	-0.002689	-0.000405	
0.050001	0.049061	-0.048879	-0.003852	70.000000	59.500000	0.045000	-0.000000	-0.005509	-0.002689	-0.000405	
0.050501	0.049061	-0.048879	-0.003852	70.000000	59.500000	0.045000	-0.000000	-0.005509	-0.002689	-0.000405	
0.051001	0.049061	-0.048879	-0.003852	70.000000	59.500000	0.045000	-0.000000	-0.005509	-0.002689	-0.000405	
0.051501	0.049053	-0.048883	-0.003846	70.000000	59.500000	0.045000	-0.000000	-0.005636	-0.002729	-0.000491	
0.052001	0.049053	-0.048883	-0.003846	70.000000	59.500000	0.045000	-0.000000	-0.005636	-0.002729	-0.000491	
0.052501	0.049053	-0.048883	-0.003846	70.000000	59.500000	0.045000	-0.000000	-0.005636	-0.002729	-0.000491	
0.053001	0.049053	-0.048883	-0.003846	70.000000	59.500000	0.045000	-0.000000	-0.005691	-0.002760	-0.000517	
0.053501	0.049044	-0.048889	-0.003840	70.000000	59.500000	0.045000	-0.000000	-0.005691	-0.002760	-0.000517	
0.054001	0.049044	-0.048889	-0.003840	70.000000	59.500000	0.045000	-0.000000	-0.005691	-0.002760	-0.000517	
0.054501	0.049044	-0.048889	-0.003840	70.000000	59.500000	0.045000	-0.000000	-0.005691	-0.002760	-0.000517	
0.055001	0.049037	-0.048894	-0.003833	70.000000	59.500000	0.045000	-0.000000	-0.005805	-0.002825	-0.000570	
0.055501	0.049037	-0.048894	-0.003833	70.000000	59.500000	0.045000	-0.000000	-0.005805	-0.002825	-0.000570	
0.056001	0.049037	-0.048894	-0.003833	70.000000	59.500000	0.045000	-0.000000	-0.005805	-0.002825	-0.000570	
0.056501	0.049037	-0.048894	-0.003833	70.000000	59.500000	0.045000	-0.000000	-0.005818	-0.002804	-0.000508	
0.057001	0.049029	-0.048899	-0.003827	70.000000	59.500000	0.045000	-0.000000	-0.005818	-0.002804	-0.000508	
0.057501	0.049029	-0.048899	-0.003827	70.000000	59.500000	0.045000	-0.000000	-0.005818	-0.002804	-0.000508	
0.058001	0.049029	-0.048899	-0.003827	70.000000	59.500000	0.045000	-0.000000	-0.005818	-0.002804	-0.000508	
