Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.032339	-0.049933	-0.003996	80.000000	45.000000	0.060000	-0.000000	-0.023846	-0.006505	-0.004210	
0.001000	0.032339	-0.049933	-0.003996	80.000000	45.000000	0.060000	-0.000000	-0.023846	-0.006505	-0.004210	
0.001517	0.032304	-0.049945	-0.003969	80.000000	45.000000	0.060000	-0.000000	-0.024127	-0.006549	-0.004232	
0.002017	0.032304	-0.049945	-0.003969	80.000000	45.000000	0.060000	-0.000000	-0.024127	-0.006549	-0.004232	
0.002518	0.032304	-0.049945	-0.003969	80.000000	45.000000	0.060000	-0.000000	-0.024127	-0.006549	-0.004232	
0.003027	0.032268	-0.049957	-0.003943	80.000000	45.000000	0.060000	-0.000000	-0.024222	-0.006556	-0.004164	
0.003527	0.032268	-0.049957	-0.003943	80.000000	45.000000	0.060000	-0.000000	-0.024222	-0.006556	-0.004164	
0.004027	0.032268	-0.049957	-0.003943	80.000000	45.000000	0.060000	-0.000000	-0.024222	-0.006556	-0.004164	
0.004527	0.032268	-0.049957	-0.003943	80.000000	45.000000	0.060000	-0.000000	-0.024222	-0.006556	-0.004164	
0.005027	0.032227	-0.049970	-0.003914	80.000000	45.000000	0.060000	-0.000000	-0.024253	-0.006515	-0.004144	
0.005527	0.032227	-0.049970	-0.003914	80.000000	45.000000	0.060000	-0.000000	-0.024253	-0.006515	-0.004144	
0.006027	0.032227	-0.049970	-0.003914	80.000000	45.000000	0.060000	-0.000000	-0.024253	-0.006515	-0.004144	
0.006527	0.032227	-0.049970	-0.003914	80.000000	45.000000	0.060000	-0.000000	-0.024253	-0.006515	-0.004144	
0.007028	0.032186	-0.049983	-0.003885	80.000000	45.000000	0.060000	-0.000000	-0.024387	-0.006519	-0.004078	
0.007528	0.032186	-0.049983	-0.003885	80.000000	45.000000	0.060000	-0.000000	-0.024387	-0.006519	-0.004078	
0.008028	0.032186	-0.049983	-0.003885	80.000000	45.000000	0.060000	-0.000000	-0.024387	-0.006519	-0.004078	
0.008528	0.032186	-0.049983	-0.003885	80.000000	45.000000	0.060000	-0.000000	-0.024387	-0.006519	-0.004078	
0.009028	0.032149	-0.049995	-0.003858	80.000000	45.000000	0.060000	-0.000000	-0.024551	-0.006532	-0.004017	
0.009528	0.032149	-0.049995	-0.003858	80.000000	45.000000	0.060000	-0.000000	-0.024551	-0.006532	-0.004017	
0.010028	0.032149	-0.049995	-0.003858	80.000000	45.000000	0.060000	-0.000000	-0.024551	-0.006532	-0.004017	
0.010528	0.032113	-0.050006	-0.003832	80.000000	45.000000	0.060000	-0.000000	-0.024704	-0.006590	-0.004095	
0.011028	0.032113	-0.050006	-0.003832	80.000000	45.000000	0.060000	-0.000000	-0.024704	-0.006590	-0.004095	
0.011528	0.032113	-0.050006	-0.003832	80.000000	45.000000	0.060000	-0.000000	-0.024704	-0.006590	-0.004095	
0.012028	0.032113	-0.050006	-0.003832	80.000000	45.000000	0.060000	-0.000000	-0.024799	-0.006596	-0.004066	
0.012528	0.032076	-0.050018	-0.003806	80.000000	45.000000	0.060000	-0.000000	-0.024799	-0.006596	-0.004066	
0.013028	0.032076	-0.050018	-0.003806	80.000000	45.000000	0.060000	-0.000000	-0.024799	-0.006596	-0.004066	
0.013528	0.032076	-0.050018	-0.003806	80.000000	45.000000	0.060000	-0.000000	-0.024799	-0.006596	-0.004066	
0.014028	0.032044	-0.050029	-0.003783	80.000000	45.000000	0.060000	-0.000000	-0.024942	-0.006658	-0.004027	
0.014529	0.032044	-0.050029	-0.003783	80.000000	45.000000	0.060000	-0.000000	-0.024942	-0.006658	-0.004027	
0.015029	0.032044	-0.050029	-0.003783	80.000000	45.000000	0.060000	-0.000000	-0.024942	-0.006658	-0.004027	
0.015529	0.032012	-0.050040	-0.003759	80.000000	45.000000	0.060000	-0.000000	-0.025124	-0.006730	-0.004053	
0.016029	0.032012	-0.050040	-0.003759	80.000000	45.000000	0.060000	-0.000000	-0.025124	-0.006730	-0.004053	
0.016529	0.032012	-0.050040	-0.003759	80.000000	45.000000	0.060000	-0.000000	-0.025124	-0.006730	-0.004053	
0.017029	0.031980	-0.050050	-0.003736	80.000000	45.000000	0.060000	-0.000000	-0.025255	-0.006782	-0.004052	
0.017529	0.031980	-0.050050	-0.003736	80.000000	45.000000	0.060000	-0.000000	-0.025255	-0.006782	-0.004052	
0.018029	0.031980	-0.050050	-0.003736	80.000000	45.000000	0.060000	-0.000000	-0.025255	-0.006782	-0.004052	
0.018529	0.031948	-0.050061	-0.003713	80.000000	45.000000	0.060000	-0.000000	-0.025336	-0.006785	-0.004079	
0.019029	0.031948	-0.050061	-0.003713	80.000000	45.000000	0.060000	-0.000000	-0.025336	-0.006785	-0.004079	
0.019529	0.031948	-0.050061	-0.003713	80.000000	45.000000	0.060000	-0.000000	-0.025336	-0.006785	-0.004079	
0.020029	0.031917	-0.050072	-0.003689	80.000000	45.000000	0.060000	-0.000000	-0.025539	-0.006894	-0.004112	
