Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.001406	-0.045675	-0.003957	80.000000	65.000000	0.060000	-0.000000	-0.024801	-0.025258	0.013738	
0.001000	0.001406	-0.045675	-0.003957	80.000000	65.000000	0.060000	-0.000000	-0.024801	-0.025258	0.013738	
0.001519	0.001392	-0.045724	-0.003905	80.000000	65.000000	0.060000	-0.000000	-0.024585	-0.025221	0.013791	
0.002019	0.001392	-0.045724	-0.003905	80.000000	65.000000	0.060000	-0.000000	-0.024585	-0.025221	0.013791	
0.002520	0.001392	-0.045724	-0.003905	80.000000	65.000000	0.060000	-0.000000	-0.024585	-0.025221	0.013791	
0.003110	0.001392	-0.045724	-0.003905	80.000000	65.000000	0.060000	-0.000000	-0.024585	-0.025221	0.013791	
0.003610	0.001378	-0.045774	-0.003852	80.000000	65.000000	0.060000	-0.000000	-0.024277	-0.025064	0.013760	
0.004144	0.001378	-0.045774	-0.003852	80.000000	65.000000	0.060000	-0.000000	-0.024277	-0.025064	0.013760	
0.004644	0.001378	-0.045774	-0.003852	80.000000	65.000000	0.060000	-0.000000	-0.024277	-0.025064	0.013760	
0.005144	0.001378	-0.045774	-0.003852	80.000000	65.000000	0.060000	-0.000000	-0.024112	-0.025000	0.013737	
0.005644	0.001365	-0.045824	-0.003799	80.000000	65.000000	0.060000	-0.000000	-0.024112	-0.025000	0.013737	
0.006144	0.001365	-0.045824	-0.003799	80.000000	65.000000	0.060000	-0.000000	-0.024112	-0.025000	0.013737	
0.006644	0.001365	-0.045824	-0.003799	80.000000	65.000000	0.060000	-0.000000	-0.024112	-0.025000	0.013737	
0.007146	0.001365	-0.045824	-0.003799	80.000000	65.000000	0.060000	-0.000000	-0.023911	-0.024939	0.013746	
0.007646	0.001353	-0.045867	-0.003752	80.000000	65.000000	0.060000	-0.000000	-0.023911	-0.024939	0.013746	
0.008146	0.001353	-0.045867	-0.003752	80.000000	65.000000	0.060000	-0.000000	-0.023911	-0.024939	0.013746	
0.008646	0.001353	-0.045867	-0.003752	80.000000	65.000000	0.060000	-0.000000	-0.023670	-0.024861	0.013871	
0.009146	0.001342	-0.045910	-0.003705	80.000000	65.000000	0.060000	-0.000000	-0.023670	-0.024861	0.013871	
0.009646	0.001342	-0.045910	-0.003705	80.000000	65.000000	0.060000	-0.000000	-0.023670	-0.024861	0.013871	
0.010147	0.001342	-0.045910	-0.003705	80.000000	65.000000	0.060000	-0.000000	-0.023670	-0.024861	0.013871	
0.010647	0.001342	-0.045910	-0.003705	80.000000	65.000000	0.060000	-0.000000	-0.023657	-0.024815	0.013907	
0.011147	0.001330	-0.045953	-0.003660	80.000000	65.000000	0.060000	-0.000000	-0.023657	-0.024815	0.013907	
0.011647	0.001330	-0.045953	-0.003660	80.000000	65.000000	0.060000	-0.000000	-0.023657	-0.024815	0.013907	
0.012147	0.001330	-0.045953	-0.003660	80.000000	65.000000	0.060000	-0.000000	-0.023430	-0.024694	0.013883	
0.012647	0.001319	-0.045996	-0.003613	80.000000	65.000000	0.060000	-0.000000	-0.023430	-0.024694	0.013883	
0.013147	0.001319	-0.045996	-0.003613	80.000000	65.000000	0.060000	-0.000000	-0.023430	-0.024694	0.013883	
0.013647	0.001319	-0.045996	-0.003613	80.000000	65.000000	0.060000	-0.000000	-0.023430	-0.024694	0.013883	
0.014147	0.001319	-0.045996	-0.003613	80.000000	65.000000	0.060000	-0.000000	-0.023305	-0.024628	0.013919	
0.014647	0.001306	-0.046045	-0.003561	80.000000	65.000000	0.060000	-0.000000	-0.023305	-0.024628	0.013919	
0.015147	0.001306	-0.046045	-0.003561	80.000000	65.000000	0.060000	-0.000000	-0.023305	-0.024628	0.013919	
0.015647	0.001306	-0.046045	-0.003561	80.000000	65.000000	0.060000	-0.000000	-0.023305	-0.024628	0.013919	
0.016147	0.001306	-0.046045	-0.003561	80.000000	65.000000	0.060000	-0.000000	-0.023305	-0.024628	0.013919	
