Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.028626	-0.047546	-0.003998	90.000000	70.000000	0.045000	-0.000000	-0.010566	-0.005509	-0.001396	
0.001000	0.028626	-0.047546	-0.003998	90.000000	70.000000	0.045000	-0.000000	-0.010566	-0.005509	-0.001396	
0.001500	0.028608	-0.047556	-0.003986	90.000000	70.000000	0.045000	-0.000000	-0.010590	-0.005484	-0.001458	
0.002000	0.028608	-0.047556	-0.003986	90.000000	70.000000	0.045000	-0.000000	-0.010590	-0.005484	-0.001458	
0.002500	0.028608	-0.047556	-0.003986	90.000000	70.000000	0.045000	-0.000000	-0.010590	-0.005484	-0.001458	
0.003000	0.028608	-0.047556	-0.003986	90.000000	70.000000	0.045000	-0.000000	-0.010590	-0.005484	-0.001458	
0.003500	0.028590	-0.047567	-0.003976	90.000000	70.000000	0.045000	-0.000000	-0.010550	-0.005468	-0.001578	
0.004001	0.028590	-0.047567	-0.003976	90.000000	70.000000	0.045000	-0.000000	-0.010550	-0.005468	-0.001578	
0.004501	0.028590	-0.047567	-0.003976	90.000000	70.000000	0.045000	-0.000000	-0.010550	-0.005468	-0.001578	
0.005001	0.028590	-0.047567	-0.003976	90.000000	70.000000	0.045000	-0.000000	-0.010550	-0.005468	-0.001578	
0.005501	0.028575	-0.047576	-0.003965	90.000000	70.000000	0.045000	-0.000000	-0.010473	-0.005398	-0.001753	
0.006001	0.028575	-0.047576	-0.003965	90.000000	70.000000	0.045000	-0.000000	-0.010473	-0.005398	-0.001753	
0.006501	0.028575	-0.047576	-0.003965	90.000000	70.000000	0.045000	-0.000000	-0.010473	-0.005398	-0.001753	
0.007001	0.028559	-0.047585	-0.003955	90.000000	70.000000	0.045000	-0.000000	-0.010457	-0.005370	-0.001860	
0.007501	0.028559	-0.047585	-0.003955	90.000000	70.000000	0.045000	-0.000000	-0.010457	-0.005370	-0.001860	
0.008001	0.028559	-0.047585	-0.003955	90.000000	70.000000	0.045000	-0.000000	-0.010457	-0.005370	-0.001860	
0.008501	0.028559	-0.047585	-0.003955	90.000000	70.000000	0.045000	-0.000000	-0.010391	-0.005331	-0.001933	
0.009001	0.028542	-0.047595	-0.003945	90.000000	70.000000	0.045000	-0.000000	-0.010391	-0.005331	-0.001933	
0.009506	0.028542	-0.047595	-0.003945	90.000000	70.000000	0.045000	-0.000000	-0.010391	-0.005331	-0.001933	
0.010006	0.028542	-0.047595	-0.003945	90.000000	70.000000	0.045000	-0.000000	-0.010391	-0.005331	-0.001933	
0.010506	0.028526	-0.047604	-0.003936	90.000000	70.000000	0.045000	-0.000000	-0.010412	-0.005317	-0.002055	
0.011006	0.028526	-0.047604	-0.003936	90.000000	70.000000	0.045000	-0.000000	-0.010412	-0.005317	-0.002055	
0.011506	0.028526	-0.047604	-0.003936	90.000000	70.000000	0.045000	-0.000000	-0.010412	-0.005317	-0.002055	
0.012006	0.028526	-0.047604	-0.003936	90.000000	70.000000	0.045000	-0.000000	-0.010417	-0.005334	-0.002234	
0.012506	0.028510	-0.047614	-0.003925	90.000000	70.000000	0.045000	-0.000000	-0.010417	-0.005334	-0.002234	
0.013006	0.028510	-0.047614	-0.003925	90.000000	70.000000	0.045000	-0.000000	-0.010417	-0.005334	-0.002234	
0.013506	0.028510	-0.047614	-0.003925	90.000000	70.000000	0.045000	-0.000000	-0.010417	-0.005334	-0.002234	
0.014006	0.028494	-0.047623	-0.003916	90.000000	70.000000	0.045000	-0.000000	-0.010453	-0.005370	-0.002319	
0.014506	0.028494	-0.047623	-0.003916	90.000000	70.000000	0.045000	-0.000000	-0.010453	-0.005370	-0.002319	
0.015006	0.028494	-0.047623	-0.003916	90.000000	70.000000	0.045000	-0.000000	-0.010453	-0.005370	-0.002319	
