Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.033799	-0.050806	-0.003986	60.000000	48.000000	0.030000	-0.000000	-0.015659	0.000810	0.004863	
0.001000	0.033799	-0.050806	-0.003986	60.000000	48.000000	0.030000	-0.000000	-0.015659	0.000810	0.004863	
0.001500	0.033799	-0.050806	-0.003986	60.000000	48.000000	0.030000	-0.000000	-0.015541	0.001012	0.004873	
0.002000	0.033785	-0.050802	-0.003957	60.000000	48.000000	0.030000	-0.000000	-0.015541	0.001012	0.004873	
0.002500	0.033785	-0.050802	-0.003957	60.000000	48.000000	0.030000	-0.000000	-0.015541	0.001012	0.004873	
0.003000	0.033785	-0.050802	-0.003957	60.000000	48.000000	0.030000	-0.000000	-0.015541	0.001012	0.004873	
0.003501	0.033785	-0.050802	-0.003957	60.000000	48.000000	0.030000	-0.000000	-0.015464	0.001237	0.005000	
0.004001	0.033772	-0.050799	-0.003927	60.000000	48.000000	0.030000	-0.000000	-0.015464	0.001237	0.005000	
0.004501	0.033772	-0.050799	-0.003927	60.000000	48.000000	0.030000	-0.000000	-0.015464	0.001237	0.005000	
0.005001	0.033772	-0.050799	-0.003927	60.000000	48.000000	0.030000	-0.000000	-0.015464	0.001237	0.005000	
0.005501	0.033772	-0.050799	-0.003927	60.000000	48.000000	0.030000	-0.000000	-0.015368	0.001363	0.005158	
0.006001	0.033759	-0.050795	-0.003898	60.000000	48.000000	0.030000	-0.000000	-0.015368	0.001363	0.005158	
0.006501	0.033759	-0.050795	-0.003898	60.000000	48.000000	0.030000	-0.000000	-0.015368	0.001363	0.005158	
0.007001	0.033759	-0.050795	-0.003898	60.000000	48.000000	0.030000	-0.000000	-0.015237	0.001625	0.005262	
0.007501	0.033747	-0.050791	-0.003872	60.000000	48.000000	0.030000	-0.000000	-0.015237	0.001625	0.005262	
0.008001	0.033747	-0.050791	-0.003872	60.000000	48.000000	0.030000	-0.000000	-0.015237	0.001625	0.005262	
