Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.043935	-0.045033	0.001354	60.000000	48.000000	0.030000	-0.000000	-0.088473	-0.032360	-0.070918	
0.001012	0.043935	-0.045033	0.001354	60.000000	48.000000	0.030000	-0.000000	-0.088150	-0.032546	-0.071121	
0.001513	0.043711	-0.045099	0.001376	60.000000	48.000000	0.030000	-0.000000	-0.088150	-0.032546	-0.071121	
0.002013	0.043711	-0.045099	0.001376	60.000000	48.000000	0.030000	-0.000000	-0.088150	-0.032546	-0.071121	
0.002513	0.043711	-0.045099	0.001376	60.000000	48.000000	0.030000	-0.000000	-0.088150	-0.032546	-0.071121	
0.003320	0.043711	-0.045099	0.001376	60.000000	48.000000	0.030000	-0.000000	-0.087748	-0.032711	-0.071119	
0.003820	0.043435	-0.045179	0.001402	60.000000	48.000000	0.030000	-0.000000	-0.087748	-0.032711	-0.071119	
0.004320	0.043435	-0.045179	0.001402	60.000000	48.000000	0.030000	-0.000000	-0.087748	-0.032711	-0.071119	
0.004820	0.043435	-0.045179	0.001402	60.000000	48.000000	0.030000	-0.000000	-0.087748	-0.032711	-0.071119	
0.005320	0.043435	-0.045179	0.001402	60.000000	48.000000	0.030000	-0.000000	-0.087748	-0.032711	-0.071119	
0.005820	0.043214	-0.045243	0.001421	60.000000	48.000000	0.030000	-0.000000	-0.087189	-0.032753	-0.071062	
0.006320	0.043214	-0.045243	0.001421	60.000000	48.000000	0.030000	-0.000000	-0.087189	-0.032753	-0.071062	
0.006820	0.043214	-0.045243	0.001421	60.000000	48.000000	0.030000	-0.000000	-0.087189	-0.032753	-0.071062	
0.007320	0.043214	-0.045243	0.001421	60.000000	48.000000	0.030000	-0.000000	-0.087189	-0.032753	-0.071062	
0.007820	0.042993	-0.045308	0.001439	60.000000	48.000000	0.030000	-0.000000	-0.086564	-0.032699	-0.071222	
0.008320	0.042993	-0.045308	0.001439	60.000000	48.000000	0.030000	-0.000000	-0.086564	-0.032699	-0.071222	
0.008821	0.042993	-0.045308	0.001439	60.000000	48.000000	0.030000	-0.000000	-0.086564	-0.032699	-0.071222	
0.009321	0.042993	-0.045308	0.001439	60.000000	48.000000	0.030000	-0.000000	-0.086564	-0.032699	-0.071222	
0.009821	0.042774	-0.045371	0.001455	60.000000	48.000000	0.030000	-0.000000	-0.085905	-0.032619	-0.071388	
0.010321	0.042774	-0.045371	0.001455	60.000000	48.000000	0.030000	-0.000000	-0.085905	-0.032619	-0.071388	
0.010821	0.042774	-0.045371	0.001455	60.000000	48.000000	0.030000	-0.000000	-0.085905	-0.032619	-0.071388	
0.011321	0.042774	-0.045371	0.001455	60.000000	48.000000	0.030000	-0.000000	-0.085905	-0.032619	-0.071388	
0.011821	0.042774	-0.045371	0.001455	60.000000	48.000000	0.030000	-0.000000	-0.085259	-0.032447	-0.071388	
0.012321	0.042529	-0.045441	0.001471	60.000000	48.000000	0.030000	-0.000000	-0.085259	-0.032447	-0.071388	
0.012821	0.042529	-0.045441	0.001471	60.000000	48.000000	0.030000	-0.000000	-0.085259	-0.032447	-0.071388	
0.013321	0.042529	-0.045441	0.001471	60.000000	48.000000	0.030000	-0.000000	-0.085259	-0.032447	-0.071388	
0.013821	0.042529	-0.045441	0.001471	60.000000	48.000000	0.030000	-0.000000	-0.085259	-0.032447	-0.071388	
0.014321	0.042529	-0.045441	0.001471	60.000000	48.000000	0.030000	-0.000000	-0.084478	-0.032150	-0.071340	
0.014821	0.042260	-0.045516	0.001488	60.000000	48.000000	0.030000	-0.000000	-0.084478	-0.032150	-0.071340	
0.015321	0.042260	-0.045516	0.001488	60.000000	48.000000	0.030000	-0.000000	-0.084478	-0.032150	-0.071340	
0.015821	0.042260	-0.045516	0.001488	60.000000	48.000000	0.030000	-0.000000	-0.084478	-0.032150	-0.071340	
0.016322	0.042260	-0.045516	0.001488	60.000000	48.000000	0.030000	-0.000000	-0.083091	-0.031543	-0.071193	
0.016822	0.042047	-0.045576	0.001500	60.000000	48.000000	0.030000	-0.000000	-0.083091	-0.031543	-0.071193	
0.017322	0.042047	-0.045576	0.001500	60.000000	48.000000	0.030000	-0.000000	-0.083091	-0.031543	-0.071193	
0.017822	0.042047	-0.045576	0.001500	60.000000	48.000000	0.030000	-0.000000	-0.083091	-0.031543	-0.071193	
0.018322	0.041862	-0.045625	0.001508	60.000000	48.000000	0.030000	-0.000000	-0.082049	-0.031128	-0.071234	
0.018822	0.041862	-0.045625	0.001508	60.000000	48.000000	0.030000	-0.000000	-0.082049	-0.031128	-0.071234	
0.019322	0.041862	-0.045625	0.001508	60.000000	48.000000	0.030000	-0.000000	-0.082049	-0.031128	-0.071234	
0.019822	0.041862	-0.045625	0.001508	60.000000	48.000000	0.030000	-0.000000	-0.081582	-0.030794	-0.071248	
0.020322	0.041678	-0.045674	0.001515	60.000000	48.000000	0.030000	-0.000000	-0.081582	-0.030794	-0.071248	
