Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.010321	-0.049824	-0.003989	60.000000	48.000000	0.030000	-0.000000	-0.007731	-0.001725	-0.000129	
0.001000	0.010321	-0.049824	-0.003989	60.000000	48.000000	0.030000	-0.000000	-0.007731	-0.001725	-0.000129	
0.001500	0.010321	-0.049824	-0.003989	60.000000	48.000000	0.030000	-0.000000	-0.007848	-0.001757	-0.000115	
0.002000	0.010308	-0.049829	-0.003976	60.000000	48.000000	0.030000	-0.000000	-0.007848	-0.001757	-0.000115	
0.002501	0.010308	-0.049829	-0.003976	60.000000	48.000000	0.030000	-0.000000	-0.007848	-0.001757	-0.000115	
0.003103	0.010308	-0.049829	-0.003976	60.000000	48.000000	0.030000	-0.000000	-0.007848	-0.001757	-0.000115	
0.003603	0.010295	-0.049834	-0.003963	60.000000	48.000000	0.030000	-0.000000	-0.008142	-0.001898	-0.000104	
0.004103	0.010295	-0.049834	-0.003963	60.000000	48.000000	0.030000	-0.000000	-0.008142	-0.001898	-0.000104	
0.004603	0.010295	-0.049834	-0.003963	60.000000	48.000000	0.030000	-0.000000	-0.008142	-0.001898	-0.000104	
0.005103	0.010295	-0.049834	-0.003963	60.000000	48.000000	0.030000	-0.000000	-0.008142	-0.001898	-0.000104	
0.005603	0.010283	-0.049838	-0.003952	60.000000	48.000000	0.030000	-0.000000	-0.008446	-0.002028	-0.000085	
0.006103	0.010283	-0.049838	-0.003952	60.000000	48.000000	0.030000	-0.000000	-0.008446	-0.002028	-0.000085	
0.006603	0.010283	-0.049838	-0.003952	60.000000	48.000000	0.030000	-0.000000	-0.008446	-0.002028	-0.000085	
0.007103	0.010271	-0.049843	-0.003941	60.000000	48.000000	0.030000	-0.000000	-0.008668	-0.002135	-0.000139	
0.007603	0.010271	-0.049843	-0.003941	60.000000	48.000000	0.030000	-0.000000	-0.008668	-0.002135	-0.000139	
0.008104	0.010271	-0.049843	-0.003941	60.000000	48.000000	0.030000	-0.000000	-0.008668	-0.002135	-0.000139	
0.008604	0.010271	-0.049843	-0.003941	60.000000	48.000000	0.030000	-0.000000	-0.008794	-0.002220	-0.000218	
0.009104	0.010259	-0.049848	-0.003929	60.000000	48.000000	0.030000	-0.000000	-0.008794	-0.002220	-0.000218	
0.009604	0.010259	-0.049848	-0.003929	60.000000	48.000000	0.030000	-0.000000	-0.008794	-0.002220	-0.000218	
0.010104	0.010259	-0.049848	-0.003929	60.000000	48.000000	0.030000	-0.000000	-0.008794	-0.002220	-0.000218	
0.010604	0.010247	-0.049852	-0.003918	60.000000	48.000000	0.030000	-0.000000	-0.009020	-0.002367	-0.000112	
0.011104	0.010247	-0.049852	-0.003918	60.000000	48.000000	0.030000	-0.000000	-0.009020	-0.002367	-0.000112	
0.011604	0.010247	-0.049852	-0.003918	60.000000	48.000000	0.030000	-0.000000	-0.009020	-0.002367	-0.000112	
0.012104	0.010247	-0.049852	-0.003918	60.000000	48.000000	0.030000	-0.000000	-0.009157	-0.002437	-0.000131	
0.012604	0.010234	-0.049857	-0.003906	60.000000	48.000000	0.030000	-0.000000	-0.009157	-0.002437	-0.000131	
0.013104	0.010234	-0.049857	-0.003906	60.000000	48.000000	0.030000	-0.000000	-0.009157	-0.002437	-0.000131	
0.013604	0.010234	-0.049857	-0.003906	60.000000	48.000000	0.030000	-0.000000	-0.009157	-0.002437	-0.000131	
0.014104	0.010221	-0.049863	-0.003895	60.000000	48.000000	0.030000	-0.000000	-0.009322	-0.002568	-0.000177	
0.014604	0.010221	-0.049863	-0.003895	60.000000	48.000000	0.030000	-0.000000	-0.009322	-0.002568	-0.000177	
0.015104	0.010221	-0.049863	-0.003895	60.000000	48.000000	0.030000	-0.000000	-0.009322	-0.002568	-0.000177	
0.015605	0.010221	-0.049863	-0.003895	60.000000	48.000000	0.030000	-0.000000	-0.009322	-0.002568	-0.000177	
0.016105	0.010208	-0.049868	-0.003883	60.000000	48.000000	0.030000	-0.000000	-0.009456	-0.002707	-0.000282	
0.016605	0.010208	-0.049868	-0.003883	60.000000	48.000000	0.030000	-0.000000	-0.009456	-0.002707	-0.000282	
0.017105	0.010208	-0.049868	-0.003883	60.000000	48.000000	0.030000	-0.000000	-0.009456	-0.002707	-0.000282	
0.017605	0.010208	-0.049868	-0.003883	60.000000	48.000000	0.030000	-0.000000	-0.009456	-0.002707	-0.000282	
0.018105	0.010191	-0.049875	-0.003870	60.000000	48.000000	0.030000	-0.000000	-0.009510	-0.002741	-0.000319	
0.018605	0.010191	-0.049875	-0.003870	60.000000	48.000000	0.030000	-0.000000	-0.009510	-0.002741	-0.000319	
0.019105	0.010191	-0.049875	-0.003870	60.000000	48.000000	0.030000	-0.000000	-0.009510	-0.002741	-0.000319	
0.019605	0.010191	-0.049875	-0.003870	60.000000	48.000000	0.030000	-0.000000	-0.009510	-0.002741	-0.000319	
0.020105	0.010175	-0.049882	-0.003856	60.000000	48.000000	0.030000	-0.000000	-0.009722	-0.002921	-0.000514	
0.020605	0.010175	-0.049882	-0.003856	60.000000	48.000000	0.030000	-0.000000	-0.009722	-0.002921	-0.000514	
0.021105	0.010175	-0.049882	-0.003856	60.000000	48.000000	0.030000	-0.000000	-0.009722	-0.002921	-0.000514	
0.021605	0.010175	-0.049882	-0.003856	60.000000	48.000000	0.030000	-0.000000	-0.009722	-0.002921	-0.000514	
0.022105	0.010158	-0.049889	-0.003845	60.000000	48.000000	0.030000	-0.000000	-0.009903	-0.003032	-0.000572	
0.022605	0.010158	-0.049889	-0.003845	60.000000	48.000000	0.030000	-0.000000	-0.009903	-0.003032	-0.000572	
0.023106	0.010158	-0.049889	-0.003845	60.000000	48.000000	0.030000	-0.000000	-0.009903	-0.003032	-0.000572	
0.023606	0.010143	-0.049894	-0.003834	60.000000	48.000000	0.030000	-0.000000	-0.010001	-0.003117	-0.000776	
0.024106	0.010143	-0.049894	-0.003834	60.000000	48.000000	0.030000	-0.000000	-0.010001	-0.003117	-0.000776	
0.024606	0.010143	-0.049894	-0.003834	60.000000	48.000000	0.030000	-0.000000	-0.010001	-0.003117	-0.000776	
0.025106	0.010143	-0.049894	-0.003834	60.000000	48.000000	0.030000	-0.000000	-0.010060	-0.003183	-0.001003	
0.025606	0.010127	-0.049901	-0.003823	60.000000	48.000000	0.030000	-0.000000	-0.010060	-0.003183	-0.001003	
0.026106	0.010127	-0.049901	-0.003823	60.000000	48.000000	0.030000	-0.000000	-0.010060	-0.003183	-0.001003	
0.026606	0.010127	-0.049901	-0.003823	60.000000	48.000000	0.030000	-0.000000	-0.010060	-0.003183	-0.001003	
0.027106	0.010111	-0.049907	-0.003812	60.000000	48.000000	0.030000	-0.000000	-0.010257	-0.003301	-0.001189	
0.027606	0.010111	-0.049907	-0.003812	60.000000	48.000000	0.030000	-0.000000	-0.010257	-0.003301	-0.001189	
0.028106	0.010111	-0.049907	-0.003812	60.000000	48.000000	0.030000	-0.000000	-0.010257	-0.003301	-0.001189	
0.028606	0.010111	-0.049907	-0.003812	60.000000	48.000000	0.030000	-0.000000	-0.010350	-0.003359	-0.001360	
0.029106	0.010095	-0.049913	-0.003802	60.000000	48.000000	0.030000	-0.000000	-0.010350	-0.003359	-0.001360	
0.029606	0.010095	-0.049913	-0.003802	60.000000	48.000000	0.030000	-0.000000	-0.010350	-0.003359	-0.001360	
0.030106	0.010095	-0.049913	-0.003802	60.000000	48.000000	0.030000	-0.000000	-0.010350	-0.003359	-0.001360	
0.030607	0.010077	-0.049920	-0.003792	60.000000	48.000000	0.030000	-0.000000	-0.010444	-0.003382	-0.001587	
0.031107	0.010077	-0.049920	-0.003792	60.000000	48.000000	0.030000	-0.000000	-0.010444	-0.003382	-0.001587	
0.031607	0.010077	-0.049920	-0.003792	60.000000	48.000000	0.030000	-0.000000	-0.010444	-0.003382	-0.001587	
0.032107	0.010077	-0.049920	-0.003792	60.000000	48.000000	0.030000	-0.000000	-0.010635	-0.003502	-0.001932	
0.032607	0.010060	-0.049926	-0.003783	60.000000	48.000000	0.030000	-0.000000	-0.010635	-0.003502	-0.001932	
0.033107	0.010060	-0.049926	-0.003783	60.000000	48.000000	0.030000	-0.000000	-0.010635	-0.003502	-0.001932	
0.033608	0.010060	-0.049926	-0.003783	60.000000	48.000000	0.030000	-0.000000	-0.010635	-0.003502	-0.001932	
0.034108	0.010042	-0.049932	-0.003774	60.000000	48.000000	0.030000	-0.000000	-0.010610	-0.003486	-0.002176	
0.034608	0.010042	-0.049932	-0.003774	60.000000	48.000000	0.030000	-0.000000	-0.010610	-0.003486	-0.002176	
0.035108	0.010042	-0.049932	-0.003774	60.000000	48.000000	0.030000	-0.000000	-0.010610	-0.003486	-0.002176	
0.035608	0.010042	-0.049932	-0.003774	60.000000	48.000000	0.030000	-0.000000	-0.010610	-0.003486	-0.002176	
0.036108	0.010042	-0.049932	-0.003774	60.000000	48.000000	0.030000	-0.000000	-0.010644	-0.003504	-0.002520	
0.036608	0.010019	-0.049940	-0.003763	60.000000	48.000000	0.030000	-0.000000	-0.010644	-0.003504	-0.002520	
0.037108	0.010019	-0.049940	-0.003763	60.000000	48.000000	0.030000	-0.000000	-0.010644	-0.003504	-0.002520	
0.037608	0.010019	-0.049940	-0.003763	60.000000	48.000000	0.030000	-0.000000	-0.010644	-0.003504	-0.002520	
0.038108	0.010019	-0.049940	-0.003763	60.000000	48.000000	0.030000	-0.000000	-0.010644	-0.003504	-0.002520	
0.038609	0.009998	-0.049946	-0.003753	60.000000	48.000000	0.030000	-0.000000	-0.010735	-0.003513	-0.002789	
0.039109	0.009998	-0.049946	-0.003753	60.000000	48.000000	0.030000	-0.000000	-0.010735	-0.003513	-0.002789	
0.039609	0.009998	-0.049946	-0.003753	60.000000	48.000000	0.030000	-0.000000	-0.010735	-0.003513	-0.002789	
0.040109	0.009998	-0.049946	-0.003753	60.000000	48.000000	0.030000	-0.000000	-0.010735	-0.003513	-0.002789	
0.040609	0.009976	-0.049954	-0.003743	60.000000	48.000000	0.030000	-0.000000	-0.010812	-0.003519	-0.003048	
0.041109	0.009976	-0.049954	-0.003743	60.000000	48.000000	0.030000	-0.000000	-0.010812	-0.003519	-0.003048	
0.041609	0.009976	-0.049954	-0.003743	60.000000	48.000000	0.030000	-0.000000	-0.010812	-0.003519	-0.003048	
0.042109	0.009976	-0.049954	-0.003743	60.000000	48.000000	0.030000	-0.000000	-0.010830	-0.003527	-0.003333	
0.042609	0.009954	-0.049961	-0.003733	60.000000	48.000000	0.030000	-0.000000	-0.010830	-0.003527	-0.003333	
0.043109	0.009954	-0.049961	-0.003733	60.000000	48.000000	0.030000	-0.000000	-0.010830	-0.003527	-0.003333	
0.043610	0.009954	-0.049961	-0.003733	60.000000	48.000000	0.030000	-0.000000	-0.010830	-0.003527	-0.003333	
0.044110	0.009935	-0.049967	-0.003726	60.000000	48.000000	0.030000	-0.000000	-0.010898	-0.003563	-0.003732	
0.044610	0.009935	-0.049967	-0.003726	60.000000	48.000000	0.030000	-0.000000	-0.010898	-0.003563	-0.003732	
0.045110	0.009935	-0.049967	-0.003726	60.000000	48.000000	0.030000	-0.000000	-0.010898	-0.003563	-0.003732	
0.045610	0.009935	-0.049967	-0.003726	60.000000	48.000000	0.030000	-0.000000	-0.010898	-0.003563	-0.003732	
0.046110	0.009915	-0.049974	-0.003717	60.000000	48.000000	0.030000	-0.000000	-0.010853	-0.003512	-0.003960	
0.046610	0.009915	-0.049974	-0.003717	60.000000	48.000000	0.030000	-0.000000	-0.010853	-0.003512	-0.003960	
0.047110	0.009915	-0.049974	-0.003717	60.000000	48.000000	0.030000	-0.000000	-0.010853	-0.003512	-0.003960	
0.047610	0.009896	-0.049980	-0.003710	60.000000	48.000000	0.030000	-0.000000	-0.010956	-0.003556	-0.004082	
0.048110	0.009896	-0.049980	-0.003710	60.000000	48.000000	0.030000	-0.000000	-0.010956	-0.003556	-0.004082	
0.048610	0.009896	-0.049980	-0.003710	60.000000	48.000000	0.030000	-0.000000	-0.010956	-0.003556	-0.004082	
0.049110	0.009896	-0.049980	-0.003710	60.000000	48.000000	0.030000	-0.000000	-0.010949	-0.003552	-0.004275	
0.049610	0.009876	-0.049986	-0.003702	60.000000	48.000000	0.030000	-0.000000	-0.010949	-0.003552	-0.004275	
0.050110	0.009876	-0.049986	-0.003702	60.000000	48.000000	0.030000	-0.000000	-0.010949	-0.003552	-0.004275	
0.050610	0.009876	-0.049986	-0.003702	60.000000	48.000000	0.030000	-0.000000	-0.010949	-0.003552	-0.004275	
0.051111	0.009876	-0.049986	-0.003702	60.000000	48.000000	0.030000	-0.000000	-0.010949	-0.003552	-0.004275	
0.051611	0.009854	-0.049993	-0.003694	60.000000	48.000000	0.030000	-0.000000	-0.011000	-0.003571	-0.004392	
0.052111	0.009854	-0.049993	-0.003694	60.000000	48.000000	0.030000	-0.000000	-0.011000	-0.003571	-0.004392	
0.052611	0.009854	-0.049993	-0.003694	60.000000	48.000000	0.030000	-0.000000	-0.011000	-0.003571	-0.004392	
0.053111	0.009854	-0.049993	-0.003694	60.000000	48.000000	0.030000	-0.000000	-0.011000	-0.003571	-0.004392	
0.053611	0.009829	-0.050000	-0.003684	60.000000	48.000000	0.030000	-0.000000	-0.010982	-0.003563	-0.004588	
0.054111	0.009829	-0.050000	-0.003684	60.000000	48.000000	0.030000	-0.000000	-0.010982	-0.003563	-0.004588	
0.054611	0.009829	-0.050000	-0.003684	60.000000	48.000000	0.030000	-0.000000	-0.010982	-0.003563	-0.004588	
0.055111	0.009829	-0.050000	-0.003684	60.000000	48.000000	0.030000	-0.000000	-0.010982	-0.003563	-0.004588	
0.055611	0.009829	-0.050000	-0.003684	60.000000	48.000000	0.030000	-0.000000	-0.010982	-0.003563	-0.004588	
0.056111	0.009829	-0.050000	-0.003684	60.000000	48.000000	0.030000	-0.000000	-0.010954	-0.003520	-0.004715	
0.056611	0.009796	-0.050011	-0.003671	60.000000	48.000000	0.030000	-0.000000	-0.010954	-0.003520	-0.004715	
0.057111	0.009796	-0.050011	-0.003671	60.000000	48.000000	0.030000	-0.000000	-0.010954	-0.003520	-0.004715	
0.057611	0.009796	-0.050011	-0.003671	60.000000	48.000000	0.030000	-0.000000	-0.010954	-0.003520	-0.004715	
0.058111	0.009775	-0.050017	-0.003663	60.000000	48.000000	0.030000	-0.000000	-0.011083	-0.003569	-0.004825	
0.058612	0.009775	-0.050017	-0.003663	60.000000	48.000000	0.030000	-0.000000	-0.011083	-0.003569	-0.004825	
0.059112	0.009775	-0.050017	-0.003663	60.000000	48.000000	0.030000	-0.000000	-0.011083	-0.003569	-0.004825	
0.059612	0.009775	-0.050017	-0.003663	60.000000	48.000000	0.030000	-0.000000	-0.011083	-0.003569	-0.004825	
0.060112	0.009775	-0.050017	-0.003663	60.000000	48.000000	0.030000	-0.000000	-0.011199	-0.003578	-0.004811	
0.060612	0.009746	-0.050026	-0.003650	60.000000	48.000000	0.030000	-0.000000	-0.011199	-0.003578	-0.004811	
0.061112	0.009746	-0.050026	-0.003650	60.000000	48.000000	0.030000	-0.000000	-0.011199	-0.003578	-0.004811	
0.061612	0.009746	-0.050026	-0.003650	60.000000	48.000000	0.030000	-0.000000	-0.011199	-0.003578	-0.004811	
0.062112	0.009746	-0.050026	-0.003650	60.000000	48.000000	0.030000	-0.000000	-0.011199	-0.003578	-0.004811	
0.062612	0.009746	-0.050026	-0.003650	60.000000	48.000000	0.030000	-0.000000	-0.011278	-0.003561	-0.004878	
0.063112	0.009719	-0.050034	-0.003640	60.000000	48.000000	0.030000	-0.000000	-0.011278	-0.003561	-0.004878	
0.063612	0.009719	-0.050034	-0.003640	60.000000	48.000000	0.030000	-0.000000	-0.011278	-0.003561	-0.004878	
0.064112	0.009719	-0.050034	-0.003640	60.000000	48.000000	0.030000	-0.000000	-0.011278	-0.003561	-0.004878	
0.064612	0.009719	-0.050034	-0.003640	60.000000	48.000000	0.030000	-0.000000	-0.011278	-0.003561	-0.004878	
0.065112	0.009692	-0.050042	-0.003629	60.000000	48.000000	0.030000	-0.000000	-0.011447	-0.003568	-0.004940	
0.065612	0.009692	-0.050042	-0.003629	60.000000	48.000000	0.030000	-0.000000	-0.011447	-0.003568	-0.004940	
0.066113	0.009692	-0.050042	-0.003629	60.000000	48.000000	0.030000	-0.000000	-0.011447	-0.003568	-0.004940	
0.066613	0.009692	-0.050042	-0.003629	60.000000	48.000000	0.030000	-0.000000	-0.011447	-0.003568	-0.004940	
0.067113	0.009692	-0.050042	-0.003629	60.000000	48.000000	0.030000	-0.000000	-0.011609	-0.003578	-0.004956	
0.067613	0.009666	-0.050050	-0.003617	60.000000	48.000000	0.030000	-0.000000	-0.011609	-0.003578	-0.004956	
0.068113	0.009666	-0.050050	-0.003617	60.000000	48.000000	0.030000	-0.000000	-0.011609	-0.003578	-0.004956	
0.068613	0.009666	-0.050050	-0.003617	60.000000	48.000000	0.030000	-0.000000	-0.011609	-0.003578	-0.004956	
0.069113	0.009666	-0.050050	-0.003617	60.000000	48.000000	0.030000	-0.000000	-0.011609	-0.003578	-0.004956	
0.069613	0.009641	-0.050058	-0.003606	60.000000	48.000000	0.030000	-0.000000	-0.011770	-0.003581	-0.004890	
0.070113	0.009641	-0.050058	-0.003606	60.000000	48.000000	0.030000	-0.000000	-0.011770	-0.003581	-0.004890	
0.070613	0.009641	-0.050058	-0.003606	60.000000	48.000000	0.030000	-0.000000	-0.011770	-0.003581	-0.004890	
0.071113	0.009641	-0.050058	-0.003606	60.000000	48.000000	0.030000	-0.000000	-0.011770	-0.003581	-0.004890	
0.071613	0.009613	-0.050066	-0.003595	60.000000	48.000000	0.030000	-0.000000	-0.011926	-0.003591	-0.004899	
0.072114	0.009613	-0.050066	-0.003595	60.000000	48.000000	0.030000	-0.000000	-0.011926	-0.003591	-0.004899	
0.072614	0.009613	-0.050066	-0.003595	60.000000	48.000000	0.030000	-0.000000	-0.011926	-0.003591	-0.004899	
0.073114	0.009613	-0.050066	-0.003595	60.000000	48.000000	0.030000	-0.000000	-0.011926	-0.003591	-0.004899	
0.073614	0.009613	-0.050066	-0.003595	60.000000	48.000000	0.030000	-0.000000	-0.011926	-0.003591	-0.004899	
0.074114	0.009613	-0.050066	-0.003595	60.000000	48.000000	0.030000	-0.000000	-0.011999	-0.003626	-0.004912	
0.074614	0.009576	-0.050078	-0.003577	60.000000	48.000000	0.030000	-0.000000	-0.011999	-0.003626	-0.004912	
0.075114	0.009576	-0.050078	-0.003577	60.000000	48.000000	0.030000	-0.000000	-0.011999	-0.003626	-0.004912	
0.075614	0.009576	-0.050078	-0.003577	60.000000	48.000000	0.030000	-0.000000	-0.011999	-0.003626	-0.004912	
0.076114	0.009576	-0.050078	-0.003577	60.000000	48.000000	0.030000	-0.000000	-0.011999	-0.003626	-0.004912	
0.076614	0.009550	-0.050087	-0.003566	60.000000	48.000000	0.030000	-0.000000	-0.012243	-0.003721	-0.004886	
0.077114	0.009550	-0.050087	-0.003566	60.000000	48.000000	0.030000	-0.000000	-0.012243	-0.003721	-0.004886	
0.077614	0.009550	-0.050087	-0.003566	60.000000	48.000000	0.030000	-0.000000	-0.012243	-0.003721	-0.004886	
0.078114	0.009550	-0.050087	-0.003566	60.000000	48.000000	0.030000	-0.000000	-0.012434	-0.003816	-0.004907	
0.078614	0.009529	-0.050093	-0.003556	60.000000	48.000000	0.030000	-0.000000	-0.012434	-0.003816	-0.004907	
0.079114	0.009529	-0.050093	-0.003556	60.000000	48.000000	0.030000	-0.000000	-0.012434	-0.003816	-0.004907	
0.079615	0.009529	-0.050093	-0.003556	60.000000	48.000000	0.030000	-0.000000	-0.012434	-0.003816	-0.004907	
0.080115	0.009507	-0.050100	-0.003547	60.000000	48.000000	0.030000	-0.000000	-0.012543	-0.003845	-0.004846	
0.080615	0.009507	-0.050100	-0.003547	60.000000	48.000000	0.030000	-0.000000	-0.012543	-0.003845	-0.004846	
0.081115	0.009507	-0.050100	-0.003547	60.000000	48.000000	0.030000	-0.000000	-0.012543	-0.003845	-0.004846	
0.081615	0.009507	-0.050100	-0.003547	60.000000	48.000000	0.030000	-0.000000	-0.012577	-0.003882	-0.004856	
0.082115	0.009485	-0.050108	-0.003535	60.000000	48.000000	0.030000	-0.000000	-0.012577	-0.003882	-0.004856	
